id, timestamp, demand
829793, 2019-04-23 22:00:37, 26684
829794, 2019-04-23 22:05:37, 26471
829795, 2019-04-23 22:10:36, 26219
829796, 2019-04-23 22:15:37, 25683
829797, 2019-04-23 22:20:33, 25338
829798, 2019-04-23 22:25:34, 24990
829799, 2019-04-23 22:30:34, 24623
829800, 2019-04-23 22:35:34, 24294
829801, 2019-04-23 22:40:36, 24196
829802, 2019-04-23 22:45:34, 24033
829803, 2019-04-23 22:50:37, 23783
829804, 2019-04-23 22:55:36, 23606
829805, 2019-04-23 23:00:36, 23465
829806, 2019-04-23 23:05:36, 23236
829807, 2019-04-23 23:10:35, 22912
829808, 2019-04-23 23:15:34, 22784
829809, 2019-04-23 23:20:35, 22726
829810, 2019-04-23 23:25:33, 22602
829811, 2019-04-23 23:30:34, 22398
829812, 2019-04-23 23:35:37, 21904
829813, 2019-04-23 23:40:36, 22024
829814, 2019-04-23 23:45:34, 22119
829815, 2019-04-23 23:50:33, 22108
829816, 2019-04-23 23:55:34, 22025
829817, 2019-04-24 00:00:36, 21970
829818, 2019-04-24 00:05:34, 22003
829819, 2019-04-24 00:10:36, 22031
829820, 2019-04-24 00:15:36, 22008
829821, 2019-04-24 00:20:36, 21994
829822, 2019-04-24 00:25:35, 21966
829823, 2019-04-24 00:30:36, 21866
829824, 2019-04-24 00:35:33, 21820
829825, 2019-04-24 00:40:34, 21966
829826, 2019-04-24 00:45:36, 22038
829827, 2019-04-24 00:50:34, 21945
829828, 2019-04-24 00:55:34, 21903
829829, 2019-04-24 01:00:36, 21909
829830, 2019-04-24 01:05:36, 21890
829831, 2019-04-24 01:10:36, 22139
829832, 2019-04-24 01:15:34, 22156
829833, 2019-04-24 01:20:36, 22143
829834, 2019-04-24 01:25:37, 22131
829835, 2019-04-24 01:30:33, 22119
829836, 2019-04-24 01:35:34, 22045
829837, 2019-04-24 01:40:35, 21888
829838, 2019-04-24 01:45:36, 21744
829839, 2019-04-24 01:50:36, 21712
829840, 2019-04-24 01:55:34, 21666
829841, 2019-04-24 02:00:34, 21457
829842, 2019-04-24 02:05:36, 21481
829843, 2019-04-24 02:10:38, 21665
829844, 2019-04-24 02:15:36, 21704
829845, 2019-04-24 02:20:36, 21734
829846, 2019-04-24 02:25:33, 21743
829847, 2019-04-24 02:30:36, 21781
829848, 2019-04-24 02:35:35, 21906
829849, 2019-04-24 02:40:36, 21930
829850, 2019-04-24 02:45:37, 21821
829851, 2019-04-24 02:50:36, 21680
829852, 2019-04-24 02:55:36, 21679
829853, 2019-04-24 03:00:33, 21647
829854, 2019-04-24 03:05:34, 21684
829855, 2019-04-24 03:10:35, 21753
829856, 2019-04-24 03:15:37, 21730
829857, 2019-04-24 03:20:36, 21784
829858, 2019-04-24 03:25:36, 21829
829859, 2019-04-24 03:30:34, 21927
829860, 2019-04-24 03:35:36, 21941
829861, 2019-04-24 03:40:36, 22024
829862, 2019-04-24 03:45:34, 22116
829863, 2019-04-24 03:50:36, 22048
829864, 2019-04-24 03:55:34, 22110
829865, 2019-04-24 04:00:35, 22228
829866, 2019-04-24 04:05:34, 22080
829867, 2019-04-24 04:10:37, 21965
829868, 2019-04-24 04:15:36, 22092
829869, 2019-04-24 04:20:36, 22091
829870, 2019-04-24 04:25:34, 22206
829871, 2019-04-24 04:30:36, 22407
829872, 2019-04-24 04:35:34, 22519
829873, 2019-04-24 04:40:34, 22646
829874, 2019-04-24 04:45:36, 22751
829875, 2019-04-24 04:50:36, 22992
829876, 2019-04-24 04:55:37, 23213
829877, 2019-04-24 05:00:35, 23450
829878, 2019-04-24 05:05:36, 23746
829879, 2019-04-24 05:10:34, 24242
829880, 2019-04-24 05:15:34, 24953
829881, 2019-04-24 05:20:36, 25318
829882, 2019-04-24 05:25:36, 25582
829883, 2019-04-24 05:30:36, 25918
829884, 2019-04-24 05:35:35, 26304
829885, 2019-04-24 05:40:33, 26668
829886, 2019-04-24 05:45:35, 27049
829887, 2019-04-24 05:50:34, 27608
829888, 2019-04-24 05:55:34, 28129
829889, 2019-04-24 06:00:34, 28493
829890, 2019-04-24 06:05:37, 28843
829891, 2019-04-24 06:10:35, 29339
829892, 2019-04-24 06:15:33, 29854
829893, 2019-04-24 06:20:36, 30221
829894, 2019-04-24 06:25:34, 30664
829895, 2019-04-24 06:30:36, 31002
829896, 2019-04-24 06:35:37, 31185
829897, 2019-04-24 06:40:36, 31392
829898, 2019-04-24 06:45:36, 31480
829899, 2019-04-24 06:50:37, 31532
829900, 2019-04-24 06:55:34, 31717
829901, 2019-04-24 07:00:34, 31711
829902, 2019-04-24 07:05:36, 31928
829903, 2019-04-24 07:10:38, 32134
829904, 2019-04-24 07:15:34, 32303
829905, 2019-04-24 07:20:33, 32432
829906, 2019-04-24 07:25:33, 32441
829907, 2019-04-24 07:30:33, 32421
829908, 2019-04-24 07:35:34, 32464
829909, 2019-04-24 07:40:36, 32556
829910, 2019-04-24 07:45:35, 32553
829911, 2019-04-24 07:50:36, 32531
829912, 2019-04-24 07:55:36, 32565
829913, 2019-04-24 08:00:36, 32551
829914, 2019-04-24 08:05:36, 32445
829915, 2019-04-24 08:10:36, 32693
829916, 2019-04-24 08:15:36, 32621
829917, 2019-04-24 08:20:36, 32614
829918, 2019-04-24 08:25:37, 32628
829919, 2019-04-24 08:30:34, 32717
829920, 2019-04-24 08:35:36, 32725
829921, 2019-04-24 08:40:34, 32688
829922, 2019-04-24 08:45:34, 32547
829923, 2019-04-24 08:50:34, 32450
829924, 2019-04-24 08:55:37, 32324
829925, 2019-04-24 09:00:36, 32443
829926, 2019-04-24 09:05:36, 32502
829927, 2019-04-24 09:10:34, 32599
829928, 2019-04-24 09:15:34, 32611
829929, 2019-04-24 09:20:35, 32607
829930, 2019-04-24 09:25:34, 32589
829931, 2019-04-24 09:30:37, 32690
829932, 2019-04-24 09:35:37, 32698
829933, 2019-04-24 09:40:37, 32740
829934, 2019-04-24 09:45:36, 32920
829935, 2019-04-24 09:50:36, 32917
829936, 2019-04-24 09:55:35, 32998
829937, 2019-04-24 10:00:33, 33022
829938, 2019-04-24 10:05:38, 32879
829939, 2019-04-24 10:10:34, 32857
829940, 2019-04-24 10:15:36, 32867
829941, 2019-04-24 10:20:34, 32907
829942, 2019-04-24 10:25:37, 32892
829943, 2019-04-24 10:30:36, 32883
829944, 2019-04-24 10:35:33, 32857
829945, 2019-04-24 10:40:34, 32865
829946, 2019-04-24 10:45:36, 32800
829947, 2019-04-24 10:50:34, 32773
829948, 2019-04-24 10:55:36, 32819
829949, 2019-04-24 11:00:36, 32795
829950, 2019-04-24 11:05:33, 32729
829951, 2019-04-24 11:10:33, 32723
829952, 2019-04-24 11:15:34, 32762
829953, 2019-04-24 11:20:36, 32734
829954, 2019-04-24 11:25:37, 32647
829955, 2019-04-24 11:30:33, 32612
829956, 2019-04-24 11:35:34, 32555
829957, 2019-04-24 11:40:36, 32568
829958, 2019-04-24 11:45:34, 32481
829959, 2019-04-24 11:50:34, 32464
829960, 2019-04-24 11:55:38, 32513
829961, 2019-04-24 12:00:34, 32519
829962, 2019-04-24 12:05:33, 32420
829963, 2019-04-24 12:10:33, 32231
829964, 2019-04-24 12:15:36, 32217
829965, 2019-04-24 12:20:36, 32181
829966, 2019-04-24 12:25:34, 32144
829967, 2019-04-24 12:30:37, 32170
829968, 2019-04-24 12:35:36, 32131
829969, 2019-04-24 12:40:36, 31915
829970, 2019-04-24 12:45:36, 31729
829971, 2019-04-24 12:50:33, 31758
829972, 2019-04-24 12:55:36, 31698
829973, 2019-04-24 13:00:36, 31668
829974, 2019-04-24 13:05:37, 31644
829975, 2019-04-24 13:10:34, 31496
829976, 2019-04-24 13:15:34, 31564
829977, 2019-04-24 13:20:34, 31687
829978, 2019-04-24 13:25:34, 31783
829979, 2019-04-24 13:30:37, 31763
829980, 2019-04-24 13:35:34, 31578
829981, 2019-04-24 13:40:36, 31545
829982, 2019-04-24 13:45:34, 31325
829983, 2019-04-24 13:50:34, 31129
829984, 2019-04-24 13:55:34, 31184
829985, 2019-04-24 14:00:37, 31186
829986, 2019-04-24 14:05:38, 31210
829987, 2019-04-24 14:10:34, 31193
829988, 2019-04-24 14:15:36, 31081
829989, 2019-04-24 14:20:34, 31010
829990, 2019-04-24 14:25:33, 31078
829991, 2019-04-24 14:30:37, 31185
829992, 2019-04-24 14:35:33, 31100
829993, 2019-04-24 14:40:34, 31101
829994, 2019-04-24 14:45:36, 31262
829995, 2019-04-24 14:50:36, 31252
829996, 2019-04-24 14:55:34, 31305
829997, 2019-04-24 15:00:34, 31539
829998, 2019-04-24 15:05:36, 31617
829999, 2019-04-24 15:10:36, 31770
830000, 2019-04-24 15:15:33, 31806
830001, 2019-04-24 15:20:36, 31918
830002, 2019-04-24 15:25:33, 31968
830003, 2019-04-24 15:30:35, 32097
830004, 2019-04-24 15:35:34, 32230
830005, 2019-04-24 15:40:33, 32269
830006, 2019-04-24 15:45:39, 32327
830007, 2019-04-24 15:50:36, 32459
830008, 2019-04-24 15:55:36, 32660
830009, 2019-04-24 16:00:37, 32848
830010, 2019-04-24 16:05:37, 33063
830011, 2019-04-24 16:10:34, 33096
830012, 2019-04-24 16:15:36, 33219
830013, 2019-04-24 16:20:33, 33300
830014, 2019-04-24 16:25:33, 33625
830015, 2019-04-24 16:30:36, 33720
830016, 2019-04-24 16:35:37, 33692
830017, 2019-04-24 16:40:33, 33700
830018, 2019-04-24 16:45:37, 33726
830019, 2019-04-24 16:50:34, 33704
830020, 2019-04-24 16:55:36, 33814
830021, 2019-04-24 17:00:36, 33920
830022, 2019-04-24 17:05:40, 34075
830023, 2019-04-24 17:10:37, 34196
830024, 2019-04-24 17:15:33, 34177
830025, 2019-04-24 17:20:37, 33943
830026, 2019-04-24 17:25:36, 34026
830027, 2019-04-24 17:30:33, 34127
830028, 2019-04-24 17:35:33, 33932
830029, 2019-04-24 17:40:34, 33800
830030, 2019-04-24 17:45:38, 33767
830031, 2019-04-24 17:50:37, 33837
830032, 2019-04-24 17:55:33, 33865
830033, 2019-04-24 18:00:33, 33821
830034, 2019-04-24 18:05:37, 33869
830035, 2019-04-24 18:10:33, 33922
830036, 2019-04-24 18:15:34, 33968
830037, 2019-04-24 18:20:33, 33971
830038, 2019-04-24 18:25:34, 33915
830039, 2019-04-24 18:30:36, 33920
830040, 2019-04-24 18:35:36, 33962
830041, 2019-04-24 18:40:36, 33949
830042, 2019-04-24 18:45:36, 33800
830043, 2019-04-24 18:50:36, 33636
830044, 2019-04-24 18:55:36, 33716
830045, 2019-04-24 19:00:34, 33648
830046, 2019-04-24 19:05:37, 33620
830047, 2019-04-24 19:10:36, 33757
830048, 2019-04-24 19:15:36, 33669
830049, 2019-04-24 19:20:35, 33603
830050, 2019-04-24 19:25:34, 33484
830051, 2019-04-24 19:30:36, 33441
830052, 2019-04-24 19:35:33, 33343
830053, 2019-04-24 19:40:36, 33439
830054, 2019-04-24 19:45:34, 33576
830055, 2019-04-24 19:50:34, 33596
830056, 2019-04-24 19:55:36, 33664
830057, 2019-04-24 20:00:34, 33801
830058, 2019-04-24 20:05:34, 33654
830059, 2019-04-24 20:10:33, 33661
830060, 2019-04-24 20:15:34, 33318
830061, 2019-04-24 20:20:36, 32969
830062, 2019-04-24 20:25:36, 32751
830063, 2019-04-24 20:30:36, 32467
830064, 2019-04-24 20:35:36, 32282
830065, 2019-04-24 20:40:36, 32096
830066, 2019-04-24 20:45:37, 31828
830067, 2019-04-24 20:50:36, 31582
830068, 2019-04-24 20:55:36, 31328
830069, 2019-04-24 21:00:33, 31009
830070, 2019-04-24 21:05:35, 30809
830071, 2019-04-24 21:10:36, 30711
830072, 2019-04-24 21:15:33, 30451
830073, 2019-04-24 21:20:33, 30051
830074, 2019-04-24 21:25:33, 29744
830075, 2019-04-24 21:30:37, 29378
830076, 2019-04-24 21:35:37, 29187
830077, 2019-04-24 21:40:36, 29027
830078, 2019-04-24 21:45:36, 28711
830079, 2019-04-24 21:50:36, 28348
830080, 2019-04-24 21:55:38, 28128
830081, 2019-04-24 22:00:33, 27724
830082, 2019-04-24 22:05:37, 27374
830083, 2019-04-24 22:10:33, 26995
830084, 2019-04-24 22:15:35, 26701
830085, 2019-04-24 22:20:34, 26268
830086, 2019-04-24 22:25:33, 25879
830087, 2019-04-24 22:30:34, 25778
830088, 2019-04-24 22:35:34, 25507
830089, 2019-04-24 22:40:34, 25180
830090, 2019-04-24 22:45:35, 24857
830091, 2019-04-24 22:50:36, 24524
830092, 2019-04-24 22:55:34, 24372
830093, 2019-04-24 23:00:34, 24177
830094, 2019-04-24 23:05:37, 23962
830095, 2019-04-24 23:10:36, 23781
830096, 2019-04-24 23:15:34, 23659
830097, 2019-04-24 23:20:34, 23637
830098, 2019-04-24 23:25:37, 23688
830099, 2019-04-24 23:30:36, 23609
830100, 2019-04-24 23:35:36, 23599
830101, 2019-04-24 23:40:34, 23538
830102, 2019-04-24 23:45:36, 23403
830103, 2019-04-24 23:50:36, 23135
830104, 2019-04-24 23:55:36, 22920
830105, 2019-04-25 00:00:36, 22794
830106, 2019-04-25 00:05:34, 22706
830107, 2019-04-25 00:10:35, 22583
830108, 2019-04-25 00:15:35, 22639
830109, 2019-04-25 00:20:33, 22623
830110, 2019-04-25 00:25:33, 22754
830111, 2019-04-25 00:30:37, 22721
830112, 2019-04-25 00:35:34, 22709
830113, 2019-04-25 00:40:37, 22830
830114, 2019-04-25 00:45:34, 22920
830115, 2019-04-25 00:50:33, 22971
830116, 2019-04-25 00:55:36, 22996
830117, 2019-04-25 01:00:37, 22900
830118, 2019-04-25 01:05:34, 22842
830119, 2019-04-25 01:10:36, 23158
830120, 2019-04-25 01:15:37, 23261
830121, 2019-04-25 01:20:34, 23200
830122, 2019-04-25 01:25:37, 23119
830123, 2019-04-25 01:30:33, 23009
830124, 2019-04-25 01:35:34, 22916
830125, 2019-04-25 01:40:36, 22898
830126, 2019-04-25 01:45:33, 22818
830127, 2019-04-25 01:50:36, 22766
830128, 2019-04-25 01:55:42, 22767
830129, 2019-04-25 02:00:35, 22763
830130, 2019-04-25 02:05:36, 22761
830131, 2019-04-25 02:10:36, 22837
830132, 2019-04-25 02:15:33, 22808
830133, 2019-04-25 02:20:36, 22668
830134, 2019-04-25 02:25:37, 22432
830135, 2019-04-25 02:30:37, 22297
830136, 2019-04-25 02:35:36, 22251
830137, 2019-04-25 02:40:35, 22326
830138, 2019-04-25 02:45:36, 22317
830139, 2019-04-25 02:50:37, 22435
830140, 2019-04-25 02:55:36, 22611
830141, 2019-04-25 03:00:33, 22613
830142, 2019-04-25 03:05:36, 22606
830143, 2019-04-25 03:10:36, 22504
830144, 2019-04-25 03:15:35, 22482
830145, 2019-04-25 03:20:33, 22397
830146, 2019-04-25 03:25:33, 22406
830147, 2019-04-25 03:30:36, 22449
830148, 2019-04-25 03:35:36, 22465
830149, 2019-04-25 03:40:33, 22512
830150, 2019-04-25 03:45:36, 22598
830151, 2019-04-25 03:50:33, 22703
830152, 2019-04-25 03:55:36, 22725
830153, 2019-04-25 04:00:42, 22724
830154, 2019-04-25 04:05:34, 22707
830155, 2019-04-25 04:10:36, 22503
830156, 2019-04-25 04:15:38, 22759
830157, 2019-04-25 04:20:34, 22925
830158, 2019-04-25 04:25:36, 22950
830159, 2019-04-25 04:30:34, 23012
830160, 2019-04-25 04:35:34, 22957
830161, 2019-04-25 04:40:34, 23113
830162, 2019-04-25 04:45:33, 23160
830163, 2019-04-25 04:50:33, 23202
830164, 2019-04-25 04:55:33, 23478
830165, 2019-04-25 05:00:33, 23714
830166, 2019-04-25 05:05:34, 24118
830167, 2019-04-25 05:10:33, 24927
830168, 2019-04-25 05:15:36, 25482
830169, 2019-04-25 05:20:35, 25969
830170, 2019-04-25 05:25:36, 26293
830171, 2019-04-25 05:30:33, 26451
830172, 2019-04-25 05:35:33, 26673
830173, 2019-04-25 05:40:34, 27103
830174, 2019-04-25 05:45:37, 27630
830175, 2019-04-25 05:50:34, 28095
830176, 2019-04-25 05:55:36, 28434
830177, 2019-04-25 06:00:34, 28818
830178, 2019-04-25 06:05:34, 29148
830179, 2019-04-25 06:10:34, 29849
830180, 2019-04-25 06:15:37, 30585
830181, 2019-04-25 06:20:33, 31070
830182, 2019-04-25 06:25:34, 31346
830183, 2019-04-25 06:30:37, 31526
830184, 2019-04-25 06:35:33, 31696
830185, 2019-04-25 06:40:34, 31750
830186, 2019-04-25 06:45:34, 31817
830187, 2019-04-25 06:50:36, 31912
830188, 2019-04-25 06:55:34, 32026
830189, 2019-04-25 07:00:36, 32248
830190, 2019-04-25 07:05:37, 32494
830191, 2019-04-25 07:10:36, 32855
830192, 2019-04-25 07:15:34, 33076
830193, 2019-04-25 07:20:34, 33127
830194, 2019-04-25 07:25:34, 33227
830195, 2019-04-25 07:30:36, 33284
830196, 2019-04-25 07:35:34, 33361
830197, 2019-04-25 07:40:34, 33292
830198, 2019-04-25 07:45:34, 33212
830199, 2019-04-25 07:50:36, 33122
830200, 2019-04-25 07:55:34, 33101
830201, 2019-04-25 08:00:33, 33137
830202, 2019-04-25 08:05:34, 33193
830203, 2019-04-25 08:10:37, 33266
830204, 2019-04-25 08:15:34, 33380
830205, 2019-04-25 08:20:34, 33402
830206, 2019-04-25 08:25:34, 33424
830207, 2019-04-25 08:30:33, 33424
830208, 2019-04-25 08:35:34, 33295
830209, 2019-04-25 08:40:37, 33158
830210, 2019-04-25 08:45:34, 33136
830211, 2019-04-25 08:50:36, 32966
830212, 2019-04-25 08:55:35, 32964
830213, 2019-04-25 09:00:35, 32944
830214, 2019-04-25 09:05:36, 32907
830215, 2019-04-25 09:10:36, 32788
830216, 2019-04-25 09:15:37, 32822
830217, 2019-04-25 09:20:36, 32781
830218, 2019-04-25 09:25:35, 32690
830219, 2019-04-25 09:30:36, 32686
830220, 2019-04-25 09:35:36, 32686
830221, 2019-04-25 09:40:33, 32686
830222, 2019-04-25 09:45:37, 32686
830223, 2019-04-25 09:50:36, 32686
830224, 2019-04-25 09:55:34, 32686
830225, 2019-04-25 10:00:37, 32686
830226, 2019-04-25 10:05:34, 32686
830227, 2019-04-25 10:10:33, 32686
830228, 2019-04-25 10:15:37, 32686
830229, 2019-04-25 10:20:36, 32686
830230, 2019-04-25 10:25:35, 32686
830231, 2019-04-25 10:30:38, 32686
830232, 2019-04-25 10:35:37, 32686
830233, 2019-04-25 10:40:33, 32686
830234, 2019-04-25 10:45:37, 32686
830235, 2019-04-25 10:50:34, 32686
830236, 2019-04-25 10:55:35, 32686
830237, 2019-04-25 11:00:36, 32686
830238, 2019-04-25 11:05:36, 32686
830239, 2019-04-25 11:10:36, 32686
830240, 2019-04-25 11:15:34, 32686
830241, 2019-04-25 11:20:34, 32686
830242, 2019-04-25 11:25:33, 32686
830243, 2019-04-25 11:30:36, 32686
830244, 2019-04-25 11:35:37, 32686
830245, 2019-04-25 11:40:34, 32686
830246, 2019-04-25 11:45:37, 32686
830247, 2019-04-25 11:50:37, 32686
830248, 2019-04-25 11:55:34, 32686
830249, 2019-04-25 12:00:34, 32686
830250, 2019-04-25 12:05:34, 32686
830251, 2019-04-25 12:10:34, 32686
830252, 2019-04-25 12:15:34, 32686
830253, 2019-04-25 12:20:34, 32686
830254, 2019-04-25 12:25:34, 32686
830255, 2019-04-25 12:30:36, 2588
830256, 2019-04-25 12:35:36, 29741
830257, 2019-04-25 12:40:37, 30672
830258, 2019-04-25 12:45:36, 30569
830259, 2019-04-25 12:50:36, 30467
830260, 2019-04-25 12:55:36, 30461
830261, 2019-04-25 13:00:34, 30360
830262, 2019-04-25 13:05:36, 30364
830263, 2019-04-25 13:10:33, 30332
830264, 2019-04-25 13:15:36, 30237
830265, 2019-04-25 13:20:34, 30319
830266, 2019-04-25 13:25:34, 30448
830267, 2019-04-25 13:30:36, 30519
830268, 2019-04-25 13:35:36, 30325
830269, 2019-04-25 13:40:36, 30251
830270, 2019-04-25 13:45:37, 30227
830271, 2019-04-25 13:50:34, 30183
830272, 2019-04-25 13:55:37, 30261
830273, 2019-04-25 14:00:36, 30105
830274, 2019-04-25 14:05:34, 30141
830275, 2019-04-25 14:10:33, 30235
830276, 2019-04-25 14:15:34, 30074
830277, 2019-04-25 14:20:36, 30056
830278, 2019-04-25 14:25:37, 30155
830279, 2019-04-25 14:30:37, 30178
830280, 2019-04-25 14:35:37, 30259
830281, 2019-04-25 14:40:37, 30450
830282, 2019-04-25 14:45:34, 30536
830283, 2019-04-25 14:50:38, 30859
830284, 2019-04-25 14:55:33, 31089
830285, 2019-04-25 15:00:34, 31218
830286, 2019-04-25 15:05:37, 31441
830287, 2019-04-25 15:10:36, 31552
830288, 2019-04-25 15:15:33, 31650
830289, 2019-04-25 15:20:37, 31704
830290, 2019-04-25 15:25:37, 31904
830291, 2019-04-25 15:30:34, 32123
830292, 2019-04-25 15:35:36, 32330
830293, 2019-04-25 15:40:37, 32508
830294, 2019-04-25 15:45:33, 32783
830295, 2019-04-25 15:50:37, 32850
830296, 2019-04-25 15:55:34, 32921
830297, 2019-04-25 16:00:33, 33109
830298, 2019-04-25 16:05:34, 33308
830299, 2019-04-25 16:10:37, 33480
830300, 2019-04-25 16:15:34, 33514
830301, 2019-04-25 16:20:37, 33509
830302, 2019-04-25 16:25:34, 33677
830303, 2019-04-25 16:30:37, 33809
830304, 2019-04-25 16:35:36, 33945
830305, 2019-04-25 16:40:33, 33881
830306, 2019-04-25 16:45:33, 33823
830307, 2019-04-25 16:50:34, 33779
830308, 2019-04-25 16:55:36, 33903
830309, 2019-04-25 17:00:37, 33895
830310, 2019-04-25 17:05:34, 34001
830311, 2019-04-25 17:10:36, 33924
830312, 2019-04-25 17:15:38, 33866
830313, 2019-04-25 17:20:33, 33950
830314, 2019-04-25 17:25:33, 33951
830315, 2019-04-25 17:30:37, 33984
830316, 2019-04-25 17:35:34, 34019
830317, 2019-04-25 17:40:36, 34042
830318, 2019-04-25 17:45:37, 34072
830319, 2019-04-25 17:50:33, 33934
830320, 2019-04-25 17:55:33, 33970
830321, 2019-04-25 18:00:33, 34101
830322, 2019-04-25 18:05:37, 34125
830323, 2019-04-25 18:10:36, 34274
830324, 2019-04-25 18:15:36, 34117
830325, 2019-04-25 18:20:34, 33989
830326, 2019-04-25 18:25:37, 34027
830327, 2019-04-25 18:30:34, 33947
830328, 2019-04-25 18:35:37, 34046
830329, 2019-04-25 18:40:34, 34165
830330, 2019-04-25 18:45:33, 34216
830331, 2019-04-25 18:50:34, 34087
830332, 2019-04-25 18:55:37, 33935
830333, 2019-04-25 19:00:34, 33850
830334, 2019-04-25 19:05:33, 33903
830335, 2019-04-25 19:10:36, 34132
830336, 2019-04-25 19:15:37, 34069
830337, 2019-04-25 19:20:33, 34083
830338, 2019-04-25 19:25:37, 34063
830339, 2019-04-25 19:30:36, 34011
830340, 2019-04-25 19:35:37, 34077
830341, 2019-04-25 19:40:33, 34226
830342, 2019-04-25 19:45:35, 34264
830343, 2019-04-25 19:50:36, 34322
830344, 2019-04-25 19:55:34, 34438
830345, 2019-04-25 20:00:37, 34382
830346, 2019-04-25 20:05:37, 34268
830347, 2019-04-25 20:10:36, 34261
830348, 2019-04-25 20:15:37, 34089
830349, 2019-04-25 20:20:36, 33852
830350, 2019-04-25 20:25:34, 33616
830351, 2019-04-25 20:30:36, 33357
830352, 2019-04-25 20:35:33, 32954
830353, 2019-04-25 20:40:34, 32667
830354, 2019-04-25 20:45:33, 32487
830355, 2019-04-25 20:50:34, 32280
830356, 2019-04-25 20:55:37, 32045
830357, 2019-04-25 21:00:37, 31734
830358, 2019-04-25 21:05:37, 31370
830359, 2019-04-25 21:10:34, 30951
830360, 2019-04-25 21:15:36, 30461
830361, 2019-04-25 21:20:34, 30184
830362, 2019-04-25 21:25:33, 29882
830363, 2019-04-25 21:30:36, 29590
830364, 2019-04-25 21:35:33, 29315
830365, 2019-04-25 21:40:37, 29082
830366, 2019-04-25 21:45:36, 28681
830367, 2019-04-25 21:50:33, 28204
830368, 2019-04-25 21:55:36, 27833
830369, 2019-04-25 22:00:37, 27500
830370, 2019-04-25 22:05:39, 27223
830371, 2019-04-25 22:10:33, 26951
830372, 2019-04-25 22:15:34, 26596
830373, 2019-04-25 22:20:36, 26166
830374, 2019-04-25 22:25:36, 25970
830375, 2019-04-25 22:30:34, 25726
830376, 2019-04-25 22:35:37, 25584
830377, 2019-04-25 22:40:34, 25337
830378, 2019-04-25 22:45:34, 25062
830379, 2019-04-25 22:50:34, 24855
830380, 2019-04-25 22:55:36, 24628
830381, 2019-04-25 23:00:34, 24462
830382, 2019-04-25 23:05:37, 24324
830383, 2019-04-25 23:10:37, 24274
830384, 2019-04-25 23:15:35, 24288
830385, 2019-04-25 23:20:33, 24266
830386, 2019-04-25 23:25:33, 24355
830387, 2019-04-25 23:30:33, 24196
830388, 2019-04-25 23:35:33, 24028
830389, 2019-04-25 23:40:33, 23893
830390, 2019-04-25 23:45:33, 23777
830391, 2019-04-25 23:50:36, 23692
830392, 2019-04-25 23:55:37, 23550
830393, 2019-04-26 00:00:34, 23485
830394, 2019-04-26 00:05:36, 23495
830395, 2019-04-26 00:10:33, 23689
830396, 2019-04-26 00:15:34, 23698
830397, 2019-04-26 00:20:33, 23629
830398, 2019-04-26 00:25:34, 23543
830399, 2019-04-26 00:30:34, 23461
830400, 2019-04-26 00:35:34, 23462
830401, 2019-04-26 00:40:36, 23568
830402, 2019-04-26 00:45:34, 23688
830403, 2019-04-26 00:50:36, 23707
830404, 2019-04-26 00:55:36, 23754
830405, 2019-04-26 01:00:34, 23846
830406, 2019-04-26 01:05:33, 23802
830407, 2019-04-26 01:10:36, 23792
830408, 2019-04-26 01:15:37, 23741
830409, 2019-04-26 01:20:36, 23553
830410, 2019-04-26 01:25:37, 23412
830411, 2019-04-26 01:30:38, 23366
830412, 2019-04-26 01:35:36, 23451
830413, 2019-04-26 01:40:33, 23441
830414, 2019-04-26 01:45:33, 23342
830415, 2019-04-26 01:50:34, 23205
830416, 2019-04-26 01:55:36, 23181
830417, 2019-04-26 02:00:37, 23176
830418, 2019-04-26 02:05:33, 23084
830419, 2019-04-26 02:10:36, 22980
830420, 2019-04-26 02:15:37, 22898
830421, 2019-04-26 02:20:34, 22989
830422, 2019-04-26 02:25:38, 22991
830423, 2019-04-26 02:30:36, 22960
830424, 2019-04-26 02:35:36, 22850
830425, 2019-04-26 02:40:33, 22717
830426, 2019-04-26 02:45:34, 22706
830427, 2019-04-26 02:50:34, 22797
830428, 2019-04-26 02:55:34, 22853
830429, 2019-04-26 03:00:34, 22916
830430, 2019-04-26 03:05:36, 22932
830431, 2019-04-26 03:10:33, 22995
830432, 2019-04-26 03:15:37, 22850
830433, 2019-04-26 03:20:33, 22999
830434, 2019-04-26 03:25:38, 23079
830435, 2019-04-26 03:30:36, 23046
830436, 2019-04-26 03:35:34, 22950
830437, 2019-04-26 03:40:35, 23000
830438, 2019-04-26 03:45:37, 23009
830439, 2019-04-26 03:50:36, 22910
830440, 2019-04-26 03:55:36, 22930
830441, 2019-04-26 04:00:36, 22948
830442, 2019-04-26 04:05:34, 22933
830443, 2019-04-26 04:10:38, 22923
830444, 2019-04-26 04:15:37, 23148
830445, 2019-04-26 04:20:36, 23288
830446, 2019-04-26 04:25:34, 23367
830447, 2019-04-26 04:30:34, 23330
830448, 2019-04-26 04:35:36, 23485
830449, 2019-04-26 04:40:33, 23658
830450, 2019-04-26 04:45:33, 23728
830451, 2019-04-26 04:50:35, 23654
830452, 2019-04-26 04:55:34, 23692
830453, 2019-04-26 05:00:36, 23909
830454, 2019-04-26 05:05:39, 24361
830455, 2019-04-26 05:10:36, 24798
830456, 2019-04-26 05:15:38, 25233
830457, 2019-04-26 05:20:33, 25629
830458, 2019-04-26 05:25:34, 25927
