id, timestamp, demand
925041, 2020-03-20 07:50:34, 33986
925042, 2020-03-20 07:55:34, 34128
925043, 2020-03-20 08:00:35, 34269
925044, 2020-03-20 08:05:34, 34472
925045, 2020-03-20 08:10:35, 34737
925046, 2020-03-20 08:15:35, 34751
925047, 2020-03-20 08:20:34, 34800
925048, 2020-03-20 08:25:35, 34849
925049, 2020-03-20 08:30:34, 34835
925050, 2020-03-20 08:35:34, 34860
925051, 2020-03-20 08:40:34, 34933
925052, 2020-03-20 08:45:35, 34880
925053, 2020-03-20 08:50:34, 34810
925054, 2020-03-20 08:55:34, 34885
925055, 2020-03-20 09:00:34, 34895
925056, 2020-03-20 09:05:35, 34888
925057, 2020-03-20 09:10:34, 34972
925058, 2020-03-20 09:15:34, 35023
925059, 2020-03-20 09:20:34, 34966
925060, 2020-03-20 09:25:35, 34821
925061, 2020-03-20 09:30:35, 34828
925062, 2020-03-20 09:35:34, 34733
925063, 2020-03-20 09:40:34, 34615
925064, 2020-03-20 09:45:35, 34471
925065, 2020-03-20 09:50:34, 34462
925066, 2020-03-20 09:55:34, 34441
925067, 2020-03-20 10:00:35, 34306
925068, 2020-03-20 10:05:34, 34182
925069, 2020-03-20 10:10:34, 34122
925070, 2020-03-20 10:15:34, 34037
925071, 2020-03-20 10:20:34, 34069
925072, 2020-03-20 10:25:34, 34017
925073, 2020-03-20 10:30:34, 33998
925074, 2020-03-20 10:35:35, 33924
925075, 2020-03-20 10:40:35, 33877
925076, 2020-03-20 10:45:34, 33752
925077, 2020-03-20 10:50:34, 33731
925078, 2020-03-20 10:55:34, 33753
925079, 2020-03-20 11:00:34, 33744
925080, 2020-03-20 11:05:35, 33787
925081, 2020-03-20 11:10:34, 33789
925082, 2020-03-20 11:15:34, 33712
925083, 2020-03-20 11:20:34, 33630
925084, 2020-03-20 11:25:34, 33560
925085, 2020-03-20 11:30:35, 33405
925086, 2020-03-20 11:35:34, 33372
925087, 2020-03-20 11:40:34, 33453
925088, 2020-03-20 11:45:34, 33456
925089, 2020-03-20 11:50:34, 33479
925090, 2020-03-20 11:55:34, 33490
925091, 2020-03-20 12:00:34, 33523
925092, 2020-03-20 12:05:35, 33531
925093, 2020-03-20 12:10:34, 33622
925094, 2020-03-20 12:15:34, 33717
925095, 2020-03-20 12:20:35, 33582
925096, 2020-03-20 12:25:34, 33662
925097, 2020-03-20 12:30:34, 33725
925098, 2020-03-20 12:35:34, 33773
925099, 2020-03-20 12:40:34, 33881
925100, 2020-03-20 12:45:34, 33776
925101, 2020-03-20 12:50:35, 33757
925102, 2020-03-20 12:55:34, 33726
925103, 2020-03-20 13:00:34, 33559
925104, 2020-03-20 13:05:34, 33407
925105, 2020-03-20 13:10:34, 33377
925106, 2020-03-20 13:15:34, 33350
925107, 2020-03-20 13:20:34, 33348
925108, 2020-03-20 13:25:35, 33200
925109, 2020-03-20 13:30:34, 33025
925110, 2020-03-20 13:35:35, 32968
925111, 2020-03-20 13:40:35, 32966
925112, 2020-03-20 13:45:35, 32958
925113, 2020-03-20 13:50:35, 32957
925114, 2020-03-20 13:55:34, 32961
925115, 2020-03-20 14:00:35, 32876
925116, 2020-03-20 14:05:35, 32765
925117, 2020-03-20 14:10:34, 32773
925118, 2020-03-20 14:15:34, 32817
925119, 2020-03-20 14:20:35, 32820
925120, 2020-03-20 14:25:35, 32790
925121, 2020-03-20 14:30:34, 32744
925122, 2020-03-20 14:35:35, 32703
925123, 2020-03-20 14:40:34, 32630
925124, 2020-03-20 14:45:34, 32587
925125, 2020-03-20 14:50:35, 32619
925126, 2020-03-20 14:55:34, 32668
925127, 2020-03-20 15:00:34, 32637
925128, 2020-03-20 15:05:35, 32641
925129, 2020-03-20 15:10:34, 32693
925130, 2020-03-20 15:15:34, 32827
925131, 2020-03-20 15:20:35, 32898
925132, 2020-03-20 15:25:34, 32925
925133, 2020-03-20 15:30:35, 32977
925134, 2020-03-20 15:35:34, 32920
925135, 2020-03-20 15:40:34, 33018
925136, 2020-03-20 15:45:35, 33090
925137, 2020-03-20 15:50:34, 33174
925138, 2020-03-20 15:55:34, 33270
925139, 2020-03-20 16:00:35, 33425
925140, 2020-03-20 16:05:34, 33577
925141, 2020-03-20 16:10:35, 33734
925142, 2020-03-20 16:15:35, 33787
925143, 2020-03-20 16:20:34, 33746
925144, 2020-03-20 16:25:34, 33865
925145, 2020-03-20 16:30:34, 34030
925146, 2020-03-20 16:35:35, 34204
925147, 2020-03-20 16:40:34, 34573
925148, 2020-03-20 16:45:34, 35006
925149, 2020-03-20 16:50:34, 35193
925150, 2020-03-20 16:55:35, 35465
925151, 2020-03-20 17:00:34, 35702
925152, 2020-03-20 17:05:35, 35956
925153, 2020-03-20 17:10:34, 35790
925154, 2020-03-20 17:15:34, 35770
925155, 2020-03-20 17:20:35, 35770
925156, 2020-03-20 17:25:35, 35855
925157, 2020-03-20 17:30:34, 36270
925158, 2020-03-20 17:35:35, 36097
925159, 2020-03-20 17:40:34, 36341
925160, 2020-03-20 17:45:34, 36357
925161, 2020-03-20 17:50:34, 36710
925162, 2020-03-20 17:55:34, 37016
925163, 2020-03-20 18:00:34, 37069
925164, 2020-03-20 18:05:35, 37195
925165, 2020-03-20 18:10:34, 37512
925166, 2020-03-20 18:15:34, 37642
925167, 2020-03-20 18:20:34, 37956
925168, 2020-03-20 18:25:35, 38322
925169, 2020-03-20 18:30:34, 38751
925170, 2020-03-20 18:35:34, 38919
925171, 2020-03-20 18:40:35, 39023
925172, 2020-03-20 18:45:34, 39085
925173, 2020-03-20 18:50:34, 39444
925174, 2020-03-20 18:55:34, 39678
925175, 2020-03-20 19:00:34, 39882
925176, 2020-03-20 19:05:34, 39799
925177, 2020-03-20 19:10:34, 39732
925178, 2020-03-20 19:15:35, 39629
925179, 2020-03-20 19:20:34, 39403
925180, 2020-03-20 19:25:35, 39191
925181, 2020-03-20 19:30:35, 38948
925182, 2020-03-20 19:35:34, 38766
925183, 2020-03-20 19:40:35, 38781
925184, 2020-03-20 19:45:34, 38614
925185, 2020-03-20 19:50:35, 38447
925186, 2020-03-20 19:55:34, 38085
925187, 2020-03-20 20:00:34, 37662
925188, 2020-03-20 20:05:35, 37492
925189, 2020-03-20 20:10:34, 37321
925190, 2020-03-20 20:15:34, 36759
925191, 2020-03-20 20:20:35, 36759
925192, 2020-03-20 20:25:35, 36539
925193, 2020-03-20 20:30:34, 36225
925194, 2020-03-20 20:35:34, 36023
925195, 2020-03-20 20:40:35, 35914
925196, 2020-03-20 20:45:34, 35613
925197, 2020-03-20 20:50:35, 35005
925198, 2020-03-20 20:55:34, 34748
925199, 2020-03-20 21:00:34, 34570
925200, 2020-03-20 21:05:41, 34233
925201, 2020-03-20 21:10:35, 33867
925202, 2020-03-20 21:15:35, 33836
925203, 2020-03-20 21:20:34, 33455
925204, 2020-03-20 21:25:34, 33165
925205, 2020-03-20 21:30:35, 32895
925206, 2020-03-20 21:35:34, 32612
925207, 2020-03-20 21:40:34, 32385
925208, 2020-03-20 21:45:35, 32177
925209, 2020-03-20 21:50:34, 31710
925210, 2020-03-20 21:55:35, 31422
925211, 2020-03-20 22:00:34, 31109
925212, 2020-03-20 22:05:34, 30922
925213, 2020-03-20 22:10:35, 30621
925214, 2020-03-20 22:15:34, 30289
925215, 2020-03-20 22:20:34, 30002
925216, 2020-03-20 22:25:34, 29661
925217, 2020-03-20 22:30:35, 29369
925218, 2020-03-20 22:35:35, 29130
925219, 2020-03-20 22:40:35, 29009
925220, 2020-03-20 22:45:35, 28830
925221, 2020-03-20 22:50:34, 28444
925222, 2020-03-20 22:55:35, 28093
925223, 2020-03-20 23:00:34, 27933
925224, 2020-03-20 23:05:34, 27757
925225, 2020-03-20 23:10:35, 27318
925226, 2020-03-20 23:15:33, 26945
925227, 2020-03-20 23:20:35, 26789
925228, 2020-03-20 23:25:34, 26497
925229, 2020-03-20 23:30:35, 26179
925230, 2020-03-20 23:35:34, 25920
925231, 2020-03-20 23:40:34, 25731
925232, 2020-03-20 23:45:34, 25660
925233, 2020-03-20 23:50:34, 25521
925234, 2020-03-20 23:55:35, 25433
925235, 2020-03-21 00:00:34, 25302
925236, 2020-03-21 00:05:35, 25164
925237, 2020-03-21 00:10:34, 25290
925238, 2020-03-21 00:15:34, 25360
925239, 2020-03-21 00:20:34, 25285
925240, 2020-03-21 00:25:34, 25238
925241, 2020-03-21 00:30:34, 25019
925242, 2020-03-21 00:35:34, 24955
925243, 2020-03-21 00:40:34, 25255
925244, 2020-03-21 00:45:34, 25349
925245, 2020-03-21 00:50:34, 25319
925246, 2020-03-21 00:55:34, 25413
925247, 2020-03-21 01:00:34, 25450
925248, 2020-03-21 01:05:35, 25374
925249, 2020-03-21 01:10:34, 25262
925250, 2020-03-21 01:15:34, 25122
925251, 2020-03-21 01:20:34, 24949
925252, 2020-03-21 01:25:34, 24865
925253, 2020-03-21 01:30:34, 24732
925254, 2020-03-21 01:35:35, 24582
925255, 2020-03-21 01:40:34, 24453
925256, 2020-03-21 01:45:34, 24333
925257, 2020-03-21 01:50:35, 24253
925258, 2020-03-21 01:55:34, 24214
925259, 2020-03-21 02:00:35, 24199
925260, 2020-03-21 02:05:34, 24137
925261, 2020-03-21 02:10:34, 23946
925262, 2020-03-21 02:15:35, 23934
925263, 2020-03-21 02:20:34, 23899
925264, 2020-03-21 02:25:35, 23862
925265, 2020-03-21 02:30:34, 23834
925266, 2020-03-21 02:35:34, 23828
925267, 2020-03-21 02:40:34, 24031
925268, 2020-03-21 02:45:34, 24127
925269, 2020-03-21 02:50:34, 24126
925270, 2020-03-21 02:55:34, 24110
925271, 2020-03-21 03:00:35, 24217
925272, 2020-03-21 03:05:34, 24160
925273, 2020-03-21 03:10:34, 24159
925274, 2020-03-21 03:15:34, 24011
925275, 2020-03-21 03:20:34, 23961
925276, 2020-03-21 03:25:35, 23911
925277, 2020-03-21 03:30:34, 23832
925278, 2020-03-21 03:35:35, 23717
925279, 2020-03-21 03:40:34, 23640
925280, 2020-03-21 03:45:34, 23617
925281, 2020-03-21 03:50:34, 23513
925282, 2020-03-21 03:55:35, 23402
925283, 2020-03-21 04:00:35, 23258
925284, 2020-03-21 04:05:35, 23244
925285, 2020-03-21 04:10:34, 23148
925286, 2020-03-21 04:15:35, 23185
925287, 2020-03-21 04:20:34, 23161
925288, 2020-03-21 04:25:34, 23151
925289, 2020-03-21 04:30:35, 23092
925290, 2020-03-21 04:35:34, 23064
925291, 2020-03-21 04:40:34, 23099
925292, 2020-03-21 04:45:35, 23113
925293, 2020-03-21 04:50:34, 23126
925294, 2020-03-21 04:55:35, 23212
925295, 2020-03-21 05:00:34, 23277
925296, 2020-03-21 05:05:35, 23313
925297, 2020-03-21 05:10:35, 23437
925298, 2020-03-21 05:15:35, 23496
925299, 2020-03-21 05:20:34, 23575
925300, 2020-03-21 05:25:35, 23562
925301, 2020-03-21 05:30:34, 23520
925302, 2020-03-21 05:35:35, 23559
925303, 2020-03-21 05:40:34, 23729
925304, 2020-03-21 05:45:34, 23824
925305, 2020-03-21 05:50:34, 23855
925306, 2020-03-21 05:55:34, 23922
925307, 2020-03-21 06:00:35, 23937
925308, 2020-03-21 06:05:34, 23929
925309, 2020-03-21 06:10:35, 23968
925310, 2020-03-21 06:15:34, 24223
925311, 2020-03-21 06:20:35, 24412
925312, 2020-03-21 06:25:35, 24569
925313, 2020-03-21 06:30:35, 24608
925314, 2020-03-21 06:35:34, 24640
925315, 2020-03-21 06:40:34, 24585
925316, 2020-03-21 06:45:35, 24506
925317, 2020-03-21 06:50:34, 24476
925318, 2020-03-21 06:55:35, 24473
925319, 2020-03-21 07:00:34, 24564
925320, 2020-03-21 07:05:36, 24668
925321, 2020-03-21 07:10:34, 24985
925322, 2020-03-21 07:15:35, 25130
925323, 2020-03-21 07:20:35, 25181
925324, 2020-03-21 07:25:35, 25271
925325, 2020-03-21 07:30:36, 25388
925326, 2020-03-21 07:35:35, 25323
925327, 2020-03-21 07:40:38, 25241
925328, 2020-03-21 07:45:37, 25154
925329, 2020-03-21 07:50:35, 24997
925330, 2020-03-21 07:55:36, 25055
925331, 2020-03-21 08:00:39, 25021
925332, 2020-03-21 08:05:36, 24982
925333, 2020-03-21 08:10:34, 25088
925334, 2020-03-21 08:15:34, 25119
925335, 2020-03-21 08:20:34, 25272
925336, 2020-03-21 08:25:34, 25239
925337, 2020-03-21 08:30:34, 25309
925338, 2020-03-21 08:35:35, 25456
925339, 2020-03-21 08:40:35, 25525
925340, 2020-03-21 08:45:34, 25551
925341, 2020-03-21 08:50:36, 25567
925342, 2020-03-21 08:55:35, 25497
925343, 2020-03-21 09:00:35, 25461
925344, 2020-03-21 09:05:35, 25450
925345, 2020-03-21 09:10:34, 25397
925346, 2020-03-21 09:15:34, 25437
925347, 2020-03-21 09:20:35, 25481
925348, 2020-03-21 09:25:35, 25536
925349, 2020-03-21 09:30:35, 25549
925350, 2020-03-21 09:35:34, 25575
925351, 2020-03-21 09:40:34, 25518
925352, 2020-03-21 09:45:35, 25464
925353, 2020-03-21 09:50:35, 25434
925354, 2020-03-21 09:55:35, 25384
925355, 2020-03-21 10:00:34, 25435
925356, 2020-03-21 10:05:34, 25372
925357, 2020-03-21 10:10:36, 24939
925358, 2020-03-21 10:15:34, 24809
925359, 2020-03-21 10:20:35, 24969
925360, 2020-03-21 10:25:34, 24835
925361, 2020-03-21 10:30:35, 24748
925362, 2020-03-21 10:35:34, 24682
925363, 2020-03-21 10:40:34, 24648
925364, 2020-03-21 10:45:35, 24554
925365, 2020-03-21 10:50:34, 24572
925366, 2020-03-21 10:55:34, 24624
925367, 2020-03-21 11:00:34, 24652
925368, 2020-03-21 11:05:35, 24653
925369, 2020-03-21 11:10:34, 24681
925370, 2020-03-21 11:15:34, 24672
925371, 2020-03-21 11:20:34, 24717
925372, 2020-03-21 11:25:35, 24714
925373, 2020-03-21 11:30:34, 24764
925374, 2020-03-21 11:35:35, 24754
925375, 2020-03-21 11:40:34, 24831
925376, 2020-03-21 11:45:34, 24821
925377, 2020-03-21 11:50:34, 24813
925378, 2020-03-21 11:55:35, 24827
925379, 2020-03-21 12:00:34, 24874
925380, 2020-03-21 12:05:35, 24877
925381, 2020-03-21 12:10:34, 24636
925382, 2020-03-21 12:15:34, 24638
925383, 2020-03-21 12:20:34, 24724
925384, 2020-03-21 12:25:35, 24794
925385, 2020-03-21 12:30:34, 24825
925386, 2020-03-21 12:35:34, 23947
925387, 2020-03-21 12:40:34, 25050
925388, 2020-03-21 12:45:35, 25081
925389, 2020-03-21 12:50:34, 24985
925390, 2020-03-21 12:55:35, 25132
925391, 2020-03-21 13:00:34, 25138
925392, 2020-03-21 13:05:34, 25054
925393, 2020-03-21 13:10:33, 25156
925394, 2020-03-21 13:15:34, 25242
925395, 2020-03-21 13:20:34, 25287
925396, 2020-03-21 13:25:34, 25290
925397, 2020-03-21 13:30:34, 25270
925398, 2020-03-21 13:35:35, 25229
925399, 2020-03-21 13:40:34, 25268
925400, 2020-03-21 13:45:34, 25211
925401, 2020-03-21 13:50:34, 25119
925402, 2020-03-21 13:55:35, 25008
925403, 2020-03-21 14:00:34, 25020
925404, 2020-03-21 14:05:34, 25055
925405, 2020-03-21 14:10:34, 25018
925406, 2020-03-21 14:15:34, 24883
925407, 2020-03-21 14:20:34, 25116
925408, 2020-03-21 14:25:35, 25254
925409, 2020-03-21 14:30:34, 25254
925410, 2020-03-21 14:35:34, 25402
925411, 2020-03-21 14:40:34, 25631
925412, 2020-03-21 14:45:35, 25609
925413, 2020-03-21 14:50:34, 25538
925414, 2020-03-21 14:55:35, 25601
925415, 2020-03-21 15:00:34, 25604
925416, 2020-03-21 15:05:35, 25681
925417, 2020-03-21 15:10:35, 26028
925418, 2020-03-21 15:15:34, 26033
925419, 2020-03-21 15:20:34, 26038
925420, 2020-03-21 15:25:34, 26226
925421, 2020-03-21 15:30:35, 26332
925422, 2020-03-21 15:35:34, 26445
925423, 2020-03-21 15:40:34, 26587
925424, 2020-03-21 15:45:34, 26703
925425, 2020-03-21 15:50:34, 26866
925426, 2020-03-21 15:55:34, 27249
925427, 2020-03-21 16:00:35, 27421
925428, 2020-03-21 16:05:34, 27733
925429, 2020-03-21 16:10:35, 28142
925430, 2020-03-21 16:15:34, 28368
925431, 2020-03-21 16:20:34, 28447
925432, 2020-03-21 16:25:34, 28750
925433, 2020-03-21 16:30:34, 28975
925434, 2020-03-21 16:35:34, 29226
925435, 2020-03-21 16:40:34, 29612
925436, 2020-03-21 16:45:35, 29904
925437, 2020-03-21 16:50:33, 30362
925438, 2020-03-21 16:55:34, 30792
925439, 2020-03-21 17:00:34, 31134
925440, 2020-03-21 17:05:35, 31395
925441, 2020-03-21 17:10:34, 32005
925442, 2020-03-21 17:15:35, 32444
925443, 2020-03-21 17:20:34, 32807
925444, 2020-03-21 17:25:34, 33007
925445, 2020-03-21 17:30:35, 33239
925446, 2020-03-21 17:35:34, 33631
925447, 2020-03-21 17:40:35, 33880
925448, 2020-03-21 17:45:34, 34053
925449, 2020-03-21 17:50:35, 34304
925450, 2020-03-21 17:55:34, 34659
925451, 2020-03-21 18:00:34, 34946
925452, 2020-03-21 18:05:34, 35316
925453, 2020-03-21 18:10:34, 35554
925454, 2020-03-21 18:15:35, 35674
925455, 2020-03-21 18:20:34, 35844
925456, 2020-03-21 18:25:34, 36036
925457, 2020-03-21 18:30:34, 36254
925458, 2020-03-21 18:35:35, 36329
925459, 2020-03-21 18:40:34, 36610
925460, 2020-03-21 18:45:35, 36809
925461, 2020-03-21 18:50:34, 36923
925462, 2020-03-21 18:55:34, 37094
925463, 2020-03-21 19:00:34, 37147
925464, 2020-03-21 19:05:35, 37117
925465, 2020-03-21 19:10:34, 37042
925466, 2020-03-21 19:15:35, 36899
925467, 2020-03-21 19:20:35, 36786
925468, 2020-03-21 19:25:34, 36738
925469, 2020-03-21 19:30:34, 36607
925470, 2020-03-21 19:35:35, 36381
925471, 2020-03-21 19:40:34, 36046
925472, 2020-03-21 19:45:35, 35981
925473, 2020-03-21 19:50:35, 35776
925474, 2020-03-21 19:55:34, 35500
925475, 2020-03-21 20:00:34, 35277
925476, 2020-03-21 20:05:34, 34865
925477, 2020-03-21 20:10:35, 34490
925478, 2020-03-21 20:15:34, 34490
925479, 2020-03-21 20:20:34, 34379
925480, 2020-03-21 20:25:34, 34091
925481, 2020-03-21 20:30:34, 33976
925482, 2020-03-21 20:35:35, 33743
925483, 2020-03-21 20:40:34, 33630
925484, 2020-03-21 20:45:34, 33262
925485, 2020-03-21 20:50:34, 33067
925486, 2020-03-21 20:55:35, 32877
925487, 2020-03-21 21:00:34, 32784
925488, 2020-03-21 21:05:35, 32635
925489, 2020-03-21 21:10:34, 32488
925490, 2020-03-21 21:15:34, 32237
925491, 2020-03-21 21:20:34, 31802
925492, 2020-03-21 21:25:35, 31624
925493, 2020-03-21 21:30:34, 31388
925494, 2020-03-21 21:35:34, 31287
925495, 2020-03-21 21:40:35, 31064
925496, 2020-03-21 21:45:34, 30789
925497, 2020-03-21 21:50:34, 30525
925498, 2020-03-21 21:55:35, 30184
925499, 2020-03-21 22:00:36, 29905
925500, 2020-03-21 22:05:34, 29713
925501, 2020-03-21 22:10:34, 29455
925502, 2020-03-21 22:15:34, 29132
925503, 2020-03-21 22:20:34, 28824
925504, 2020-03-21 22:25:35, 28554
925505, 2020-03-21 22:30:34, 28280
925506, 2020-03-21 22:35:34, 28119
925507, 2020-03-21 22:40:35, 28069
925508, 2020-03-21 22:45:34, 27883
925509, 2020-03-21 22:50:34, 27620
925510, 2020-03-21 22:55:35, 27408
925511, 2020-03-21 23:00:34, 27271
925512, 2020-03-21 23:05:35, 27148
925513, 2020-03-21 23:10:34, 26799
925514, 2020-03-21 23:15:34, 26710
925515, 2020-03-21 23:20:34, 26470
925516, 2020-03-21 23:25:34, 26317
925517, 2020-03-21 23:30:34, 26144
925518, 2020-03-21 23:35:35, 25953
925519, 2020-03-21 23:40:34, 25857
925520, 2020-03-21 23:45:35, 25808
925521, 2020-03-21 23:50:34, 25660
925522, 2020-03-21 23:55:34, 25529
925523, 2020-03-22 00:00:34, 25366
925524, 2020-03-22 00:05:34, 25282
925525, 2020-03-22 00:10:34, 25442
925526, 2020-03-22 00:15:35, 25444
925527, 2020-03-22 00:20:34, 25400
925528, 2020-03-22 00:25:34, 25385
925529, 2020-03-22 00:30:34, 25407
925530, 2020-03-22 00:35:35, 25422
925531, 2020-03-22 00:40:34, 25773
925532, 2020-03-22 00:45:34, 25912
925533, 2020-03-22 00:50:34, 25846
925534, 2020-03-22 00:55:35, 25840
925535, 2020-03-22 01:00:34, 25762
925536, 2020-03-22 01:05:35, 25656
925537, 2020-03-22 01:10:34, 25687
925538, 2020-03-22 01:15:35, 25597
925539, 2020-03-22 01:20:34, 25447
925540, 2020-03-22 01:25:35, 25347
925541, 2020-03-22 01:30:34, 25253
925542, 2020-03-22 01:35:35, 25180
925543, 2020-03-22 01:40:34, 25103
925544, 2020-03-22 01:45:35, 24998
925545, 2020-03-22 01:50:35, 24796
925546, 2020-03-22 01:55:34, 24710
925547, 2020-03-22 02:00:34, 24699
925548, 2020-03-22 02:05:34, 24649
925549, 2020-03-22 02:10:34, 24619
925550, 2020-03-22 02:15:34, 24542
925551, 2020-03-22 02:20:35, 24610
925552, 2020-03-22 02:25:34, 24513
925553, 2020-03-22 02:30:34, 24375
925554, 2020-03-22 02:35:35, 24301
925555, 2020-03-22 02:40:34, 24321
925556, 2020-03-22 02:45:34, 24283
925557, 2020-03-22 02:50:35, 24227
925558, 2020-03-22 02:55:34, 24090
925559, 2020-03-22 03:00:34, 24064
925560, 2020-03-22 03:05:35, 24002
925561, 2020-03-22 03:10:34, 24017
925562, 2020-03-22 03:15:34, 23989
925563, 2020-03-22 03:20:35, 23966
925564, 2020-03-22 03:25:34, 23920
925565, 2020-03-22 03:30:34, 23830
925566, 2020-03-22 03:35:34, 23698
925567, 2020-03-22 03:40:34, 23624
925568, 2020-03-22 03:45:35, 23563
925569, 2020-03-22 03:50:34, 23419
925570, 2020-03-22 03:55:34, 23274
925571, 2020-03-22 04:00:34, 23145
925572, 2020-03-22 04:05:34, 23004
925573, 2020-03-22 04:10:34, 23030
925574, 2020-03-22 04:15:34, 23099
925575, 2020-03-22 04:20:34, 23097
925576, 2020-03-22 04:25:35, 23045
925577, 2020-03-22 04:30:34, 23024
925578, 2020-03-22 04:35:34, 22982
925579, 2020-03-22 04:40:34, 22893
925580, 2020-03-22 04:45:36, 22838
925581, 2020-03-22 04:50:34, 22797
925582, 2020-03-22 04:55:35, 22886
925583, 2020-03-22 05:00:34, 23073
925584, 2020-03-22 05:05:34, 23264
925585, 2020-03-22 05:10:35, 23383
925586, 2020-03-22 05:15:34, 23484
925587, 2020-03-22 05:20:34, 23594
925588, 2020-03-22 05:25:35, 23613
925589, 2020-03-22 05:30:34, 23678
925590, 2020-03-22 05:35:35, 23695
925591, 2020-03-22 05:40:34, 23715
925592, 2020-03-22 05:45:36, 23671
925593, 2020-03-22 05:50:33, 23557
925594, 2020-03-22 05:55:34, 23489
925595, 2020-03-22 06:00:34, 23286
925596, 2020-03-22 06:05:33, 23283
925597, 2020-03-22 06:10:34, 23416
925598, 2020-03-22 06:15:34, 23566
925599, 2020-03-22 06:20:35, 23634
925600, 2020-03-22 06:25:34, 23666
925601, 2020-03-22 06:30:34, 23697
925602, 2020-03-22 06:35:34, 23779
925603, 2020-03-22 06:40:34, 24007
925604, 2020-03-22 06:45:34, 24319
925605, 2020-03-22 06:50:35, 24505
925606, 2020-03-22 06:55:34, 24574
925607, 2020-03-22 07:00:34, 24656
925608, 2020-03-22 07:05:35, 24670
925609, 2020-03-22 07:10:34, 24532
925610, 2020-03-22 07:15:35, 24423
925611, 2020-03-22 07:20:34, 24272
925612, 2020-03-22 07:25:34, 24230
925613, 2020-03-22 07:30:35, 24269
925614, 2020-03-22 07:35:34, 24298
925615, 2020-03-22 07:40:35, 24215
925616, 2020-03-22 07:45:34, 24239
925617, 2020-03-22 07:50:34, 24192
925618, 2020-03-22 07:55:35, 24189
925619, 2020-03-22 08:00:34, 24166
925620, 2020-03-22 08:05:35, 24191
925621, 2020-03-22 08:10:34, 24314
925622, 2020-03-22 08:15:34, 24371
925623, 2020-03-22 08:20:35, 24385
925624, 2020-03-22 08:25:35, 24507
925625, 2020-03-22 08:30:35, 24633
925626, 2020-03-22 08:35:34, 24715
925627, 2020-03-22 08:40:35, 24719
925628, 2020-03-22 08:45:34, 24773
925629, 2020-03-22 08:50:34, 24857
925630, 2020-03-22 08:55:34, 24876
925631, 2020-03-22 09:00:34, 24852
925632, 2020-03-22 09:05:35, 24860
925633, 2020-03-22 09:10:34, 25089
925634, 2020-03-22 09:15:34, 25072
925635, 2020-03-22 09:20:34, 25080
925636, 2020-03-22 09:25:35, 25011
925637, 2020-03-22 09:30:34, 24982
925638, 2020-03-22 09:35:35, 24930
925639, 2020-03-22 09:40:34, 24929
925640, 2020-03-22 09:45:35, 24923
925641, 2020-03-22 09:50:34, 24907
925642, 2020-03-22 09:55:34, 24848
925643, 2020-03-22 10:00:34, 24936
925644, 2020-03-22 10:05:34, 24925
925645, 2020-03-22 10:10:34, 24929
925646, 2020-03-22 10:15:34, 25144
925647, 2020-03-22 10:20:35, 25080
925648, 2020-03-22 10:25:34, 25012
925649, 2020-03-22 10:30:34, 24928
925650, 2020-03-22 10:35:34, 24825
925651, 2020-03-22 10:40:34, 24898
925652, 2020-03-22 10:45:34, 24997
925653, 2020-03-22 10:50:34, 24985
925654, 2020-03-22 10:55:34, 24965
925655, 2020-03-22 11:00:35, 24952
925656, 2020-03-22 11:05:35, 24945
925657, 2020-03-22 11:10:34, 24917
925658, 2020-03-22 11:15:34, 24844
925659, 2020-03-22 11:20:35, 24830
925660, 2020-03-22 11:25:35, 24827
925661, 2020-03-22 11:30:34, 24812
925662, 2020-03-22 11:35:34, 24790
925663, 2020-03-22 11:40:35, 24801
925664, 2020-03-22 11:45:34, 24833
925665, 2020-03-22 11:50:34, 24838
925666, 2020-03-22 11:55:35, 24878
925667, 2020-03-22 12:00:34, 24905
925668, 2020-03-22 12:05:34, 25000
925669, 2020-03-22 12:10:34, 24929
925670, 2020-03-22 12:15:35, 24974
925671, 2020-03-22 12:20:34, 25029
925672, 2020-03-22 12:25:35, 25082
925673, 2020-03-22 12:30:34, 25103
925674, 2020-03-22 12:35:34, 25115
925675, 2020-03-22 12:40:34, 25025
925676, 2020-03-22 12:45:34, 25007
925677, 2020-03-22 12:50:34, 24975
925678, 2020-03-22 12:55:34, 25009
925679, 2020-03-22 13:00:35, 25086
925680, 2020-03-22 13:05:34, 25044
925681, 2020-03-22 13:10:34, 25034
925682, 2020-03-22 13:15:34, 25026
925683, 2020-03-22 13:20:34, 24991
925684, 2020-03-22 13:25:34, 25004
925685, 2020-03-22 13:30:34, 24847
925686, 2020-03-22 13:35:35, 24732
925687, 2020-03-22 13:40:35, 24626
925688, 2020-03-22 13:45:35, 24598
925689, 2020-03-22 13:50:34, 24548
925690, 2020-03-22 13:55:34, 24520
925691, 2020-03-22 14:00:35, 24447
925692, 2020-03-22 14:05:35, 24293
925693, 2020-03-22 14:10:34, 24308
925694, 2020-03-22 14:15:35, 24315
925695, 2020-03-22 14:20:34, 24396
925696, 2020-03-22 14:25:34, 24516
925697, 2020-03-22 14:30:34, 24577
925698, 2020-03-22 14:35:34, 24518
925699, 2020-03-22 14:40:35, 24580
925700, 2020-03-22 14:45:35, 24600
925701, 2020-03-22 14:50:34, 24618
925702, 2020-03-22 14:55:34, 24644
925703, 2020-03-22 15:00:34, 24854
925704, 2020-03-22 15:05:35, 25106
925705, 2020-03-22 15:10:35, 25219
925706, 2020-03-22 15:15:35, 25463
