id, timestamp, demand
1451903, 2025-03-28 09:05:31, 27843
1451904, 2025-03-28 09:10:31, 27921
1451905, 2025-03-28 09:15:31, 27814
1451906, 2025-03-28 09:20:32, 27649
1451907, 2025-03-28 09:25:32, 27493
1451908, 2025-03-28 09:30:32, 27493
1451909, 2025-03-28 09:35:32, 27130
1451910, 2025-03-28 09:40:32, 27078
1451911, 2025-03-28 09:45:31, 26901
1451912, 2025-03-28 09:50:32, 26874
1451913, 2025-03-28 09:55:31, 26874
1451914, 2025-03-28 10:00:31, 26814
1451915, 2025-03-28 10:05:32, 26546
1451916, 2025-03-28 10:10:31, 26546
1451917, 2025-03-28 10:15:31, 26105
1451918, 2025-03-28 10:20:32, 26040
1451919, 2025-03-28 10:25:32, 26116
1451920, 2025-03-28 10:30:32, 26195
1451921, 2025-03-28 10:35:32, 26195
1451922, 2025-03-28 10:40:31, 26026
1451923, 2025-03-28 10:45:31, 26008
1451924, 2025-03-28 10:50:32, 26027
1451925, 2025-03-28 10:55:32, 25956
1451926, 2025-03-28 11:00:32, 25968
1451927, 2025-03-28 11:05:31, 25882
1451928, 2025-03-28 11:10:31, 25882
1451929, 2025-03-28 11:15:31, 25631
1451930, 2025-03-28 11:20:32, 25593
1451931, 2025-03-28 11:25:31, 25564
1451932, 2025-03-28 11:30:33, 25407
1451933, 2025-03-28 11:35:32, 25245
1451934, 2025-03-28 11:40:32, 25114
1451935, 2025-03-28 11:45:31, 25434
1451936, 2025-03-28 11:50:31, 25156
1451937, 2025-03-28 11:55:31, 25156
1451938, 2025-03-28 12:00:31, 24994
1451939, 2025-03-28 12:05:33, 25294
1451940, 2025-03-28 12:10:32, 25355
1451941, 2025-03-28 12:15:32, 25124
1451942, 2025-03-28 12:20:32, 25124
1451943, 2025-03-28 12:25:32, 25078
1451944, 2025-03-28 12:30:32, 25004
1451945, 2025-03-28 12:35:32, 24902
1451946, 2025-03-28 12:40:32, 24902
1451947, 2025-03-28 12:45:32, 24656
1451948, 2025-03-28 12:50:31, 24656
1451949, 2025-03-28 12:55:32, 24545
1451950, 2025-03-28 13:00:32, 24398
1451951, 2025-03-28 13:05:32, 24123
1451952, 2025-03-28 13:10:32, 24083
1451953, 2025-03-28 13:15:32, 23989
1451954, 2025-03-28 13:20:31, 24054
1451955, 2025-03-28 13:25:33, 24054
1451956, 2025-03-28 13:30:32, 24250
1451957, 2025-03-28 13:35:31, 24250
1451958, 2025-03-28 13:40:32, 24570
1451959, 2025-03-28 13:45:32, 24339
1451960, 2025-03-28 13:50:32, 24145
1451961, 2025-03-28 13:55:32, 24124
1451962, 2025-03-28 14:00:32, 24124
1451963, 2025-03-28 14:05:32, 23930
1451964, 2025-03-28 14:10:32, 23778
1451965, 2025-03-28 14:15:32, 23776
1451966, 2025-03-28 14:20:32, 23776
1451967, 2025-03-28 14:25:31, 23837
1451968, 2025-03-28 14:30:31, 23616
1451969, 2025-03-28 14:35:32, 23398
1451970, 2025-03-28 14:40:32, 23258
1451971, 2025-03-28 14:45:32, 23115
1451972, 2025-03-28 14:50:32, 23155
1451973, 2025-03-28 14:55:32, 23155
1451974, 2025-03-28 15:00:33, 23390
1451975, 2025-03-28 15:05:31, 24092
1451976, 2025-03-28 15:10:32, 24080
1451977, 2025-03-28 15:15:31, 24213
1451978, 2025-03-28 15:20:32, 24407
1451979, 2025-03-28 15:25:32, 24407
1451980, 2025-03-28 15:30:32, 24638
1451981, 2025-03-28 15:35:31, 24922
1451982, 2025-03-28 15:40:32, 25064
1451983, 2025-03-28 15:45:32, 25064
1451984, 2025-03-28 15:50:32, 25566
1451985, 2025-03-28 15:55:32, 25916
1451986, 2025-03-28 16:00:31, 25916
1451987, 2025-03-28 16:05:32, 26294
1451988, 2025-03-28 16:10:32, 27467
1451989, 2025-03-28 16:15:32, 27760
1451990, 2025-03-28 16:20:31, 28010
1451991, 2025-03-28 16:25:31, 28169
1451992, 2025-03-28 16:30:32, 28654
1451993, 2025-03-28 16:35:32, 29344
1451994, 2025-03-28 16:40:32, 30071
1451995, 2025-03-28 16:45:31, 30402
1451996, 2025-03-28 16:50:32, 30760
1451997, 2025-03-28 16:55:32, 31270
1451998, 2025-03-28 17:00:31, 31604
1451999, 2025-03-28 17:05:32, 31604
1452000, 2025-03-28 17:10:32, 32008
1452001, 2025-03-28 17:15:32, 32228
1452002, 2025-03-28 17:20:32, 32563
1452003, 2025-03-28 17:25:31, 32903
1452004, 2025-03-28 17:30:31, 33127
1452005, 2025-03-28 17:35:31, 33511
1452006, 2025-03-28 17:40:33, 33511
1452007, 2025-03-28 17:45:31, 33858
1452008, 2025-03-28 17:50:33, 34495
1452009, 2025-03-28 17:55:32, 34658
1452010, 2025-03-28 18:00:33, 34791
1452011, 2025-03-28 18:05:32, 34791
1452012, 2025-03-28 18:10:31, 35237
1452013, 2025-03-28 18:15:31, 35539
1452014, 2025-03-28 18:20:32, 35572
1452015, 2025-03-28 18:25:32, 35623
1452016, 2025-03-28 18:30:31, 35673
1452017, 2025-03-28 18:35:31, 35739
1452018, 2025-03-28 18:40:32, 35783
1452019, 2025-03-28 18:45:32, 35995
1452020, 2025-03-28 18:50:32, 35998
1452021, 2025-03-28 18:55:32, 35707
1452022, 2025-03-28 19:00:31, 35359
1452023, 2025-03-28 19:05:31, 34983
1452024, 2025-03-28 19:10:32, 34965
1452025, 2025-03-28 19:15:31, 35126
1452026, 2025-03-28 19:20:32, 35265
1452027, 2025-03-28 19:25:31, 35181
1452028, 2025-03-28 19:30:31, 35002
1452029, 2025-03-28 19:35:32, 34869
1452030, 2025-03-28 19:40:32, 34779
1452031, 2025-03-28 19:45:32, 34779
1452032, 2025-03-28 19:50:31, 34912
1452033, 2025-03-28 19:55:32, 34846
1452034, 2025-03-28 20:00:32, 34709
1452035, 2025-03-28 20:05:32, 34351
1452036, 2025-03-28 20:10:32, 34106
1452037, 2025-03-28 20:15:32, 33865
1452038, 2025-03-28 20:20:32, 33596
1452039, 2025-03-28 20:25:32, 33297
1452040, 2025-03-28 20:30:32, 33297
1452041, 2025-03-28 20:35:32, 33119
1452042, 2025-03-28 20:40:31, 32928
1452043, 2025-03-28 20:45:31, 32606
1452044, 2025-03-28 20:50:32, 32380
1452045, 2025-03-28 20:55:32, 32195
1452046, 2025-03-28 21:00:32, 31876
1452047, 2025-03-28 21:05:31, 31634
1452048, 2025-03-28 21:10:32, 31404
1452049, 2025-03-28 21:15:32, 31404
1452050, 2025-03-28 21:20:31, 31159
1452051, 2025-03-28 21:25:32, 31012
1452052, 2025-03-28 21:30:32, 30799
1452053, 2025-03-28 21:35:32, 30780
1452054, 2025-03-28 21:40:32, 30481
1452055, 2025-03-28 21:45:32, 30205
1452056, 2025-03-28 21:50:32, 29968
1452057, 2025-03-28 21:55:32, 29691
1452058, 2025-03-28 22:00:31, 29691
1452059, 2025-03-28 22:05:32, 29526
1452060, 2025-03-28 22:10:31, 29286
1452061, 2025-03-28 22:15:32, 28991
1452062, 2025-03-28 22:20:32, 28792
1452063, 2025-03-28 22:25:32, 28614
1452064, 2025-03-28 22:30:31, 28614
1452065, 2025-03-28 22:35:32, 28354
1452066, 2025-03-28 22:40:31, 27973
1452067, 2025-03-28 22:45:31, 27676
1452068, 2025-03-28 22:50:31, 27405
1452069, 2025-03-28 22:55:31, 27084
1452070, 2025-03-28 23:00:32, 26712
1452071, 2025-03-28 23:05:32, 26869
1452072, 2025-03-28 23:10:32, 26885
1452073, 2025-03-28 23:15:32, 26704
1452074, 2025-03-28 23:20:32, 26400
1452075, 2025-03-28 23:25:32, 25956
1452076, 2025-03-28 23:30:32, 25638
1452077, 2025-03-28 23:35:31, 26274
1452078, 2025-03-28 23:40:32, 25906
1452079, 2025-03-28 23:45:32, 26013
1452080, 2025-03-28 23:50:32, 26013
1452081, 2025-03-28 23:55:31, 25754
1452082, 2025-03-29 00:00:31, 25426
1452083, 2025-03-29 00:05:32, 25758
1452084, 2025-03-29 00:10:31, 26073
1452085, 2025-03-29 00:15:32, 26110
1452086, 2025-03-29 00:20:33, 26001
1452087, 2025-03-29 00:25:32, 25929
1452088, 2025-03-29 00:30:31, 25943
1452089, 2025-03-29 00:35:31, 25963
1452090, 2025-03-29 00:40:31, 25963
1452091, 2025-03-29 00:45:31, 26163
1452092, 2025-03-29 00:50:31, 26173
1452093, 2025-03-29 00:55:31, 25978
1452094, 2025-03-29 01:00:32, 25805
1452095, 2025-03-29 01:05:32, 25883
1452096, 2025-03-29 01:10:32, 25979
1452097, 2025-03-29 01:15:31, 26011
1452098, 2025-03-29 01:20:32, 25966
1452099, 2025-03-29 01:25:31, 25880
1452100, 2025-03-29 01:30:32, 25880
1452101, 2025-03-29 01:35:32, 25724
1452102, 2025-03-29 01:40:31, 25719
1452103, 2025-03-29 01:45:31, 25668
1452104, 2025-03-29 01:50:32, 25561
1452105, 2025-03-29 01:55:31, 25381
1452106, 2025-03-29 02:00:32, 25184
1452107, 2025-03-29 02:05:31, 25073
1452108, 2025-03-29 02:10:31, 25028
1452109, 2025-03-29 02:15:32, 25028
1452110, 2025-03-29 02:20:32, 24912
1452111, 2025-03-29 02:25:32, 24887
1452112, 2025-03-29 02:30:31, 24801
1452113, 2025-03-29 02:35:32, 24718
1452114, 2025-03-29 02:40:32, 24615
1452115, 2025-03-29 02:45:32, 24615
1452116, 2025-03-29 02:50:32, 24495
1452117, 2025-03-29 02:55:32, 24481
1452118, 2025-03-29 03:00:32, 24424
1452119, 2025-03-29 03:05:32, 23998
1452120, 2025-03-29 03:10:32, 23873
1452121, 2025-03-29 03:15:31, 23873
1452122, 2025-03-29 03:20:31, 23837
1452123, 2025-03-29 03:25:31, 23837
1452124, 2025-03-29 03:30:32, 23652
1452125, 2025-03-29 03:35:31, 23506
1452126, 2025-03-29 03:40:32, 23461
1452127, 2025-03-29 03:45:32, 23461
1452128, 2025-03-29 03:50:32, 23246
1452129, 2025-03-29 03:55:31, 23123
1452130, 2025-03-29 04:00:32, 23003
1452131, 2025-03-29 04:05:31, 22918
1452132, 2025-03-29 04:10:31, 22696
1452133, 2025-03-29 04:15:31, 22696
1452134, 2025-03-29 04:20:32, 22600
1452135, 2025-03-29 04:25:31, 22469
1452136, 2025-03-29 04:30:31, 22375
1452137, 2025-03-29 04:35:32, 22418
1452138, 2025-03-29 04:40:32, 22418
1452139, 2025-03-29 04:45:32, 22374
1452140, 2025-03-29 04:50:32, 22369
1452141, 2025-03-29 04:55:31, 22369
1452142, 2025-03-29 05:00:32, 22291
1452143, 2025-03-29 05:05:31, 22291
1452144, 2025-03-29 05:10:32, 22255
1452145, 2025-03-29 05:15:31, 22255
1452146, 2025-03-29 05:20:31, 22247
1452147, 2025-03-29 05:25:32, 21737
1452148, 2025-03-29 05:30:32, 21649
1452149, 2025-03-29 05:35:32, 21591
1452150, 2025-03-29 05:40:32, 21684
1452151, 2025-03-29 05:45:32, 21845
1452152, 2025-03-29 05:50:33, 21941
1452153, 2025-03-29 05:55:31, 22014
1452154, 2025-03-29 06:00:32, 22031
1452155, 2025-03-29 06:05:31, 22723
1452156, 2025-03-29 06:10:32, 22897
1452157, 2025-03-29 06:15:31, 22837
1452158, 2025-03-29 06:20:32, 22919
1452159, 2025-03-29 06:25:31, 22907
1452160, 2025-03-29 06:30:31, 22923
1452161, 2025-03-29 06:35:32, 23047
1452162, 2025-03-29 06:40:32, 23037
1452163, 2025-03-29 06:45:32, 23007
1452164, 2025-03-29 06:50:31, 23056
1452165, 2025-03-29 06:55:31, 23055
1452166, 2025-03-29 07:00:32, 23103
1452167, 2025-03-29 07:05:31, 23181
1452168, 2025-03-29 07:10:31, 23210
1452169, 2025-03-29 07:15:32, 23067
1452170, 2025-03-29 07:20:32, 23079
1452171, 2025-03-29 07:25:32, 23168
1452172, 2025-03-29 07:30:32, 23098
1452173, 2025-03-29 07:35:31, 23098
1452174, 2025-03-29 07:40:32, 23157
1452175, 2025-03-29 07:45:31, 23062
1452176, 2025-03-29 07:50:32, 23002
1452177, 2025-03-29 07:55:32, 22955
1452178, 2025-03-29 08:00:32, 22967
1452179, 2025-03-29 08:05:31, 23307
1452180, 2025-03-29 08:10:32, 23483
1452181, 2025-03-29 08:15:32, 23487
1452182, 2025-03-29 08:20:32, 23458
1452183, 2025-03-29 08:25:31, 23385
1452184, 2025-03-29 08:30:32, 23233
1452185, 2025-03-29 08:35:32, 23253
1452186, 2025-03-29 08:40:32, 23311
1452187, 2025-03-29 08:45:32, 23311
1452188, 2025-03-29 08:50:32, 23283
1452189, 2025-03-29 08:55:32, 23354
1452190, 2025-03-29 09:00:31, 23313
1452191, 2025-03-29 09:05:31, 23103
1452192, 2025-03-29 09:10:32, 23130
1452193, 2025-03-29 09:15:31, 23072
1452194, 2025-03-29 09:20:32, 23059
1452195, 2025-03-29 09:25:31, 22933
1452196, 2025-03-29 09:30:31, 22685
1452197, 2025-03-29 09:35:32, 22471
1452198, 2025-03-29 09:40:31, 22673
1452199, 2025-03-29 09:45:32, 22673
1452200, 2025-03-29 09:50:32, 22546
1452201, 2025-03-29 09:55:32, 22424
1452202, 2025-03-29 10:00:32, 22437
1452203, 2025-03-29 10:05:32, 22567
1452204, 2025-03-29 10:10:32, 22443
1452205, 2025-03-29 10:15:32, 22541
1452206, 2025-03-29 10:20:32, 22599
1452207, 2025-03-29 10:25:32, 22556
1452208, 2025-03-29 10:30:31, 22715
1452209, 2025-03-29 10:35:31, 23111
1452210, 2025-03-29 10:40:32, 23339
1452211, 2025-03-29 10:45:31, 23484
1452212, 2025-03-29 10:50:32, 23636
1452213, 2025-03-29 10:55:31, 23664
1452214, 2025-03-29 11:00:32, 23477
1452215, 2025-03-29 11:05:32, 23462
1452216, 2025-03-29 11:10:31, 23383
1452217, 2025-03-29 11:15:31, 23425
1452218, 2025-03-29 11:20:31, 23425
1452219, 2025-03-29 11:25:31, 23212
1452220, 2025-03-29 11:30:32, 22729
1452221, 2025-03-29 11:35:32, 22627
1452222, 2025-03-29 11:40:31, 22532
1452223, 2025-03-29 11:45:31, 22409
1452224, 2025-03-29 11:50:32, 22281
1452225, 2025-03-29 11:55:32, 22166
1452226, 2025-03-29 12:00:31, 22006
1452227, 2025-03-29 12:05:32, 22048
1452228, 2025-03-29 12:10:32, 21938
1452229, 2025-03-29 12:15:32, 21824
1452230, 2025-03-29 12:20:32, 21898
1452231, 2025-03-29 12:25:32, 22053
1452232, 2025-03-29 12:30:31, 22190
1452233, 2025-03-29 12:35:32, 22190
1452234, 2025-03-29 12:40:32, 22437
1452235, 2025-03-29 12:45:32, 22747
1452236, 2025-03-29 12:50:32, 22868
1452237, 2025-03-29 12:55:32, 22825
1452238, 2025-03-29 13:00:31, 22582
1452239, 2025-03-29 13:05:31, 22582
1452240, 2025-03-29 13:10:31, 22182
1452241, 2025-03-29 13:15:31, 22102
1452242, 2025-03-29 13:20:31, 22084
1452243, 2025-03-29 13:25:32, 22126
1452244, 2025-03-29 13:30:32, 22153
1452245, 2025-03-29 13:35:31, 22336
1452246, 2025-03-29 13:40:32, 22410
1452247, 2025-03-29 13:45:32, 22410
1452248, 2025-03-29 13:50:32, 22532
1452249, 2025-03-29 13:55:32, 22451
1452250, 2025-03-29 14:00:31, 21800
1452251, 2025-03-29 14:05:31, 21290
1452252, 2025-03-29 14:10:31, 21619
1452253, 2025-03-29 14:15:32, 21779
1452254, 2025-03-29 14:20:32, 21779
1452255, 2025-03-29 14:25:31, 22185
1452256, 2025-03-29 14:30:32, 22383
1452257, 2025-03-29 14:35:31, 22633
1452258, 2025-03-29 14:40:31, 22722
1452259, 2025-03-29 14:45:31, 22722
1452260, 2025-03-29 14:50:31, 23064
1452261, 2025-03-29 14:55:32, 23308
1452262, 2025-03-29 15:00:32, 23629
1452263, 2025-03-29 15:05:32, 24056
1452264, 2025-03-29 15:10:31, 24462
1452265, 2025-03-29 15:15:31, 24675
1452266, 2025-03-29 15:20:32, 24670
1452267, 2025-03-29 15:25:32, 24885
1452268, 2025-03-29 15:30:32, 25051
1452269, 2025-03-29 15:35:32, 25311
1452270, 2025-03-29 15:40:32, 25505
1452271, 2025-03-29 15:45:33, 25848
1452272, 2025-03-29 15:50:32, 25848
1452273, 2025-03-29 15:55:32, 26507
1452274, 2025-03-29 16:00:31, 27061
1452275, 2025-03-29 16:05:32, 27869
1452276, 2025-03-29 16:10:31, 28334
1452277, 2025-03-29 16:15:31, 28431
1452278, 2025-03-29 16:20:32, 28431
1452279, 2025-03-29 16:25:31, 28688
1452280, 2025-03-29 16:30:32, 28843
1452281, 2025-03-29 16:35:32, 29152
1452282, 2025-03-29 16:40:32, 29399
1452283, 2025-03-29 16:45:32, 29399
1452284, 2025-03-29 16:50:32, 29861
1452285, 2025-03-29 16:55:32, 30099
1452286, 2025-03-29 17:00:32, 30409
1452287, 2025-03-29 17:05:32, 31055
1452288, 2025-03-29 17:10:32, 31362
1452289, 2025-03-29 17:15:34, 31395
1452290, 2025-03-29 17:20:32, 31623
1452291, 2025-03-29 17:25:31, 31829
1452292, 2025-03-29 17:30:31, 31983
1452293, 2025-03-29 17:35:32, 32279
1452294, 2025-03-29 17:40:31, 32470
1452295, 2025-03-29 17:45:32, 32546
1452296, 2025-03-29 17:50:31, 32769
1452297, 2025-03-29 17:55:32, 32863
1452298, 2025-03-29 18:00:32, 32920
1452299, 2025-03-29 18:05:32, 33007
1452300, 2025-03-29 18:10:32, 33084
1452301, 2025-03-29 18:15:32, 33170
1452302, 2025-03-29 18:20:32, 33214
1452303, 2025-03-29 18:25:32, 33308
1452304, 2025-03-29 18:30:32, 33414
1452305, 2025-03-29 18:35:31, 33538
1452306, 2025-03-29 18:40:32, 33522
1452307, 2025-03-29 18:45:32, 33486
1452308, 2025-03-29 18:50:31, 33486
1452309, 2025-03-29 18:55:32, 33266
1452310, 2025-03-29 19:00:32, 33139
1452311, 2025-03-29 19:05:32, 33284
1452312, 2025-03-29 19:10:32, 33291
1452313, 2025-03-29 19:15:32, 33189
1452314, 2025-03-29 19:20:31, 33166
1452315, 2025-03-29 19:25:31, 33166
1452316, 2025-03-29 19:30:32, 32618
1452317, 2025-03-29 19:35:32, 32676
1452318, 2025-03-29 19:40:32, 32587
1452319, 2025-03-29 19:45:32, 32421
1452320, 2025-03-29 19:50:32, 32287
1452321, 2025-03-29 19:55:31, 32171
1452322, 2025-03-29 20:00:32, 32171
1452323, 2025-03-29 20:05:33, 32035
1452324, 2025-03-29 20:10:31, 31759
1452325, 2025-03-29 20:15:32, 31759
1452326, 2025-03-29 20:20:33, 31690
1452327, 2025-03-29 20:25:32, 31611
1452328, 2025-03-29 20:30:32, 31428
1452329, 2025-03-29 20:35:31, 31296
1452330, 2025-03-29 20:40:32, 31092
1452331, 2025-03-29 20:45:32, 30994
1452332, 2025-03-29 20:50:31, 30938
1452333, 2025-03-29 20:55:32, 30734
1452334, 2025-03-29 21:00:32, 30421
1452335, 2025-03-29 21:05:31, 29787
1452336, 2025-03-29 21:10:31, 29439
1452337, 2025-03-29 21:15:31, 29439
1452338, 2025-03-29 21:20:31, 29219
1452339, 2025-03-29 21:25:32, 29106
1452340, 2025-03-29 21:30:32, 28930
1452341, 2025-03-29 21:35:32, 28818
1452342, 2025-03-29 21:40:31, 28818
1452343, 2025-03-29 21:45:32, 28566
1452344, 2025-03-29 21:50:32, 28566
1452345, 2025-03-29 21:55:32, 28430
1452346, 2025-03-29 22:00:32, 28057
1452347, 2025-03-29 22:05:32, 27421
1452348, 2025-03-29 22:10:32, 27018
1452349, 2025-03-29 22:15:31, 27018
1452350, 2025-03-29 22:20:32, 26874
1452351, 2025-03-29 22:25:31, 26735
1452352, 2025-03-29 22:30:32, 26621
1452353, 2025-03-29 22:35:31, 26561
1452354, 2025-03-29 22:40:32, 26411
1452355, 2025-03-29 22:45:32, 26411
1452356, 2025-03-29 22:50:32, 26288
1452357, 2025-03-29 22:55:32, 26054
1452358, 2025-03-29 23:00:32, 25906
1452359, 2025-03-29 23:05:32, 26188
1452360, 2025-03-29 23:10:31, 26395
1452361, 2025-03-29 23:15:32, 26187
1452362, 2025-03-29 23:20:32, 26233
1452363, 2025-03-29 23:25:32, 26155
1452364, 2025-03-29 23:30:32, 25988
1452365, 2025-03-29 23:35:32, 25842
1452366, 2025-03-29 23:40:32, 25642
1452367, 2025-03-29 23:45:32, 25642
1452368, 2025-03-29 23:50:32, 25708
1452369, 2025-03-29 23:55:32, 25627
1452370, 2025-03-30 00:00:31, 25415
1452371, 2025-03-30 00:05:31, 24984
1452372, 2025-03-30 00:10:32, 25057
1452373, 2025-03-30 00:15:32, 25094
1452374, 2025-03-30 00:20:31, 25001
1452375, 2025-03-30 00:25:31, 25001
1452376, 2025-03-30 00:30:32, 25061
1452377, 2025-03-30 00:35:31, 25061
1452378, 2025-03-30 00:40:32, 25640
1452379, 2025-03-30 00:45:32, 25527
1452380, 2025-03-30 00:50:32, 25155
1452381, 2025-03-30 00:55:31, 25042
1452382, 2025-03-30 01:00:32, 25063
1452383, 2025-03-30 01:05:32, 25063
1452384, 2025-03-30 01:10:31, 23465
1452385, 2025-03-30 01:15:31, 23411
1452386, 2025-03-30 01:20:32, 23429
1452387, 2025-03-30 01:25:31, 23413
1452388, 2025-03-30 01:30:31, 23413
1452389, 2025-03-30 01:35:31, 23535
1452390, 2025-03-30 01:40:31, 23490
1452391, 2025-03-30 01:45:32, 23391
1452392, 2025-03-30 01:50:32, 25112
1452393, 2025-03-30 01:55:32, 25093
1452394, 2025-03-30 02:00:31, 25096
1452395, 2025-03-30 02:05:32, 25265
1452396, 2025-03-30 02:10:31, 25383
1452397, 2025-03-30 02:15:31, 25394
1452398, 2025-03-30 02:20:32, 25502
1452399, 2025-03-30 02:25:32, 25501
1452400, 2025-03-30 02:30:32, 25482
1452401, 2025-03-30 02:35:32, 25482
1452402, 2025-03-30 02:40:31, 25451
1452403, 2025-03-30 02:45:31, 25452
1452404, 2025-03-30 02:50:31, 25429
1452405, 2025-03-30 02:55:31, 25414
1452406, 2025-03-30 03:00:32, 25267
1452407, 2025-03-30 03:05:31, 24995
1452408, 2025-03-30 03:10:32, 24953
1452409, 2025-03-30 03:15:31, 24953
1452410, 2025-03-30 03:20:32, 24915
1452411, 2025-03-30 03:25:31, 24803
1452412, 2025-03-30 03:30:32, 24753
1452413, 2025-03-30 03:35:31, 24697
1452414, 2025-03-30 03:40:32, 24693
1452415, 2025-03-30 03:45:32, 24666
1452416, 2025-03-30 03:50:32, 24609
1452417, 2025-03-30 03:55:32, 24578
1452418, 2025-03-30 04:00:32, 24474
1452419, 2025-03-30 04:05:32, 24343
1452420, 2025-03-30 04:10:31, 24494
1452421, 2025-03-30 04:15:31, 24495
1452422, 2025-03-30 04:20:32, 24514
1452423, 2025-03-30 04:25:32, 24395
1452424, 2025-03-30 04:30:32, 24340
1452425, 2025-03-30 04:35:31, 24348
1452426, 2025-03-30 04:40:32, 24426
1452427, 2025-03-30 04:45:31, 24447
1452428, 2025-03-30 04:50:31, 24431
1452429, 2025-03-30 04:55:31, 24426
1452430, 2025-03-30 05:00:32, 24291
1452431, 2025-03-30 05:05:32, 24252
1452432, 2025-03-30 05:10:32, 24340
1452433, 2025-03-30 05:15:32, 24390
1452434, 2025-03-30 05:20:31, 24390
1452435, 2025-03-30 05:25:33, 24385
1452436, 2025-03-30 05:30:31, 24360
1452437, 2025-03-30 05:35:32, 24410
1452438, 2025-03-30 05:40:32, 24410
1452439, 2025-03-30 05:45:32, 24440
1452440, 2025-03-30 05:50:32, 24313
1452441, 2025-03-30 05:55:31, 24355
1452442, 2025-03-30 06:00:31, 23897
1452443, 2025-03-30 06:05:32, 23813
1452444, 2025-03-30 06:10:32, 23939
1452445, 2025-03-30 06:15:32, 23979
1452446, 2025-03-30 06:20:31, 23979
1452447, 2025-03-30 06:25:31, 24042
1452448, 2025-03-30 06:30:32, 24102
1452449, 2025-03-30 06:35:31, 24090
1452450, 2025-03-30 06:40:32, 24163
1452451, 2025-03-30 06:45:32, 24174
1452452, 2025-03-30 06:50:32, 24174
1452453, 2025-03-30 06:55:31, 24214
1452454, 2025-03-30 07:00:31, 23965
1452455, 2025-03-30 07:05:32, 24149
1452456, 2025-03-30 07:10:32, 24256
1452457, 2025-03-30 07:15:32, 24223
1452458, 2025-03-30 07:20:32, 24256
1452459, 2025-03-30 07:25:32, 24325
1452460, 2025-03-30 07:30:31, 24317
1452461, 2025-03-30 07:35:32, 24199
1452462, 2025-03-30 07:40:31, 24225
1452463, 2025-03-30 07:45:32, 24296
1452464, 2025-03-30 07:50:32, 24306
1452465, 2025-03-30 07:55:32, 24243
1452466, 2025-03-30 08:00:31, 24046
1452467, 2025-03-30 08:05:32, 24223
1452468, 2025-03-30 08:10:31, 24223
1452469, 2025-03-30 08:15:31, 24491
1452470, 2025-03-30 08:20:31, 24407
1452471, 2025-03-30 08:25:31, 24324
1452472, 2025-03-30 08:30:31, 24241
1452473, 2025-03-30 08:35:32, 24263
1452474, 2025-03-30 08:40:31, 24263
1452475, 2025-03-30 08:45:31, 24139
1452476, 2025-03-30 08:50:32, 24128
1452477, 2025-03-30 08:55:31, 24083
1452478, 2025-03-30 09:00:32, 24004
1452479, 2025-03-30 09:05:31, 24031
1452480, 2025-03-30 09:10:32, 23988
1452481, 2025-03-30 09:15:31, 23943
1452482, 2025-03-30 09:20:32, 23943
1452483, 2025-03-30 09:25:32, 23622
1452484, 2025-03-30 09:30:31, 23497
1452485, 2025-03-30 09:35:31, 23359
1452486, 2025-03-30 09:40:33, 23103
1452487, 2025-03-30 09:45:32, 22821
1452488, 2025-03-30 09:50:32, 22565
1452489, 2025-03-30 09:55:31, 22509
1452490, 2025-03-30 10:00:31, 22296
1452491, 2025-03-30 10:05:32, 21909
1452492, 2025-03-30 10:10:32, 21897
1452493, 2025-03-30 10:15:34, 21908
1452494, 2025-03-30 10:20:32, 21945
1452495, 2025-03-30 10:25:32, 21971
1452496, 2025-03-30 10:30:32, 21858
1452497, 2025-03-30 10:35:31, 21858
1452498, 2025-03-30 10:40:32, 21630
1452499, 2025-03-30 10:45:32, 21269
1452500, 2025-03-30 10:50:32, 21196
1452501, 2025-03-30 10:55:32, 21073
1452502, 2025-03-30 11:00:32, 20964
1452503, 2025-03-30 11:05:32, 20998
1452504, 2025-03-30 11:10:31, 21104
1452505, 2025-03-30 11:15:32, 21041
1452506, 2025-03-30 11:20:32, 20968
1452507, 2025-03-30 11:25:31, 20932
1452508, 2025-03-30 11:30:31, 20932
1452509, 2025-03-30 11:35:32, 20750
1452510, 2025-03-30 11:40:32, 20574
1452511, 2025-03-30 11:45:31, 20386
1452512, 2025-03-30 11:50:31, 20309
1452513, 2025-03-30 11:55:32, 20150
1452514, 2025-03-30 12:00:32, 19987
1452515, 2025-03-30 12:05:32, 20055
1452516, 2025-03-30 12:10:31, 20051
1452517, 2025-03-30 12:15:32, 19926
1452518, 2025-03-30 12:20:32, 19821
1452519, 2025-03-30 12:25:33, 19768
1452520, 2025-03-30 12:30:31, 19723
1452521, 2025-03-30 12:35:32, 19723
1452522, 2025-03-30 12:40:32, 19664
1452523, 2025-03-30 12:45:31, 19459
1452524, 2025-03-30 12:50:33, 19197
1452525, 2025-03-30 12:55:32, 18839
1452526, 2025-03-30 13:00:32, 18839
1452527, 2025-03-30 13:05:32, 18625
1452528, 2025-03-30 13:10:33, 19063
1452529, 2025-03-30 13:15:32, 19466
1452530, 2025-03-30 13:20:34, 19420
1452531, 2025-03-30 13:25:32, 19270
1452532, 2025-03-30 13:30:32, 19080
1452533, 2025-03-30 13:35:31, 19054
1452534, 2025-03-30 13:40:31, 19023
1452535, 2025-03-30 13:45:31, 19056
1452536, 2025-03-30 13:50:32, 18979
1452537, 2025-03-30 13:55:31, 18853
