id, timestamp, demand
406434, 2015-04-11 09:05:02, 30261
406435, 2015-04-11 09:10:02, 30272
406436, 2015-04-11 09:15:02, 30264
406437, 2015-04-11 09:20:03, 30280
406438, 2015-04-11 09:25:02, 30243
406439, 2015-04-11 09:30:03, 30187
406440, 2015-04-11 09:35:02, 30192
406441, 2015-04-11 09:40:02, 30149
406442, 2015-04-11 09:45:03, 29965
406443, 2015-04-11 09:50:02, 29688
406444, 2015-04-11 09:55:01, 29577
406445, 2015-04-11 10:00:02, 29448
406446, 2015-04-11 10:05:01, 29298
406447, 2015-04-11 10:10:01, 29215
406448, 2015-04-11 10:15:01, 29161
406449, 2015-04-11 10:20:03, 29046
406450, 2015-04-11 10:25:02, 29085
406451, 2015-04-11 10:30:02, 28991
406452, 2015-04-11 10:35:02, 28876
406453, 2015-04-11 10:40:02, 28779
406454, 2015-04-11 10:45:04, 28699
406455, 2015-04-11 10:50:01, 28642
406456, 2015-04-11 10:55:05, 28624
406457, 2015-04-11 11:00:01, 28578
406458, 2015-04-11 11:05:02, 28511
406459, 2015-04-11 11:10:01, 28428
406460, 2015-04-11 11:15:02, 28322
406461, 2015-04-11 11:20:02, 28274
406462, 2015-04-11 11:25:02, 28284
406463, 2015-04-11 11:30:02, 28111
406464, 2015-04-11 11:35:01, 27979
406465, 2015-04-11 11:40:01, 27800
406466, 2015-04-11 11:45:04, 27740
406467, 2015-04-11 11:50:02, 27580
406468, 2015-04-11 11:55:02, 27434
406469, 2015-04-11 12:00:03, 27216
406470, 2015-04-11 12:05:02, 27117
406471, 2015-04-11 12:10:01, 27056
406472, 2015-04-11 12:15:03, 26926
406473, 2015-04-11 12:20:03, 26811
406474, 2015-04-11 12:25:02, 26659
406475, 2015-04-11 12:30:02, 26576
406476, 2015-04-11 12:35:03, 26599
406477, 2015-04-11 12:40:02, 26525
406478, 2015-04-11 12:45:01, 26360
406479, 2015-04-11 12:50:02, 26155
406480, 2015-04-11 12:55:03, 26020
406481, 2015-04-11 13:00:02, 25977
406482, 2015-04-11 13:05:02, 25856
406483, 2015-04-11 13:10:02, 25840
406484, 2015-04-11 13:15:02, 25792
406485, 2015-04-11 13:20:02, 25715
406486, 2015-04-11 13:25:02, 25570
406487, 2015-04-11 13:30:02, 25435
406488, 2015-04-11 13:35:02, 25270
406489, 2015-04-11 13:40:02, 25193
406490, 2015-04-11 13:45:02, 25160
406491, 2015-04-11 13:50:02, 25160
406492, 2015-04-11 13:55:02, 25091
406493, 2015-04-11 14:00:03, 25051
406494, 2015-04-11 14:05:03, 25098
406495, 2015-04-11 14:10:02, 25100
406496, 2015-04-11 14:15:03, 25000
406497, 2015-04-11 14:20:03, 25010
406498, 2015-04-11 14:25:03, 25052
406499, 2015-04-11 14:30:02, 25013
406500, 2015-04-11 14:35:02, 24992
406501, 2015-04-11 14:40:02, 25010
406502, 2015-04-11 14:45:03, 25141
406503, 2015-04-11 14:50:03, 25174
406504, 2015-04-11 14:55:02, 25160
406505, 2015-04-11 15:00:06, 25355
406506, 2015-04-11 15:05:02, 25315
406507, 2015-04-11 15:10:02, 25387
406508, 2015-04-11 15:15:02, 25509
406509, 2015-04-11 15:20:04, 25639
406510, 2015-04-11 15:25:01, 25706
406511, 2015-04-11 15:30:02, 25621
406512, 2015-04-11 15:35:02, 25720
406513, 2015-04-11 15:40:02, 26020
406514, 2015-04-11 15:45:03, 26429
406515, 2015-04-11 15:50:02, 26810
406516, 2015-04-11 15:55:02, 27090
406517, 2015-04-11 16:00:03, 27266
406518, 2015-04-11 16:05:03, 27561
406519, 2015-04-11 16:10:02, 27887
406520, 2015-04-11 16:15:02, 28096
406521, 2015-04-11 16:20:02, 28349
406522, 2015-04-11 16:25:01, 28820
406523, 2015-04-11 16:30:02, 29152
406524, 2015-04-11 16:35:02, 29362
406525, 2015-04-11 16:40:02, 29616
406526, 2015-04-11 16:45:03, 29680
406527, 2015-04-11 16:50:02, 29720
406528, 2015-04-11 16:55:02, 29926
406529, 2015-04-11 17:00:02, 30028
406530, 2015-04-11 17:05:03, 30039
406531, 2015-04-11 17:10:02, 30223
406532, 2015-04-11 17:15:03, 30348
406533, 2015-04-11 17:20:03, 30392
406534, 2015-04-11 17:25:02, 30580
406535, 2015-04-11 17:30:03, 30758
406536, 2015-04-11 17:35:03, 30925
406537, 2015-04-11 17:40:02, 31137
406538, 2015-04-11 17:45:03, 31255
406539, 2015-04-11 17:50:02, 31293
406540, 2015-04-11 17:55:02, 31265
406541, 2015-04-11 18:00:01, 31225
406542, 2015-04-11 18:05:02, 31321
406543, 2015-04-11 18:10:02, 31403
406544, 2015-04-11 18:15:03, 31421
406545, 2015-04-11 18:20:04, 31571
406546, 2015-04-11 18:25:02, 31561
406547, 2015-04-11 18:30:03, 31608
406548, 2015-04-11 18:35:02, 31724
406549, 2015-04-11 18:40:01, 31930
406550, 2015-04-11 18:45:02, 32061
406551, 2015-04-11 18:50:01, 32182
406552, 2015-04-11 18:55:02, 32325
406553, 2015-04-11 19:00:03, 32473
406554, 2015-04-11 19:05:01, 32667
406555, 2015-04-11 19:10:01, 33124
406556, 2015-04-11 19:15:02, 33211
406557, 2015-04-11 19:20:02, 33465
406558, 2015-04-11 19:25:01, 33725
406559, 2015-04-11 19:30:02, 33910
406560, 2015-04-11 19:35:02, 33821
406561, 2015-04-11 19:40:02, 33929
406562, 2015-04-11 19:45:03, 33695
406563, 2015-04-11 19:50:02, 33547
406564, 2015-04-11 19:55:02, 33408
406565, 2015-04-11 20:00:03, 33379
406566, 2015-04-11 20:05:02, 33169
406567, 2015-04-11 20:10:02, 33005
406568, 2015-04-11 20:15:03, 33026
406569, 2015-04-11 20:20:01, 32945
406570, 2015-04-11 20:25:01, 32830
406571, 2015-04-11 20:30:02, 32853
406572, 2015-04-11 20:35:02, 32617
406573, 2015-04-11 20:40:02, 32344
406574, 2015-04-11 20:45:04, 32118
406575, 2015-04-11 20:50:02, 31789
406576, 2015-04-11 20:55:02, 31505
406577, 2015-04-11 21:00:01, 31147
406578, 2015-04-11 21:05:03, 30870
406579, 2015-04-11 21:10:02, 30636
406580, 2015-04-11 21:15:03, 30455
406581, 2015-04-11 21:20:02, 30216
406582, 2015-04-11 21:25:02, 29894
406583, 2015-04-11 21:30:02, 29564
406584, 2015-04-11 21:35:02, 29403
406585, 2015-04-11 21:40:02, 29273
406586, 2015-04-11 21:45:02, 29041
406587, 2015-04-11 21:50:03, 28793
406588, 2015-04-11 21:55:02, 28585
406589, 2015-04-11 22:00:02, 28194
406590, 2015-04-11 22:05:02, 27938
406591, 2015-04-11 22:10:02, 27497
406592, 2015-04-11 22:15:02, 27218
406593, 2015-04-11 22:20:06, 26916
406594, 2015-04-11 22:25:02, 26712
406595, 2015-04-11 22:30:02, 26468
406596, 2015-04-11 22:35:01, 26162
406597, 2015-04-11 22:40:01, 26024
406598, 2015-04-11 22:45:02, 25769
406599, 2015-04-11 22:50:02, 25576
406600, 2015-04-11 22:55:02, 25445
406601, 2015-04-11 23:00:02, 25243
406602, 2015-04-11 23:05:02, 24920
406603, 2015-04-11 23:10:02, 24690
406604, 2015-04-11 23:15:03, 24538
406605, 2015-04-11 23:20:04, 24306
406606, 2015-04-11 23:25:02, 24183
406607, 2015-04-11 23:30:02, 24088
406608, 2015-04-11 23:35:02, 23998
406609, 2015-04-11 23:40:02, 24107
406610, 2015-04-11 23:45:03, 24002
406611, 2015-04-11 23:50:02, 23908
406612, 2015-04-11 23:55:02, 23735
406613, 2015-04-12 00:00:05, 23621
406614, 2015-04-12 00:05:02, 23459
406615, 2015-04-12 00:10:02, 23550
406616, 2015-04-12 00:15:02, 23495
406617, 2015-04-12 00:20:03, 23383
406618, 2015-04-12 00:25:02, 23228
406619, 2015-04-12 00:30:04, 23214
406620, 2015-04-12 00:35:02, 23188
406621, 2015-04-12 00:40:01, 23462
406622, 2015-04-12 00:45:02, 23676
406623, 2015-04-12 00:50:02, 23993
406624, 2015-04-12 00:55:01, 24164
406625, 2015-04-12 01:00:04, 24351
406626, 2015-04-12 01:05:02, 24520
406627, 2015-04-12 01:10:02, 24760
406628, 2015-04-12 01:15:02, 24705
406629, 2015-04-12 01:20:05, 24652
406630, 2015-04-12 01:25:03, 24651
406631, 2015-04-12 01:30:01, 24655
406632, 2015-04-12 01:35:01, 24547
406633, 2015-04-12 01:40:01, 24548
406634, 2015-04-12 01:45:01, 24446
406635, 2015-04-12 01:50:03, 24349
406636, 2015-04-12 01:55:03, 24337
406637, 2015-04-12 02:00:02, 24230
406638, 2015-04-12 02:05:02, 24208
406639, 2015-04-12 02:10:02, 24214
406640, 2015-04-12 02:15:02, 24170
406641, 2015-04-12 02:20:04, 24072
406642, 2015-04-12 02:25:01, 24007
406643, 2015-04-12 02:30:02, 23921
406644, 2015-04-12 02:35:02, 23885
406645, 2015-04-12 02:40:03, 23909
406646, 2015-04-12 02:45:04, 23867
406647, 2015-04-12 02:50:04, 23840
406648, 2015-04-12 02:55:03, 23759
406649, 2015-04-12 03:00:04, 23702
406650, 2015-04-12 03:05:05, 23640
406651, 2015-04-12 03:10:02, 23606
406652, 2015-04-12 03:15:03, 23591
406653, 2015-04-12 03:20:02, 23632
406654, 2015-04-12 03:25:01, 23557
406655, 2015-04-12 03:30:02, 23478
406656, 2015-04-12 03:35:02, 23361
406657, 2015-04-12 03:40:01, 23437
406658, 2015-04-12 03:45:02, 23408
406659, 2015-04-12 03:50:02, 23356
406660, 2015-04-12 03:55:02, 23416
406661, 2015-04-12 04:00:05, 23468
406662, 2015-04-12 04:05:08, 23430
406663, 2015-04-12 04:10:01, 23587
406664, 2015-04-12 04:15:03, 23667
406665, 2015-04-12 04:20:04, 23670
406666, 2015-04-12 04:25:02, 23663
406667, 2015-04-12 04:30:02, 23675
406668, 2015-04-12 04:35:03, 23670
406669, 2015-04-12 04:40:02, 23763
406670, 2015-04-12 04:45:03, 23868
406671, 2015-04-12 04:50:04, 23890
406672, 2015-04-12 04:55:01, 23956
406673, 2015-04-12 05:00:03, 24009
406674, 2015-04-12 05:05:02, 23991
406675, 2015-04-12 05:10:02, 23998
406676, 2015-04-12 05:15:02, 24085
406677, 2015-04-12 05:20:02, 24094
406678, 2015-04-12 05:25:03, 24108
406679, 2015-04-12 05:30:03, 24104
406680, 2015-04-12 05:35:02, 24052
406681, 2015-04-12 05:40:02, 24154
406682, 2015-04-12 05:45:03, 24049
406683, 2015-04-12 05:50:02, 23954
406684, 2015-04-12 05:55:02, 23828
406685, 2015-04-12 06:00:03, 23761
406686, 2015-04-12 06:05:02, 23620
406687, 2015-04-12 06:10:02, 23549
406688, 2015-04-12 06:15:01, 23781
406689, 2015-04-12 06:20:03, 23910
406690, 2015-04-12 06:25:02, 24053
406691, 2015-04-12 06:30:02, 24200
406692, 2015-04-12 06:35:02, 24358
406693, 2015-04-12 06:40:01, 24366
406694, 2015-04-12 06:45:01, 24496
406695, 2015-04-12 06:50:02, 24623
406696, 2015-04-12 06:55:01, 24687
406697, 2015-04-12 07:00:02, 24828
406698, 2015-04-12 07:05:02, 24986
406699, 2015-04-12 07:10:02, 25085
406700, 2015-04-12 07:15:02, 25249
406701, 2015-04-12 07:20:04, 25715
406702, 2015-04-12 07:25:02, 25863
406703, 2015-04-12 07:30:02, 25846
406704, 2015-04-12 07:35:02, 25902
406705, 2015-04-12 07:40:01, 25829
406706, 2015-04-12 07:45:03, 25876
406707, 2015-04-12 07:50:01, 25813
406708, 2015-04-12 07:55:01, 25959
406709, 2015-04-12 08:00:02, 26081
406710, 2015-04-12 08:05:02, 26223
406711, 2015-04-12 08:10:03, 26548
406712, 2015-04-12 08:15:02, 26861
406713, 2015-04-12 08:20:02, 26940
406714, 2015-04-12 08:25:03, 27161
406715, 2015-04-12 08:30:01, 27246
406716, 2015-04-12 08:35:02, 27288
406717, 2015-04-12 08:40:02, 27487
406718, 2015-04-12 08:45:03, 27522
406719, 2015-04-12 08:50:02, 27606
406720, 2015-04-12 08:55:01, 27738
406721, 2015-04-12 09:00:03, 27854
406722, 2015-04-12 09:05:02, 27922
406723, 2015-04-12 09:10:01, 27980
406724, 2015-04-12 09:15:03, 28107
406725, 2015-04-12 09:20:03, 28232
406726, 2015-04-12 09:25:01, 28400
406727, 2015-04-12 09:30:03, 28434
406728, 2015-04-12 09:35:01, 28461
406729, 2015-04-12 09:40:02, 28478
406730, 2015-04-12 09:45:02, 28486
406731, 2015-04-12 09:50:03, 28418
406732, 2015-04-12 09:55:01, 28423
406733, 2015-04-12 10:00:02, 28391
406734, 2015-04-12 10:05:02, 28368
406735, 2015-04-12 10:10:02, 28480
406736, 2015-04-12 10:15:01, 28535
406737, 2015-04-12 10:20:05, 28616
406738, 2015-04-12 10:25:02, 28639
406739, 2015-04-12 10:30:02, 28570
406740, 2015-04-12 10:35:02, 28623
406741, 2015-04-12 10:40:02, 28754
406742, 2015-04-12 10:45:04, 28716
406743, 2015-04-12 10:50:03, 28739
406744, 2015-04-12 10:55:02, 28808
406745, 2015-04-12 11:00:01, 28907
406746, 2015-04-12 11:05:02, 28971
406747, 2015-04-12 11:10:02, 29117
406748, 2015-04-12 11:15:03, 29227
406749, 2015-04-12 11:20:02, 29309
406750, 2015-04-12 11:25:02, 29441
406751, 2015-04-12 11:30:02, 29440
406752, 2015-04-12 11:35:01, 29417
406753, 2015-04-12 11:40:02, 29346
406754, 2015-04-12 11:45:03, 29276
406755, 2015-04-12 11:50:01, 29327
406756, 2015-04-12 11:55:01, 29397
406757, 2015-04-12 12:00:03, 29359
406758, 2015-04-12 12:05:02, 29380
406759, 2015-04-12 12:10:02, 29331
406760, 2015-04-12 12:15:02, 29383
406761, 2015-04-12 12:20:03, 29299
406762, 2015-04-12 12:25:01, 29300
406763, 2015-04-12 12:30:02, 29176
406764, 2015-04-12 12:35:02, 29058
406765, 2015-04-12 12:40:01, 29112
406766, 2015-04-12 12:45:02, 29138
406767, 2015-04-12 12:50:02, 29087
406768, 2015-04-12 12:55:02, 29063
406769, 2015-04-12 13:00:02, 28917
406770, 2015-04-12 13:05:02, 28840
406771, 2015-04-12 13:10:03, 28962
406772, 2015-04-12 13:15:02, 29019
406773, 2015-04-12 13:20:02, 29107
406774, 2015-04-12 13:25:02, 29085
406775, 2015-04-12 13:30:02, 29095
406776, 2015-04-12 13:35:02, 28969
406777, 2015-04-12 13:40:02, 29024
406778, 2015-04-12 13:45:02, 29040
406779, 2015-04-12 13:50:01, 29115
406780, 2015-04-12 13:55:01, 29123
406781, 2015-04-12 14:00:05, 29248
406782, 2015-04-12 14:05:02, 29324
406783, 2015-04-12 14:10:01, 29445
406784, 2015-04-12 14:15:05, 29500
406785, 2015-04-12 14:20:03, 29533
406786, 2015-04-12 14:25:01, 29582
406787, 2015-04-12 14:30:04, 29621
406788, 2015-04-12 14:35:02, 29634
406789, 2015-04-12 14:40:02, 29657
406790, 2015-04-12 14:45:03, 29816
406791, 2015-04-12 14:50:03, 29950
406792, 2015-04-12 14:55:02, 30097
406793, 2015-04-12 15:00:01, 30254
406794, 2015-04-12 15:05:02, 30297
406795, 2015-04-12 15:10:02, 30400
406796, 2015-04-12 15:15:02, 30572
406797, 2015-04-12 15:20:04, 30674
406798, 2015-04-12 15:25:03, 30756
406799, 2015-04-12 15:30:02, 30846
406800, 2015-04-12 15:35:02, 31014
406801, 2015-04-12 15:40:02, 31238
406802, 2015-04-12 15:45:04, 31455
406803, 2015-04-12 15:50:02, 31491
406804, 2015-04-12 15:55:02, 31685
406805, 2015-04-12 16:00:02, 32066
406806, 2015-04-12 16:05:03, 32276
406807, 2015-04-12 16:10:05, 32431
406808, 2015-04-12 16:15:02, 32507
406809, 2015-04-12 16:20:03, 32569
406810, 2015-04-12 16:25:01, 32632
406811, 2015-04-12 16:30:02, 32747
406812, 2015-04-12 16:35:03, 32887
406813, 2015-04-12 16:40:01, 32998
406814, 2015-04-12 16:45:04, 32967
406815, 2015-04-12 16:50:02, 32911
406816, 2015-04-12 16:55:03, 33000
406817, 2015-04-12 17:00:01, 33078
406818, 2015-04-12 17:05:02, 33281
406819, 2015-04-12 17:10:02, 33365
406820, 2015-04-12 17:15:02, 33442
406821, 2015-04-12 17:20:02, 33424
406822, 2015-04-12 17:25:02, 33438
406823, 2015-04-12 17:30:03, 33414
406824, 2015-04-12 17:35:02, 33397
406825, 2015-04-12 17:40:01, 33457
406826, 2015-04-12 17:45:03, 33477
406827, 2015-04-12 17:50:04, 33416
406828, 2015-04-12 17:55:02, 33501
406829, 2015-04-12 18:00:04, 33532
406830, 2015-04-12 18:05:01, 33522
406831, 2015-04-12 18:10:02, 33546
406832, 2015-04-12 18:15:02, 33588
406833, 2015-04-12 18:20:05, 33601
406834, 2015-04-12 18:25:01, 33716
406835, 2015-04-12 18:30:03, 33726
406836, 2015-04-12 18:35:02, 33859
406837, 2015-04-12 18:40:02, 34119
406838, 2015-04-12 18:45:04, 34230
406839, 2015-04-12 18:50:02, 34321
406840, 2015-04-12 18:55:01, 34386
406841, 2015-04-12 19:00:01, 34372
406842, 2015-04-12 19:05:01, 34467
406843, 2015-04-12 19:10:02, 34949
406844, 2015-04-12 19:15:02, 35204
406845, 2015-04-12 19:20:05, 35395
406846, 2015-04-12 19:25:02, 35488
406847, 2015-04-12 19:30:03, 35778
406848, 2015-04-12 19:35:03, 35887
406849, 2015-04-12 19:40:01, 35907
406850, 2015-04-12 19:45:03, 35750
406851, 2015-04-12 19:50:02, 35731
406852, 2015-04-12 19:55:01, 35637
406853, 2015-04-12 20:00:01, 35622
406854, 2015-04-12 20:05:02, 35400
406855, 2015-04-12 20:10:03, 35340
406856, 2015-04-12 20:15:02, 35047
406857, 2015-04-12 20:20:05, 34874
406858, 2015-04-12 20:25:03, 34731
406859, 2015-04-12 20:30:01, 34396
406860, 2015-04-12 20:35:02, 34221
406861, 2015-04-12 20:40:01, 34043
406862, 2015-04-12 20:45:02, 33748
406863, 2015-04-12 20:50:02, 33626
406864, 2015-04-12 20:55:02, 33278
406865, 2015-04-12 21:00:01, 32977
406866, 2015-04-12 21:05:03, 32650
406867, 2015-04-12 21:10:01, 32670
406868, 2015-04-12 21:15:02, 32311
406869, 2015-04-12 21:20:04, 31880
406870, 2015-04-12 21:25:02, 31602
406871, 2015-04-12 21:30:02, 31296
406872, 2015-04-12 21:35:03, 31017
406873, 2015-04-12 21:40:01, 30883
406874, 2015-04-12 21:45:03, 30566
406875, 2015-04-12 21:50:02, 30120
406876, 2015-04-12 21:55:02, 29611
406877, 2015-04-12 22:00:02, 29181
406878, 2015-04-12 22:05:02, 28924
406879, 2015-04-12 22:10:02, 28588
406880, 2015-04-12 22:15:03, 28358
406881, 2015-04-12 22:20:02, 27903
406882, 2015-04-12 22:25:04, 27496
406883, 2015-04-12 22:30:04, 27191
406884, 2015-04-12 22:35:03, 26983
406885, 2015-04-12 22:40:03, 26865
406886, 2015-04-12 22:45:02, 26571
406887, 2015-04-12 22:50:02, 26233
406888, 2015-04-12 22:55:02, 26034
406889, 2015-04-12 23:00:03, 25781
406890, 2015-04-12 23:05:02, 25499
406891, 2015-04-12 23:10:01, 25217
406892, 2015-04-12 23:15:03, 25045
406893, 2015-04-12 23:20:03, 24797
406894, 2015-04-12 23:25:01, 24723
406895, 2015-04-12 23:30:02, 24770
406896, 2015-04-12 23:35:02, 24844
406897, 2015-04-12 23:40:02, 24999
406898, 2015-04-12 23:45:03, 25310
406899, 2015-04-12 23:50:03, 25427
406900, 2015-04-12 23:55:01, 25448
406901, 2015-04-13 00:00:05, 25351
406902, 2015-04-13 00:05:02, 25375
406903, 2015-04-13 00:10:02, 25634
406904, 2015-04-13 00:15:01, 25576
406905, 2015-04-13 00:20:04, 25849
406906, 2015-04-13 00:25:02, 26014
406907, 2015-04-13 00:30:02, 25981
406908, 2015-04-13 00:35:02, 26046
406909, 2015-04-13 00:40:02, 26274
406910, 2015-04-13 00:45:03, 26435
406911, 2015-04-13 00:50:02, 26532
406912, 2015-04-13 00:55:01, 26678
406913, 2015-04-13 01:00:01, 26638
406914, 2015-04-13 01:05:01, 26627
406915, 2015-04-13 01:10:02, 26710
406916, 2015-04-13 01:15:03, 26688
406917, 2015-04-13 01:20:05, 26577
406918, 2015-04-13 01:25:02, 26448
406919, 2015-04-13 01:30:03, 26408
406920, 2015-04-13 01:35:02, 26289
406921, 2015-04-13 01:40:02, 26321
406922, 2015-04-13 01:45:02, 26403
406923, 2015-04-13 01:50:02, 26395
406924, 2015-04-13 01:55:02, 26369
406925, 2015-04-13 02:00:05, 26303
406926, 2015-04-13 02:05:03, 26271
406927, 2015-04-13 02:10:02, 26325
406928, 2015-04-13 02:15:02, 26269
406929, 2015-04-13 02:20:03, 26190
406930, 2015-04-13 02:25:03, 26106
406931, 2015-04-13 02:30:03, 26070
406932, 2015-04-13 02:35:02, 26043
406933, 2015-04-13 02:40:01, 26078
406934, 2015-04-13 02:45:03, 26041
406935, 2015-04-13 02:50:03, 25996
406936, 2015-04-13 02:55:02, 25988
406937, 2015-04-13 03:00:02, 26033
406938, 2015-04-13 03:05:02, 26037
406939, 2015-04-13 03:10:02, 26115
406940, 2015-04-13 03:15:02, 26165
406941, 2015-04-13 03:20:03, 26158
406942, 2015-04-13 03:25:02, 26118
406943, 2015-04-13 03:30:03, 26077
406944, 2015-04-13 03:35:02, 26078
406945, 2015-04-13 03:40:02, 26180
406946, 2015-04-13 03:45:03, 26160
406947, 2015-04-13 03:50:02, 26111
406948, 2015-04-13 03:55:02, 26153
406949, 2015-04-13 04:00:03, 26246
406950, 2015-04-13 04:05:02, 26282
406951, 2015-04-13 04:10:02, 26323
406952, 2015-04-13 04:15:02, 26367
406953, 2015-04-13 04:20:04, 26506
406954, 2015-04-13 04:25:03, 26748
406955, 2015-04-13 04:30:01, 26879
406956, 2015-04-13 04:35:04, 26989
406957, 2015-04-13 04:40:01, 27241
406958, 2015-04-13 04:45:03, 27278
406959, 2015-04-13 04:50:03, 27301
406960, 2015-04-13 04:55:02, 27385
406961, 2015-04-13 05:00:03, 27427
406962, 2015-04-13 05:05:02, 27574
406963, 2015-04-13 05:10:01, 28170
406964, 2015-04-13 05:15:02, 28758
406965, 2015-04-13 05:20:03, 29224
406966, 2015-04-13 05:25:01, 29526
406967, 2015-04-13 05:30:03, 29867
406968, 2015-04-13 05:35:03, 30192
406969, 2015-04-13 05:40:02, 30603
406970, 2015-04-13 05:45:03, 31150
406971, 2015-04-13 05:50:03, 31666
406972, 2015-04-13 05:55:02, 32166
406973, 2015-04-13 06:00:01, 32666
406974, 2015-04-13 06:05:02, 33165
406975, 2015-04-13 06:10:02, 33892
406976, 2015-04-13 06:15:03, 34709
406977, 2015-04-13 06:20:07, 35307
406978, 2015-04-13 06:25:01, 35736
406979, 2015-04-13 06:30:02, 36082
406980, 2015-04-13 06:35:01, 36283
406981, 2015-04-13 06:40:02, 36456
406982, 2015-04-13 06:45:02, 36780
406983, 2015-04-13 06:50:01, 37061
406984, 2015-04-13 06:55:02, 37240
406985, 2015-04-13 07:00:02, 37452
406986, 2015-04-13 07:05:02, 37666
406987, 2015-04-13 07:10:01, 37974
406988, 2015-04-13 07:15:03, 38152
406989, 2015-04-13 07:20:04, 38293
406990, 2015-04-13 07:25:02, 38381
406991, 2015-04-13 07:30:02, 38499
406992, 2015-04-13 07:35:02, 38567
406993, 2015-04-13 07:40:01, 38601
406994, 2015-04-13 07:45:01, 38581
406995, 2015-04-13 07:50:01, 38528
406996, 2015-04-13 07:55:01, 38538
406997, 2015-04-13 08:00:04, 38619
406998, 2015-04-13 08:05:03, 38735
406999, 2015-04-13 08:10:02, 38874
407000, 2015-04-13 08:15:03, 39062
407001, 2015-04-13 08:20:03, 39155
407002, 2015-04-13 08:25:01, 39151
407003, 2015-04-13 08:30:02, 39147
407004, 2015-04-13 08:35:02, 39093
407005, 2015-04-13 08:40:03, 39059
407006, 2015-04-13 08:45:03, 38945
407007, 2015-04-13 08:50:02, 38756
407008, 2015-04-13 08:55:02, 38739
407009, 2015-04-13 09:00:04, 38713
407010, 2015-04-13 09:05:02, 38699
407011, 2015-04-13 09:10:02, 38655
407012, 2015-04-13 09:15:01, 38575
407013, 2015-04-13 09:20:03, 38476
407014, 2015-04-13 09:25:01, 38469
407015, 2015-04-13 09:30:01, 38480
407016, 2015-04-13 09:35:04, 38544
407017, 2015-04-13 09:40:02, 38551
407018, 2015-04-13 09:45:02, 38509
407019, 2015-04-13 09:50:01, 38411
407020, 2015-04-13 09:55:01, 38399
407021, 2015-04-13 10:00:02, 38295
407022, 2015-04-13 10:05:03, 38260
407023, 2015-04-13 10:10:02, 38315
407024, 2015-04-13 10:15:03, 38202
407025, 2015-04-13 10:20:08, 38133
407026, 2015-04-13 10:25:02, 38079
407027, 2015-04-13 10:30:02, 37961
407028, 2015-04-13 10:35:02, 37854
407029, 2015-04-13 10:40:01, 37907
407030, 2015-04-13 10:45:04, 37956
407031, 2015-04-13 10:50:02, 37949
407032, 2015-04-13 10:55:02, 37958
407033, 2015-04-13 11:00:03, 37957
407034, 2015-04-13 11:05:03, 37906
407035, 2015-04-13 11:10:02, 37955
407036, 2015-04-13 11:15:02, 37978
407037, 2015-04-13 11:20:04, 37867
407038, 2015-04-13 11:25:02, 37829
407039, 2015-04-13 11:30:05, 37696
407040, 2015-04-13 11:35:02, 37615
407041, 2015-04-13 11:40:02, 37558
407042, 2015-04-13 11:45:03, 37494
407043, 2015-04-13 11:50:03, 37338
407044, 2015-04-13 11:55:02, 37340
407045, 2015-04-13 12:00:02, 37260
407046, 2015-04-13 12:05:02, 37187
407047, 2015-04-13 12:10:02, 37201
407048, 2015-04-13 12:15:02, 37244
407049, 2015-04-13 12:20:01, 37131
407050, 2015-04-13 12:25:05, 37015
407051, 2015-04-13 12:30:03, 36905
407052, 2015-04-13 12:35:02, 36898
407053, 2015-04-13 12:40:01, 36993
407054, 2015-04-13 12:45:02, 36840
407055, 2015-04-13 12:50:03, 36746
407056, 2015-04-13 12:55:01, 36608
407057, 2015-04-13 13:00:03, 36503
407058, 2015-04-13 13:05:01, 36460
407059, 2015-04-13 13:10:02, 36527
407060, 2015-04-13 13:15:02, 36582
407061, 2015-04-13 13:20:03, 36552
407062, 2015-04-13 13:25:02, 36552
407063, 2015-04-13 13:30:03, 36468
407064, 2015-04-13 13:35:02, 36365
407065, 2015-04-13 13:40:02, 36322
407066, 2015-04-13 13:45:02, 36241
407067, 2015-04-13 13:50:02, 36163
407068, 2015-04-13 13:55:02, 36107
407069, 2015-04-13 14:00:03, 36055
407070, 2015-04-13 14:05:03, 35915
407071, 2015-04-13 14:10:01, 35826
407072, 2015-04-13 14:15:02, 35812
407073, 2015-04-13 14:20:04, 35838
407074, 2015-04-13 14:25:03, 35902
407075, 2015-04-13 14:30:03, 35854
407076, 2015-04-13 14:35:02, 35897
407077, 2015-04-13 14:40:01, 35958
407078, 2015-04-13 14:45:03, 35979
407079, 2015-04-13 14:50:02, 35986
407080, 2015-04-13 14:55:02, 36109
407081, 2015-04-13 15:00:05, 36173
407082, 2015-04-13 15:05:02, 36222
407083, 2015-04-13 15:10:01, 36407
407084, 2015-04-13 15:15:02, 36591
407085, 2015-04-13 15:20:03, 36696
407086, 2015-04-13 15:25:03, 36811
407087, 2015-04-13 15:30:03, 36939
407088, 2015-04-13 15:35:03, 37105
407089, 2015-04-13 15:40:02, 37312
407090, 2015-04-13 15:45:04, 37418
407091, 2015-04-13 15:50:02, 37719
407092, 2015-04-13 15:55:01, 37804
407093, 2015-04-13 16:00:02, 37876
407094, 2015-04-13 16:05:03, 37970
407095, 2015-04-13 16:10:02, 38065
407096, 2015-04-13 16:15:02, 38183
407097, 2015-04-13 16:20:03, 38247
407098, 2015-04-13 16:25:02, 38268
407099, 2015-04-13 16:30:05, 38432
