id, timestamp, demand
1037750, 2021-04-15 16:41:37, 34861
1037751, 2021-04-15 16:46:39, 34861
1037752, 2021-04-15 16:50:41, 34956
1037753, 2021-04-15 16:55:41, 35066
1037754, 2021-04-15 17:00:41, 35107
1037755, 2021-04-15 17:05:42, 35269
1037756, 2021-04-15 17:11:34, 35269
1037757, 2021-04-15 17:16:35, 35269
1037758, 2021-04-15 17:20:51, 35362
1037759, 2021-04-15 17:25:41, 35389
1037760, 2021-04-15 17:30:46, 35369
1037761, 2021-04-15 17:35:40, 35338
1037762, 2021-04-15 17:41:35, 35338
1037763, 2021-04-15 17:46:30, 35418
1037764, 2021-04-15 17:51:33, 35418
1037765, 2021-04-15 17:55:41, 35540
1037766, 2021-04-15 18:00:48, 35561
1037767, 2021-04-15 18:05:40, 35541
1037768, 2021-04-15 18:11:03, 35668
1037769, 2021-04-15 18:16:00, 35680
1037770, 2021-04-15 18:20:52, 35671
1037771, 2021-04-15 18:25:41, 35697
1037772, 2021-04-15 18:30:40, 35654
1037773, 2021-04-15 18:35:40, 35676
1037774, 2021-04-15 18:41:00, 35885
1037775, 2021-04-15 18:46:13, 35867
1037776, 2021-04-15 18:50:41, 35943
1037777, 2021-04-15 18:55:40, 36002
1037778, 2021-04-15 19:00:42, 35916
1037779, 2021-04-15 19:05:39, 35818
1037780, 2021-04-15 19:11:06, 35695
1037781, 2021-04-15 19:16:34, 35695
1037782, 2021-04-15 19:20:48, 35565
1037783, 2021-04-15 19:25:43, 35488
1037784, 2021-04-15 19:30:41, 35542
1037785, 2021-04-15 19:35:41, 35587
1037786, 2021-04-15 19:40:41, 35663
1037787, 2021-04-15 19:45:46, 35691
1037788, 2021-04-15 19:50:46, 35562
1037789, 2021-04-15 19:55:41, 35553
1037790, 2021-04-15 20:00:45, 35525
1037791, 2021-04-15 20:05:42, 35305
1037792, 2021-04-15 20:11:34, 35354
1037793, 2021-04-15 20:16:04, 35287
1037794, 2021-04-15 20:20:50, 34905
1037795, 2021-04-15 20:25:40, 34681
1037796, 2021-04-15 20:30:45, 34511
1037797, 2021-04-15 20:35:41, 34385
1037798, 2021-04-15 20:40:44, 34275
1037799, 2021-04-15 20:46:22, 34138
1037800, 2021-04-15 20:50:41, 33875
1037801, 2021-04-15 20:55:40, 33642
1037802, 2021-04-15 21:00:43, 33279
1037803, 2021-04-15 21:05:40, 32959
1037804, 2021-04-15 21:10:43, 32686
1037805, 2021-04-15 21:15:45, 32373
1037806, 2021-04-15 21:20:39, 31903
1037807, 2021-04-15 21:25:40, 31428
1037808, 2021-04-15 21:30:41, 31113
1037809, 2021-04-15 21:35:41, 30735
1037810, 2021-04-15 21:40:51, 30484
1037811, 2021-04-15 21:45:56, 30142
1037812, 2021-04-15 21:50:59, 29791
1037813, 2021-04-15 21:55:40, 29551
1037814, 2021-04-15 22:00:56, 29298
1037815, 2021-04-15 22:05:41, 29097
1037816, 2021-04-15 22:10:41, 28875
1037817, 2021-04-15 22:15:41, 28549
1037818, 2021-04-15 22:20:42, 28329
1037819, 2021-04-15 22:25:41, 28098
1037820, 2021-04-15 22:30:41, 27862
1037821, 2021-04-15 22:35:42, 27574
1037822, 2021-04-15 22:40:42, 27539
1037823, 2021-04-15 22:45:42, 27485
1037824, 2021-04-15 22:50:41, 27293
1037825, 2021-04-15 22:55:41, 27119
1037826, 2021-04-15 23:00:44, 26898
1037827, 2021-04-15 23:05:40, 26853
1037828, 2021-04-15 23:10:41, 26838
1037829, 2021-04-15 23:15:40, 26730
1037830, 2021-04-15 23:20:42, 26724
1037831, 2021-04-15 23:25:41, 26833
1037832, 2021-04-15 23:30:42, 26814
1037833, 2021-04-15 23:35:41, 26705
1037834, 2021-04-15 23:40:41, 26687
1037835, 2021-04-15 23:45:40, 26687
1037836, 2021-04-15 23:50:40, 26624
1037837, 2021-04-15 23:55:41, 26566
1037838, 2021-04-16 00:00:44, 26532
1037839, 2021-04-16 00:05:42, 26521
1037840, 2021-04-16 00:10:41, 26725
1037841, 2021-04-16 00:15:41, 26852
1037842, 2021-04-16 00:20:41, 26965
1037843, 2021-04-16 00:25:42, 26991
1037844, 2021-04-16 00:30:44, 26986
1037845, 2021-04-16 00:35:42, 26986
1037846, 2021-04-16 00:40:42, 27143
1037847, 2021-04-16 00:45:41, 27211
1037848, 2021-04-16 00:50:41, 27343
1037849, 2021-04-16 00:55:41, 27396
1037850, 2021-04-16 01:00:42, 27348
1037851, 2021-04-16 01:05:40, 27475
1037852, 2021-04-16 01:10:41, 27780
1037853, 2021-04-16 01:15:41, 27821
1037854, 2021-04-16 01:20:41, 27785
1037855, 2021-04-16 01:25:41, 27690
1037856, 2021-04-16 01:30:45, 27584
1037857, 2021-04-16 01:35:41, 27525
1037858, 2021-04-16 01:40:40, 27570
1037859, 2021-04-16 01:45:40, 27632
1037860, 2021-04-16 01:50:42, 27661
1037861, 2021-04-16 01:55:41, 27569
1037862, 2021-04-16 02:00:45, 27527
1037863, 2021-04-16 02:05:43, 27521
1037864, 2021-04-16 02:10:40, 27598
1037865, 2021-04-16 02:15:40, 27520
1037866, 2021-04-16 02:20:41, 27440
1037867, 2021-04-16 02:25:41, 27380
1037868, 2021-04-16 02:30:41, 27360
1037869, 2021-04-16 02:35:41, 27373
1037870, 2021-04-16 02:40:42, 27453
1037871, 2021-04-16 02:45:41, 27497
1037872, 2021-04-16 02:50:41, 27478
1037873, 2021-04-16 02:55:41, 27483
1037874, 2021-04-16 03:00:40, 27474
1037875, 2021-04-16 03:05:42, 27432
1037876, 2021-04-16 03:10:41, 27327
1037877, 2021-04-16 03:15:39, 27340
1037878, 2021-04-16 03:20:43, 27330
1037879, 2021-04-16 03:25:40, 27333
1037880, 2021-04-16 03:30:39, 27211
1037881, 2021-04-16 03:35:40, 27213
1037882, 2021-04-16 03:40:41, 27382
1037883, 2021-04-16 03:45:40, 27390
1037884, 2021-04-16 03:50:41, 27186
1037885, 2021-04-16 03:55:42, 26920
1037886, 2021-04-16 04:00:41, 26590
1037887, 2021-04-16 04:05:41, 26436
1037888, 2021-04-16 04:10:41, 26354
1037889, 2021-04-16 04:15:44, 26371
1037890, 2021-04-16 04:20:41, 26577
1037891, 2021-04-16 04:25:40, 26635
1037892, 2021-04-16 04:30:42, 26656
1037893, 2021-04-16 04:35:40, 26585
1037894, 2021-04-16 04:40:42, 26781
1037895, 2021-04-16 04:45:41, 26906
1037896, 2021-04-16 04:50:41, 27025
1037897, 2021-04-16 04:55:41, 27237
1037898, 2021-04-16 05:00:44, 27430
1037899, 2021-04-16 05:05:40, 27720
1037900, 2021-04-16 05:10:41, 28184
1037901, 2021-04-16 05:15:40, 28586
1037902, 2021-04-16 05:20:43, 28895
1037903, 2021-04-16 05:25:42, 28943
1037904, 2021-04-16 05:30:42, 29286
1037905, 2021-04-16 05:35:40, 29550
1037906, 2021-04-16 05:40:42, 29834
1037907, 2021-04-16 05:45:42, 30125
1037908, 2021-04-16 05:50:40, 30463
1037909, 2021-04-16 05:55:40, 30647
1037910, 2021-04-16 06:00:42, 30840
1037911, 2021-04-16 06:05:41, 30950
1037912, 2021-04-16 06:10:40, 31257
1037913, 2021-04-16 06:15:42, 31743
1037914, 2021-04-16 06:20:42, 32051
1037915, 2021-04-16 06:25:41, 32483
1037916, 2021-04-16 06:30:46, 32774
1037917, 2021-04-16 06:35:40, 32970
1037918, 2021-04-16 06:40:41, 33158
1037919, 2021-04-16 06:45:41, 33235
1037920, 2021-04-16 06:50:41, 33298
1037921, 2021-04-16 06:55:39, 33406
1037922, 2021-04-16 07:00:41, 33462
1037923, 2021-04-16 07:05:40, 33466
1037924, 2021-04-16 07:10:41, 33751
1037925, 2021-04-16 07:15:40, 33970
1037926, 2021-04-16 07:20:42, 34040
1037927, 2021-04-16 07:25:41, 34060
1037928, 2021-04-16 07:30:42, 34082
1037929, 2021-04-16 07:35:45, 33930
1037930, 2021-04-16 07:40:41, 33680
1037931, 2021-04-16 07:45:40, 33603
1037932, 2021-04-16 07:50:40, 33551
1037933, 2021-04-16 07:55:40, 33542
1037934, 2021-04-16 08:00:42, 33478
1037935, 2021-04-16 08:05:41, 33450
1037936, 2021-04-16 08:10:40, 33329
1037937, 2021-04-16 08:15:43, 33364
1037938, 2021-04-16 08:20:41, 33202
1037939, 2021-04-16 08:25:40, 33029
1037940, 2021-04-16 08:30:42, 32839
1037941, 2021-04-16 08:35:40, 32731
1037942, 2021-04-16 08:40:43, 32499
1037943, 2021-04-16 08:45:41, 32399
1037944, 2021-04-16 08:50:41, 32407
1037945, 2021-04-16 08:55:41, 32403
1037946, 2021-04-16 09:00:44, 32402
1037947, 2021-04-16 09:05:40, 32089
1037948, 2021-04-16 09:10:48, 32000
1037949, 2021-04-16 09:15:41, 32093
1037950, 2021-04-16 09:20:42, 31981
1037951, 2021-04-16 09:25:42, 31804
1037952, 2021-04-16 09:30:47, 31734
1037953, 2021-04-16 09:35:40, 31658
1037954, 2021-04-16 09:40:41, 31625
1037955, 2021-04-16 09:45:41, 31479
1037956, 2021-04-16 09:50:41, 31336
1037957, 2021-04-16 09:55:41, 31350
1037958, 2021-04-16 10:00:41, 31326
1037959, 2021-04-16 10:05:41, 31366
1037960, 2021-04-16 10:10:44, 31288
1037961, 2021-04-16 10:15:43, 31338
1037962, 2021-04-16 10:20:41, 31266
1037963, 2021-04-16 10:25:41, 31260
1037964, 2021-04-16 10:30:42, 31129
1037965, 2021-04-16 10:35:42, 31089
1037966, 2021-04-16 10:40:41, 31015
1037967, 2021-04-16 10:45:41, 30897
1037968, 2021-04-16 10:50:42, 30853
1037969, 2021-04-16 10:55:41, 30979
1037970, 2021-04-16 11:00:41, 30955
1037971, 2021-04-16 11:05:40, 30972
1037972, 2021-04-16 11:10:42, 31023
1037973, 2021-04-16 11:15:40, 31069
1037974, 2021-04-16 11:20:40, 31272
1037975, 2021-04-16 11:25:40, 31314
1037976, 2021-04-16 11:30:42, 31298
1037977, 2021-04-16 11:35:41, 31208
1037978, 2021-04-16 11:40:41, 31238
1037979, 2021-04-16 11:45:49, 31221
1037980, 2021-04-16 11:50:42, 31106
1037981, 2021-04-16 11:55:41, 31080
1037982, 2021-04-16 12:00:40, 30974
1037983, 2021-04-16 12:05:41, 30835
1037984, 2021-04-16 12:10:44, 30799
1037985, 2021-04-16 12:15:44, 30623
1037986, 2021-04-16 12:20:45, 30540
1037987, 2021-04-16 12:25:43, 30373
1037988, 2021-04-16 12:30:46, 30192
1037989, 2021-04-16 12:35:42, 30154
1037990, 2021-04-16 12:40:42, 30055
1037991, 2021-04-16 12:45:40, 29961
1037992, 2021-04-16 12:50:46, 29775
1037993, 2021-04-16 12:55:41, 29531
1037994, 2021-04-16 13:00:47, 29322
1037995, 2021-04-16 13:05:43, 29322
1037996, 2021-04-16 13:10:42, 29279
1037997, 2021-04-16 13:15:41, 29120
1037998, 2021-04-16 13:20:42, 29083
1037999, 2021-04-16 13:25:41, 29153
1038000, 2021-04-16 13:30:43, 29171
1038001, 2021-04-16 13:35:44, 29071
1038002, 2021-04-16 13:40:42, 29077
1038003, 2021-04-16 13:45:42, 29084
1038004, 2021-04-16 13:50:41, 29064
1038005, 2021-04-16 13:55:42, 29043
1038006, 2021-04-16 14:00:43, 28901
1038007, 2021-04-16 14:05:43, 28773
1038008, 2021-04-16 14:10:41, 28881
1038009, 2021-04-16 14:15:42, 28872
1038010, 2021-04-16 14:20:40, 28823
1038011, 2021-04-16 14:25:44, 28911
1038012, 2021-04-16 14:30:44, 28963
1038013, 2021-04-16 14:35:41, 29062
1038014, 2021-04-16 14:40:41, 29041
1038015, 2021-04-16 14:45:43, 29022
1038016, 2021-04-16 14:50:42, 28992
1038017, 2021-04-16 14:55:40, 29022
1038018, 2021-04-16 15:00:41, 29012
1038019, 2021-04-16 15:05:40, 29144
1038020, 2021-04-16 15:10:41, 29122
1038021, 2021-04-16 15:15:42, 29223
1038022, 2021-04-16 15:20:40, 29431
1038023, 2021-04-16 15:25:41, 29556
1038024, 2021-04-16 15:30:48, 29660
1038025, 2021-04-16 15:35:41, 29818
1038026, 2021-04-16 15:40:42, 30069
1038027, 2021-04-16 15:45:41, 30465
1038028, 2021-04-16 15:50:51, 30677
1038029, 2021-04-16 15:55:42, 30896
1038030, 2021-04-16 16:00:45, 31059
1038031, 2021-04-16 16:05:42, 31273
1038032, 2021-04-16 16:10:42, 31535
1038033, 2021-04-16 16:15:57, 31629
1038034, 2021-04-16 16:20:40, 31844
1038035, 2021-04-16 16:25:41, 32005
1038036, 2021-04-16 16:30:41, 32180
1038037, 2021-04-16 16:35:42, 32360
1038038, 2021-04-16 16:40:43, 32485
1038039, 2021-04-16 16:45:41, 32617
1038040, 2021-04-16 16:50:47, 32689
1038041, 2021-04-16 16:55:41, 32737
1038042, 2021-04-16 17:00:48, 32756
1038043, 2021-04-16 17:05:42, 32808
1038044, 2021-04-16 17:10:41, 33067
1038045, 2021-04-16 17:15:41, 33080
1038046, 2021-04-16 17:20:42, 33161
1038047, 2021-04-16 17:25:43, 33307
1038048, 2021-04-16 17:30:45, 33372
1038049, 2021-04-16 17:35:41, 33521
1038050, 2021-04-16 17:40:42, 33671
1038051, 2021-04-16 17:45:41, 33681
1038052, 2021-04-16 17:50:43, 33704
1038053, 2021-04-16 17:55:42, 33760
1038054, 2021-04-16 18:00:45, 33797
1038055, 2021-04-16 18:05:44, 33806
1038056, 2021-04-16 18:10:41, 33950
1038057, 2021-04-16 18:15:41, 33920
1038058, 2021-04-16 18:20:49, 33955
1038059, 2021-04-16 18:25:41, 33911
1038060, 2021-04-16 18:30:45, 33896
1038061, 2021-04-16 18:35:41, 33919
1038062, 2021-04-16 18:40:42, 34033
1038063, 2021-04-16 18:45:40, 34070
1038064, 2021-04-16 18:50:48, 34035
1038065, 2021-04-16 18:55:41, 34025
1038066, 2021-04-16 19:00:42, 33951
1038067, 2021-04-16 19:05:47, 33927
1038068, 2021-04-16 19:10:41, 34186
1038069, 2021-04-16 19:15:45, 34017
1038070, 2021-04-16 19:20:43, 33986
1038071, 2021-04-16 19:25:48, 34018
1038072, 2021-04-16 19:30:44, 33999
1038073, 2021-04-16 19:35:41, 34003
1038074, 2021-04-16 19:40:43, 34188
1038075, 2021-04-16 19:45:40, 34211
1038076, 2021-04-16 19:50:44, 34088
1038077, 2021-04-16 19:55:43, 33984
1038078, 2021-04-16 20:00:46, 33988
1038079, 2021-04-16 20:05:49, 33862
1038080, 2021-04-16 20:10:41, 33788
1038081, 2021-04-16 20:15:42, 33639
1038082, 2021-04-16 20:20:42, 33385
1038083, 2021-04-16 20:25:43, 33052
1038084, 2021-04-16 20:30:55, 32798
1038085, 2021-04-16 20:35:41, 32536
1038086, 2021-04-16 20:40:49, 32379
1038087, 2021-04-16 20:45:47, 32056
1038088, 2021-04-16 20:50:41, 31741
1038089, 2021-04-16 20:55:40, 31588
1038090, 2021-04-16 21:00:50, 31468
1038091, 2021-04-16 21:05:46, 31292
1038092, 2021-04-16 21:10:40, 31074
1038093, 2021-04-16 21:15:40, 30896
1038094, 2021-04-16 21:20:46, 30674
1038095, 2021-04-16 21:25:42, 30430
1038096, 2021-04-16 21:30:56, 30234
1038097, 2021-04-16 21:35:41, 30110
1038098, 2021-04-16 21:40:41, 29863
1038099, 2021-04-16 21:45:42, 29688
1038100, 2021-04-16 21:50:47, 29385
1038101, 2021-04-16 21:55:43, 29205
1038102, 2021-04-16 22:00:45, 28988
1038103, 2021-04-16 22:05:40, 28782
1038104, 2021-04-16 22:10:40, 28546
1038105, 2021-04-16 22:15:45, 28213
1038106, 2021-04-16 22:20:42, 27969
1038107, 2021-04-16 22:25:43, 27743
1038108, 2021-04-16 22:30:43, 27499
1038109, 2021-04-16 22:35:42, 27246
1038110, 2021-04-16 22:40:40, 27017
1038111, 2021-04-16 22:45:42, 26781
1038112, 2021-04-16 22:50:45, 26620
1038113, 2021-04-16 22:55:39, 26506
1038114, 2021-04-16 23:00:40, 26187
1038115, 2021-04-16 23:05:39, 26109
1038116, 2021-04-16 23:10:48, 26069
1038117, 2021-04-16 23:15:42, 26122
1038118, 2021-04-16 23:20:41, 26081
1038119, 2021-04-16 23:25:42, 25998
1038120, 2021-04-16 23:30:42, 25790
1038121, 2021-04-16 23:35:41, 25650
1038122, 2021-04-16 23:40:42, 25671
1038123, 2021-04-16 23:45:42, 25642
1038124, 2021-04-16 23:50:41, 25639
1038125, 2021-04-16 23:55:42, 25592
1038126, 2021-04-17 00:00:43, 25508
1038127, 2021-04-17 00:05:42, 25503
1038128, 2021-04-17 00:10:40, 25882
1038129, 2021-04-17 00:15:43, 25956
1038130, 2021-04-17 00:20:41, 25937
1038131, 2021-04-17 00:25:43, 25910
1038132, 2021-04-17 00:30:42, 25862
1038133, 2021-04-17 00:35:41, 25942
1038134, 2021-04-17 00:40:42, 26112
1038135, 2021-04-17 00:45:41, 26220
1038136, 2021-04-17 00:50:44, 26301
1038137, 2021-04-17 00:55:41, 26305
1038138, 2021-04-17 01:00:43, 26330
1038139, 2021-04-17 01:05:40, 26296
1038140, 2021-04-17 01:10:41, 26205
1038141, 2021-04-17 01:15:41, 26179
1038142, 2021-04-17 01:20:40, 26179
1038143, 2021-04-17 01:25:41, 26214
1038144, 2021-04-17 01:30:41, 26265
1038145, 2021-04-17 01:35:40, 26278
1038146, 2021-04-17 01:40:41, 26338
1038147, 2021-04-17 01:45:39, 26288
1038148, 2021-04-17 01:50:40, 26256
1038149, 2021-04-17 01:55:40, 26199
1038150, 2021-04-17 02:00:42, 26168
1038151, 2021-04-17 02:05:40, 26146
1038152, 2021-04-17 02:10:44, 26278
1038153, 2021-04-17 02:15:41, 26331
1038154, 2021-04-17 02:20:43, 26330
1038155, 2021-04-17 02:25:42, 26439
1038156, 2021-04-17 02:30:42, 26439
1038157, 2021-04-17 02:35:41, 26426
1038158, 2021-04-17 02:40:42, 26318
1038159, 2021-04-17 02:45:41, 26287
1038160, 2021-04-17 02:50:44, 26184
1038161, 2021-04-17 02:55:40, 26094
1038162, 2021-04-17 03:00:40, 26026
1038163, 2021-04-17 03:05:39, 26030
1038164, 2021-04-17 03:10:41, 26033
1038165, 2021-04-17 03:15:40, 26058
1038166, 2021-04-17 03:20:41, 26177
1038167, 2021-04-17 03:25:44, 26157
1038168, 2021-04-17 03:30:42, 26163
1038169, 2021-04-17 03:35:40, 26175
1038170, 2021-04-17 03:40:43, 26189
1038171, 2021-04-17 03:45:45, 26141
1038172, 2021-04-17 03:50:41, 26110
1038173, 2021-04-17 03:55:41, 26121
1038174, 2021-04-17 04:00:44, 26092
1038175, 2021-04-17 04:05:39, 26007
1038176, 2021-04-17 04:10:42, 25864
1038177, 2021-04-17 04:15:42, 25788
1038178, 2021-04-17 04:20:40, 25800
1038179, 2021-04-17 04:25:41, 25842
1038180, 2021-04-17 04:30:50, 25917
1038181, 2021-04-17 04:35:39, 25960
1038182, 2021-04-17 04:40:43, 26062
1038183, 2021-04-17 04:45:40, 26148
1038184, 2021-04-17 04:50:42, 26151
1038185, 2021-04-17 04:55:40, 26058
1038186, 2021-04-17 05:00:45, 26029
1038187, 2021-04-17 05:05:40, 26064
1038188, 2021-04-17 05:10:41, 26367
1038189, 2021-04-17 05:15:44, 26310
1038190, 2021-04-17 05:20:48, 26295
1038191, 2021-04-17 05:25:41, 26291
1038192, 2021-04-17 05:30:43, 26355
1038193, 2021-04-17 05:35:40, 26481
1038194, 2021-04-17 05:40:41, 26524
1038195, 2021-04-17 05:45:41, 26625
1038196, 2021-04-17 05:50:42, 26751
1038197, 2021-04-17 05:55:40, 26883
1038198, 2021-04-17 06:00:40, 27064
1038199, 2021-04-17 06:05:40, 27032
1038200, 2021-04-17 06:10:41, 27299
1038201, 2021-04-17 06:15:42, 27460
1038202, 2021-04-17 06:20:43, 27552
1038203, 2021-04-17 06:25:44, 27653
1038204, 2021-04-17 06:30:40, 27758
1038205, 2021-04-17 06:35:40, 27845
1038206, 2021-04-17 06:40:41, 27805
1038207, 2021-04-17 06:45:42, 27961
1038208, 2021-04-17 06:50:42, 28057
1038209, 2021-04-17 06:55:40, 28131
1038210, 2021-04-17 07:00:44, 28161
1038211, 2021-04-17 07:05:40, 28172
1038212, 2021-04-17 07:10:42, 28389
1038213, 2021-04-17 07:15:43, 28519
1038214, 2021-04-17 07:20:42, 28596
1038215, 2021-04-17 07:25:47, 28564
1038216, 2021-04-17 07:30:42, 28564
1038217, 2021-04-17 07:35:39, 28472
1038218, 2021-04-17 07:40:42, 28294
1038219, 2021-04-17 07:45:43, 28195
1038220, 2021-04-17 07:50:40, 28186
1038221, 2021-04-17 07:55:40, 28052
1038222, 2021-04-17 08:00:40, 27897
1038223, 2021-04-17 08:05:40, 27840
1038224, 2021-04-17 08:10:44, 27868
1038225, 2021-04-17 08:15:41, 27863
1038226, 2021-04-17 08:20:47, 27732
1038227, 2021-04-17 08:25:49, 27627
1038228, 2021-04-17 08:30:47, 27488
1038229, 2021-04-17 08:35:39, 27327
1038230, 2021-04-17 08:40:41, 27185
1038231, 2021-04-17 08:45:46, 27122
1038232, 2021-04-17 08:50:42, 27030
1038233, 2021-04-17 08:55:40, 26919
1038234, 2021-04-17 09:00:42, 26748
1038235, 2021-04-17 09:05:40, 26557
1038236, 2021-04-17 09:10:41, 26496
1038237, 2021-04-17 09:15:46, 26403
1038238, 2021-04-17 09:20:43, 26341
1038239, 2021-04-17 09:25:43, 26317
1038240, 2021-04-17 09:30:41, 26204
1038241, 2021-04-17 09:35:40, 26121
1038242, 2021-04-17 09:40:40, 26076
1038243, 2021-04-17 09:45:42, 26017
1038244, 2021-04-17 09:50:44, 25977
1038245, 2021-04-17 09:55:40, 25719
1038246, 2021-04-17 10:00:50, 25465
1038247, 2021-04-17 10:05:40, 25266
1038248, 2021-04-17 10:10:41, 25191
1038249, 2021-04-17 10:15:41, 25160
1038250, 2021-04-17 10:20:48, 24995
1038251, 2021-04-17 10:25:41, 24797
1038252, 2021-04-17 10:30:41, 24621
1038253, 2021-04-17 10:35:40, 24507
1038254, 2021-04-17 10:40:41, 24484
1038255, 2021-04-17 10:45:40, 24388
1038256, 2021-04-17 10:50:40, 24400
1038257, 2021-04-17 10:55:42, 24410
1038258, 2021-04-17 11:00:39, 24310
1038259, 2021-04-17 11:05:40, 24274
1038260, 2021-04-17 11:10:43, 24235
1038261, 2021-04-17 11:15:41, 24208
1038262, 2021-04-17 11:20:41, 24179
1038263, 2021-04-17 11:25:41, 24128
1038264, 2021-04-17 11:30:52, 24072
1038265, 2021-04-17 11:35:39, 23991
1038266, 2021-04-17 11:40:40, 23920
1038267, 2021-04-17 11:45:40, 23804
1038268, 2021-04-17 11:50:50, 23705
1038269, 2021-04-17 11:55:39, 23611
1038270, 2021-04-17 12:00:41, 23543
1038271, 2021-04-17 12:05:39, 23408
1038272, 2021-04-17 12:10:40, 23258
1038273, 2021-04-17 12:15:41, 23151
1038274, 2021-04-17 12:20:42, 23039
1038275, 2021-04-17 12:25:41, 23132
1038276, 2021-04-17 12:30:45, 23145
1038277, 2021-04-17 12:35:40, 22996
1038278, 2021-04-17 12:40:45, 22827
1038279, 2021-04-17 12:45:41, 22702
1038280, 2021-04-17 12:50:40, 22629
1038281, 2021-04-17 12:55:40, 22532
1038282, 2021-04-17 13:00:42, 22292
1038283, 2021-04-17 13:05:40, 22164
1038284, 2021-04-17 13:10:46, 22160
1038285, 2021-04-17 13:15:41, 22114
1038286, 2021-04-17 13:20:41, 22112
1038287, 2021-04-17 13:25:39, 22221
1038288, 2021-04-17 13:30:42, 22183
1038289, 2021-04-17 13:35:39, 22061
1038290, 2021-04-17 13:40:43, 22008
1038291, 2021-04-17 13:45:41, 21883
1038292, 2021-04-17 13:50:40, 21736
1038293, 2021-04-17 13:55:40, 21606
1038294, 2021-04-17 14:00:39, 21246
1038295, 2021-04-17 14:05:40, 21082
1038296, 2021-04-17 14:10:39, 21421
1038297, 2021-04-17 14:15:41, 21484
1038298, 2021-04-17 14:20:48, 21781
1038299, 2021-04-17 14:25:43, 22165
1038300, 2021-04-17 14:30:39, 22363
1038301, 2021-04-17 14:35:40, 22432
1038302, 2021-04-17 14:40:42, 22528
1038303, 2021-04-17 14:45:41, 22580
1038304, 2021-04-17 14:50:42, 22542
1038305, 2021-04-17 14:55:41, 22386
1038306, 2021-04-17 15:00:46, 22477
1038307, 2021-04-17 15:05:39, 22641
1038308, 2021-04-17 15:10:41, 22958
1038309, 2021-04-17 15:15:43, 23141
1038310, 2021-04-17 15:20:53, 23606
1038311, 2021-04-17 15:25:43, 24054
1038312, 2021-04-17 15:31:08, 24397
1038313, 2021-04-17 15:35:44, 24699
1038314, 2021-04-17 15:40:44, 25049
1038315, 2021-04-17 15:45:42, 25228
1038316, 2021-04-17 15:50:43, 25497
1038317, 2021-04-17 15:55:42, 25600
1038318, 2021-04-17 16:00:48, 25784
1038319, 2021-04-17 16:06:13, 26038
1038320, 2021-04-17 16:10:44, 26482
1038321, 2021-04-17 16:15:41, 26866
1038322, 2021-04-17 16:20:49, 27140
1038323, 2021-04-17 16:25:42, 27307
1038324, 2021-04-17 16:30:43, 27601
1038325, 2021-04-17 16:35:42, 27796
1038326, 2021-04-17 16:40:40, 28097
1038327, 2021-04-17 16:45:50, 28197
1038328, 2021-04-17 16:50:39, 28402
1038329, 2021-04-17 16:55:41, 28751
1038330, 2021-04-17 17:00:40, 28844
1038331, 2021-04-17 17:05:40, 28955
1038332, 2021-04-17 17:10:40, 29280
1038333, 2021-04-17 17:15:43, 29409
1038334, 2021-04-17 17:20:43, 29563
1038335, 2021-04-17 17:25:40, 29808
1038336, 2021-04-17 17:30:41, 30037
1038337, 2021-04-17 17:35:39, 30248
1038338, 2021-04-17 17:40:40, 30486
1038339, 2021-04-17 17:45:39, 30541
1038340, 2021-04-17 17:50:43, 30617
1038341, 2021-04-17 17:55:40, 30797
1038342, 2021-04-17 18:00:40, 30971
1038343, 2021-04-17 18:05:40, 30939
1038344, 2021-04-17 18:10:41, 30820
1038345, 2021-04-17 18:15:40, 30791
1038346, 2021-04-17 18:20:41, 30862
1038347, 2021-04-17 18:25:40, 30885
1038348, 2021-04-17 18:30:45, 30910
1038349, 2021-04-17 18:35:39, 30918
1038350, 2021-04-17 18:40:49, 31029
1038351, 2021-04-17 18:45:40, 31080
1038352, 2021-04-17 18:50:40, 31191
1038353, 2021-04-17 18:55:40, 31310
1038354, 2021-04-17 19:00:44, 31346
1038355, 2021-04-17 19:05:40, 31381
1038356, 2021-04-17 19:10:41, 31411
1038357, 2021-04-17 19:15:40, 31424
1038358, 2021-04-17 19:20:41, 31434
1038359, 2021-04-17 19:25:40, 31626
1038360, 2021-04-17 19:30:41, 31624
1038361, 2021-04-17 19:35:41, 31612
1038362, 2021-04-17 19:40:41, 31553
1038363, 2021-04-17 19:45:40, 31563
1038364, 2021-04-17 19:50:41, 31454
1038365, 2021-04-17 19:55:39, 31183
1038366, 2021-04-17 20:00:40, 31165
1038367, 2021-04-17 20:05:40, 31044
1038368, 2021-04-17 20:10:41, 31020
1038369, 2021-04-17 20:15:46, 30871
1038370, 2021-04-17 20:20:41, 30605
1038371, 2021-04-17 20:25:48, 30523
1038372, 2021-04-17 20:30:57, 30456
1038373, 2021-04-17 20:35:45, 30289
1038374, 2021-04-17 20:40:40, 30028
1038375, 2021-04-17 20:45:42, 30021
1038376, 2021-04-17 20:50:41, 29870
1038377, 2021-04-17 20:55:40, 29742
1038378, 2021-04-17 21:00:42, 29646
1038379, 2021-04-17 21:05:38, 29512
1038380, 2021-04-17 21:11:32, 29512
1038381, 2021-04-17 21:15:41, 29218
1038382, 2021-04-17 21:20:40, 29071
1038383, 2021-04-17 21:25:44, 28895
1038384, 2021-04-17 21:30:41, 28655
