id, timestamp, demand
1248723, 2023-04-18 13:30:47, 25859
1248724, 2023-04-18 13:35:47, 25939
1248725, 2023-04-18 13:40:50, 25986
1248726, 2023-04-18 13:45:39, 25964
1248727, 2023-04-18 13:50:50, 26017
1248728, 2023-04-18 13:55:39, 26006
1248729, 2023-04-18 14:00:53, 25969
1248730, 2023-04-18 14:05:47, 25914
1248731, 2023-04-18 14:10:40, 25956
1248732, 2023-04-18 14:15:51, 25876
1248733, 2023-04-18 14:20:45, 25874
1248734, 2023-04-18 14:25:40, 25874
1248735, 2023-04-18 14:31:00, 26024
1248736, 2023-04-18 14:35:41, 26299
1248737, 2023-04-18 14:40:39, 26347
1248738, 2023-04-18 14:45:38, 26303
1248739, 2023-04-18 14:50:38, 26303
1248740, 2023-04-18 14:55:46, 26711
1248741, 2023-04-18 15:00:44, 26875
1248742, 2023-04-18 15:05:39, 26875
1248743, 2023-04-18 15:10:44, 27185
1248744, 2023-04-18 15:15:43, 27185
1248745, 2023-04-18 15:20:46, 27264
1248746, 2023-04-18 15:25:40, 27414
1248747, 2023-04-18 15:30:45, 27414
1248748, 2023-04-18 15:35:41, 28057
1248749, 2023-04-18 15:40:44, 28170
1248750, 2023-04-18 15:45:50, 28170
1248751, 2023-04-18 15:50:40, 28670
1248752, 2023-04-18 15:55:38, 28940
1248753, 2023-04-18 16:00:42, 29328
1248754, 2023-04-18 16:05:38, 29395
1248755, 2023-04-18 16:10:54, 29496
1248756, 2023-04-18 16:15:44, 29714
1248757, 2023-04-18 16:20:49, 29869
1248758, 2023-04-18 16:25:42, 30157
1248759, 2023-04-18 16:31:03, 30344
1248760, 2023-04-18 16:35:43, 30449
1248761, 2023-04-18 16:40:43, 30625
1248762, 2023-04-18 16:45:50, 30593
1248763, 2023-04-18 16:51:00, 30585
1248764, 2023-04-18 16:55:40, 30738
1248765, 2023-04-18 17:00:53, 30744
1248766, 2023-04-18 17:05:49, 30787
1248767, 2023-04-18 17:10:40, 30889
1248768, 2023-04-18 17:15:56, 30791
1248769, 2023-04-18 17:20:39, 30727
1248770, 2023-04-18 17:25:38, 30793
1248771, 2023-04-18 17:30:41, 30864
1248772, 2023-04-18 17:35:39, 30932
1248773, 2023-04-18 17:40:50, 31144
1248774, 2023-04-18 17:45:37, 31267
1248775, 2023-04-18 17:50:41, 31336
1248776, 2023-04-18 17:55:37, 31435
1248777, 2023-04-18 18:00:38, 31533
1248778, 2023-04-18 18:05:40, 31612
1248779, 2023-04-18 18:10:38, 32063
1248780, 2023-04-18 18:15:38, 32174
1248781, 2023-04-18 18:20:38, 32111
1248782, 2023-04-18 18:25:39, 32035
1248783, 2023-04-18 18:30:40, 31959
1248784, 2023-04-18 18:35:37, 31960
1248785, 2023-04-18 18:40:43, 32057
1248786, 2023-04-18 18:45:46, 32011
1248787, 2023-04-18 18:50:44, 31991
1248788, 2023-04-18 18:55:46, 32039
1248789, 2023-04-18 19:00:38, 32039
1248790, 2023-04-18 19:05:45, 32016
1248791, 2023-04-18 19:10:39, 31917
1248792, 2023-04-18 19:15:39, 31866
1248793, 2023-04-18 19:20:38, 31845
1248794, 2023-04-18 19:25:40, 31886
1248795, 2023-04-18 19:30:39, 31918
1248796, 2023-04-18 19:35:47, 31911
1248797, 2023-04-18 19:40:43, 31995
1248798, 2023-04-18 19:45:41, 31841
1248799, 2023-04-18 19:50:40, 31925
1248800, 2023-04-18 19:55:37, 31800
1248801, 2023-04-18 20:00:39, 31731
1248802, 2023-04-18 20:05:38, 31385
1248803, 2023-04-18 20:10:40, 31443
1248804, 2023-04-18 20:15:38, 31388
1248805, 2023-04-18 20:20:47, 31168
1248806, 2023-04-18 20:25:39, 30920
1248807, 2023-04-18 20:30:38, 30636
1248808, 2023-04-18 20:35:37, 30185
1248809, 2023-04-18 20:40:41, 30032
1248810, 2023-04-18 20:45:38, 29756
1248811, 2023-04-18 20:50:38, 29756
1248812, 2023-04-18 20:55:39, 29650
1248813, 2023-04-18 21:00:39, 29454
1248814, 2023-04-18 21:05:37, 29098
1248815, 2023-04-18 21:10:39, 28860
1248816, 2023-04-18 21:15:43, 28763
1248817, 2023-04-18 21:20:39, 28525
1248818, 2023-04-18 21:25:37, 28301
1248819, 2023-04-18 21:30:49, 28024
1248820, 2023-04-18 21:35:38, 27590
1248821, 2023-04-18 21:40:38, 27302
1248822, 2023-04-18 21:45:37, 27030
1248823, 2023-04-18 21:50:40, 26701
1248824, 2023-04-18 21:55:39, 26327
1248825, 2023-04-18 22:00:45, 26049
1248826, 2023-04-18 22:05:37, 25755
1248827, 2023-04-18 22:10:49, 25342
1248828, 2023-04-18 22:15:37, 24924
1248829, 2023-04-18 22:20:38, 24454
1248830, 2023-04-18 22:25:37, 24243
1248831, 2023-04-18 22:30:41, 23984
1248832, 2023-04-18 22:35:38, 23847
1248833, 2023-04-18 22:40:37, 23763
1248834, 2023-04-18 22:45:37, 23765
1248835, 2023-04-18 22:50:38, 23697
1248836, 2023-04-18 22:55:37, 23737
1248837, 2023-04-18 23:00:39, 23726
1248838, 2023-04-18 23:05:37, 23610
1248839, 2023-04-18 23:10:39, 23411
1248840, 2023-04-18 23:15:39, 23350
1248841, 2023-04-18 23:20:42, 23303
1248842, 2023-04-18 23:25:38, 23293
1248843, 2023-04-18 23:30:39, 23267
1248844, 2023-04-18 23:35:38, 23211
1248845, 2023-04-18 23:40:44, 23133
1248846, 2023-04-18 23:45:39, 22994
1248847, 2023-04-18 23:50:37, 22807
1248848, 2023-04-18 23:55:37, 22679
1248849, 2023-04-19 00:00:42, 22579
1248850, 2023-04-19 00:05:37, 22557
1248851, 2023-04-19 00:10:39, 22863
1248852, 2023-04-19 00:15:38, 22882
1248853, 2023-04-19 00:20:40, 22846
1248854, 2023-04-19 00:25:37, 22807
1248855, 2023-04-19 00:30:38, 22812
1248856, 2023-04-19 00:35:38, 22808
1248857, 2023-04-19 00:40:38, 22934
1248858, 2023-04-19 00:45:40, 23098
1248859, 2023-04-19 00:50:37, 23124
1248860, 2023-04-19 00:55:37, 23175
1248861, 2023-04-19 01:00:39, 23219
1248862, 2023-04-19 01:05:38, 23213
1248863, 2023-04-19 01:10:38, 23148
1248864, 2023-04-19 01:15:38, 23049
1248865, 2023-04-19 01:20:36, 22946
1248866, 2023-04-19 01:25:37, 22858
1248867, 2023-04-19 01:30:39, 22794
1248868, 2023-04-19 01:35:37, 22685
1248869, 2023-04-19 01:40:42, 22604
1248870, 2023-04-19 01:45:40, 22473
1248871, 2023-04-19 01:50:40, 22339
1248872, 2023-04-19 01:55:39, 22196
1248873, 2023-04-19 02:00:49, 22123
1248874, 2023-04-19 02:05:39, 22027
1248875, 2023-04-19 02:10:40, 21935
1248876, 2023-04-19 02:15:38, 21889
1248877, 2023-04-19 02:20:37, 21865
1248878, 2023-04-19 02:25:37, 21878
1248879, 2023-04-19 02:30:40, 21895
1248880, 2023-04-19 02:35:39, 21874
1248881, 2023-04-19 02:40:37, 21854
1248882, 2023-04-19 02:45:40, 21891
1248883, 2023-04-19 02:50:38, 21919
1248884, 2023-04-19 02:55:39, 21893
1248885, 2023-04-19 03:00:39, 21675
1248886, 2023-04-19 03:05:38, 21587
1248887, 2023-04-19 03:10:40, 21289
1248888, 2023-04-19 03:15:38, 21240
1248889, 2023-04-19 03:20:44, 21206
1248890, 2023-04-19 03:25:41, 21289
1248891, 2023-04-19 03:30:40, 21289
1248892, 2023-04-19 03:35:38, 21285
1248893, 2023-04-19 03:40:39, 21292
1248894, 2023-04-19 03:45:37, 21319
1248895, 2023-04-19 03:50:38, 21276
1248896, 2023-04-19 03:55:37, 21295
1248897, 2023-04-19 04:00:44, 21334
1248898, 2023-04-19 04:05:39, 21218
1248899, 2023-04-19 04:10:40, 21290
1248900, 2023-04-19 04:15:37, 21625
1248901, 2023-04-19 04:20:38, 21932
1248902, 2023-04-19 04:25:38, 22129
1248903, 2023-04-19 04:30:38, 22192
1248904, 2023-04-19 04:35:37, 22338
1248905, 2023-04-19 04:40:39, 22457
1248906, 2023-04-19 04:45:38, 22603
1248907, 2023-04-19 04:50:39, 22682
1248908, 2023-04-19 04:55:37, 22859
1248909, 2023-04-19 05:00:39, 23093
1248910, 2023-04-19 05:05:38, 23417
1248911, 2023-04-19 05:10:40, 24198
1248912, 2023-04-19 05:15:38, 25016
1248913, 2023-04-19 05:20:39, 25393
1248914, 2023-04-19 05:25:37, 25529
1248915, 2023-04-19 05:30:41, 25744
1248916, 2023-04-19 05:35:37, 26030
1248917, 2023-04-19 05:40:39, 26559
1248918, 2023-04-19 05:45:37, 26928
1248919, 2023-04-19 05:50:39, 27208
1248920, 2023-04-19 05:55:37, 27551
1248921, 2023-04-19 06:00:41, 27928
1248922, 2023-04-19 06:05:40, 28040
1248923, 2023-04-19 06:10:38, 28177
1248924, 2023-04-19 06:15:38, 28782
1248925, 2023-04-19 06:20:38, 28782
1248926, 2023-04-19 06:25:38, 29020
1248927, 2023-04-19 06:30:38, 29225
1248928, 2023-04-19 06:35:38, 29384
1248929, 2023-04-19 06:40:40, 29528
1248930, 2023-04-19 06:45:38, 29637
1248931, 2023-04-19 06:50:39, 29713
1248932, 2023-04-19 06:55:39, 29924
1248933, 2023-04-19 07:01:03, 29924
1248934, 2023-04-19 07:05:38, 29949
1248935, 2023-04-19 07:10:40, 30330
1248936, 2023-04-19 07:15:39, 30449
1248937, 2023-04-19 07:20:40, 30444
1248938, 2023-04-19 07:25:38, 30457
1248939, 2023-04-19 07:30:45, 30547
1248940, 2023-04-19 07:35:42, 30505
1248941, 2023-04-19 07:40:38, 30431
1248942, 2023-04-19 07:45:38, 30388
1248943, 2023-04-19 07:50:39, 30294
1248944, 2023-04-19 07:55:38, 30282
1248945, 2023-04-19 08:00:40, 30255
1248946, 2023-04-19 08:05:37, 30324
1248947, 2023-04-19 08:10:39, 30579
1248948, 2023-04-19 08:15:38, 30600
1248949, 2023-04-19 08:20:41, 30522
1248950, 2023-04-19 08:25:39, 30452
1248951, 2023-04-19 08:30:44, 30513
1248952, 2023-04-19 08:35:38, 30429
1248953, 2023-04-19 08:40:38, 30218
1248954, 2023-04-19 08:45:38, 30195
1248955, 2023-04-19 08:50:41, 30050
1248956, 2023-04-19 08:55:39, 30064
1248957, 2023-04-19 09:00:43, 29981
1248958, 2023-04-19 09:05:40, 29725
1248959, 2023-04-19 09:10:38, 29869
1248960, 2023-04-19 09:15:43, 30049
1248961, 2023-04-19 09:20:39, 29854
1248962, 2023-04-19 09:25:41, 29755
1248963, 2023-04-19 09:30:41, 29841
1248964, 2023-04-19 09:35:39, 29764
1248965, 2023-04-19 09:40:39, 29653
1248966, 2023-04-19 09:45:38, 29635
1248967, 2023-04-19 09:50:42, 29558
1248968, 2023-04-19 09:55:40, 29234
1248969, 2023-04-19 10:00:41, 28946
1248970, 2023-04-19 10:05:41, 28846
1248971, 2023-04-19 10:10:41, 28901
1248972, 2023-04-19 10:15:39, 28542
1248973, 2023-04-19 10:20:39, 28542
1248974, 2023-04-19 10:25:37, 28209
1248975, 2023-04-19 10:30:41, 28021
1248976, 2023-04-19 10:35:48, 27955
1248977, 2023-04-19 10:40:40, 27852
1248978, 2023-04-19 10:45:39, 27622
1248979, 2023-04-19 10:50:43, 27371
1248980, 2023-04-19 10:55:38, 27129
1248981, 2023-04-19 11:00:41, 27158
1248982, 2023-04-19 11:05:39, 27161
1248983, 2023-04-19 11:10:37, 27088
1248984, 2023-04-19 11:15:39, 26989
1248985, 2023-04-19 11:20:38, 27068
1248986, 2023-04-19 11:25:40, 26986
1248987, 2023-04-19 11:30:44, 26764
1248988, 2023-04-19 11:35:44, 26569
1248989, 2023-04-19 11:40:39, 26574
1248990, 2023-04-19 11:45:39, 26651
1248991, 2023-04-19 11:50:39, 26703
1248992, 2023-04-19 11:55:44, 26687
1248993, 2023-04-19 12:01:03, 26619
1248994, 2023-04-19 12:05:45, 26694
1248995, 2023-04-19 12:10:42, 26694
1248996, 2023-04-19 12:15:40, 26571
1248997, 2023-04-19 12:20:38, 26500
1248998, 2023-04-19 12:25:40, 26300
1248999, 2023-04-19 12:30:44, 26144
1249000, 2023-04-19 12:35:45, 26071
1249001, 2023-04-19 12:40:46, 26070
1249002, 2023-04-19 12:45:41, 25947
1249003, 2023-04-19 12:50:41, 25908
1249004, 2023-04-19 12:55:44, 25875
1249005, 2023-04-19 13:00:52, 25759
1249006, 2023-04-19 13:05:53, 25764
1249007, 2023-04-19 13:10:40, 25682
1249008, 2023-04-19 13:15:39, 25578
1249009, 2023-04-19 13:21:02, 25516
1249010, 2023-04-19 13:25:38, 25451
1249011, 2023-04-19 13:30:50, 25230
1249012, 2023-04-19 13:35:38, 25129
1249013, 2023-04-19 13:40:42, 25079
1249014, 2023-04-19 13:45:40, 25060
1249015, 2023-04-19 13:50:42, 25095
1249016, 2023-04-19 13:55:39, 25021
1249017, 2023-04-19 14:00:40, 25010
1249018, 2023-04-19 14:05:39, 24953
1249019, 2023-04-19 14:10:49, 24880
1249020, 2023-04-19 14:16:01, 24855
1249021, 2023-04-19 14:20:40, 24717
1249022, 2023-04-19 14:25:39, 24644
1249023, 2023-04-19 14:30:49, 24552
1249024, 2023-04-19 14:35:44, 24562
1249025, 2023-04-19 14:41:03, 24705
1249026, 2023-04-19 14:45:56, 24765
1249027, 2023-04-19 14:50:39, 24838
1249028, 2023-04-19 14:55:39, 24906
1249029, 2023-04-19 15:00:43, 24950
1249030, 2023-04-19 15:05:39, 24988
1249031, 2023-04-19 15:11:05, 25125
1249032, 2023-04-19 15:15:41, 25247
1249033, 2023-04-19 15:20:40, 25269
1249034, 2023-04-19 15:25:44, 25468
1249035, 2023-04-19 15:30:52, 25707
1249036, 2023-04-19 15:35:45, 25885
1249037, 2023-04-19 15:40:40, 26121
1249038, 2023-04-19 15:45:41, 26262
1249039, 2023-04-19 15:50:43, 26416
1249040, 2023-04-19 15:55:40, 26580
1249041, 2023-04-19 16:00:42, 26824
1249042, 2023-04-19 16:05:39, 27104
1249043, 2023-04-19 16:11:06, 27378
1249044, 2023-04-19 16:15:44, 27640
1249045, 2023-04-19 16:20:42, 27688
1249046, 2023-04-19 16:25:40, 27840
1249047, 2023-04-19 16:30:46, 27990
1249048, 2023-04-19 16:35:40, 28159
1249049, 2023-04-19 16:40:51, 28436
1249050, 2023-04-19 16:45:42, 28575
1249051, 2023-04-19 16:50:40, 28518
1249052, 2023-04-19 16:55:54, 28569
1249053, 2023-04-19 17:00:50, 28677
1249054, 2023-04-19 17:05:48, 28892
1249055, 2023-04-19 17:10:45, 28928
1249056, 2023-04-19 17:15:44, 29200
1249057, 2023-04-19 17:20:46, 29446
1249058, 2023-04-19 17:25:43, 29732
1249059, 2023-04-19 17:30:42, 29852
1249060, 2023-04-19 17:35:39, 29996
1249061, 2023-04-19 17:40:44, 30176
1249062, 2023-04-19 17:45:49, 30166
1249063, 2023-04-19 17:50:41, 30134
1249064, 2023-04-19 17:55:45, 30222
1249065, 2023-04-19 18:00:41, 30258
1249066, 2023-04-19 18:05:46, 30367
1249067, 2023-04-19 18:10:41, 30667
1249068, 2023-04-19 18:15:39, 30790
1249069, 2023-04-19 18:20:46, 30673
1249070, 2023-04-19 18:25:42, 30657
1249071, 2023-04-19 18:30:52, 30655
1249072, 2023-04-19 18:35:52, 30576
1249073, 2023-04-19 18:40:39, 30603
1249074, 2023-04-19 18:45:40, 30639
1249075, 2023-04-19 18:50:40, 30813
1249076, 2023-04-19 18:55:52, 30974
1249077, 2023-04-19 19:01:18, 30990
1249078, 2023-04-19 19:05:39, 30958
1249079, 2023-04-19 19:10:39, 31204
1249080, 2023-04-19 19:15:39, 31130
1249081, 2023-04-19 19:20:47, 31004
1249082, 2023-04-19 19:25:38, 31015
1249083, 2023-04-19 19:30:40, 30977
1249084, 2023-04-19 19:35:40, 30981
1249085, 2023-04-19 19:40:44, 31028
1249086, 2023-04-19 19:45:48, 30957
1249087, 2023-04-19 19:50:41, 30957
1249088, 2023-04-19 19:55:43, 30715
1249089, 2023-04-19 20:00:49, 30715
1249090, 2023-04-19 20:05:57, 30674
1249091, 2023-04-19 20:10:45, 30916
1249092, 2023-04-19 20:15:40, 30768
1249093, 2023-04-19 20:20:39, 30528
1249094, 2023-04-19 20:25:43, 30190
1249095, 2023-04-19 20:31:00, 29940
1249096, 2023-04-19 20:35:38, 29836
1249097, 2023-04-19 20:40:41, 29752
1249098, 2023-04-19 20:45:40, 29534
1249099, 2023-04-19 20:50:50, 29439
1249100, 2023-04-19 20:55:55, 29107
1249101, 2023-04-19 21:01:04, 29002
1249102, 2023-04-19 21:05:50, 28532
1249103, 2023-04-19 21:10:41, 27922
1249104, 2023-04-19 21:15:38, 27750
1249105, 2023-04-19 21:20:38, 27577
1249106, 2023-04-19 21:25:41, 27270
1249107, 2023-04-19 21:30:40, 26897
1249108, 2023-04-19 21:36:08, 26748
1249109, 2023-04-19 21:40:44, 26566
1249110, 2023-04-19 21:45:43, 26358
1249111, 2023-04-19 21:50:43, 26053
1249112, 2023-04-19 21:55:43, 25932
1249113, 2023-04-19 22:00:43, 25575
1249114, 2023-04-19 22:05:42, 25143
1249115, 2023-04-19 22:10:41, 25221
1249116, 2023-04-19 22:15:47, 24925
1249117, 2023-04-19 22:20:47, 24578
1249118, 2023-04-19 22:25:41, 24281
1249119, 2023-04-19 22:30:57, 23984
1249120, 2023-04-19 22:36:06, 23248
1249121, 2023-04-19 22:40:47, 23266
1249122, 2023-04-19 22:45:44, 23198
1249123, 2023-04-19 22:50:42, 23086
1249124, 2023-04-19 22:55:43, 22895
1249125, 2023-04-19 23:00:49, 22684
1249126, 2023-04-19 23:05:44, 22565
1249127, 2023-04-19 23:10:37, 22454
1249128, 2023-04-19 23:15:41, 22283
1249129, 2023-04-19 23:20:48, 22157
1249130, 2023-04-19 23:25:39, 22078
1249131, 2023-04-19 23:30:44, 21986
1249132, 2023-04-19 23:35:41, 21936
1249133, 2023-04-19 23:40:50, 21910
1249134, 2023-04-19 23:45:39, 21722
1249135, 2023-04-19 23:50:38, 21617
1249136, 2023-04-19 23:55:40, 21551
1249137, 2023-04-20 00:00:45, 21474
1249138, 2023-04-20 00:05:40, 21576
1249139, 2023-04-20 00:10:39, 21684
1249140, 2023-04-20 00:15:38, 21698
1249141, 2023-04-20 00:20:40, 21656
1249142, 2023-04-20 00:25:38, 21778
1249143, 2023-04-20 00:30:40, 21771
1249144, 2023-04-20 00:35:39, 21786
1249145, 2023-04-20 00:40:44, 21806
1249146, 2023-04-20 00:45:38, 21856
1249147, 2023-04-20 00:50:39, 21915
1249148, 2023-04-20 00:55:39, 21970
1249149, 2023-04-20 01:00:38, 21968
1249150, 2023-04-20 01:05:38, 22045
1249151, 2023-04-20 01:10:50, 21969
1249152, 2023-04-20 01:15:37, 21719
1249153, 2023-04-20 01:20:38, 21548
1249154, 2023-04-20 01:25:40, 21555
1249155, 2023-04-20 01:30:40, 21541
1249156, 2023-04-20 01:35:37, 21659
1249157, 2023-04-20 01:40:40, 21589
1249158, 2023-04-20 01:45:38, 21438
1249159, 2023-04-20 01:50:48, 21329
1249160, 2023-04-20 01:55:37, 21259
1249161, 2023-04-20 02:00:48, 21237
1249162, 2023-04-20 02:05:41, 21234
1249163, 2023-04-20 02:10:40, 21175
1249164, 2023-04-20 02:15:37, 21186
1249165, 2023-04-20 02:20:39, 21182
1249166, 2023-04-20 02:25:40, 21184
1249167, 2023-04-20 02:30:42, 21177
1249168, 2023-04-20 02:35:38, 21155
1249169, 2023-04-20 02:40:39, 21112
1249170, 2023-04-20 02:45:38, 21119
1249171, 2023-04-20 02:50:43, 21131
1249172, 2023-04-20 02:55:38, 21141
1249173, 2023-04-20 03:00:42, 21166
1249174, 2023-04-20 03:05:39, 21075
1249175, 2023-04-20 03:10:39, 20725
1249176, 2023-04-20 03:15:38, 20753
1249177, 2023-04-20 03:20:38, 20675
1249178, 2023-04-20 03:25:37, 20502
1249179, 2023-04-20 03:30:38, 20444
1249180, 2023-04-20 03:35:38, 20421
1249181, 2023-04-20 03:40:37, 20436
1249182, 2023-04-20 03:45:37, 20433
1249183, 2023-04-20 03:50:37, 20577
1249184, 2023-04-20 03:55:37, 20634
1249185, 2023-04-20 04:00:45, 20820
1249186, 2023-04-20 04:05:39, 20983
1249187, 2023-04-20 04:10:38, 20940
1249188, 2023-04-20 04:15:39, 21188
1249189, 2023-04-20 04:20:39, 21268
1249190, 2023-04-20 04:25:38, 21268
1249191, 2023-04-20 04:30:38, 21427
1249192, 2023-04-20 04:35:40, 21522
1249193, 2023-04-20 04:40:39, 21714
1249194, 2023-04-20 04:45:39, 21913
1249195, 2023-04-20 04:50:38, 21899
1249196, 2023-04-20 04:55:39, 21999
1249197, 2023-04-20 05:00:39, 22466
1249198, 2023-04-20 05:05:38, 22884
1249199, 2023-04-20 05:10:48, 23786
1249200, 2023-04-20 05:15:39, 24551
1249201, 2023-04-20 05:20:40, 24814
1249202, 2023-04-20 05:25:39, 24940
1249203, 2023-04-20 05:30:40, 25219
1249204, 2023-04-20 05:35:38, 25396
1249205, 2023-04-20 05:40:40, 25535
1249206, 2023-04-20 05:45:38, 25901
1249207, 2023-04-20 05:50:39, 26121
1249208, 2023-04-20 05:55:38, 26410
1249209, 2023-04-20 06:01:13, 26891
1249210, 2023-04-20 06:05:39, 26922
1249211, 2023-04-20 06:10:39, 27319
1249212, 2023-04-20 06:15:39, 27724
1249213, 2023-04-20 06:20:39, 28051
1249214, 2023-04-20 06:25:38, 28330
1249215, 2023-04-20 06:30:39, 28476
1249216, 2023-04-20 06:35:39, 28474
1249217, 2023-04-20 06:40:43, 28593
1249218, 2023-04-20 06:45:44, 28677
1249219, 2023-04-20 06:50:51, 28676
1249220, 2023-04-20 06:55:43, 28671
1249221, 2023-04-20 07:00:47, 28601
1249222, 2023-04-20 07:05:40, 28797
1249223, 2023-04-20 07:10:43, 29256
1249224, 2023-04-20 07:15:38, 29297
1249225, 2023-04-20 07:20:48, 29301
1249226, 2023-04-20 07:25:40, 29303
1249227, 2023-04-20 07:30:50, 29224
1249228, 2023-04-20 07:35:40, 28977
1249229, 2023-04-20 07:40:44, 28685
1249230, 2023-04-20 07:45:43, 28674
1249231, 2023-04-20 07:50:43, 28638
1249232, 2023-04-20 07:55:45, 28540
1249233, 2023-04-20 08:00:40, 28421
1249234, 2023-04-20 08:05:46, 28201
1249235, 2023-04-20 08:10:43, 28352
1249236, 2023-04-20 08:15:39, 27930
1249237, 2023-04-20 08:20:42, 27766
1249238, 2023-04-20 08:25:39, 27766
1249239, 2023-04-20 08:31:01, 27681
1249240, 2023-04-20 08:35:38, 27458
1249241, 2023-04-20 08:40:40, 27251
1249242, 2023-04-20 08:45:43, 26935
1249243, 2023-04-20 08:50:43, 26667
1249244, 2023-04-20 08:58:54, 26667
1249245, 2023-04-20 09:00:42, 26241
1249246, 2023-04-20 09:05:37, 26034
1249247, 2023-04-20 09:10:40, 25879
1249248, 2023-04-20 09:15:38, 25640
1249249, 2023-04-20 09:20:38, 25640
1249250, 2023-04-20 09:25:38, 25462
1249251, 2023-04-20 09:30:39, 25303
1249252, 2023-04-20 09:35:38, 25041
1249253, 2023-04-20 09:40:43, 24822
1249254, 2023-04-20 09:45:40, 24554
1249255, 2023-04-20 09:50:43, 24509
1249256, 2023-04-20 09:55:38, 24328
1249257, 2023-04-20 10:00:39, 24208
1249258, 2023-04-20 10:05:38, 24134
1249259, 2023-04-20 10:10:41, 23690
1249260, 2023-04-20 10:15:39, 23542
1249261, 2023-04-20 10:20:38, 23473
1249262, 2023-04-20 10:25:38, 23315
1249263, 2023-04-20 10:30:39, 23196
1249264, 2023-04-20 10:35:40, 23076
1249265, 2023-04-20 10:40:38, 23001
1249266, 2023-04-20 10:45:39, 22898
1249267, 2023-04-20 10:50:41, 22807
1249268, 2023-04-20 10:55:39, 22509
1249269, 2023-04-20 11:00:38, 22509
1249270, 2023-04-20 11:05:39, 22352
1249271, 2023-04-20 11:10:40, 22529
1249272, 2023-04-20 11:15:39, 22778
1249273, 2023-04-20 11:20:40, 22796
1249274, 2023-04-20 11:25:37, 22795
1249275, 2023-04-20 11:30:39, 22795
1249276, 2023-04-20 11:35:40, 22778
1249277, 2023-04-20 11:40:41, 22901
1249278, 2023-04-20 11:45:39, 22908
1249279, 2023-04-20 11:50:40, 22840
1249280, 2023-04-20 11:55:39, 22764
1249281, 2023-04-20 12:00:40, 22706
1249282, 2023-04-20 12:05:41, 22479
1249283, 2023-04-20 12:10:46, 22238
1249284, 2023-04-20 12:15:37, 22422
1249285, 2023-04-20 12:20:38, 22391
1249286, 2023-04-20 12:25:37, 22416
1249287, 2023-04-20 12:30:40, 22372
1249288, 2023-04-20 12:35:38, 22283
1249289, 2023-04-20 12:40:41, 22283
1249290, 2023-04-20 12:45:38, 22209
1249291, 2023-04-20 12:50:43, 22158
1249292, 2023-04-20 12:55:40, 22192
1249293, 2023-04-20 13:00:38, 22170
1249294, 2023-04-20 13:05:42, 22096
1249295, 2023-04-20 13:10:58, 22159
1249296, 2023-04-20 13:15:40, 22244
1249297, 2023-04-20 13:20:39, 22244
1249298, 2023-04-20 13:25:38, 22275
1249299, 2023-04-20 13:30:42, 22347
1249300, 2023-04-20 13:35:38, 22348
1249301, 2023-04-20 13:40:44, 22408
1249302, 2023-04-20 13:45:40, 22455
1249303, 2023-04-20 13:50:41, 22468
1249304, 2023-04-20 13:55:38, 22509
1249305, 2023-04-20 14:00:41, 22508
1249306, 2023-04-20 14:05:45, 22427
1249307, 2023-04-20 14:11:06, 22419
1249308, 2023-04-20 14:15:43, 22386
1249309, 2023-04-20 14:20:44, 22386
1249310, 2023-04-20 14:25:40, 22348
1249311, 2023-04-20 14:30:41, 22439
1249312, 2023-04-20 14:35:41, 22561
1249313, 2023-04-20 14:40:41, 22669
1249314, 2023-04-20 14:45:38, 22734
1249315, 2023-04-20 14:50:42, 23023
1249316, 2023-04-20 14:55:40, 23309
1249317, 2023-04-20 15:00:41, 23357
1249318, 2023-04-20 15:05:40, 23394
1249319, 2023-04-20 15:10:52, 23949
1249320, 2023-04-20 15:15:38, 24150
1249321, 2023-04-20 15:20:41, 24274
1249322, 2023-04-20 15:25:40, 24655
1249323, 2023-04-20 15:30:38, 25144
1249324, 2023-04-20 15:35:42, 25336
1249325, 2023-04-20 15:40:42, 25742
1249326, 2023-04-20 15:45:40, 26088
1249327, 2023-04-20 15:50:39, 26356
1249328, 2023-04-20 15:55:41, 26595
1249329, 2023-04-20 16:00:51, 26922
1249330, 2023-04-20 16:05:47, 26976
1249331, 2023-04-20 16:10:40, 27115
1249332, 2023-04-20 16:15:41, 27758
1249333, 2023-04-20 16:20:39, 28103
1249334, 2023-04-20 16:25:41, 28473
1249335, 2023-04-20 16:30:54, 28690
1249336, 2023-04-20 16:35:38, 29032
1249337, 2023-04-20 16:40:40, 29450
1249338, 2023-04-20 16:45:39, 29557
1249339, 2023-04-20 16:50:37, 29768
1249340, 2023-04-20 16:55:39, 29939
1249341, 2023-04-20 17:00:45, 30053
1249342, 2023-04-20 17:05:48, 30117
1249343, 2023-04-20 17:10:39, 30361
1249344, 2023-04-20 17:15:45, 30517
1249345, 2023-04-20 17:20:47, 30600
1249346, 2023-04-20 17:25:37, 30764
1249347, 2023-04-20 17:30:51, 30900
1249348, 2023-04-20 17:35:45, 31088
1249349, 2023-04-20 17:40:40, 31249
1249350, 2023-04-20 17:45:58, 31388
1249351, 2023-04-20 17:50:40, 31524
1249352, 2023-04-20 17:55:41, 31682
1249353, 2023-04-20 18:00:39, 31739
1249354, 2023-04-20 18:05:38, 31676
1249355, 2023-04-20 18:10:39, 31984
1249356, 2023-04-20 18:15:56, 32061
1249357, 2023-04-20 18:20:48, 32059
