id, timestamp, demand
505092, 2016-03-20 12:45:05, 34205
505093, 2016-03-20 12:50:10, 34229
505094, 2016-03-20 12:55:02, 34245
505095, 2016-03-20 13:00:02, 34218
505096, 2016-03-20 13:05:04, 34092
505097, 2016-03-20 13:10:03, 34103
505098, 2016-03-20 13:15:02, 34024
505099, 2016-03-20 13:20:03, 34108
505100, 2016-03-20 13:25:02, 34108
505101, 2016-03-20 13:30:02, 34015
505102, 2016-03-20 13:35:02, 33928
505103, 2016-03-20 13:40:02, 33984
505104, 2016-03-20 13:45:03, 33834
505105, 2016-03-20 13:50:03, 33730
505106, 2016-03-20 13:55:01, 33580
505107, 2016-03-20 14:00:07, 33431
505108, 2016-03-20 14:05:03, 33353
505109, 2016-03-20 14:10:03, 33476
505110, 2016-03-20 14:15:02, 33478
505111, 2016-03-20 14:20:05, 33387
505112, 2016-03-20 14:25:12, 33412
505113, 2016-03-20 14:30:06, 33465
505114, 2016-03-20 14:35:03, 33426
505115, 2016-03-20 14:40:02, 33390
505116, 2016-03-20 14:45:03, 33400
505117, 2016-03-20 14:50:02, 33368
505118, 2016-03-20 14:55:02, 33360
505119, 2016-03-20 15:00:06, 33415
505120, 2016-03-20 15:05:05, 33587
505121, 2016-03-20 15:10:02, 33753
505122, 2016-03-20 15:15:02, 33816
505123, 2016-03-20 15:20:04, 33899
505124, 2016-03-20 15:25:03, 33976
505125, 2016-03-20 15:30:04, 34030
505126, 2016-03-20 15:35:03, 34147
505127, 2016-03-20 15:40:02, 34284
505128, 2016-03-20 15:45:03, 34298
505129, 2016-03-20 15:50:02, 34425
505130, 2016-03-20 15:55:02, 34673
505131, 2016-03-20 16:00:02, 34825
505132, 2016-03-20 16:05:05, 34994
505133, 2016-03-20 16:10:03, 35140
505134, 2016-03-20 16:15:02, 35309
505135, 2016-03-20 16:20:05, 35489
505136, 2016-03-20 16:25:02, 35694
505137, 2016-03-20 16:30:03, 35906
505138, 2016-03-20 16:35:03, 36143
505139, 2016-03-20 16:40:02, 36266
505140, 2016-03-20 16:45:02, 36470
505141, 2016-03-20 16:50:02, 36669
505142, 2016-03-20 16:55:03, 36902
505143, 2016-03-20 17:00:03, 37246
505144, 2016-03-20 17:05:02, 37270
505145, 2016-03-20 17:10:05, 37556
505146, 2016-03-20 17:15:02, 37823
505147, 2016-03-20 17:20:04, 38039
505148, 2016-03-20 17:25:01, 38121
505149, 2016-03-20 17:30:03, 38185
505150, 2016-03-20 17:35:07, 38084
505151, 2016-03-20 17:40:02, 38090
505152, 2016-03-20 17:45:02, 38220
505153, 2016-03-20 17:50:02, 38273
505154, 2016-03-20 17:55:02, 38357
505155, 2016-03-20 18:00:04, 38490
505156, 2016-03-20 18:05:03, 38714
505157, 2016-03-20 18:10:02, 38925
505158, 2016-03-20 18:15:02, 39043
505159, 2016-03-20 18:20:06, 39196
505160, 2016-03-20 18:25:01, 39473
505161, 2016-03-20 18:30:01, 39708
505162, 2016-03-20 18:35:03, 40019
505163, 2016-03-20 18:40:02, 40488
505164, 2016-03-20 18:45:02, 40845
505165, 2016-03-20 18:50:03, 41163
505166, 2016-03-20 18:55:02, 41687
505167, 2016-03-20 19:00:02, 41780
505168, 2016-03-20 19:05:06, 41680
505169, 2016-03-20 19:10:01, 41703
505170, 2016-03-20 19:15:02, 41670
505171, 2016-03-20 19:20:03, 41511
505172, 2016-03-20 19:25:02, 41379
505173, 2016-03-20 19:30:03, 41242
505174, 2016-03-20 19:35:05, 41051
505175, 2016-03-20 19:40:01, 41032
505176, 2016-03-20 19:45:02, 40995
505177, 2016-03-20 19:50:04, 40854
505178, 2016-03-20 19:55:01, 40730
505179, 2016-03-20 20:00:01, 40581
505180, 2016-03-20 20:05:02, 40412
505181, 2016-03-20 20:10:03, 40320
505182, 2016-03-20 20:15:02, 40210
505183, 2016-03-20 20:20:03, 39929
505184, 2016-03-20 20:25:01, 39652
505185, 2016-03-20 20:30:05, 39377
505186, 2016-03-20 20:35:02, 39224
505187, 2016-03-20 20:40:02, 39121
505188, 2016-03-20 20:45:02, 38820
505189, 2016-03-20 20:50:02, 38615
505190, 2016-03-20 20:55:02, 38477
505191, 2016-03-20 21:00:02, 38140
505192, 2016-03-20 21:05:01, 37853
505193, 2016-03-20 21:10:03, 37814
505194, 2016-03-20 21:15:03, 37306
505195, 2016-03-20 21:20:03, 36814
505196, 2016-03-20 21:25:01, 36508
505197, 2016-03-20 21:30:02, 36370
505198, 2016-03-20 21:35:02, 35981
505199, 2016-03-20 21:40:01, 35564
505200, 2016-03-20 21:45:03, 35195
505201, 2016-03-20 21:50:02, 34842
505202, 2016-03-20 21:55:02, 34605
505203, 2016-03-20 22:00:05, 34359
505204, 2016-03-20 22:05:04, 34081
505205, 2016-03-20 22:10:01, 34071
505206, 2016-03-20 22:15:02, 33698
505207, 2016-03-20 22:20:02, 33336
505208, 2016-03-20 22:25:02, 33000
505209, 2016-03-20 22:30:02, 32524
505210, 2016-03-20 22:35:02, 32125
505211, 2016-03-20 22:40:02, 32164
505212, 2016-03-20 22:45:02, 31891
505213, 2016-03-20 22:50:02, 31565
505214, 2016-03-20 22:55:01, 31318
505215, 2016-03-20 23:00:01, 30990
505216, 2016-03-20 23:05:02, 30580
505217, 2016-03-20 23:10:03, 30239
505218, 2016-03-20 23:15:02, 29908
505219, 2016-03-20 23:20:03, 29547
505220, 2016-03-20 23:25:01, 29317
505221, 2016-03-20 23:30:01, 28978
505222, 2016-03-20 23:35:04, 28762
505223, 2016-03-20 23:40:01, 28998
505224, 2016-03-20 23:45:02, 29126
505225, 2016-03-20 23:50:02, 29062
505226, 2016-03-20 23:55:02, 28985
505227, 2016-03-21 00:00:05, 28829
505228, 2016-03-21 00:05:02, 28866
505229, 2016-03-21 00:10:03, 29017
505230, 2016-03-21 00:15:02, 29204
505231, 2016-03-21 00:20:03, 28892
505232, 2016-03-21 00:25:02, 28689
505233, 2016-03-21 00:30:02, 28686
505234, 2016-03-21 00:35:02, 28672
505235, 2016-03-21 00:40:02, 28895
505236, 2016-03-21 00:45:03, 29004
505237, 2016-03-21 00:50:03, 29258
505238, 2016-03-21 00:55:03, 29394
505239, 2016-03-21 01:00:04, 29436
505240, 2016-03-21 01:05:05, 29394
505241, 2016-03-21 01:10:01, 29440
505242, 2016-03-21 01:15:02, 29359
505243, 2016-03-21 01:20:03, 29443
505244, 2016-03-21 01:25:02, 29334
505245, 2016-03-21 01:30:02, 29248
505246, 2016-03-21 01:35:02, 29156
505247, 2016-03-21 01:40:02, 29238
505248, 2016-03-21 01:45:02, 29266
505249, 2016-03-21 01:50:02, 29136
505250, 2016-03-21 01:55:02, 29023
505251, 2016-03-21 02:00:02, 29072
505252, 2016-03-21 02:05:03, 29052
505253, 2016-03-21 02:10:02, 29115
505254, 2016-03-21 02:15:02, 29051
505255, 2016-03-21 02:20:04, 28932
505256, 2016-03-21 02:25:03, 28836
505257, 2016-03-21 02:30:05, 28760
505258, 2016-03-21 02:35:02, 28713
505259, 2016-03-21 02:40:02, 28855
505260, 2016-03-21 02:45:03, 28831
505261, 2016-03-21 02:50:02, 28722
505262, 2016-03-21 02:55:03, 28601
505263, 2016-03-21 03:00:04, 28534
505264, 2016-03-21 03:05:06, 28464
505265, 2016-03-21 03:10:01, 28588
505266, 2016-03-21 03:15:02, 28581
505267, 2016-03-21 03:20:03, 28497
505268, 2016-03-21 03:25:02, 28418
505269, 2016-03-21 03:30:05, 28295
505270, 2016-03-21 03:35:02, 28151
505271, 2016-03-21 03:40:02, 28116
505272, 2016-03-21 03:45:02, 28082
505273, 2016-03-21 03:50:02, 27994
505274, 2016-03-21 03:55:02, 27903
505275, 2016-03-21 04:00:02, 27801
505276, 2016-03-21 04:05:03, 27777
505277, 2016-03-21 04:10:02, 27772
505278, 2016-03-21 04:15:02, 27722
505279, 2016-03-21 04:20:03, 27650
505280, 2016-03-21 04:25:01, 27612
505281, 2016-03-21 04:30:02, 27592
505282, 2016-03-21 04:35:06, 27623
505283, 2016-03-21 04:40:03, 27686
505284, 2016-03-21 04:45:02, 27709
505285, 2016-03-21 04:50:02, 27736
505286, 2016-03-21 04:55:01, 27743
505287, 2016-03-21 05:00:02, 27827
505288, 2016-03-21 05:05:05, 27916
505289, 2016-03-21 05:10:02, 27978
505290, 2016-03-21 05:15:02, 28074
505291, 2016-03-21 05:20:05, 28229
505292, 2016-03-21 05:25:01, 28375
505293, 2016-03-21 05:30:02, 28480
505294, 2016-03-21 05:35:04, 28471
505295, 2016-03-21 05:40:02, 28660
505296, 2016-03-21 05:45:01, 28945
505297, 2016-03-21 05:50:01, 29136
505298, 2016-03-21 05:55:02, 29183
505299, 2016-03-21 06:00:03, 29248
505300, 2016-03-21 06:05:02, 29403
505301, 2016-03-21 06:10:02, 29738
505302, 2016-03-21 06:15:02, 30268
505303, 2016-03-21 06:20:04, 30586
505304, 2016-03-21 06:25:03, 30659
505305, 2016-03-21 06:30:02, 30965
505306, 2016-03-21 06:35:04, 31362
505307, 2016-03-21 06:40:02, 31738
505308, 2016-03-21 06:45:01, 32602
505309, 2016-03-21 06:50:02, 33101
505310, 2016-03-21 06:55:02, 33662
505311, 2016-03-21 07:00:03, 34255
505312, 2016-03-21 07:05:03, 34705
505313, 2016-03-21 07:10:02, 35359
505314, 2016-03-21 07:15:02, 36256
505315, 2016-03-21 07:20:04, 36822
505316, 2016-03-21 07:25:02, 37143
505317, 2016-03-21 07:30:03, 37394
505318, 2016-03-21 07:35:06, 37518
505319, 2016-03-21 07:40:01, 37499
505320, 2016-03-21 07:45:03, 37689
505321, 2016-03-21 07:50:04, 37801
505322, 2016-03-21 07:55:01, 37866
505323, 2016-03-21 08:00:03, 37966
505324, 2016-03-21 08:05:04, 38176
505325, 2016-03-21 08:10:02, 38401
505326, 2016-03-21 08:15:03, 38678
505327, 2016-03-21 08:20:03, 38749
505328, 2016-03-21 08:25:02, 38632
505329, 2016-03-21 08:30:02, 38604
505330, 2016-03-21 08:35:05, 38586
505331, 2016-03-21 08:40:01, 38541
505332, 2016-03-21 08:45:01, 38498
505333, 2016-03-21 08:50:02, 38404
505334, 2016-03-21 08:55:04, 38320
505335, 2016-03-21 09:00:03, 38297
505336, 2016-03-21 09:05:03, 38356
505337, 2016-03-21 09:10:02, 38518
505338, 2016-03-21 09:15:03, 38520
505339, 2016-03-21 09:20:04, 38500
505340, 2016-03-21 09:25:02, 38519
505341, 2016-03-21 09:30:01, 38498
505342, 2016-03-21 09:35:03, 38485
505343, 2016-03-21 09:40:01, 38485
505344, 2016-03-21 09:45:02, 38405
505345, 2016-03-21 09:50:03, 38175
505346, 2016-03-21 09:55:08, 38063
505347, 2016-03-21 10:00:04, 37943
505348, 2016-03-21 10:05:02, 37803
505349, 2016-03-21 10:10:02, 37851
505350, 2016-03-21 10:15:03, 37765
505351, 2016-03-21 10:20:03, 37685
505352, 2016-03-21 10:25:02, 37575
505353, 2016-03-21 10:30:03, 37531
505354, 2016-03-21 10:35:03, 37480
505355, 2016-03-21 10:40:01, 37418
505356, 2016-03-21 10:45:03, 37454
505357, 2016-03-21 10:50:02, 37487
505358, 2016-03-21 10:55:01, 37432
505359, 2016-03-21 11:00:02, 37396
505360, 2016-03-21 11:05:06, 37344
505361, 2016-03-21 11:10:01, 37447
505362, 2016-03-21 11:15:03, 37501
505363, 2016-03-21 11:20:04, 37504
505364, 2016-03-21 11:25:03, 37563
505365, 2016-03-21 11:30:05, 37619
505366, 2016-03-21 11:35:04, 37712
505367, 2016-03-21 11:40:02, 37782
505368, 2016-03-21 11:45:01, 37878
505369, 2016-03-21 11:50:02, 37989
505370, 2016-03-21 11:55:01, 38069
505371, 2016-03-21 12:00:04, 38169
505372, 2016-03-21 12:05:04, 38168
505373, 2016-03-21 12:10:02, 38208
505374, 2016-03-21 12:15:03, 38399
505375, 2016-03-21 12:20:03, 38486
505376, 2016-03-21 12:25:01, 38586
505377, 2016-03-21 12:30:02, 38622
505378, 2016-03-21 12:35:03, 38606
505379, 2016-03-21 12:40:02, 38621
505380, 2016-03-21 12:45:02, 38638
505381, 2016-03-21 12:50:02, 38656
505382, 2016-03-21 12:55:02, 38575
505383, 2016-03-21 13:00:03, 38575
505384, 2016-03-21 13:05:05, 38495
505385, 2016-03-21 13:10:02, 38593
505386, 2016-03-21 13:15:02, 38648
505387, 2016-03-21 13:20:04, 38663
505388, 2016-03-21 13:25:02, 38713
505389, 2016-03-21 13:30:05, 38582
505390, 2016-03-21 13:35:04, 38458
505391, 2016-03-21 13:40:02, 38653
505392, 2016-03-21 13:45:03, 38627
505393, 2016-03-21 13:50:01, 38551
505394, 2016-03-21 13:55:01, 38519
505395, 2016-03-21 14:00:02, 38448
505396, 2016-03-21 14:05:02, 38359
505397, 2016-03-21 14:10:01, 38520
505398, 2016-03-21 14:15:01, 38594
505399, 2016-03-21 14:20:06, 38649
505400, 2016-03-21 14:25:02, 38690
505401, 2016-03-21 14:30:04, 38659
505402, 2016-03-21 14:35:02, 38648
505403, 2016-03-21 14:40:01, 38638
505404, 2016-03-21 14:45:02, 38632
505405, 2016-03-21 14:50:02, 38542
505406, 2016-03-21 14:55:02, 38581
505407, 2016-03-21 15:00:05, 38558
505408, 2016-03-21 15:05:03, 38652
505409, 2016-03-21 15:10:02, 38720
505410, 2016-03-21 15:15:02, 38803
505411, 2016-03-21 15:20:04, 38798
505412, 2016-03-21 15:25:01, 38877
505413, 2016-03-21 15:30:03, 38887
505414, 2016-03-21 15:35:04, 39031
505415, 2016-03-21 15:40:02, 39228
505416, 2016-03-21 15:45:02, 39432
505417, 2016-03-21 15:50:02, 39588
505418, 2016-03-21 15:55:02, 39721
505419, 2016-03-21 16:00:02, 39872
505420, 2016-03-21 16:05:06, 40026
505421, 2016-03-21 16:10:01, 40222
505422, 2016-03-21 16:15:02, 40372
505423, 2016-03-21 16:20:03, 40580
505424, 2016-03-21 16:25:02, 40796
505425, 2016-03-21 16:30:04, 40996
505426, 2016-03-21 16:35:02, 41169
505427, 2016-03-21 16:40:02, 41447
505428, 2016-03-21 16:45:02, 41757
505429, 2016-03-21 16:50:05, 41909
505430, 2016-03-21 16:55:02, 42114
505431, 2016-03-21 17:00:03, 42235
505432, 2016-03-21 17:05:03, 42395
505433, 2016-03-21 17:10:02, 42601
505434, 2016-03-21 17:15:01, 42739
505435, 2016-03-21 17:20:03, 42817
505436, 2016-03-21 17:25:03, 42945
505437, 2016-03-21 17:30:04, 43275
505438, 2016-03-21 17:35:04, 43246
505439, 2016-03-21 17:40:03, 43277
505440, 2016-03-21 17:45:04, 43138
505441, 2016-03-21 17:50:03, 43242
505442, 2016-03-21 17:55:02, 43402
505443, 2016-03-21 18:00:02, 43402
505444, 2016-03-21 18:05:08, 43580
505445, 2016-03-21 18:10:02, 43870
505446, 2016-03-21 18:15:02, 43993
505447, 2016-03-21 18:20:03, 44127
505448, 2016-03-21 18:25:02, 44342
505449, 2016-03-21 18:30:04, 44692
505450, 2016-03-21 18:35:03, 45062
505451, 2016-03-21 18:40:02, 45504
505452, 2016-03-21 18:45:02, 45787
505453, 2016-03-21 18:50:02, 46033
505454, 2016-03-21 18:55:02, 46202
505455, 2016-03-21 19:00:04, 46160
505456, 2016-03-21 19:05:03, 46169
505457, 2016-03-21 19:10:02, 46138
505458, 2016-03-21 19:15:02, 45910
505459, 2016-03-21 19:20:03, 45834
505460, 2016-03-21 19:25:02, 45660
505461, 2016-03-21 19:30:02, 45479
505462, 2016-03-21 19:35:01, 45327
505463, 2016-03-21 19:40:02, 45229
505464, 2016-03-21 19:45:02, 44927
505465, 2016-03-21 19:50:03, 44648
505466, 2016-03-21 19:55:02, 44584
505467, 2016-03-21 20:00:04, 44267
505468, 2016-03-21 20:05:03, 43751
505469, 2016-03-21 20:10:02, 43829
505470, 2016-03-21 20:15:01, 43684
505471, 2016-03-21 20:20:05, 43418
505472, 2016-03-21 20:25:03, 42931
505473, 2016-03-21 20:30:02, 42510
505474, 2016-03-21 20:35:02, 42165
505475, 2016-03-21 20:40:01, 42000
505476, 2016-03-21 20:45:03, 41587
505477, 2016-03-21 20:50:02, 41319
505478, 2016-03-21 20:55:01, 40967
505479, 2016-03-21 21:00:02, 40688
505480, 2016-03-21 21:05:07, 40480
505481, 2016-03-21 21:10:03, 40376
505482, 2016-03-21 21:15:02, 39851
505483, 2016-03-21 21:20:02, 39366
505484, 2016-03-21 21:25:02, 39016
505485, 2016-03-21 21:30:06, 38548
505486, 2016-03-21 21:35:05, 38218
505487, 2016-03-21 21:40:02, 37895
505488, 2016-03-21 21:45:05, 37454
505489, 2016-03-21 21:50:02, 37011
505490, 2016-03-21 21:55:01, 36658
505491, 2016-03-21 22:00:02, 36294
505492, 2016-03-21 22:05:02, 35949
505493, 2016-03-21 22:10:02, 35662
505494, 2016-03-21 22:15:02, 35175
505495, 2016-03-21 22:20:04, 34681
505496, 2016-03-21 22:25:02, 34328
505497, 2016-03-21 22:30:04, 33915
505498, 2016-03-21 22:35:03, 33557
505499, 2016-03-21 22:40:02, 33442
505500, 2016-03-21 22:45:03, 33201
505501, 2016-03-21 22:50:02, 32780
505502, 2016-03-21 22:55:02, 32406
505503, 2016-03-21 23:00:03, 32036
505504, 2016-03-21 23:05:02, 31546
505505, 2016-03-21 23:10:02, 31155
505506, 2016-03-21 23:15:02, 30710
505507, 2016-03-21 23:20:02, 30328
505508, 2016-03-21 23:25:01, 30033
505509, 2016-03-21 23:30:03, 30163
505510, 2016-03-21 23:35:04, 30067
505511, 2016-03-21 23:40:02, 29997
505512, 2016-03-21 23:45:01, 29770
505513, 2016-03-21 23:50:04, 29668
505514, 2016-03-21 23:55:02, 29601
505515, 2016-03-22 00:00:05, 29564
505516, 2016-03-22 00:05:02, 29645
505517, 2016-03-22 00:10:01, 29931
505518, 2016-03-22 00:15:03, 30143
505519, 2016-03-22 00:20:03, 30195
505520, 2016-03-22 00:25:01, 30282
505521, 2016-03-22 00:30:03, 30452
505522, 2016-03-22 00:35:02, 30215
505523, 2016-03-22 00:40:02, 30408
505524, 2016-03-22 00:45:03, 30477
505525, 2016-03-22 00:50:02, 30605
505526, 2016-03-22 00:55:02, 30722
505527, 2016-03-22 01:00:03, 30810
505528, 2016-03-22 01:05:03, 30896
505529, 2016-03-22 01:10:01, 30982
505530, 2016-03-22 01:15:02, 30899
505531, 2016-03-22 01:20:03, 30832
505532, 2016-03-22 01:25:02, 30659
505533, 2016-03-22 01:30:03, 30474
505534, 2016-03-22 01:35:02, 30372
505535, 2016-03-22 01:40:02, 30468
505536, 2016-03-22 01:45:01, 30286
505537, 2016-03-22 01:50:02, 30125
505538, 2016-03-22 01:55:02, 30196
505539, 2016-03-22 02:00:04, 30092
505540, 2016-03-22 02:05:02, 29975
505541, 2016-03-22 02:10:02, 29859
505542, 2016-03-22 02:15:03, 29917
505543, 2016-03-22 02:20:06, 29950
505544, 2016-03-22 02:25:02, 29907
505545, 2016-03-22 02:30:06, 29801
505546, 2016-03-22 02:35:03, 29829
505547, 2016-03-22 02:40:02, 30057
505548, 2016-03-22 02:45:03, 30044
505549, 2016-03-22 02:50:02, 29954
505550, 2016-03-22 02:55:03, 29972
505551, 2016-03-22 03:00:03, 29871
505552, 2016-03-22 03:05:03, 29815
505553, 2016-03-22 03:10:01, 29768
505554, 2016-03-22 03:15:02, 29835
505555, 2016-03-22 03:20:02, 29767
505556, 2016-03-22 03:25:02, 29585
505557, 2016-03-22 03:30:03, 29486
505558, 2016-03-22 03:35:02, 29486
505559, 2016-03-22 03:40:02, 29491
505560, 2016-03-22 03:45:03, 29435
505561, 2016-03-22 03:50:02, 29363
505562, 2016-03-22 03:55:02, 29279
505563, 2016-03-22 04:00:02, 29203
505564, 2016-03-22 04:05:02, 29158
505565, 2016-03-22 04:10:05, 29186
505566, 2016-03-22 04:15:03, 29135
505567, 2016-03-22 04:20:03, 29133
505568, 2016-03-22 04:25:02, 29113
505569, 2016-03-22 04:30:02, 29075
505570, 2016-03-22 04:35:02, 29036
505571, 2016-03-22 04:40:03, 29152
505572, 2016-03-22 04:45:04, 29152
505573, 2016-03-22 04:50:02, 29166
505574, 2016-03-22 04:55:01, 29226
505575, 2016-03-22 05:00:03, 29296
505576, 2016-03-22 05:05:02, 29313
505577, 2016-03-22 05:10:02, 29438
505578, 2016-03-22 05:15:02, 29648
505579, 2016-03-22 05:20:03, 29702
505580, 2016-03-22 05:25:02, 29865
505581, 2016-03-22 05:30:03, 30054
505582, 2016-03-22 05:35:02, 30092
505583, 2016-03-22 05:40:02, 30146
505584, 2016-03-22 05:45:02, 30459
505585, 2016-03-22 05:50:02, 30500
505586, 2016-03-22 05:55:02, 30551
505587, 2016-03-22 06:00:03, 30565
505588, 2016-03-22 06:05:07, 30691
505589, 2016-03-22 06:10:03, 30996
505590, 2016-03-22 06:15:02, 31555
505591, 2016-03-22 06:20:02, 31874
505592, 2016-03-22 06:25:02, 32138
505593, 2016-03-22 06:30:02, 32534
505594, 2016-03-22 06:35:05, 32894
505595, 2016-03-22 06:40:02, 33320
505596, 2016-03-22 06:45:01, 33993
505597, 2016-03-22 06:50:02, 34473
505598, 2016-03-22 06:55:02, 34898
505599, 2016-03-22 07:00:03, 35413
505600, 2016-03-22 07:05:03, 35884
505601, 2016-03-22 07:10:02, 36513
505602, 2016-03-22 07:15:02, 37271
505603, 2016-03-22 07:20:02, 37751
505604, 2016-03-22 07:25:03, 37965
505605, 2016-03-22 07:30:02, 38174
505606, 2016-03-22 07:35:02, 38323
505607, 2016-03-22 07:40:02, 38250
505608, 2016-03-22 07:45:02, 38397
505609, 2016-03-22 07:50:02, 38579
505610, 2016-03-22 07:55:02, 38729
505611, 2016-03-22 08:00:02, 38822
505612, 2016-03-22 08:05:08, 38866
505613, 2016-03-22 08:10:02, 39017
505614, 2016-03-22 08:15:03, 39195
505615, 2016-03-22 08:20:04, 39323
505616, 2016-03-22 08:25:02, 39396
505617, 2016-03-22 08:30:03, 39367
505618, 2016-03-22 08:35:04, 39406
505619, 2016-03-22 08:40:02, 39338
505620, 2016-03-22 08:45:02, 39294
505621, 2016-03-22 08:50:02, 39226
505622, 2016-03-22 08:55:02, 39254
505623, 2016-03-22 09:00:03, 39188
505624, 2016-03-22 09:05:04, 39278
505625, 2016-03-22 09:10:03, 39311
505626, 2016-03-22 09:15:01, 39388
505627, 2016-03-22 09:20:04, 39385
505628, 2016-03-22 09:25:01, 39359
505629, 2016-03-22 09:30:02, 39225
505630, 2016-03-22 09:35:06, 39098
505631, 2016-03-22 09:40:02, 39007
505632, 2016-03-22 09:45:02, 38960
505633, 2016-03-22 09:50:05, 38909
505634, 2016-03-22 09:55:03, 38944
505635, 2016-03-22 10:00:05, 38962
505636, 2016-03-22 10:05:05, 38994
505637, 2016-03-22 10:10:03, 38979
505638, 2016-03-22 10:15:02, 38929
505639, 2016-03-22 10:20:03, 38778
505640, 2016-03-22 10:25:01, 38622
505641, 2016-03-22 10:30:03, 38558
505642, 2016-03-22 10:35:02, 38629
505643, 2016-03-22 10:40:02, 38610
505644, 2016-03-22 10:45:03, 38662
505645, 2016-03-22 10:50:02, 38610
505646, 2016-03-22 10:55:04, 38694
505647, 2016-03-22 11:00:04, 38684
505648, 2016-03-22 11:05:03, 38851
505649, 2016-03-22 11:10:04, 38921
505650, 2016-03-22 11:15:02, 38858
505651, 2016-03-22 11:20:05, 38942
505652, 2016-03-22 11:25:02, 39038
505653, 2016-03-22 11:30:03, 39019
505654, 2016-03-22 11:35:02, 39071
505655, 2016-03-22 11:40:02, 39138
505656, 2016-03-22 11:45:03, 39221
505657, 2016-03-22 11:50:03, 39225
505658, 2016-03-22 11:55:02, 39291
505659, 2016-03-22 12:00:03, 39349
505660, 2016-03-22 12:05:05, 39374
505661, 2016-03-22 12:10:03, 39381
505662, 2016-03-22 12:15:02, 39387
505663, 2016-03-22 12:20:03, 39371
505664, 2016-03-22 12:25:03, 39361
505665, 2016-03-22 12:30:02, 39458
505666, 2016-03-22 12:35:02, 39382
505667, 2016-03-22 12:40:02, 39398
505668, 2016-03-22 12:45:03, 39406
505669, 2016-03-22 12:50:01, 39419
505670, 2016-03-22 12:55:01, 39432
505671, 2016-03-22 13:00:02, 39346
505672, 2016-03-22 13:05:02, 39328
505673, 2016-03-22 13:10:05, 39401
505674, 2016-03-22 13:15:01, 39480
505675, 2016-03-22 13:20:03, 39467
505676, 2016-03-22 13:25:02, 39480
505677, 2016-03-22 13:30:02, 39432
505678, 2016-03-22 13:35:02, 39439
505679, 2016-03-22 13:40:02, 39526
505680, 2016-03-22 13:45:03, 39468
505681, 2016-03-22 13:50:01, 39418
505682, 2016-03-22 13:55:02, 39382
505683, 2016-03-22 14:00:05, 39346
505684, 2016-03-22 14:05:03, 39302
505685, 2016-03-22 14:10:02, 39393
505686, 2016-03-22 14:15:01, 39428
505687, 2016-03-22 14:20:03, 39392
505688, 2016-03-22 14:25:02, 39299
505689, 2016-03-22 14:30:04, 39273
505690, 2016-03-22 14:35:06, 39237
505691, 2016-03-22 14:40:04, 39253
505692, 2016-03-22 14:45:01, 39241
505693, 2016-03-22 14:50:02, 39241
505694, 2016-03-22 14:55:02, 39246
505695, 2016-03-22 15:00:19, 39281
505696, 2016-03-22 15:05:03, 39230
505697, 2016-03-22 15:10:02, 39222
505698, 2016-03-22 15:15:01, 39331
505699, 2016-03-22 15:20:03, 39406
505700, 2016-03-22 15:25:02, 39509
505701, 2016-03-22 15:30:03, 39635
505702, 2016-03-22 15:35:02, 39632
505703, 2016-03-22 15:40:02, 39759
505704, 2016-03-22 15:45:02, 39950
505705, 2016-03-22 15:50:02, 40135
505706, 2016-03-22 15:55:02, 40384
505707, 2016-03-22 16:00:03, 40528
505708, 2016-03-22 16:05:03, 40660
505709, 2016-03-22 16:10:03, 40700
505710, 2016-03-22 16:15:03, 40860
505711, 2016-03-22 16:20:02, 41025
505712, 2016-03-22 16:25:02, 41156
505713, 2016-03-22 16:30:02, 41403
505714, 2016-03-22 16:35:02, 41656
505715, 2016-03-22 16:40:02, 41799
505716, 2016-03-22 16:45:02, 42047
505717, 2016-03-22 16:50:03, 42392
505718, 2016-03-22 16:55:02, 42588
505719, 2016-03-22 17:00:03, 42758
505720, 2016-03-22 17:05:02, 42942
505721, 2016-03-22 17:10:02, 43082
505722, 2016-03-22 17:15:02, 43174
505723, 2016-03-22 17:20:02, 43404
505724, 2016-03-22 17:25:01, 43596
505725, 2016-03-22 17:30:02, 43801
505726, 2016-03-22 17:35:04, 43926
505727, 2016-03-22 17:40:02, 44032
505728, 2016-03-22 17:45:02, 44121
505729, 2016-03-22 17:50:02, 44154
505730, 2016-03-22 17:55:04, 44354
505731, 2016-03-22 18:00:03, 44413
505732, 2016-03-22 18:05:05, 44498
505733, 2016-03-22 18:10:03, 44731
505734, 2016-03-22 18:15:02, 44709
505735, 2016-03-22 18:20:07, 44802
505736, 2016-03-22 18:25:02, 45068
505737, 2016-03-22 18:30:04, 45264
505738, 2016-03-22 18:35:03, 45558
505739, 2016-03-22 18:40:01, 46001
505740, 2016-03-22 18:45:02, 46233
505741, 2016-03-22 18:50:02, 46271
505742, 2016-03-22 18:55:04, 46325
505743, 2016-03-22 19:00:03, 46318
505744, 2016-03-22 19:05:03, 46246
505745, 2016-03-22 19:10:01, 46254
505746, 2016-03-22 19:15:02, 45996
505747, 2016-03-22 19:20:04, 45921
505748, 2016-03-22 19:25:02, 45919
505749, 2016-03-22 19:30:03, 45752
505750, 2016-03-22 19:35:03, 45663
505751, 2016-03-22 19:40:03, 45575
505752, 2016-03-22 19:45:01, 45387
505753, 2016-03-22 19:50:02, 45226
505754, 2016-03-22 19:55:02, 44959
505755, 2016-03-22 20:00:01, 44628
505756, 2016-03-22 20:05:06, 44494
505757, 2016-03-22 20:10:53, 44743
