id, timestamp, demand
1346690, 2024-03-24 00:25:38, 25582
1346691, 2024-03-24 00:30:43, 25502
1346692, 2024-03-24 00:35:46, 25397
1346693, 2024-03-24 00:40:58, 25355
1346694, 2024-03-24 00:45:46, 25374
1346695, 2024-03-24 00:50:41, 25469
1346696, 2024-03-24 00:55:45, 25570
1346697, 2024-03-24 01:00:49, 25536
1346698, 2024-03-24 01:06:58, 25536
1346699, 2024-03-24 01:11:28, 25600
1346700, 2024-03-24 01:15:45, 25580
1346701, 2024-03-24 01:20:50, 25505
1346702, 2024-03-24 01:25:40, 25466
1346703, 2024-03-24 01:31:23, 25391
1346704, 2024-03-24 01:35:39, 25391
1346705, 2024-03-24 01:41:04, 25352
1346706, 2024-03-24 01:45:47, 25251
1346707, 2024-03-24 01:50:42, 25212
1346708, 2024-03-24 01:55:39, 25145
1346709, 2024-03-24 02:00:48, 24852
1346710, 2024-03-24 02:06:33, 24852
1346711, 2024-03-24 02:11:42, 24852
1346712, 2024-03-24 02:15:47, 24328
1346713, 2024-03-24 02:20:49, 24345
1346714, 2024-03-24 02:25:40, 24308
1346715, 2024-03-24 02:30:49, 24353
1346716, 2024-03-24 02:35:42, 24224
1346717, 2024-03-24 02:40:57, 24125
1346718, 2024-03-24 02:45:45, 24083
1346719, 2024-03-24 02:50:42, 24114
1346720, 2024-03-24 02:55:40, 24055
1346721, 2024-03-24 03:01:35, 24035
1346722, 2024-03-24 03:06:34, 24035
1346723, 2024-03-24 03:11:34, 24035
1346724, 2024-03-24 03:15:45, 24061
1346725, 2024-03-24 03:20:51, 24061
1346726, 2024-03-24 03:25:46, 24027
1346727, 2024-03-24 03:30:51, 24014
1346728, 2024-03-24 03:35:40, 23985
1346729, 2024-03-24 03:40:52, 23941
1346730, 2024-03-24 03:45:39, 23933
1346731, 2024-03-24 03:50:42, 23888
1346732, 2024-03-24 03:55:39, 23874
1346733, 2024-03-24 04:01:15, 23848
1346734, 2024-03-24 04:06:43, 23848
1346735, 2024-03-24 04:10:50, 23519
1346736, 2024-03-24 04:15:53, 23381
1346737, 2024-03-24 04:20:43, 23362
1346738, 2024-03-24 04:25:39, 23300
1346739, 2024-03-24 04:30:52, 23332
1346740, 2024-03-24 04:35:38, 23332
1346741, 2024-03-24 04:41:10, 23359
1346742, 2024-03-24 04:45:44, 23390
1346743, 2024-03-24 04:50:52, 23410
1346744, 2024-03-24 04:55:39, 23459
1346745, 2024-03-24 05:01:02, 23351
1346746, 2024-03-24 05:06:16, 23374
1346747, 2024-03-24 05:11:27, 23178
1346748, 2024-03-24 05:16:00, 23139
1346749, 2024-03-24 05:20:59, 23109
1346750, 2024-03-24 05:25:39, 23113
1346751, 2024-03-24 05:31:10, 23102
1346752, 2024-03-24 05:35:42, 23088
1346753, 2024-03-24 05:40:50, 23079
1346754, 2024-03-24 05:45:43, 23058
1346755, 2024-03-24 05:50:49, 23116
1346756, 2024-03-24 05:55:40, 23218
1346757, 2024-03-24 06:01:35, 23229
1346758, 2024-03-24 06:05:48, 23449
1346759, 2024-03-24 06:10:51, 23449
1346760, 2024-03-24 06:15:52, 23538
1346761, 2024-03-24 06:21:38, 23538
1346762, 2024-03-24 06:26:22, 23752
1346763, 2024-03-24 06:31:23, 23889
1346764, 2024-03-24 06:35:39, 23915
1346765, 2024-03-24 06:41:45, 23915
1346766, 2024-03-24 06:45:42, 23895
1346767, 2024-03-24 06:50:40, 23944
1346768, 2024-03-24 06:55:53, 24038
1346769, 2024-03-24 07:00:59, 24049
1346770, 2024-03-24 07:05:56, 23981
1346771, 2024-03-24 07:10:56, 24027
1346772, 2024-03-24 07:16:44, 24233
1346773, 2024-03-24 07:20:51, 24418
1346774, 2024-03-24 07:25:47, 24561
1346775, 2024-03-24 07:31:21, 24561
1346776, 2024-03-24 07:35:43, 24806
1346777, 2024-03-24 07:40:51, 24761
1346778, 2024-03-24 07:45:53, 24738
1346779, 2024-03-24 07:50:40, 24636
1346780, 2024-03-24 07:55:52, 24497
1346781, 2024-03-24 08:00:52, 24410
1346782, 2024-03-24 08:06:31, 24418
1346783, 2024-03-24 08:11:38, 24418
1346784, 2024-03-24 08:16:29, 24893
1346785, 2024-03-24 08:20:48, 24756
1346786, 2024-03-24 08:25:49, 24548
1346787, 2024-03-24 08:31:07, 24233
1346788, 2024-03-24 08:35:54, 24439
1346789, 2024-03-24 08:41:11, 24432
1346790, 2024-03-24 08:45:42, 24453
1346791, 2024-03-24 08:50:49, 24364
1346792, 2024-03-24 08:55:53, 24281
1346793, 2024-03-24 09:00:59, 24052
1346794, 2024-03-24 09:07:37, 24052
1346795, 2024-03-24 09:10:47, 24752
1346796, 2024-03-24 09:17:01, 24752
1346797, 2024-03-24 09:21:19, 24801
1346798, 2024-03-24 09:25:44, 25018
1346799, 2024-03-24 09:30:52, 24960
1346800, 2024-03-24 09:35:45, 24987
1346801, 2024-03-24 09:40:56, 24808
1346802, 2024-03-24 09:46:36, 24761
1346803, 2024-03-24 09:50:57, 24669
1346804, 2024-03-24 09:55:59, 24651
1346805, 2024-03-24 10:00:50, 24584
1346806, 2024-03-24 10:06:05, 24584
1346807, 2024-03-24 10:11:49, 24584
1346808, 2024-03-24 10:15:49, 24798
1346809, 2024-03-24 10:20:49, 24684
1346810, 2024-03-24 10:25:51, 24581
1346811, 2024-03-24 10:30:45, 24539
1346812, 2024-03-24 10:35:52, 24502
1346813, 2024-03-24 10:40:54, 24652
1346814, 2024-03-24 10:45:51, 24786
1346815, 2024-03-24 10:50:41, 24710
1346816, 2024-03-24 10:55:48, 24480
1346817, 2024-03-24 11:00:41, 24501
1346818, 2024-03-24 11:05:59, 24632
1346819, 2024-03-24 11:11:56, 24632
1346820, 2024-03-24 11:15:48, 25221
1346821, 2024-03-24 11:21:00, 25280
1346822, 2024-03-24 11:25:41, 25224
1346823, 2024-03-24 11:30:48, 25173
1346824, 2024-03-24 11:35:43, 25056
1346825, 2024-03-24 11:41:07, 24953
1346826, 2024-03-24 11:45:56, 24964
1346827, 2024-03-24 11:50:48, 25070
1346828, 2024-03-24 11:55:40, 24987
1346829, 2024-03-24 12:00:47, 25011
1346830, 2024-03-24 12:05:56, 24777
1346831, 2024-03-24 12:11:46, 24777
1346832, 2024-03-24 12:15:41, 24939
1346833, 2024-03-24 12:20:53, 24829
1346834, 2024-03-24 12:25:45, 24673
1346835, 2024-03-24 12:30:54, 24640
1346836, 2024-03-24 12:35:41, 24533
1346837, 2024-03-24 12:40:55, 24586
1346838, 2024-03-24 12:45:52, 24576
1346839, 2024-03-24 12:51:04, 24465
1346840, 2024-03-24 12:55:39, 24421
1346841, 2024-03-24 13:00:48, 24446
1346842, 2024-03-24 13:06:00, 24414
1346843, 2024-03-24 13:11:41, 24414
1346844, 2024-03-24 13:15:53, 24548
1346845, 2024-03-24 13:20:52, 24770
1346846, 2024-03-24 13:25:50, 24922
1346847, 2024-03-24 13:30:44, 25022
1346848, 2024-03-24 13:35:43, 24963
1346849, 2024-03-24 13:40:50, 24867
1346850, 2024-03-24 13:45:40, 24880
1346851, 2024-03-24 13:51:00, 24941
1346852, 2024-03-24 13:55:39, 25046
1346853, 2024-03-24 14:01:03, 24945
1346854, 2024-03-24 14:06:39, 24945
1346855, 2024-03-24 14:11:52, 24945
1346856, 2024-03-24 14:15:41, 24776
1346857, 2024-03-24 14:20:55, 24849
1346858, 2024-03-24 14:25:50, 24926
1346859, 2024-03-24 14:30:43, 24879
1346860, 2024-03-24 14:35:41, 24923
1346861, 2024-03-24 14:41:13, 24971
1346862, 2024-03-24 14:46:14, 25023
1346863, 2024-03-24 14:50:52, 25195
1346864, 2024-03-24 14:55:58, 25547
1346865, 2024-03-24 15:01:00, 25547
1346866, 2024-03-24 15:06:35, 25547
1346867, 2024-03-24 15:11:51, 25547
1346868, 2024-03-24 15:16:47, 25547
1346869, 2024-03-24 15:20:53, 26021
1346870, 2024-03-24 15:25:40, 26015
1346871, 2024-03-24 15:31:01, 26225
1346872, 2024-03-24 15:35:53, 26501
1346873, 2024-03-24 15:40:47, 26782
1346874, 2024-03-24 15:45:54, 27070
1346875, 2024-03-24 15:51:44, 27329
1346876, 2024-03-24 15:56:37, 27533
1346877, 2024-03-24 16:00:46, 27779
1346878, 2024-03-24 16:07:15, 28021
1346879, 2024-03-24 16:11:54, 28296
1346880, 2024-03-24 16:15:42, 28626
1346881, 2024-03-24 16:21:24, 29029
1346882, 2024-03-24 16:25:49, 29287
1346883, 2024-03-24 16:30:53, 29598
1346884, 2024-03-24 16:35:49, 29973
1346885, 2024-03-24 16:40:44, 30313
1346886, 2024-03-24 16:46:33, 30757
1346887, 2024-03-24 16:50:41, 30973
1346888, 2024-03-24 16:56:33, 31197
1346889, 2024-03-24 17:00:44, 31604
1346890, 2024-03-24 17:05:51, 31843
1346891, 2024-03-24 17:11:21, 32259
1346892, 2024-03-24 17:15:50, 32492
1346893, 2024-03-24 17:20:43, 32908
1346894, 2024-03-24 17:25:52, 33173
1346895, 2024-03-24 17:30:41, 33334
1346896, 2024-03-24 17:36:01, 33848
1346897, 2024-03-24 17:40:42, 33848
1346898, 2024-03-24 17:46:11, 33901
1346899, 2024-03-24 17:51:31, 33852
1346900, 2024-03-24 17:56:36, 33946
1346901, 2024-03-24 18:01:16, 34016
1346902, 2024-03-24 18:06:10, 34085
1346903, 2024-03-24 18:11:49, 34085
1346904, 2024-03-24 18:16:35, 34808
1346905, 2024-03-24 18:21:21, 34881
1346906, 2024-03-24 18:26:17, 34949
1346907, 2024-03-24 18:30:51, 35081
1346908, 2024-03-24 18:35:50, 35144
1346909, 2024-03-24 18:40:59, 35181
1346910, 2024-03-24 18:45:45, 34982
1346911, 2024-03-24 18:50:55, 34943
1346912, 2024-03-24 18:56:38, 34968
1346913, 2024-03-24 19:01:57, 34968
1346914, 2024-03-24 19:06:48, 34968
1346915, 2024-03-24 19:10:51, 35007
1346916, 2024-03-24 19:16:55, 35007
1346917, 2024-03-24 19:21:12, 34872
1346918, 2024-03-24 19:25:46, 34725
1346919, 2024-03-24 19:30:57, 34579
1346920, 2024-03-24 19:35:56, 34081
1346921, 2024-03-24 19:40:54, 34081
1346922, 2024-03-24 19:46:31, 33890
1346923, 2024-03-24 19:50:44, 33807
1346924, 2024-03-24 19:55:49, 33560
1346925, 2024-03-24 20:00:52, 33484
1346926, 2024-03-24 20:05:49, 33252
1346927, 2024-03-24 20:11:32, 33127
1346928, 2024-03-24 20:15:41, 32847
1346929, 2024-03-24 20:20:52, 32399
1346930, 2024-03-24 20:25:49, 32089
1346931, 2024-03-24 20:30:57, 32089
1346932, 2024-03-24 20:35:40, 31984
1346933, 2024-03-24 20:40:43, 31844
1346934, 2024-03-24 20:45:49, 31832
1346935, 2024-03-24 20:50:41, 31731
1346936, 2024-03-24 20:55:42, 31611
1346937, 2024-03-24 21:01:45, 31611
1346938, 2024-03-24 21:06:19, 31611
1346939, 2024-03-24 21:11:23, 31150
1346940, 2024-03-24 21:16:16, 31131
1346941, 2024-03-24 21:20:57, 30897
1346942, 2024-03-24 21:25:44, 30735
1346943, 2024-03-24 21:30:54, 30581
1346944, 2024-03-24 21:35:44, 30735
1346945, 2024-03-24 21:40:49, 29878
1346946, 2024-03-24 21:45:45, 29695
1346947, 2024-03-24 21:51:34, 29517
1346948, 2024-03-24 21:55:39, 29324
1346949, 2024-03-24 22:00:46, 29239
1346950, 2024-03-24 22:06:27, 29047
1346951, 2024-03-24 22:10:41, 29239
1346952, 2024-03-24 22:15:49, 28252
1346953, 2024-03-24 22:20:47, 28074
1346954, 2024-03-24 22:25:41, 29047
1346955, 2024-03-24 22:30:41, 29047
1346956, 2024-03-24 22:35:40, 29047
1346957, 2024-03-24 22:40:43, 27167
1346958, 2024-03-24 22:46:10, 27089
1346959, 2024-03-24 22:51:17, 26976
1346960, 2024-03-24 22:55:39, 26976
1346961, 2024-03-24 23:00:54, 26604
1346962, 2024-03-24 23:06:44, 26604
1346963, 2024-03-24 23:10:48, 26486
1346964, 2024-03-24 23:16:29, 25471
1346965, 2024-03-24 23:20:42, 25992
1346966, 2024-03-24 23:25:44, 25471
1346967, 2024-03-24 23:30:54, 25041
1346968, 2024-03-24 23:35:44, 25009
1346969, 2024-03-24 23:41:03, 24884
1346970, 2024-03-24 23:46:18, 24831
1346971, 2024-03-24 23:50:41, 24725
1346972, 2024-03-24 23:55:42, 24487
1346973, 2024-03-25 00:00:54, 24386
1346974, 2024-03-25 00:05:53, 24141
1346975, 2024-03-25 00:11:10, 24067
1346976, 2024-03-25 00:15:41, 24141
1346977, 2024-03-25 00:20:55, 24145
1346978, 2024-03-25 00:25:39, 24155
1346979, 2024-03-25 00:30:42, 24152
1346980, 2024-03-25 00:35:41, 24099
1346981, 2024-03-25 00:41:01, 24281
1346982, 2024-03-25 00:45:40, 24460
1346983, 2024-03-25 00:50:42, 24625
1346984, 2024-03-25 00:56:01, 25033
1346985, 2024-03-25 01:01:02, 25033
1346986, 2024-03-25 01:06:12, 24958
1346987, 2024-03-25 01:11:46, 24958
1346988, 2024-03-25 01:15:42, 24691
1346989, 2024-03-25 01:20:52, 24757
1346990, 2024-03-25 01:25:41, 24783
1346991, 2024-03-25 01:30:47, 24731
1346992, 2024-03-25 01:35:42, 24670
1346993, 2024-03-25 01:40:55, 24548
1346994, 2024-03-25 01:45:39, 24388
1346995, 2024-03-25 01:50:47, 24274
1346996, 2024-03-25 01:55:40, 24189
1346997, 2024-03-25 02:00:59, 24036
1346998, 2024-03-25 02:06:16, 24073
1346999, 2024-03-25 02:10:48, 24525
1347000, 2024-03-25 02:15:46, 24671
1347001, 2024-03-25 02:20:40, 24657
1347002, 2024-03-25 02:25:45, 24664
1347003, 2024-03-25 02:30:44, 24531
1347004, 2024-03-25 02:35:40, 24405
1347005, 2024-03-25 02:40:55, 24492
1347006, 2024-03-25 02:45:43, 24498
1347007, 2024-03-25 02:50:53, 24425
1347008, 2024-03-25 02:55:53, 24324
1347009, 2024-03-25 03:01:46, 24324
1347010, 2024-03-25 03:06:38, 24324
1347011, 2024-03-25 03:11:48, 24324
1347012, 2024-03-25 03:16:21, 24130
1347013, 2024-03-25 03:21:50, 24107
1347014, 2024-03-25 03:25:44, 24114
1347015, 2024-03-25 03:30:41, 24094
1347016, 2024-03-25 03:35:41, 23987
1347017, 2024-03-25 03:40:58, 23964
1347018, 2024-03-25 03:45:46, 23940
1347019, 2024-03-25 03:50:44, 23948
1347020, 2024-03-25 03:55:40, 23994
1347021, 2024-03-25 04:00:51, 24003
1347022, 2024-03-25 04:06:13, 23280
1347023, 2024-03-25 04:11:23, 23280
1347024, 2024-03-25 04:16:03, 23454
1347025, 2024-03-25 04:20:41, 23588
1347026, 2024-03-25 04:25:49, 23546
1347027, 2024-03-25 04:30:45, 23603
1347028, 2024-03-25 04:35:47, 23597
1347029, 2024-03-25 04:40:46, 23593
1347030, 2024-03-25 04:45:49, 23558
1347031, 2024-03-25 04:50:42, 23456
1347032, 2024-03-25 04:56:05, 23288
1347033, 2024-03-25 05:01:32, 23159
1347034, 2024-03-25 05:06:49, 23159
1347035, 2024-03-25 05:11:31, 23191
1347036, 2024-03-25 05:15:54, 23817
1347037, 2024-03-25 05:20:45, 23949
1347038, 2024-03-25 05:25:39, 23820
1347039, 2024-03-25 05:31:28, 23782
1347040, 2024-03-25 05:35:42, 23778
1347041, 2024-03-25 05:41:05, 24053
1347042, 2024-03-25 05:45:55, 24141
1347043, 2024-03-25 05:51:31, 24514
1347044, 2024-03-25 05:55:40, 24514
1347045, 2024-03-25 06:01:59, 24784
1347046, 2024-03-25 06:06:30, 24876
1347047, 2024-03-25 06:11:51, 25045
1347048, 2024-03-25 06:15:46, 25569
1347049, 2024-03-25 06:20:54, 25848
1347050, 2024-03-25 06:26:28, 26078
1347051, 2024-03-25 06:31:32, 26337
1347052, 2024-03-25 06:36:04, 26716
1347053, 2024-03-25 06:41:01, 27071
1347054, 2024-03-25 06:45:46, 27421
1347055, 2024-03-25 06:51:02, 27655
1347056, 2024-03-25 06:55:43, 27813
1347057, 2024-03-25 07:00:54, 28257
1347058, 2024-03-25 07:06:36, 28407
1347059, 2024-03-25 07:10:58, 28879
1347060, 2024-03-25 07:16:46, 29891
1347061, 2024-03-25 07:22:06, 29891
1347062, 2024-03-25 07:25:39, 30145
1347063, 2024-03-25 07:31:34, 30413
1347064, 2024-03-25 07:35:54, 30556
1347065, 2024-03-25 07:40:45, 30695
1347066, 2024-03-25 07:45:51, 30779
1347067, 2024-03-25 07:50:53, 30844
1347068, 2024-03-25 07:55:39, 31172
1347069, 2024-03-25 08:01:14, 31371
1347070, 2024-03-25 08:06:41, 31680
1347071, 2024-03-25 08:11:41, 32271
1347072, 2024-03-25 08:15:41, 32527
1347073, 2024-03-25 08:20:45, 32802
1347074, 2024-03-25 08:25:46, 33052
1347075, 2024-03-25 08:31:10, 33069
1347076, 2024-03-25 08:36:16, 32936
1347077, 2024-03-25 08:40:43, 32899
1347078, 2024-03-25 08:46:03, 32888
1347079, 2024-03-25 08:50:51, 32895
1347080, 2024-03-25 08:55:49, 33088
1347081, 2024-03-25 09:01:42, 33088
1347082, 2024-03-25 09:06:50, 33088
1347083, 2024-03-25 09:11:39, 33088
1347084, 2024-03-25 09:17:01, 33088
1347085, 2024-03-25 09:20:58, 33811
1347086, 2024-03-25 09:25:40, 33811
1347087, 2024-03-25 09:31:01, 33969
1347088, 2024-03-25 09:35:59, 33910
1347089, 2024-03-25 09:40:49, 33852
1347090, 2024-03-25 09:45:49, 33786
1347091, 2024-03-25 09:50:49, 33750
1347092, 2024-03-25 09:55:41, 33776
1347093, 2024-03-25 10:01:04, 33747
1347094, 2024-03-25 10:06:39, 33747
1347095, 2024-03-25 10:11:02, 33818
1347096, 2024-03-25 10:15:59, 33697
1347097, 2024-03-25 10:20:55, 33689
1347098, 2024-03-25 10:25:52, 33712
1347099, 2024-03-25 10:30:42, 33786
1347100, 2024-03-25 10:36:37, 33824
1347101, 2024-03-25 10:40:43, 33868
1347102, 2024-03-25 10:45:57, 34022
1347103, 2024-03-25 10:50:44, 34094
1347104, 2024-03-25 10:55:55, 33935
1347105, 2024-03-25 11:01:20, 33935
1347106, 2024-03-25 11:06:34, 33935
1347107, 2024-03-25 11:10:51, 33870
1347108, 2024-03-25 11:15:46, 33870
1347109, 2024-03-25 11:21:13, 33870
1347110, 2024-03-25 11:26:04, 33863
1347111, 2024-03-25 11:31:16, 33928
1347112, 2024-03-25 11:36:36, 33522
1347113, 2024-03-25 11:40:57, 33578
1347114, 2024-03-25 11:45:45, 33696
1347115, 2024-03-25 11:50:46, 33813
1347116, 2024-03-25 11:55:47, 33789
1347117, 2024-03-25 12:00:54, 33759
1347118, 2024-03-25 12:05:45, 33692
1347119, 2024-03-25 12:11:07, 33728
1347120, 2024-03-25 12:15:40, 33785
1347121, 2024-03-25 12:20:51, 33819
1347122, 2024-03-25 12:25:45, 33825
1347123, 2024-03-25 12:30:48, 33794
1347124, 2024-03-25 12:35:39, 33736
1347125, 2024-03-25 12:40:41, 33774
1347126, 2024-03-25 12:45:50, 33843
1347127, 2024-03-25 12:50:54, 33746
1347128, 2024-03-25 12:55:41, 33636
1347129, 2024-03-25 13:00:41, 33602
1347130, 2024-03-25 13:06:38, 33602
1347131, 2024-03-25 13:11:52, 33602
1347132, 2024-03-25 13:16:06, 33848
1347133, 2024-03-25 13:21:05, 33931
1347134, 2024-03-25 13:25:44, 33906
1347135, 2024-03-25 13:30:59, 33874
1347136, 2024-03-25 13:35:47, 33795
1347137, 2024-03-25 13:40:42, 33804
1347138, 2024-03-25 13:45:50, 33798
1347139, 2024-03-25 13:50:40, 33733
1347140, 2024-03-25 13:56:07, 33677
1347141, 2024-03-25 14:01:01, 33686
1347142, 2024-03-25 14:06:47, 33686
1347143, 2024-03-25 14:10:41, 33640
1347144, 2024-03-25 14:15:53, 33656
1347145, 2024-03-25 14:20:53, 33638
1347146, 2024-03-25 14:25:53, 33670
1347147, 2024-03-25 14:30:46, 33670
1347148, 2024-03-25 14:35:55, 33656
1347149, 2024-03-25 14:40:42, 33722
1347150, 2024-03-25 14:45:40, 33809
1347151, 2024-03-25 14:50:47, 33878
1347152, 2024-03-25 14:56:22, 34112
1347153, 2024-03-25 15:00:57, 34112
1347154, 2024-03-25 15:06:49, 34112
1347155, 2024-03-25 15:10:47, 33890
1347156, 2024-03-25 15:15:56, 33799
1347157, 2024-03-25 15:20:55, 33894
1347158, 2024-03-25 15:25:44, 34094
1347159, 2024-03-25 15:30:49, 34094
1347160, 2024-03-25 15:36:03, 34338
1347161, 2024-03-25 15:40:48, 34338
1347162, 2024-03-25 15:45:46, 34719
1347163, 2024-03-25 15:50:48, 34999
1347164, 2024-03-25 15:55:50, 35148
1347165, 2024-03-25 16:00:41, 35203
1347166, 2024-03-25 16:06:13, 35103
1347167, 2024-03-25 16:11:49, 35103
1347168, 2024-03-25 16:17:11, 35103
1347169, 2024-03-25 16:21:56, 35103
1347170, 2024-03-25 16:26:53, 35103
1347171, 2024-03-25 16:32:12, 35103
1347172, 2024-03-25 16:35:41, 36615
1347173, 2024-03-25 16:41:47, 36615
1347174, 2024-03-25 16:45:45, 37186
1347175, 2024-03-25 16:50:49, 37367
1347176, 2024-03-25 16:55:42, 37463
1347177, 2024-03-25 17:02:26, 37463
1347178, 2024-03-25 17:06:38, 37612
1347179, 2024-03-25 17:11:11, 37841
1347180, 2024-03-25 17:16:59, 38193
1347181, 2024-03-25 17:21:54, 38193
1347182, 2024-03-25 17:26:51, 38193
1347183, 2024-03-25 17:31:51, 38193
1347184, 2024-03-25 17:36:43, 38193
1347185, 2024-03-25 17:42:05, 38193
1347186, 2024-03-25 17:45:40, 39207
1347187, 2024-03-25 17:50:42, 39268
1347188, 2024-03-25 17:56:52, 39268
1347189, 2024-03-25 18:02:35, 39268
1347190, 2024-03-25 18:05:39, 39243
1347191, 2024-03-25 18:12:25, 39243
1347192, 2024-03-25 18:16:39, 39725
1347193, 2024-03-25 18:20:43, 39810
1347194, 2024-03-25 18:25:40, 39928
1347195, 2024-03-25 18:32:19, 39928
1347196, 2024-03-25 18:35:49, 40026
1347197, 2024-03-25 18:41:49, 40026
1347198, 2024-03-25 18:46:55, 40026
1347199, 2024-03-25 18:50:40, 39974
1347200, 2024-03-25 18:56:48, 39916
1347201, 2024-03-25 19:01:24, 39794
1347202, 2024-03-25 19:06:41, 39794
1347203, 2024-03-25 19:11:56, 39794
1347204, 2024-03-25 19:15:47, 39069
1347205, 2024-03-25 19:21:01, 38715
1347206, 2024-03-25 19:25:46, 38583
1347207, 2024-03-25 19:32:22, 38583
1347208, 2024-03-25 19:35:40, 38536
1347209, 2024-03-25 19:40:48, 38399
1347210, 2024-03-25 19:45:41, 38357
1347211, 2024-03-25 19:51:38, 37990
1347212, 2024-03-25 19:55:55, 37663
1347213, 2024-03-25 20:00:48, 37424
1347214, 2024-03-25 20:06:45, 37424
1347215, 2024-03-25 20:11:36, 37424
1347216, 2024-03-25 20:16:05, 36638
1347217, 2024-03-25 20:21:06, 36487
1347218, 2024-03-25 20:26:15, 36261
1347219, 2024-03-25 20:31:04, 35909
1347220, 2024-03-25 20:35:52, 35702
1347221, 2024-03-25 20:40:43, 35546
1347222, 2024-03-25 20:45:48, 35393
1347223, 2024-03-25 20:51:00, 35112
1347224, 2024-03-25 20:55:49, 34725
1347225, 2024-03-25 21:00:54, 34492
1347226, 2024-03-25 21:05:41, 34271
1347227, 2024-03-25 21:11:35, 34271
1347228, 2024-03-25 21:16:00, 33350
1347229, 2024-03-25 21:20:53, 33822
1347230, 2024-03-25 21:25:46, 32425
1347231, 2024-03-25 21:30:56, 32246
1347232, 2024-03-25 21:35:42, 31920
1347233, 2024-03-25 21:40:46, 32425
1347234, 2024-03-25 21:45:41, 32425
1347235, 2024-03-25 21:50:43, 31172
1347236, 2024-03-25 21:55:38, 31098
1347237, 2024-03-25 22:00:50, 30905
1347238, 2024-03-25 22:06:35, 30623
1347239, 2024-03-25 22:10:39, 30905
1347240, 2024-03-25 22:15:41, 29953
1347241, 2024-03-25 22:20:48, 29564
1347242, 2024-03-25 22:25:43, 29265
1347243, 2024-03-25 22:30:55, 29123
1347244, 2024-03-25 22:35:39, 28903
1347245, 2024-03-25 22:40:47, 28750
1347246, 2024-03-25 22:45:41, 30623
1347247, 2024-03-25 22:50:48, 30623
1347248, 2024-03-25 22:55:43, 27920
1347249, 2024-03-25 23:00:52, 30405
1347250, 2024-03-25 23:05:40, 30405
1347251, 2024-03-25 23:11:06, 27375
1347252, 2024-03-25 23:15:40, 27080
1347253, 2024-03-25 23:20:45, 30405
1347254, 2024-03-25 23:25:38, 26631
1347255, 2024-03-25 23:30:54, 27678
1347256, 2024-03-25 23:35:39, 27678
1347257, 2024-03-25 23:40:47, 26122
1347258, 2024-03-25 23:45:44, 26052
1347259, 2024-03-25 23:50:44, 27678
1347260, 2024-03-25 23:55:40, 26105
1347261, 2024-03-26 00:00:58, 26105
1347262, 2024-03-26 00:05:39, 27375
1347263, 2024-03-26 00:11:03, 27375
1347264, 2024-03-26 00:15:39, 25900
1347265, 2024-03-26 00:20:44, 25965
1347266, 2024-03-26 00:25:47, 26631
1347267, 2024-03-26 00:31:07, 26002
1347268, 2024-03-26 00:35:38, 25863
1347269, 2024-03-26 00:40:51, 25837
1347270, 2024-03-26 00:45:39, 25839
1347271, 2024-03-26 00:50:45, 25829
1347272, 2024-03-26 00:55:41, 25806
1347273, 2024-03-26 01:01:04, 25795
1347274, 2024-03-26 01:05:57, 25885
1347275, 2024-03-26 01:11:18, 26141
1347276, 2024-03-26 01:15:41, 26197
1347277, 2024-03-26 01:20:59, 26104
1347278, 2024-03-26 01:25:41, 25986
1347279, 2024-03-26 01:30:39, 25945
1347280, 2024-03-26 01:35:41, 25893
1347281, 2024-03-26 01:40:45, 25887
1347282, 2024-03-26 01:45:39, 25900
1347283, 2024-03-26 01:50:42, 25842
1347284, 2024-03-26 01:55:39, 25754
1347285, 2024-03-26 02:01:02, 25758
1347286, 2024-03-26 02:05:40, 25829
1347287, 2024-03-26 02:10:41, 25662
1347288, 2024-03-26 02:15:44, 25634
1347289, 2024-03-26 02:20:50, 25575
1347290, 2024-03-26 02:25:40, 25499
1347291, 2024-03-26 02:30:57, 25424
1347292, 2024-03-26 02:35:40, 25411
1347293, 2024-03-26 02:40:44, 25407
1347294, 2024-03-26 02:45:38, 25333
1347295, 2024-03-26 02:50:45, 25277
1347296, 2024-03-26 02:55:39, 25301
1347297, 2024-03-26 03:01:07, 25204
1347298, 2024-03-26 03:05:47, 24992
1347299, 2024-03-26 03:10:59, 24880
1347300, 2024-03-26 03:15:42, 24924
1347301, 2024-03-26 03:20:41, 24979
1347302, 2024-03-26 03:25:40, 25001
1347303, 2024-03-26 03:30:55, 24899
1347304, 2024-03-26 03:35:42, 24812
1347305, 2024-03-26 03:40:50, 24759
1347306, 2024-03-26 03:45:44, 24651
1347307, 2024-03-26 03:50:45, 24608
1347308, 2024-03-26 03:55:40, 24626
1347309, 2024-03-26 04:00:46, 24666
1347310, 2024-03-26 04:06:39, 24666
1347311, 2024-03-26 04:11:00, 24014
1347312, 2024-03-26 04:15:52, 23930
1347313, 2024-03-26 04:20:57, 23950
1347314, 2024-03-26 04:25:45, 24128
1347315, 2024-03-26 04:30:42, 24128
1347316, 2024-03-26 04:35:42, 24063
1347317, 2024-03-26 04:40:49, 23923
1347318, 2024-03-26 04:45:39, 23832
1347319, 2024-03-26 04:50:46, 23669
1347320, 2024-03-26 04:55:46, 23629
1347321, 2024-03-26 05:00:55, 23548
1347322, 2024-03-26 05:06:37, 23548
1347323, 2024-03-26 05:10:57, 23541
1347324, 2024-03-26 05:15:39, 23799
