id, timestamp, demand
612205, 2017-03-28 19:00:01, 40462
612206, 2017-03-28 19:05:03, 40525
612207, 2017-03-28 19:10:02, 40862
612208, 2017-03-28 19:15:02, 40738
612209, 2017-03-28 19:20:03, 40665
612210, 2017-03-28 19:25:01, 40495
612211, 2017-03-28 19:30:01, 40249
612212, 2017-03-28 19:35:02, 40072
612213, 2017-03-28 19:40:03, 39837
612214, 2017-03-28 19:45:02, 39585
612215, 2017-03-28 19:50:01, 39264
612216, 2017-03-28 19:55:02, 39053
612217, 2017-03-28 20:00:02, 38851
612218, 2017-03-28 20:05:02, 38634
612219, 2017-03-28 20:10:02, 38559
612220, 2017-03-28 20:15:01, 38246
612221, 2017-03-28 20:20:10, 37880
612222, 2017-03-28 20:25:01, 37662
612223, 2017-03-28 20:30:02, 37350
612224, 2017-03-28 20:35:01, 36880
612225, 2017-03-28 20:40:03, 36447
612226, 2017-03-28 20:45:01, 36010
612227, 2017-03-28 20:50:02, 35641
612228, 2017-03-28 20:55:02, 35352
612229, 2017-03-28 21:00:02, 35070
612230, 2017-03-28 21:05:02, 34653
612231, 2017-03-28 21:10:02, 34397
612232, 2017-03-28 21:15:02, 33940
612233, 2017-03-28 21:20:03, 33510
612234, 2017-03-28 21:25:01, 33090
612235, 2017-03-28 21:30:01, 32696
612236, 2017-03-28 21:35:02, 32263
612237, 2017-03-28 21:40:02, 31855
612238, 2017-03-28 21:45:01, 31474
612239, 2017-03-28 21:50:02, 31036
612240, 2017-03-28 21:55:02, 30657
612241, 2017-03-28 22:00:02, 30342
612242, 2017-03-28 22:05:02, 30039
612243, 2017-03-28 22:10:02, 29701
612244, 2017-03-28 22:15:02, 29415
612245, 2017-03-28 22:20:06, 29288
612246, 2017-03-28 22:25:02, 29140
612247, 2017-03-28 22:30:01, 29037
612248, 2017-03-28 22:35:02, 29009
612249, 2017-03-28 22:40:02, 28803
612250, 2017-03-28 22:45:02, 28523
612251, 2017-03-28 22:50:01, 28282
612252, 2017-03-28 22:55:01, 27970
612253, 2017-03-28 23:00:02, 27765
612254, 2017-03-28 23:05:01, 27528
612255, 2017-03-28 23:10:01, 27383
612256, 2017-03-28 23:15:03, 27086
612257, 2017-03-28 23:20:03, 26955
612258, 2017-03-28 23:25:01, 26807
612259, 2017-03-28 23:30:02, 26578
612260, 2017-03-28 23:35:01, 26425
612261, 2017-03-28 23:40:02, 26408
612262, 2017-03-28 23:45:01, 26426
612263, 2017-03-28 23:50:01, 26362
612264, 2017-03-28 23:55:02, 26327
612265, 2017-03-29 00:00:02, 26245
612266, 2017-03-29 00:05:02, 26206
612267, 2017-03-29 00:10:02, 26496
612268, 2017-03-29 00:15:02, 26612
612269, 2017-03-29 00:20:03, 26637
612270, 2017-03-29 00:25:01, 26591
612271, 2017-03-29 00:30:02, 26552
612272, 2017-03-29 00:35:01, 26571
612273, 2017-03-29 00:40:03, 26938
612274, 2017-03-29 00:45:02, 27243
612275, 2017-03-29 00:50:02, 27349
612276, 2017-03-29 00:55:01, 27351
612277, 2017-03-29 01:00:03, 27315
612278, 2017-03-29 01:05:02, 27223
612279, 2017-03-29 01:10:02, 27285
612280, 2017-03-29 01:15:01, 27246
612281, 2017-03-29 01:20:02, 27189
612282, 2017-03-29 01:25:01, 27121
612283, 2017-03-29 01:30:02, 27115
612284, 2017-03-29 01:35:02, 27055
612285, 2017-03-29 01:40:02, 27035
612286, 2017-03-29 01:45:02, 26963
612287, 2017-03-29 01:50:02, 26863
612288, 2017-03-29 01:55:03, 26836
612289, 2017-03-29 02:00:02, 26739
612290, 2017-03-29 02:05:01, 26688
612291, 2017-03-29 02:10:02, 26716
612292, 2017-03-29 02:15:02, 26669
612293, 2017-03-29 02:20:02, 26565
612294, 2017-03-29 02:25:01, 26490
612295, 2017-03-29 02:30:01, 26479
612296, 2017-03-29 02:35:01, 26428
612297, 2017-03-29 02:40:03, 26462
612298, 2017-03-29 02:45:02, 26454
612299, 2017-03-29 02:50:01, 26430
612300, 2017-03-29 02:55:03, 26332
612301, 2017-03-29 03:00:01, 26250
612302, 2017-03-29 03:05:02, 26199
612303, 2017-03-29 03:10:02, 26231
612304, 2017-03-29 03:15:01, 26207
612305, 2017-03-29 03:20:05, 26153
612306, 2017-03-29 03:25:02, 26126
612307, 2017-03-29 03:30:01, 26092
612308, 2017-03-29 03:35:02, 26057
612309, 2017-03-29 03:40:06, 26044
612310, 2017-03-29 03:45:02, 26050
612311, 2017-03-29 03:50:02, 26039
612312, 2017-03-29 03:55:02, 26098
612313, 2017-03-29 04:00:01, 26139
612314, 2017-03-29 04:05:02, 26242
612315, 2017-03-29 04:10:02, 26514
612316, 2017-03-29 04:15:02, 26691
612317, 2017-03-29 04:20:05, 26761
612318, 2017-03-29 04:25:02, 26881
612319, 2017-03-29 04:30:02, 26974
612320, 2017-03-29 04:35:01, 27100
612321, 2017-03-29 04:40:03, 27371
612322, 2017-03-29 04:45:02, 27647
612323, 2017-03-29 04:50:03, 27882
612324, 2017-03-29 04:55:02, 28103
612325, 2017-03-29 05:00:01, 28281
612326, 2017-03-29 05:05:01, 28566
612327, 2017-03-29 05:10:02, 29275
612328, 2017-03-29 05:15:01, 29796
612329, 2017-03-29 05:20:02, 30134
612330, 2017-03-29 05:25:02, 30206
612331, 2017-03-29 05:30:02, 30538
612332, 2017-03-29 05:35:01, 30869
612333, 2017-03-29 05:40:03, 31383
612334, 2017-03-29 05:45:01, 31892
612335, 2017-03-29 05:50:05, 32308
612336, 2017-03-29 05:55:02, 32689
612337, 2017-03-29 06:00:01, 33198
612338, 2017-03-29 06:05:01, 33716
612339, 2017-03-29 06:10:01, 34558
612340, 2017-03-29 06:15:01, 35610
612341, 2017-03-29 06:20:04, 36233
612342, 2017-03-29 06:25:01, 36494
612343, 2017-03-29 06:30:02, 36815
612344, 2017-03-29 06:35:02, 37055
612345, 2017-03-29 06:40:02, 37366
612346, 2017-03-29 06:45:02, 37751
612347, 2017-03-29 06:50:01, 38036
612348, 2017-03-29 06:55:02, 38175
612349, 2017-03-29 07:00:02, 38348
612350, 2017-03-29 07:05:01, 38549
612351, 2017-03-29 07:10:01, 38847
612352, 2017-03-29 07:15:02, 39040
612353, 2017-03-29 07:20:04, 39025
612354, 2017-03-29 07:25:01, 38993
612355, 2017-03-29 07:30:02, 38988
612356, 2017-03-29 07:35:01, 38838
612357, 2017-03-29 07:40:03, 38558
612358, 2017-03-29 07:45:01, 38430
612359, 2017-03-29 07:50:01, 38391
612360, 2017-03-29 07:55:01, 38333
612361, 2017-03-29 08:00:02, 38311
612362, 2017-03-29 08:05:02, 38494
612363, 2017-03-29 08:10:01, 38659
612364, 2017-03-29 08:15:02, 38865
612365, 2017-03-29 08:20:04, 38871
612366, 2017-03-29 08:25:02, 38937
612367, 2017-03-29 08:30:01, 38968
612368, 2017-03-29 08:35:03, 38932
612369, 2017-03-29 08:40:02, 38964
612370, 2017-03-29 08:45:11, 38854
612371, 2017-03-29 08:50:02, 38713
612372, 2017-03-29 08:55:02, 38497
612373, 2017-03-29 09:00:02, 38458
612374, 2017-03-29 09:05:02, 38432
612375, 2017-03-29 09:10:01, 38328
612376, 2017-03-29 09:15:03, 38071
612377, 2017-03-29 09:20:05, 38167
612378, 2017-03-29 09:25:01, 38180
612379, 2017-03-29 09:30:02, 38164
612380, 2017-03-29 09:35:02, 38091
612381, 2017-03-29 09:40:06, 38091
612382, 2017-03-29 09:45:02, 38004
612383, 2017-03-29 09:50:02, 38004
612384, 2017-03-29 09:55:05, 37770
612385, 2017-03-29 10:00:04, 37770
612386, 2017-03-29 10:05:02, 37669
612387, 2017-03-29 10:10:01, 37697
612388, 2017-03-29 10:15:01, 37729
612389, 2017-03-29 10:20:05, 37618
612390, 2017-03-29 10:25:03, 37555
612391, 2017-03-29 10:30:01, 37511
612392, 2017-03-29 10:35:02, 37505
612393, 2017-03-29 10:40:02, 37480
612394, 2017-03-29 10:45:03, 36715
612395, 2017-03-29 10:50:02, 37422
612396, 2017-03-29 10:55:01, 37419
612397, 2017-03-29 11:00:03, 37357
612398, 2017-03-29 11:05:02, 37365
612399, 2017-03-29 11:10:02, 37430
612400, 2017-03-29 11:15:01, 37398
612401, 2017-03-29 11:20:03, 37406
612402, 2017-03-29 11:25:01, 37327
612403, 2017-03-29 11:30:02, 37277
612404, 2017-03-29 11:35:03, 37265
612405, 2017-03-29 11:40:03, 37248
612406, 2017-03-29 11:45:05, 37162
612407, 2017-03-29 11:50:01, 37129
612408, 2017-03-29 11:55:03, 37018
612409, 2017-03-29 12:00:02, 36915
612410, 2017-03-29 12:05:02, 36870
612411, 2017-03-29 12:10:02, 36950
612412, 2017-03-29 12:15:02, 36906
612413, 2017-03-29 12:20:06, 36867
612414, 2017-03-29 12:25:02, 36924
612415, 2017-03-29 12:30:02, 36869
612416, 2017-03-29 12:35:01, 36765
612417, 2017-03-29 12:40:03, 36739
612418, 2017-03-29 12:45:02, 36700
612419, 2017-03-29 12:50:03, 36625
612420, 2017-03-29 12:55:01, 36551
612421, 2017-03-29 13:00:02, 36421
612422, 2017-03-29 13:05:02, 36399
612423, 2017-03-29 13:10:01, 36432
612424, 2017-03-29 13:15:01, 36502
612425, 2017-03-29 13:20:03, 36381
612426, 2017-03-29 13:25:02, 36479
612427, 2017-03-29 13:30:01, 36516
612428, 2017-03-29 13:35:03, 36548
612429, 2017-03-29 13:40:10, 36456
612430, 2017-03-29 13:45:02, 36444
612431, 2017-03-29 13:50:02, 36323
612432, 2017-03-29 13:55:01, 36334
612433, 2017-03-29 14:00:11, 36300
612434, 2017-03-29 14:08:22, 36160
612435, 2017-03-29 14:10:37, 36160
612436, 2017-03-29 14:16:39, 36121
612437, 2017-03-29 14:21:43, 36075
612438, 2017-03-29 14:25:10, 36075
612439, 2017-03-29 14:30:03, 36170
612440, 2017-03-29 14:35:03, 36266
612441, 2017-03-29 14:40:04, 36424
612442, 2017-03-29 14:45:01, 36566
612443, 2017-03-29 14:50:02, 36672
612444, 2017-03-29 14:55:02, 36885
612445, 2017-03-29 15:00:02, 37062
612446, 2017-03-29 15:05:02, 37217
612447, 2017-03-29 15:10:09, 37310
612448, 2017-03-29 15:15:02, 37385
612449, 2017-03-29 15:20:11, 37552
612450, 2017-03-29 15:25:02, 37718
612451, 2017-03-29 15:30:04, 37870
612452, 2017-03-29 15:35:02, 37849
612453, 2017-03-29 15:40:02, 37982
612454, 2017-03-29 15:45:02, 38160
612455, 2017-03-29 15:50:01, 38250
612456, 2017-03-29 15:55:02, 38472
612457, 2017-03-29 16:00:03, 38817
612458, 2017-03-29 16:05:01, 39025
612459, 2017-03-29 16:10:02, 39234
612460, 2017-03-29 16:15:05, 39280
612461, 2017-03-29 16:20:05, 39050
612462, 2017-03-29 16:25:02, 39117
612463, 2017-03-29 16:30:08, 39284
612464, 2017-03-29 16:35:01, 39341
612465, 2017-03-29 16:40:07, 39314
612466, 2017-03-29 16:45:01, 39304
612467, 2017-03-29 16:50:01, 39261
612468, 2017-03-29 16:55:02, 39302
612469, 2017-03-29 17:00:02, 39223
612470, 2017-03-29 17:05:01, 39159
612471, 2017-03-29 17:10:01, 39217
612472, 2017-03-29 17:15:03, 39153
612473, 2017-03-29 17:20:08, 38990
612474, 2017-03-29 17:25:02, 38772
612475, 2017-03-29 17:30:01, 38785
612476, 2017-03-29 17:35:02, 38816
612477, 2017-03-29 17:40:02, 38975
612478, 2017-03-29 17:45:05, 39010
612479, 2017-03-29 17:50:02, 38944
612480, 2017-03-29 17:55:01, 38873
612481, 2017-03-29 18:00:02, 38872
612482, 2017-03-29 18:05:02, 38776
612483, 2017-03-29 18:10:02, 38754
612484, 2017-03-29 18:15:02, 38732
612485, 2017-03-29 18:20:05, 38713
612486, 2017-03-29 18:25:02, 38688
612487, 2017-03-29 18:30:02, 38721
612488, 2017-03-29 18:35:02, 38752
612489, 2017-03-29 18:40:02, 39048
612490, 2017-03-29 18:45:02, 39235
612491, 2017-03-29 18:50:06, 39399
612492, 2017-03-29 18:55:01, 39579
612493, 2017-03-29 19:00:01, 39585
612494, 2017-03-29 19:05:02, 39579
612495, 2017-03-29 19:10:02, 39833
612496, 2017-03-29 19:15:02, 39528
612497, 2017-03-29 19:20:04, 39232
612498, 2017-03-29 19:25:01, 39093
612499, 2017-03-29 19:30:01, 38762
612500, 2017-03-29 19:35:01, 38472
612501, 2017-03-29 19:40:03, 38240
612502, 2017-03-29 19:45:01, 38043
612503, 2017-03-29 19:50:01, 37795
612504, 2017-03-29 19:55:02, 37581
612505, 2017-03-29 20:00:02, 37338
612506, 2017-03-29 20:05:02, 37012
612507, 2017-03-29 20:10:02, 36920
612508, 2017-03-29 20:15:02, 36529
612509, 2017-03-29 20:20:05, 36185
612510, 2017-03-29 20:25:01, 35891
612511, 2017-03-29 20:30:01, 35490
612512, 2017-03-29 20:35:02, 35232
612513, 2017-03-29 20:40:03, 34866
612514, 2017-03-29 20:45:02, 34474
612515, 2017-03-29 20:50:03, 34112
612516, 2017-03-29 20:55:02, 33784
612517, 2017-03-29 21:00:02, 33385
612518, 2017-03-29 21:05:02, 32953
612519, 2017-03-29 21:10:01, 32857
612520, 2017-03-29 21:15:01, 32559
612521, 2017-03-29 21:20:03, 32134
612522, 2017-03-29 21:25:01, 31356
612523, 2017-03-29 21:30:02, 30924
612524, 2017-03-29 21:35:02, 30530
612525, 2017-03-29 21:40:04, 30285
612526, 2017-03-29 21:45:01, 29916
612527, 2017-03-29 21:50:01, 29450
612528, 2017-03-29 21:55:02, 29154
612529, 2017-03-29 22:00:03, 28833
612530, 2017-03-29 22:05:01, 28538
612531, 2017-03-29 22:10:02, 28267
612532, 2017-03-29 22:15:01, 27873
612533, 2017-03-29 22:20:04, 27433
612534, 2017-03-29 22:25:02, 26976
612535, 2017-03-29 22:30:01, 26689
612536, 2017-03-29 22:35:02, 26392
612537, 2017-03-29 22:40:03, 26338
612538, 2017-03-29 22:45:01, 26139
612539, 2017-03-29 22:50:03, 26097
612540, 2017-03-29 22:55:01, 26018
612541, 2017-03-29 23:00:01, 25744
612542, 2017-03-29 23:05:02, 25530
612543, 2017-03-29 23:10:02, 25259
612544, 2017-03-29 23:15:02, 25259
612545, 2017-03-29 23:20:03, 24817
612546, 2017-03-29 23:25:02, 24730
612547, 2017-03-29 23:30:02, 24535
612548, 2017-03-29 23:35:01, 24490
612549, 2017-03-29 23:40:02, 24735
612550, 2017-03-29 23:45:01, 24812
612551, 2017-03-29 23:50:01, 24716
612552, 2017-03-29 23:55:02, 24754
612553, 2017-03-30 00:00:02, 24816
612554, 2017-03-30 00:05:02, 24808
612555, 2017-03-30 00:10:02, 25095
612556, 2017-03-30 00:15:02, 25166
612557, 2017-03-30 00:20:04, 25223
612558, 2017-03-30 00:25:01, 25189
612559, 2017-03-30 00:30:02, 25173
612560, 2017-03-30 00:35:02, 25157
612561, 2017-03-30 00:40:05, 25506
612562, 2017-03-30 00:45:01, 25623
612563, 2017-03-30 00:50:02, 25734
612564, 2017-03-30 00:55:02, 25772
612565, 2017-03-30 01:00:01, 25773
612566, 2017-03-30 01:05:01, 25614
612567, 2017-03-30 01:10:02, 25684
612568, 2017-03-30 01:15:02, 25569
612569, 2017-03-30 01:20:02, 25516
612570, 2017-03-30 01:25:02, 25472
612571, 2017-03-30 01:30:02, 25388
612572, 2017-03-30 01:35:02, 25349
612573, 2017-03-30 01:40:02, 25338
612574, 2017-03-30 01:45:02, 25318
612575, 2017-03-30 01:50:03, 25264
612576, 2017-03-30 01:55:02, 25066
612577, 2017-03-30 02:00:01, 24972
612578, 2017-03-30 02:05:02, 24904
612579, 2017-03-30 02:10:02, 24941
612580, 2017-03-30 02:15:04, 24850
612581, 2017-03-30 02:20:04, 24799
612582, 2017-03-30 02:25:02, 24823
612583, 2017-03-30 02:30:02, 24805
612584, 2017-03-30 02:35:01, 24716
612585, 2017-03-30 02:40:02, 24705
612586, 2017-03-30 02:45:01, 24614
612587, 2017-03-30 02:50:02, 24526
612588, 2017-03-30 02:55:01, 24523
612589, 2017-03-30 03:00:02, 24503
612590, 2017-03-30 03:05:01, 24453
612591, 2017-03-30 03:10:02, 24503
612592, 2017-03-30 03:15:01, 24503
612593, 2017-03-30 03:20:03, 24449
612594, 2017-03-30 03:25:01, 24413
612595, 2017-03-30 03:30:03, 24385
612596, 2017-03-30 03:35:01, 24338
612597, 2017-03-30 03:40:02, 24430
612598, 2017-03-30 03:45:01, 24503
612599, 2017-03-30 03:50:02, 24494
612600, 2017-03-30 03:55:01, 24491
612601, 2017-03-30 04:00:02, 24553
612602, 2017-03-30 04:05:05, 24651
612603, 2017-03-30 04:10:02, 24651
612604, 2017-03-30 04:15:01, 25247
612605, 2017-03-30 04:20:02, 25314
612606, 2017-03-30 04:25:02, 25362
612607, 2017-03-30 04:30:01, 25435
612608, 2017-03-30 04:35:01, 25535
612609, 2017-03-30 04:40:03, 25771
612610, 2017-03-30 04:45:01, 26056
612611, 2017-03-30 04:50:02, 26273
612612, 2017-03-30 04:55:02, 26435
612613, 2017-03-30 05:00:02, 26692
612614, 2017-03-30 05:05:02, 27116
612615, 2017-03-30 05:10:02, 27752
612616, 2017-03-30 05:15:02, 28282
612617, 2017-03-30 05:20:02, 28552
612618, 2017-03-30 05:25:02, 28903
612619, 2017-03-30 05:30:02, 29078
612620, 2017-03-30 05:35:01, 29232
612621, 2017-03-30 05:40:02, 29475
612622, 2017-03-30 05:45:01, 29967
612623, 2017-03-30 05:50:02, 30465
612624, 2017-03-30 05:55:03, 31057
612625, 2017-03-30 06:00:02, 31567
612626, 2017-03-30 06:05:03, 32135
612627, 2017-03-30 06:10:02, 32810
612628, 2017-03-30 06:15:02, 33583
612629, 2017-03-30 06:20:06, 34181
612630, 2017-03-30 06:25:01, 34570
612631, 2017-03-30 06:30:01, 34846
612632, 2017-03-30 06:35:01, 35052
612633, 2017-03-30 06:40:04, 35271
612634, 2017-03-30 06:45:02, 35613
612635, 2017-03-30 06:50:01, 35859
612636, 2017-03-30 06:55:01, 35942
612637, 2017-03-30 07:00:02, 36052
612638, 2017-03-30 07:05:01, 36149
612639, 2017-03-30 07:10:02, 36322
612640, 2017-03-30 07:15:03, 36489
612641, 2017-03-30 07:20:03, 36518
612642, 2017-03-30 07:25:02, 36511
612643, 2017-03-30 07:30:01, 36389
612644, 2017-03-30 07:35:02, 36287
612645, 2017-03-30 07:40:04, 36035
612646, 2017-03-30 07:45:02, 35899
612647, 2017-03-30 07:50:02, 35777
612648, 2017-03-30 07:55:01, 35735
612649, 2017-03-30 08:00:01, 35715
612650, 2017-03-30 08:05:01, 35720
612651, 2017-03-30 08:10:02, 35790
612652, 2017-03-30 08:15:01, 35873
612653, 2017-03-30 08:20:07, 35836
612654, 2017-03-30 08:25:02, 35829
612655, 2017-03-30 08:30:05, 35836
612656, 2017-03-30 08:35:03, 35836
612657, 2017-03-30 08:40:03, 35725
612658, 2017-03-30 08:45:01, 35652
612659, 2017-03-30 08:50:02, 35542
612660, 2017-03-30 08:55:01, 35442
612661, 2017-03-30 09:00:01, 35447
612662, 2017-03-30 09:05:02, 35350
612663, 2017-03-30 09:10:01, 35241
612664, 2017-03-30 09:15:03, 35115
612665, 2017-03-30 09:20:04, 35020
612666, 2017-03-30 09:25:02, 34932
612667, 2017-03-30 09:30:02, 34866
612668, 2017-03-30 09:35:01, 34707
612669, 2017-03-30 09:40:03, 34648
612670, 2017-03-30 09:45:02, 34538
612671, 2017-03-30 09:50:01, 34426
612672, 2017-03-30 09:55:02, 34403
612673, 2017-03-30 10:00:01, 34306
612674, 2017-03-30 10:05:01, 34170
612675, 2017-03-30 10:10:22, 34087
612676, 2017-03-30 10:15:02, 34027
612677, 2017-03-30 10:20:06, 33845
612678, 2017-03-30 10:25:02, 33652
612679, 2017-03-30 10:30:02, 33510
612680, 2017-03-30 10:35:03, 33440
612681, 2017-03-30 10:40:03, 33385
612682, 2017-03-30 10:45:02, 33197
612683, 2017-03-30 10:50:02, 33102
612684, 2017-03-30 10:55:03, 33049
612685, 2017-03-30 11:00:01, 32936
612686, 2017-03-30 11:05:01, 32890
612687, 2017-03-30 11:10:02, 32961
612688, 2017-03-30 11:15:01, 32891
612689, 2017-03-30 11:20:04, 32808
612690, 2017-03-30 11:25:01, 32705
612691, 2017-03-30 11:30:02, 32578
612692, 2017-03-30 11:35:02, 32486
612693, 2017-03-30 11:40:02, 32389
612694, 2017-03-30 11:45:04, 32244
612695, 2017-03-30 11:50:02, 32028
612696, 2017-03-30 11:55:01, 31911
612697, 2017-03-30 12:00:02, 31819
612698, 2017-03-30 12:05:02, 31740
612699, 2017-03-30 12:10:02, 31663
612700, 2017-03-30 12:15:03, 31527
612701, 2017-03-30 12:20:05, 31480
612702, 2017-03-30 12:25:01, 31402
612703, 2017-03-30 12:30:02, 31300
612704, 2017-03-30 12:35:02, 31243
612705, 2017-03-30 12:40:04, 31162
612706, 2017-03-30 12:45:01, 31094
612707, 2017-03-30 12:50:01, 31100
612708, 2017-03-30 12:55:02, 31037
612709, 2017-03-30 13:00:02, 30963
612710, 2017-03-30 13:05:02, 30942
612711, 2017-03-30 13:10:01, 31049
612712, 2017-03-30 13:15:02, 31100
612713, 2017-03-30 13:20:08, 31041
612714, 2017-03-30 13:25:01, 31066
612715, 2017-03-30 13:30:01, 31014
612716, 2017-03-30 13:35:02, 31001
612717, 2017-03-30 13:40:04, 31029
612718, 2017-03-30 13:45:03, 31082
612719, 2017-03-30 13:50:03, 30997
612720, 2017-03-30 13:55:02, 31065
612721, 2017-03-30 14:00:02, 31029
612722, 2017-03-30 14:05:02, 31054
612723, 2017-03-30 14:10:01, 31165
612724, 2017-03-30 14:15:01, 31242
612725, 2017-03-30 14:20:15, 31205
612726, 2017-03-30 14:25:01, 31247
612727, 2017-03-30 14:30:02, 31348
612728, 2017-03-30 14:35:03, 31462
612729, 2017-03-30 14:40:02, 31677
612730, 2017-03-30 14:45:02, 31870
612731, 2017-03-30 14:50:07, 32102
612732, 2017-03-30 14:55:04, 32304
612733, 2017-03-30 15:00:02, 32496
612734, 2017-03-30 15:05:01, 32665
612735, 2017-03-30 15:10:02, 32786
612736, 2017-03-30 15:15:02, 32935
612737, 2017-03-30 15:20:05, 33053
612738, 2017-03-30 15:25:04, 33267
612739, 2017-03-30 15:30:02, 33426
612740, 2017-03-30 15:35:02, 33713
612741, 2017-03-30 15:40:02, 33936
612742, 2017-03-30 15:45:02, 34156
612743, 2017-03-30 15:50:02, 34380
612744, 2017-03-30 15:55:03, 34664
612745, 2017-03-30 16:00:02, 34932
612746, 2017-03-30 16:05:01, 35195
612747, 2017-03-30 16:10:01, 35445
612748, 2017-03-30 16:15:02, 35620
612749, 2017-03-30 16:20:05, 35761
612750, 2017-03-30 16:25:01, 35972
612751, 2017-03-30 16:30:01, 36110
612752, 2017-03-30 16:35:02, 36190
612753, 2017-03-30 16:40:03, 36318
612754, 2017-03-30 16:45:01, 36313
612755, 2017-03-30 16:50:01, 36367
612756, 2017-03-30 16:55:03, 36425
612757, 2017-03-30 17:00:01, 36423
612758, 2017-03-30 17:05:02, 36539
612759, 2017-03-30 17:10:02, 36691
612760, 2017-03-30 17:15:01, 36691
612761, 2017-03-30 17:20:04, 36840
612762, 2017-03-30 17:25:01, 36839
612763, 2017-03-30 17:30:02, 36940
612764, 2017-03-30 17:35:02, 37003
612765, 2017-03-30 17:40:02, 37123
612766, 2017-03-30 17:45:02, 37004
612767, 2017-03-30 17:50:03, 36984
612768, 2017-03-30 17:55:01, 37039
612769, 2017-03-30 18:00:01, 37076
612770, 2017-03-30 18:05:01, 36991
612771, 2017-03-30 18:10:01, 37177
612772, 2017-03-30 18:15:02, 37209
612773, 2017-03-30 18:20:03, 37229
612774, 2017-03-30 18:25:01, 37343
612775, 2017-03-30 18:30:03, 37312
612776, 2017-03-30 18:35:01, 37409
612777, 2017-03-30 18:40:06, 37700
612778, 2017-03-30 18:45:02, 37811
612779, 2017-03-30 18:50:01, 37916
612780, 2017-03-30 18:55:02, 38040
612781, 2017-03-30 19:00:02, 37992
612782, 2017-03-30 19:05:04, 38174
612783, 2017-03-30 19:10:01, 38437
612784, 2017-03-30 19:15:02, 38123
612785, 2017-03-30 19:20:04, 37980
612786, 2017-03-30 19:25:01, 37874
612787, 2017-03-30 19:30:02, 37659
612788, 2017-03-30 19:35:01, 37521
612789, 2017-03-30 19:40:02, 37528
612790, 2017-03-30 19:45:01, 37267
612791, 2017-03-30 19:50:02, 37027
612792, 2017-03-30 19:55:01, 36995
612793, 2017-03-30 20:00:02, 36816
612794, 2017-03-30 20:05:03, 36620
612795, 2017-03-30 20:10:01, 36556
612796, 2017-03-30 20:15:02, 36146
612797, 2017-03-30 20:20:08, 35805
612798, 2017-03-30 20:25:01, 35406
612799, 2017-03-30 20:30:02, 35062
612800, 2017-03-30 20:35:01, 34721
612801, 2017-03-30 20:40:04, 34721
612802, 2017-03-30 20:47:50, 33941
612803, 2017-03-30 20:50:05, 33575
612804, 2017-03-30 20:55:02, 33270
612805, 2017-03-30 21:00:02, 32844
612806, 2017-03-30 21:05:07, 32563
612807, 2017-03-30 21:10:03, 32461
612808, 2017-03-30 21:20:33, 32181
612809, 2017-03-30 21:23:00, 31647
612810, 2017-03-30 21:26:49, 31232
612811, 2017-03-30 21:30:03, 30896
612812, 2017-03-30 21:35:02, 30514
612813, 2017-03-30 21:40:02, 30136
612814, 2017-03-30 21:45:01, 29682
612815, 2017-03-30 21:50:09, 29339
612816, 2017-03-30 21:55:01, 29038
612817, 2017-03-30 22:00:04, 28635
612818, 2017-03-30 22:05:02, 28291
612819, 2017-03-30 22:10:02, 28292
612820, 2017-03-30 22:15:03, 28195
612821, 2017-03-30 22:20:03, 27989
612822, 2017-03-30 22:25:02, 27688
612823, 2017-03-30 22:30:02, 27173
612824, 2017-03-30 22:35:01, 26973
612825, 2017-03-30 22:40:03, 26750
612826, 2017-03-30 22:45:02, 26517
612827, 2017-03-30 22:50:02, 26315
612828, 2017-03-30 22:55:03, 26055
612829, 2017-03-30 23:00:02, 25822
612830, 2017-03-30 23:05:01, 25618
612831, 2017-03-30 23:10:02, 25391
612832, 2017-03-30 23:15:01, 25141
612833, 2017-03-30 23:20:12, 24942
612834, 2017-03-30 23:25:01, 24741
612835, 2017-03-30 23:30:23, 24688
612836, 2017-03-30 23:35:23, 24790
612837, 2017-03-30 23:40:02, 25029
612838, 2017-03-30 23:45:02, 25200
612839, 2017-03-30 23:50:05, 25127
612840, 2017-03-30 23:55:01, 25035
612841, 2017-03-31 00:00:02, 24925
612842, 2017-03-31 00:05:02, 24925
612843, 2017-03-31 00:10:02, 25117
612844, 2017-03-31 00:15:03, 25117
612845, 2017-03-31 00:20:06, 25181
612846, 2017-03-31 00:25:01, 25135
612847, 2017-03-31 00:30:01, 25140
612848, 2017-03-31 00:35:02, 25155
612849, 2017-03-31 00:40:03, 25414
612850, 2017-03-31 00:45:02, 25442
612851, 2017-03-31 00:50:01, 25692
612852, 2017-03-31 00:55:01, 25753
612853, 2017-03-31 01:00:02, 25684
612854, 2017-03-31 01:05:01, 25635
612855, 2017-03-31 01:10:02, 25709
612856, 2017-03-31 01:15:04, 25582
612857, 2017-03-31 01:20:03, 25441
612858, 2017-03-31 01:25:01, 25337
612859, 2017-03-31 01:30:01, 25197
612860, 2017-03-31 01:35:01, 25070
612861, 2017-03-31 01:40:02, 25135
612862, 2017-03-31 01:45:01, 25073
612863, 2017-03-31 01:50:04, 24999
612864, 2017-03-31 01:55:02, 24960
612865, 2017-03-31 02:00:01, 24856
612866, 2017-03-31 02:05:02, 24711
612867, 2017-03-31 02:10:01, 24713
612868, 2017-03-31 02:15:02, 24659
612869, 2017-03-31 02:20:04, 24558
612870, 2017-03-31 02:25:01, 24483
