id, timestamp, demand
1142876, 2022-04-15 18:15:37, 30798
1142877, 2022-04-15 18:20:39, 30798
1142878, 2022-04-15 18:25:37, 30978
1142879, 2022-04-15 18:30:38, 30970
1142880, 2022-04-15 18:35:38, 30941
1142881, 2022-04-15 18:40:37, 30924
1142882, 2022-04-15 18:45:37, 30913
1142883, 2022-04-15 18:50:36, 30918
1142884, 2022-04-15 18:55:36, 30792
1142885, 2022-04-15 19:00:38, 30762
1142886, 2022-04-15 19:05:37, 30668
1142887, 2022-04-15 19:10:36, 30474
1142888, 2022-04-15 19:15:40, 30209
1142889, 2022-04-15 19:20:38, 30019
1142890, 2022-04-15 19:25:37, 29970
1142891, 2022-04-15 19:30:37, 30058
1142892, 2022-04-15 19:35:41, 30135
1142893, 2022-04-15 19:40:36, 30291
1142894, 2022-04-15 19:45:37, 30121
1142895, 2022-04-15 19:50:37, 30266
1142896, 2022-04-15 19:55:39, 30199
1142897, 2022-04-15 20:00:38, 30071
1142898, 2022-04-15 20:05:37, 30060
1142899, 2022-04-15 20:10:38, 30213
1142900, 2022-04-15 20:15:37, 30051
1142901, 2022-04-15 20:20:37, 29855
1142902, 2022-04-15 20:25:37, 29788
1142903, 2022-04-15 20:30:38, 29646
1142904, 2022-04-15 20:35:38, 29443
1142905, 2022-04-15 20:40:37, 29235
1142906, 2022-04-15 20:45:37, 28940
1142907, 2022-04-15 20:50:38, 28769
1142908, 2022-04-15 20:55:38, 28623
1142909, 2022-04-15 21:00:41, 28304
1142910, 2022-04-15 21:05:37, 28289
1142911, 2022-04-15 21:10:37, 28548
1142912, 2022-04-15 21:15:37, 28534
1142913, 2022-04-15 21:20:37, 28324
1142914, 2022-04-15 21:25:40, 28158
1142915, 2022-04-15 21:30:38, 27952
1142916, 2022-04-15 21:35:36, 27545
1142917, 2022-04-15 21:40:42, 28158
1142918, 2022-04-15 21:45:36, 27170
1142919, 2022-04-15 21:50:39, 28158
1142920, 2022-04-15 21:55:38, 28158
1142921, 2022-04-15 22:00:39, 27952
1142922, 2022-04-15 22:05:38, 25782
1142923, 2022-04-15 22:10:38, 27952
1142924, 2022-04-15 22:15:37, 27545
1142925, 2022-04-15 22:20:39, 27545
1142926, 2022-04-15 22:25:36, 23439
1142927, 2022-04-15 22:30:37, 27545
1142928, 2022-04-15 22:35:37, 27545
1142929, 2022-04-15 22:40:40, 22659
1142930, 2022-04-15 22:45:37, 22419
1142931, 2022-04-15 22:50:42, 27392
1142932, 2022-04-15 22:55:37, 21965
1142933, 2022-04-15 23:00:42, 27170
1142934, 2022-04-15 23:05:38, 27170
1142935, 2022-04-15 23:10:39, 27170
1142936, 2022-04-15 23:15:37, 21482
1142937, 2022-04-15 23:20:38, 24547
1142938, 2022-04-15 23:25:36, 21306
1142939, 2022-04-15 23:30:40, 21221
1142940, 2022-04-15 23:35:36, 21067
1142941, 2022-04-15 23:40:37, 21032
1142942, 2022-04-15 23:45:37, 21611
1142943, 2022-04-15 23:50:37, 20927
1142944, 2022-04-15 23:55:37, 21611
1142945, 2022-04-16 00:00:42, 21482
1142946, 2022-04-16 00:05:37, 21482
1142947, 2022-04-16 00:10:37, 21482
1142948, 2022-04-16 00:15:40, 21482
1142949, 2022-04-16 00:20:37, 21405
1142950, 2022-04-16 00:25:37, 21022
1142951, 2022-04-16 00:30:46, 21405
1142952, 2022-04-16 00:35:37, 21223
1142953, 2022-04-16 00:40:38, 21476
1142954, 2022-04-16 00:45:37, 21586
1142955, 2022-04-16 00:50:37, 21632
1142956, 2022-04-16 00:55:37, 21539
1142957, 2022-04-16 01:00:37, 21360
1142958, 2022-04-16 01:05:36, 21401
1142959, 2022-04-16 01:10:37, 21178
1142960, 2022-04-16 01:15:37, 21116
1142961, 2022-04-16 01:20:37, 21067
1142962, 2022-04-16 01:25:36, 21067
1142963, 2022-04-16 01:30:36, 20903
1142964, 2022-04-16 01:35:36, 21084
1142965, 2022-04-16 01:40:40, 20828
1142966, 2022-04-16 01:45:36, 20788
1142967, 2022-04-16 01:50:40, 21632
1142968, 2022-04-16 01:55:36, 20835
1142969, 2022-04-16 02:00:58, 20741
1142970, 2022-04-16 02:05:39, 20789
1142971, 2022-04-16 02:10:38, 20817
1142972, 2022-04-16 02:15:36, 20677
1142973, 2022-04-16 02:20:37, 20516
1142974, 2022-04-16 02:25:37, 20258
1142975, 2022-04-16 02:30:38, 20170
1142976, 2022-04-16 02:35:37, 20164
1142977, 2022-04-16 02:40:39, 20145
1142978, 2022-04-16 02:45:36, 20150
1142979, 2022-04-16 02:50:37, 20130
1142980, 2022-04-16 02:55:36, 20293
1142981, 2022-04-16 03:00:40, 20373
1142982, 2022-04-16 03:05:37, 20363
1142983, 2022-04-16 03:10:37, 20220
1142984, 2022-04-16 03:15:36, 20123
1142985, 2022-04-16 03:20:36, 20021
1142986, 2022-04-16 03:25:37, 19914
1142987, 2022-04-16 03:30:37, 19783
1142988, 2022-04-16 03:35:37, 19741
1142989, 2022-04-16 03:40:37, 19707
1142990, 2022-04-16 03:45:36, 19668
1142991, 2022-04-16 03:50:37, 19668
1142992, 2022-04-16 03:55:37, 19870
1142993, 2022-04-16 04:00:38, 20037
1142994, 2022-04-16 04:05:36, 20092
1142995, 2022-04-16 04:10:36, 19965
1142996, 2022-04-16 04:15:37, 19955
1142997, 2022-04-16 04:20:37, 19966
1142998, 2022-04-16 04:25:37, 20020
1142999, 2022-04-16 04:30:40, 20044
1143000, 2022-04-16 04:35:37, 20092
1143001, 2022-04-16 04:40:38, 20241
1143002, 2022-04-16 04:45:37, 20326
1143003, 2022-04-16 04:50:38, 20327
1143004, 2022-04-16 04:55:38, 20377
1143005, 2022-04-16 05:00:39, 20331
1143006, 2022-04-16 05:05:36, 20275
1143007, 2022-04-16 05:10:37, 20410
1143008, 2022-04-16 05:15:37, 20577
1143009, 2022-04-16 05:20:38, 20664
1143010, 2022-04-16 05:25:37, 20675
1143011, 2022-04-16 05:30:40, 20761
1143012, 2022-04-16 05:35:38, 20813
1143013, 2022-04-16 05:40:37, 20930
1143014, 2022-04-16 05:45:36, 20869
1143015, 2022-04-16 05:50:44, 20852
1143016, 2022-04-16 05:55:38, 21011
1143017, 2022-04-16 06:00:38, 21170
1143018, 2022-04-16 06:05:36, 21229
1143019, 2022-04-16 06:10:39, 21762
1143020, 2022-04-16 06:15:40, 21978
1143021, 2022-04-16 06:20:38, 22198
1143022, 2022-04-16 06:25:37, 22368
1143023, 2022-04-16 06:30:36, 22492
1143024, 2022-04-16 06:35:36, 22483
1143025, 2022-04-16 06:40:38, 22598
1143026, 2022-04-16 06:45:37, 22541
1143027, 2022-04-16 06:50:37, 22625
1143028, 2022-04-16 06:55:37, 22694
1143029, 2022-04-16 07:00:38, 22832
1143030, 2022-04-16 07:05:36, 22945
1143031, 2022-04-16 07:10:43, 23297
1143032, 2022-04-16 07:15:37, 23456
1143033, 2022-04-16 07:20:37, 23561
1143034, 2022-04-16 07:25:36, 23628
1143035, 2022-04-16 07:30:38, 23680
1143036, 2022-04-16 07:35:37, 23718
1143037, 2022-04-16 07:40:40, 23679
1143038, 2022-04-16 07:45:38, 23671
1143039, 2022-04-16 07:50:44, 23686
1143040, 2022-04-16 07:55:37, 23735
1143041, 2022-04-16 08:00:39, 23560
1143042, 2022-04-16 08:05:37, 23560
1143043, 2022-04-16 08:10:39, 23694
1143044, 2022-04-16 08:15:39, 23564
1143045, 2022-04-16 08:20:39, 23568
1143046, 2022-04-16 08:25:39, 23573
1143047, 2022-04-16 08:30:42, 23570
1143048, 2022-04-16 08:35:37, 23606
1143049, 2022-04-16 08:40:39, 23489
1143050, 2022-04-16 08:45:40, 23439
1143051, 2022-04-16 08:50:38, 23354
1143052, 2022-04-16 08:55:38, 23229
1143053, 2022-04-16 09:00:43, 23234
1143054, 2022-04-16 09:05:36, 23300
1143055, 2022-04-16 09:10:37, 23330
1143056, 2022-04-16 09:15:38, 23280
1143057, 2022-04-16 09:20:43, 23165
1143058, 2022-04-16 09:25:37, 23094
1143059, 2022-04-16 09:30:39, 22987
1143060, 2022-04-16 09:35:38, 22863
1143061, 2022-04-16 09:40:38, 22792
1143062, 2022-04-16 09:45:38, 22701
1143063, 2022-04-16 09:50:38, 22611
1143064, 2022-04-16 09:55:37, 22381
1143065, 2022-04-16 10:00:37, 22227
1143066, 2022-04-16 10:05:37, 22175
1143067, 2022-04-16 10:10:38, 22123
1143068, 2022-04-16 10:15:38, 22056
1143069, 2022-04-16 10:20:42, 21929
1143070, 2022-04-16 10:25:39, 21861
1143071, 2022-04-16 10:30:37, 21733
1143072, 2022-04-16 10:35:37, 21591
1143073, 2022-04-16 10:40:40, 21551
1143074, 2022-04-16 10:45:37, 21449
1143075, 2022-04-16 10:50:36, 21357
1143076, 2022-04-16 10:55:38, 21298
1143077, 2022-04-16 11:00:38, 21242
1143078, 2022-04-16 11:05:37, 21237
1143079, 2022-04-16 11:10:37, 21387
1143080, 2022-04-16 11:15:38, 21539
1143081, 2022-04-16 11:20:38, 21583
1143082, 2022-04-16 11:25:37, 21478
1143083, 2022-04-16 11:30:38, 21420
1143084, 2022-04-16 11:35:36, 21493
1143085, 2022-04-16 11:40:41, 21454
1143086, 2022-04-16 11:45:37, 21378
1143087, 2022-04-16 11:50:39, 21542
1143088, 2022-04-16 11:55:38, 21539
1143089, 2022-04-16 12:00:41, 21479
1143090, 2022-04-16 12:05:36, 21417
1143091, 2022-04-16 12:10:38, 21522
1143092, 2022-04-16 12:15:38, 21399
1143093, 2022-04-16 12:20:36, 21285
1143094, 2022-04-16 12:25:36, 21348
1143095, 2022-04-16 12:30:46, 21390
1143096, 2022-04-16 12:35:37, 21420
1143097, 2022-04-16 12:40:37, 21388
1143098, 2022-04-16 12:45:37, 21332
1143099, 2022-04-16 12:50:36, 21351
1143100, 2022-04-16 12:55:37, 21280
1143101, 2022-04-16 13:00:39, 21192
1143102, 2022-04-16 13:05:37, 21135
1143103, 2022-04-16 13:10:36, 21065
1143104, 2022-04-16 13:15:37, 21067
1143105, 2022-04-16 13:20:37, 21267
1143106, 2022-04-16 13:25:42, 21225
1143107, 2022-04-16 13:30:37, 21308
1143108, 2022-04-16 13:35:38, 21383
1143109, 2022-04-16 13:40:39, 21390
1143110, 2022-04-16 13:45:36, 21313
1143111, 2022-04-16 13:50:41, 21328
1143112, 2022-04-16 13:55:37, 21427
1143113, 2022-04-16 14:00:40, 21542
1143114, 2022-04-16 14:05:37, 21397
1143115, 2022-04-16 14:10:43, 21110
1143116, 2022-04-16 14:15:37, 21155
1143117, 2022-04-16 14:20:37, 21303
1143118, 2022-04-16 14:25:38, 21417
1143119, 2022-04-16 14:30:39, 21464
1143120, 2022-04-16 14:35:36, 21468
1143121, 2022-04-16 14:40:39, 21558
1143122, 2022-04-16 14:45:37, 21759
1143123, 2022-04-16 14:50:40, 21744
1143124, 2022-04-16 14:55:36, 21702
1143125, 2022-04-16 15:00:39, 21895
1143126, 2022-04-16 15:05:37, 21990
1143127, 2022-04-16 15:10:44, 21782
1143128, 2022-04-16 15:15:53, 21475
1143129, 2022-04-16 15:21:24, 21384
1143130, 2022-04-16 15:25:37, 21432
1143131, 2022-04-16 15:30:40, 21622
1143132, 2022-04-16 15:35:37, 21856
1143133, 2022-04-16 15:40:38, 22077
1143134, 2022-04-16 15:45:37, 22492
1143135, 2022-04-16 15:51:27, 22951
1143136, 2022-04-16 15:55:37, 23124
1143137, 2022-04-16 16:00:42, 23501
1143138, 2022-04-16 16:05:36, 23660
1143139, 2022-04-16 16:10:47, 24513
1143140, 2022-04-16 16:15:42, 25450
1143141, 2022-04-16 16:20:40, 25750
1143142, 2022-04-16 16:25:37, 25924
1143143, 2022-04-16 16:30:39, 26087
1143144, 2022-04-16 16:35:46, 26391
1143145, 2022-04-16 16:40:44, 26898
1143146, 2022-04-16 16:45:37, 27104
1143147, 2022-04-16 16:50:56, 27247
1143148, 2022-04-16 16:55:37, 27509
1143149, 2022-04-16 17:00:40, 27736
1143150, 2022-04-16 17:05:39, 27778
1143151, 2022-04-16 17:10:44, 28136
1143152, 2022-04-16 17:15:46, 28593
1143153, 2022-04-16 17:20:37, 28709
1143154, 2022-04-16 17:25:37, 28774
1143155, 2022-04-16 17:30:42, 28796
1143156, 2022-04-16 17:35:37, 28921
1143157, 2022-04-16 17:40:43, 29137
1143158, 2022-04-16 17:45:38, 29254
1143159, 2022-04-16 17:50:39, 29364
1143160, 2022-04-16 17:55:39, 29578
1143161, 2022-04-16 18:00:38, 29631
1143162, 2022-04-16 18:05:38, 29582
1143163, 2022-04-16 18:10:39, 29978
1143164, 2022-04-16 18:15:38, 29988
1143165, 2022-04-16 18:20:37, 29891
1143166, 2022-04-16 18:25:37, 29857
1143167, 2022-04-16 18:30:37, 29878
1143168, 2022-04-16 18:35:37, 29889
1143169, 2022-04-16 18:40:43, 29928
1143170, 2022-04-16 18:45:39, 29905
1143171, 2022-04-16 18:50:37, 29866
1143172, 2022-04-16 18:55:42, 29888
1143173, 2022-04-16 19:00:45, 29927
1143174, 2022-04-16 19:05:37, 29966
1143175, 2022-04-16 19:10:42, 29904
1143176, 2022-04-16 19:15:38, 29773
1143177, 2022-04-16 19:20:39, 29747
1143178, 2022-04-16 19:25:37, 29775
1143179, 2022-04-16 19:30:38, 29991
1143180, 2022-04-16 19:35:38, 30019
1143181, 2022-04-16 19:40:39, 29920
1143182, 2022-04-16 19:45:40, 30037
1143183, 2022-04-16 19:50:39, 30070
1143184, 2022-04-16 19:55:37, 29849
1143185, 2022-04-16 20:00:37, 29741
1143186, 2022-04-16 20:05:38, 29618
1143187, 2022-04-16 20:10:42, 29565
1143188, 2022-04-16 20:15:37, 29510
1143189, 2022-04-16 20:20:37, 29411
1143190, 2022-04-16 20:25:36, 29185
1143191, 2022-04-16 20:30:38, 28971
1143192, 2022-04-16 20:35:40, 28736
1143193, 2022-04-16 20:40:39, 28604
1143194, 2022-04-16 20:45:38, 28445
1143195, 2022-04-16 20:50:37, 28195
1143196, 2022-04-16 20:55:37, 28011
1143197, 2022-04-16 21:00:46, 27872
1143198, 2022-04-16 21:05:36, 27969
1143199, 2022-04-16 21:10:38, 28400
1143200, 2022-04-16 21:15:38, 28306
1143201, 2022-04-16 21:20:43, 28232
1143202, 2022-04-16 21:25:38, 28187
1143203, 2022-04-16 21:30:38, 28051
1143204, 2022-04-16 21:35:37, 27932
1143205, 2022-04-16 21:40:38, 27852
1143206, 2022-04-16 21:45:40, 27932
1143207, 2022-04-16 21:50:37, 27932
1143208, 2022-04-16 21:55:37, 27932
1143209, 2022-04-16 22:00:37, 26380
1143210, 2022-04-16 22:05:36, 25266
1143211, 2022-04-16 22:10:38, 23610
1143212, 2022-04-16 22:15:37, 27852
1143213, 2022-04-16 22:20:42, 27852
1143214, 2022-04-16 22:25:36, 27852
1143215, 2022-04-16 22:30:40, 27466
1143216, 2022-04-16 22:35:37, 22216
1143217, 2022-04-16 22:40:38, 27466
1143218, 2022-04-16 22:45:36, 21880
1143219, 2022-04-16 22:50:36, 27058
1143220, 2022-04-16 22:55:39, 27058
1143221, 2022-04-16 23:00:42, 27058
1143222, 2022-04-16 23:05:36, 21277
1143223, 2022-04-16 23:10:42, 26756
1143224, 2022-04-16 23:15:36, 21336
1143225, 2022-04-16 23:20:42, 21201
1143226, 2022-04-16 23:25:36, 21098
1143227, 2022-04-16 23:30:40, 23610
1143228, 2022-04-16 23:35:37, 20823
1143229, 2022-04-16 23:40:37, 20782
1143230, 2022-04-16 23:45:36, 20705
1143231, 2022-04-16 23:50:40, 21438
1143232, 2022-04-16 23:55:36, 20647
1143233, 2022-04-17 00:00:37, 21336
1143234, 2022-04-17 00:05:37, 21336
1143235, 2022-04-17 00:10:38, 21336
1143236, 2022-04-17 00:15:37, 20783
1143237, 2022-04-17 00:20:42, 21201
1143238, 2022-04-17 00:25:36, 21201
1143239, 2022-04-17 00:30:39, 20448
1143240, 2022-04-17 00:35:37, 20385
1143241, 2022-04-17 00:40:38, 21098
1143242, 2022-04-17 00:45:37, 21098
1143243, 2022-04-17 00:50:37, 21098
1143244, 2022-04-17 00:55:39, 20688
1143245, 2022-04-17 01:00:43, 20669
1143246, 2022-04-17 01:05:37, 20582
1143247, 2022-04-17 01:10:40, 20433
1143248, 2022-04-17 01:15:37, 20973
1143249, 2022-04-17 01:20:38, 20279
1143250, 2022-04-17 01:25:46, 20823
1143251, 2022-04-17 01:30:39, 20098
1143252, 2022-04-17 01:35:37, 20713
1143253, 2022-04-17 01:40:38, 20578
1143254, 2022-04-17 01:45:37, 20205
1143255, 2022-04-17 01:50:43, 20645
1143256, 2022-04-17 01:55:37, 19976
1143257, 2022-04-17 02:00:47, 20052
1143258, 2022-04-17 02:05:37, 19841
1143259, 2022-04-17 02:10:39, 19929
1143260, 2022-04-17 02:15:37, 19891
1143261, 2022-04-17 02:20:39, 19884
1143262, 2022-04-17 02:25:38, 19795
1143263, 2022-04-17 02:30:38, 19813
1143264, 2022-04-17 02:35:37, 19762
1143265, 2022-04-17 02:40:38, 19729
1143266, 2022-04-17 02:45:37, 19688
1143267, 2022-04-17 02:50:41, 19656
1143268, 2022-04-17 02:55:39, 19616
1143269, 2022-04-17 03:00:39, 19403
1143270, 2022-04-17 03:05:36, 19395
1143271, 2022-04-17 03:10:38, 19515
1143272, 2022-04-17 03:15:44, 19581
1143273, 2022-04-17 03:20:38, 19657
1143274, 2022-04-17 03:25:37, 19773
1143275, 2022-04-17 03:30:40, 19827
1143276, 2022-04-17 03:35:37, 19868
1143277, 2022-04-17 03:40:37, 19823
1143278, 2022-04-17 03:45:39, 19794
1143279, 2022-04-17 03:50:39, 19700
1143280, 2022-04-17 03:55:37, 19590
1143281, 2022-04-17 04:00:44, 19422
1143282, 2022-04-17 04:05:39, 19332
1143283, 2022-04-17 04:10:45, 19346
1143284, 2022-04-17 04:15:37, 19303
1143285, 2022-04-17 04:20:42, 19268
1143286, 2022-04-17 04:25:37, 19504
1143287, 2022-04-17 04:30:43, 19619
1143288, 2022-04-17 04:35:37, 19596
1143289, 2022-04-17 04:40:48, 19541
1143290, 2022-04-17 04:45:37, 19534
1143291, 2022-04-17 04:50:37, 19417
1143292, 2022-04-17 04:55:43, 19306
1143293, 2022-04-17 05:00:37, 19293
1143294, 2022-04-17 05:05:36, 19360
1143295, 2022-04-17 05:10:40, 19524
1143296, 2022-04-17 05:15:37, 19591
1143297, 2022-04-17 05:20:42, 19577
1143298, 2022-04-17 05:25:37, 19574
1143299, 2022-04-17 05:30:42, 19595
1143300, 2022-04-17 05:35:37, 19593
1143301, 2022-04-17 05:40:40, 19644
1143302, 2022-04-17 05:45:39, 19680
1143303, 2022-04-17 05:50:42, 19683
1143304, 2022-04-17 05:55:37, 19715
1143305, 2022-04-17 06:00:42, 19787
1143306, 2022-04-17 06:05:37, 20007
1143307, 2022-04-17 06:10:38, 20430
1143308, 2022-04-17 06:15:38, 20552
1143309, 2022-04-17 06:20:38, 20483
1143310, 2022-04-17 06:25:42, 20517
1143311, 2022-04-17 06:30:38, 20587
1143312, 2022-04-17 06:35:37, 20696
1143313, 2022-04-17 06:40:37, 20775
1143314, 2022-04-17 06:45:39, 20743
1143315, 2022-04-17 06:50:38, 20806
1143316, 2022-04-17 06:55:38, 20917
1143317, 2022-04-17 07:00:53, 20945
1143318, 2022-04-17 07:05:36, 21128
1143319, 2022-04-17 07:10:38, 21397
1143320, 2022-04-17 07:15:39, 21452
1143321, 2022-04-17 07:20:38, 21647
1143322, 2022-04-17 07:25:38, 21727
1143323, 2022-04-17 07:30:39, 21751
1143324, 2022-04-17 07:35:36, 21666
1143325, 2022-04-17 07:40:38, 21580
1143326, 2022-04-17 07:45:37, 21557
1143327, 2022-04-17 07:50:37, 21604
1143328, 2022-04-17 07:55:37, 21667
1143329, 2022-04-17 08:00:38, 21772
1143330, 2022-04-17 08:05:36, 21864
1143331, 2022-04-17 08:10:42, 22004
1143332, 2022-04-17 08:15:37, 22070
1143333, 2022-04-17 08:20:38, 22072
1143334, 2022-04-17 08:25:41, 22171
1143335, 2022-04-17 08:30:37, 22177
1143336, 2022-04-17 08:35:36, 22069
1143337, 2022-04-17 08:40:39, 22009
1143338, 2022-04-17 08:45:37, 21918
1143339, 2022-04-17 08:50:40, 21878
1143340, 2022-04-17 08:55:38, 21850
1143341, 2022-04-17 09:00:40, 21737
1143342, 2022-04-17 09:05:37, 21545
1143343, 2022-04-17 09:10:38, 21540
1143344, 2022-04-17 09:15:37, 21481
1143345, 2022-04-17 09:20:39, 21427
1143346, 2022-04-17 09:25:37, 21453
1143347, 2022-04-17 09:30:37, 21381
1143348, 2022-04-17 09:35:37, 21318
1143349, 2022-04-17 09:40:37, 21342
1143350, 2022-04-17 09:45:38, 21271
1143351, 2022-04-17 09:50:38, 21256
1143352, 2022-04-17 09:55:36, 21224
1143353, 2022-04-17 10:00:40, 21257
1143354, 2022-04-17 10:05:36, 21340
1143355, 2022-04-17 10:10:41, 21393
1143356, 2022-04-17 10:15:38, 21414
1143357, 2022-04-17 10:20:46, 21441
1143358, 2022-04-17 10:25:38, 21417
1143359, 2022-04-17 10:30:42, 21348
1143360, 2022-04-17 10:35:37, 21331
1143361, 2022-04-17 10:40:38, 21313
1143362, 2022-04-17 10:45:36, 21329
1143363, 2022-04-17 10:50:37, 21466
1143364, 2022-04-17 10:55:40, 21544
1143365, 2022-04-17 11:00:42, 21556
1143366, 2022-04-17 11:05:38, 21594
1143367, 2022-04-17 11:10:38, 21739
1143368, 2022-04-17 11:15:38, 21785
1143369, 2022-04-17 11:20:39, 21765
1143370, 2022-04-17 11:25:36, 21840
1143371, 2022-04-17 11:30:42, 21847
1143372, 2022-04-17 11:35:36, 21971
1143373, 2022-04-17 11:40:37, 22012
1143374, 2022-04-17 11:45:40, 21963
1143375, 2022-04-17 11:50:42, 21867
1143376, 2022-04-17 11:55:37, 21861
1143377, 2022-04-17 12:00:38, 21925
1143378, 2022-04-17 12:05:37, 22058
1143379, 2022-04-17 12:10:46, 22032
1143380, 2022-04-17 12:15:37, 21827
1143381, 2022-04-17 12:20:39, 21789
1143382, 2022-04-17 12:25:37, 21731
1143383, 2022-04-17 12:30:42, 21673
1143384, 2022-04-17 12:35:38, 21476
1143385, 2022-04-17 12:40:43, 21468
1143386, 2022-04-17 12:45:38, 21487
1143387, 2022-04-17 12:50:39, 21639
1143388, 2022-04-17 12:55:38, 21752
1143389, 2022-04-17 13:00:39, 21814
1143390, 2022-04-17 13:05:36, 21788
1143391, 2022-04-17 13:10:40, 21638
1143392, 2022-04-17 13:15:37, 21822
1143393, 2022-04-17 13:20:38, 22011
1143394, 2022-04-17 13:25:36, 22056
1143395, 2022-04-17 13:30:40, 22024
1143396, 2022-04-17 13:35:37, 22030
1143397, 2022-04-17 13:40:38, 21966
1143398, 2022-04-17 13:45:38, 21839
1143399, 2022-04-17 13:50:42, 21653
1143400, 2022-04-17 13:55:37, 21541
1143401, 2022-04-17 14:00:38, 21614
1143402, 2022-04-17 14:05:37, 21773
1143403, 2022-04-17 14:10:39, 22050
1143404, 2022-04-17 14:15:38, 22081
1143405, 2022-04-17 14:20:40, 22238
1143406, 2022-04-17 14:25:37, 22392
1143407, 2022-04-17 14:30:37, 22369
1143408, 2022-04-17 14:35:37, 22467
1143409, 2022-04-17 14:40:38, 22683
1143410, 2022-04-17 14:45:40, 22737
1143411, 2022-04-17 14:50:37, 22862
1143412, 2022-04-17 14:55:37, 23064
1143413, 2022-04-17 15:00:40, 23214
1143414, 2022-04-17 15:05:36, 23239
1143415, 2022-04-17 15:10:40, 23125
1143416, 2022-04-17 15:15:40, 23192
1143417, 2022-04-17 15:20:40, 23390
1143418, 2022-04-17 15:25:37, 23553
1143419, 2022-04-17 15:30:44, 23584
1143420, 2022-04-17 15:35:45, 23665
1143421, 2022-04-17 15:40:38, 23887
1143422, 2022-04-17 15:45:37, 24221
1143423, 2022-04-17 15:50:39, 24468
1143424, 2022-04-17 15:55:38, 24749
1143425, 2022-04-17 16:00:47, 25036
1143426, 2022-04-17 16:05:37, 25098
1143427, 2022-04-17 16:10:38, 24702
1143428, 2022-04-17 16:15:40, 24764
1143429, 2022-04-17 16:20:41, 24864
1143430, 2022-04-17 16:25:37, 24955
1143431, 2022-04-17 16:30:37, 25115
1143432, 2022-04-17 16:35:38, 25109
1143433, 2022-04-17 16:40:38, 25123
1143434, 2022-04-17 16:45:37, 25223
1143435, 2022-04-17 16:50:38, 25335
1143436, 2022-04-17 16:55:37, 25476
1143437, 2022-04-17 17:00:40, 25549
1143438, 2022-04-17 17:05:36, 25278
1143439, 2022-04-17 17:10:41, 25526
1143440, 2022-04-17 17:15:37, 25603
1143441, 2022-04-17 17:20:37, 25550
1143442, 2022-04-17 17:25:38, 25610
1143443, 2022-04-17 17:30:40, 25603
1143444, 2022-04-17 17:35:40, 25620
1143445, 2022-04-17 17:40:42, 25768
1143446, 2022-04-17 17:45:38, 25991
1143447, 2022-04-17 17:50:37, 26047
1143448, 2022-04-17 17:55:38, 26130
1143449, 2022-04-17 18:00:41, 26149
1143450, 2022-04-17 18:05:37, 26154
1143451, 2022-04-17 18:10:37, 26327
1143452, 2022-04-17 18:15:39, 26605
1143453, 2022-04-17 18:20:39, 26600
1143454, 2022-04-17 18:25:39, 26671
1143455, 2022-04-17 18:30:37, 26717
1143456, 2022-04-17 18:35:36, 26761
1143457, 2022-04-17 18:40:39, 26648
1143458, 2022-04-17 18:45:38, 26661
1143459, 2022-04-17 18:50:38, 26662
1143460, 2022-04-17 18:55:37, 26675
1143461, 2022-04-17 19:00:44, 26798
1143462, 2022-04-17 19:05:37, 26758
1143463, 2022-04-17 19:10:39, 26931
1143464, 2022-04-17 19:15:38, 26960
1143465, 2022-04-17 19:20:39, 27042
1143466, 2022-04-17 19:25:37, 26985
1143467, 2022-04-17 19:30:49, 27049
1143468, 2022-04-17 19:35:37, 27064
1143469, 2022-04-17 19:40:40, 27188
1143470, 2022-04-17 19:45:39, 27132
1143471, 2022-04-17 19:50:37, 27100
1143472, 2022-04-17 19:55:38, 27052
1143473, 2022-04-17 20:00:43, 26924
1143474, 2022-04-17 20:05:36, 26708
1143475, 2022-04-17 20:10:37, 26649
1143476, 2022-04-17 20:15:39, 26414
1143477, 2022-04-17 20:20:39, 26162
1143478, 2022-04-17 20:25:37, 26026
1143479, 2022-04-17 20:30:40, 25914
1143480, 2022-04-17 20:35:37, 25780
1143481, 2022-04-17 20:40:39, 25548
1143482, 2022-04-17 20:45:37, 25252
1143483, 2022-04-17 20:50:39, 25241
1143484, 2022-04-17 20:55:37, 25169
1143485, 2022-04-17 21:00:37, 25039
1143486, 2022-04-17 21:05:38, 24921
1143487, 2022-04-17 21:10:42, 25303
1143488, 2022-04-17 21:15:37, 25402
1143489, 2022-04-17 21:20:39, 25244
1143490, 2022-04-17 21:25:37, 25120
1143491, 2022-04-17 21:30:44, 24955
1143492, 2022-04-17 21:35:37, 24864
1143493, 2022-04-17 21:40:39, 24704
1143494, 2022-04-17 21:45:42, 24456
1143495, 2022-04-17 21:50:38, 24335
1143496, 2022-04-17 21:55:37, 24335
1143497, 2022-04-17 22:00:45, 24335
1143498, 2022-04-17 22:05:36, 23837
1143499, 2022-04-17 22:10:42, 23723
1143500, 2022-04-17 22:15:37, 23554
1143501, 2022-04-17 22:20:38, 23205
1143502, 2022-04-17 22:25:39, 24235
1143503, 2022-04-17 22:30:37, 22903
1143504, 2022-04-17 22:35:36, 24009
1143505, 2022-04-17 22:40:37, 22768
1143506, 2022-04-17 22:45:37, 24009
1143507, 2022-04-17 22:50:37, 24009
1143508, 2022-04-17 22:55:37, 24009
1143509, 2022-04-17 23:00:39, 24009
1143510, 2022-04-17 23:05:37, 23837
