id, timestamp, demand
104387, 2012-05-24 23:00:01, 29571
104388, 2012-05-24 23:05:01, 29326
104389, 2012-05-24 23:10:01, 29326
104390, 2012-05-24 23:15:01, 29326
104391, 2012-05-24 23:20:01, 29326
104392, 2012-05-24 23:25:06, 29326
104393, 2012-05-24 23:30:01, 29326
104394, 2012-05-24 23:35:19, 29326
104395, 2012-05-24 23:40:01, 29326
104396, 2012-05-24 23:45:13, 29326
104397, 2012-05-24 23:50:01, 29326
104398, 2012-05-24 23:55:01, 29326
104399, 2012-05-25 00:00:02, 29326
104400, 2012-05-25 00:05:01, 27530
104401, 2012-05-25 00:10:01, 27865
104402, 2012-05-25 00:15:25, 27921
104403, 2012-05-25 00:20:01, 27613
104404, 2012-05-25 00:25:02, 27407
104405, 2012-05-25 00:30:05, 27287
104406, 2012-05-25 00:35:17, 27221
104407, 2012-05-25 00:40:01, 27306
104408, 2012-05-25 00:45:09, 27305
104409, 2012-05-25 00:50:01, 27333
104410, 2012-05-25 00:55:01, 27210
104411, 2012-05-25 01:00:01, 27155
104412, 2012-05-25 01:05:17, 27086
104413, 2012-05-25 01:10:02, 27090
104414, 2012-05-25 01:15:12, 27082
104415, 2012-05-25 01:20:01, 26996
104416, 2012-05-25 01:25:14, 26893
104417, 2012-05-25 01:30:01, 26809
104418, 2012-05-25 01:35:19, 26690
104419, 2012-05-25 01:40:04, 26692
104420, 2012-05-25 01:45:11, 26600
104421, 2012-05-25 01:50:01, 26287
104422, 2012-05-25 01:55:02, 26181
104423, 2012-05-25 02:00:01, 26105
104424, 2012-05-25 02:05:04, 26052
104425, 2012-05-25 02:10:02, 26087
104426, 2012-05-25 02:15:12, 25922
104427, 2012-05-25 02:20:01, 25846
104428, 2012-05-25 02:25:06, 25760
104429, 2012-05-25 02:30:01, 25677
104430, 2012-05-25 02:35:05, 25608
104431, 2012-05-25 02:40:01, 25539
104432, 2012-05-25 02:45:07, 25485
104433, 2012-05-25 02:50:01, 25493
104434, 2012-05-25 02:55:08, 25456
104435, 2012-05-25 03:00:02, 25509
104436, 2012-05-25 03:05:09, 25489
104437, 2012-05-25 03:10:01, 25560
104438, 2012-05-25 03:15:09, 25603
104439, 2012-05-25 03:20:01, 25501
104440, 2012-05-25 03:25:01, 25529
104441, 2012-05-25 03:30:01, 25555
104442, 2012-05-25 03:35:05, 25444
104443, 2012-05-25 03:40:02, 25331
104444, 2012-05-25 03:45:08, 25238
104445, 2012-05-25 03:50:02, 25170
104446, 2012-05-25 03:55:08, 25002
104447, 2012-05-25 04:00:01, 24919
104448, 2012-05-25 04:05:11, 24896
104449, 2012-05-25 04:10:01, 24831
104450, 2012-05-25 04:15:01, 24909
104451, 2012-05-25 04:20:01, 24896
104452, 2012-05-25 04:25:09, 24985
104453, 2012-05-25 04:30:01, 24996
104454, 2012-05-25 04:35:01, 25169
104455, 2012-05-25 04:40:01, 25399
104456, 2012-05-25 04:45:02, 25572
104457, 2012-05-25 04:50:04, 25653
104458, 2012-05-25 04:55:07, 25826
104459, 2012-05-25 05:00:01, 26094
104460, 2012-05-25 05:05:10, 26414
104461, 2012-05-25 05:10:01, 27141
104462, 2012-05-25 05:15:01, 27868
104463, 2012-05-25 05:20:01, 28126
104464, 2012-05-25 05:25:01, 28311
104465, 2012-05-25 05:31:04, 28311
104466, 2012-05-25 05:35:09, 28718
104467, 2012-05-25 05:40:01, 28895
104468, 2012-05-25 05:45:01, 29220
104469, 2012-05-25 05:50:02, 29633
104470, 2012-05-25 05:55:07, 30155
104471, 2012-05-25 06:00:01, 30718
104472, 2012-05-25 06:05:01, 31283
104473, 2012-05-25 06:10:05, 32134
104474, 2012-05-25 06:15:09, 32974
104475, 2012-05-25 06:20:01, 33610
104476, 2012-05-25 06:25:08, 34182
104477, 2012-05-25 06:30:01, 34620
104478, 2012-05-25 06:35:11, 34871
104479, 2012-05-25 06:40:01, 35233
104480, 2012-05-25 06:45:01, 35705
104481, 2012-05-25 06:50:01, 36118
104482, 2012-05-25 06:55:01, 36507
104483, 2012-05-25 07:00:01, 36784
104484, 2012-05-25 07:05:02, 36993
104485, 2012-05-25 07:10:01, 37213
104486, 2012-05-25 07:15:01, 37641
104487, 2012-05-25 07:20:01, 37846
104488, 2012-05-25 07:25:02, 37906
104489, 2012-05-25 07:30:01, 38058
104490, 2012-05-25 07:35:22, 38160
104491, 2012-05-25 07:40:01, 38216
104492, 2012-05-25 07:45:01, 38213
104493, 2012-05-25 07:50:01, 38278
104494, 2012-05-25 07:55:14, 38375
104495, 2012-05-25 08:00:05, 38453
104496, 2012-05-25 08:05:05, 38584
104497, 2012-05-25 08:10:01, 38926
104498, 2012-05-25 08:15:04, 39114
104499, 2012-05-25 08:20:01, 39222
104500, 2012-05-25 08:25:11, 39295
104501, 2012-05-25 08:30:01, 39405
104502, 2012-05-25 08:35:22, 39300
104503, 2012-05-25 08:40:01, 39343
104504, 2012-05-25 08:45:07, 39529
104505, 2012-05-25 08:50:02, 39434
104506, 2012-05-25 08:55:08, 39370
104507, 2012-05-25 09:00:01, 39328
104508, 2012-05-25 09:05:01, 39375
104509, 2012-05-25 09:10:01, 39369
104510, 2012-05-25 09:15:09, 39344
104511, 2012-05-25 09:20:01, 39281
104512, 2012-05-25 09:25:20, 39236
104513, 2012-05-25 09:30:04, 39278
104514, 2012-05-25 09:35:04, 39276
104515, 2012-05-25 09:40:01, 39323
104516, 2012-05-25 09:45:09, 39346
104517, 2012-05-25 09:50:02, 39386
104518, 2012-05-25 09:55:08, 39436
104519, 2012-05-25 10:00:04, 39462
104520, 2012-05-25 10:05:11, 39425
104521, 2012-05-25 10:10:01, 39385
104522, 2012-05-25 10:15:01, 39482
104523, 2012-05-25 10:20:01, 39515
104524, 2012-05-25 10:25:08, 39526
104525, 2012-05-25 10:30:01, 39497
104526, 2012-05-25 10:35:20, 39442
104527, 2012-05-25 10:40:02, 39350
104528, 2012-05-25 10:45:01, 39300
104529, 2012-05-25 10:50:01, 39367
104530, 2012-05-25 10:55:07, 39409
104531, 2012-05-25 11:00:01, 39347
104532, 2012-05-25 11:05:17, 39337
104533, 2012-05-25 11:10:01, 39283
104534, 2012-05-25 11:15:08, 24873
104535, 2012-05-25 11:20:01, 39216
104536, 2012-05-25 11:25:01, 39190
104537, 2012-05-25 11:30:01, 39088
104538, 2012-05-25 11:35:17, 39013
104539, 2012-05-25 11:40:01, 38926
104540, 2012-05-25 11:45:01, 38904
104541, 2012-05-25 11:50:01, 38836
104542, 2012-05-25 11:55:10, 38744
104543, 2012-05-25 12:00:01, 37326
104544, 2012-05-25 12:05:14, 38369
104545, 2012-05-25 12:10:01, 38247
104546, 2012-05-25 12:15:04, 38142
104547, 2012-05-25 12:20:02, 38125
104548, 2012-05-25 12:25:06, 38076
104549, 2012-05-25 12:30:05, 37893
104550, 2012-05-25 12:35:01, 37757
104551, 2012-05-25 12:40:15, 37771
104552, 2012-05-25 12:45:08, 37791
104553, 2012-05-25 12:50:01, 37745
104554, 2012-05-25 12:55:08, 37750
104555, 2012-05-25 13:00:01, 37672
104556, 2012-05-25 13:05:15, 37640
104557, 2012-05-25 13:10:01, 37646
104558, 2012-05-25 13:15:08, 37946
104559, 2012-05-25 13:20:01, 37323
104560, 2012-05-25 13:25:02, 37523
104561, 2012-05-25 13:30:04, 37384
104562, 2012-05-25 13:35:12, 37270
104563, 2012-05-25 13:40:01, 37210
104564, 2012-05-25 13:45:10, 37173
104565, 2012-05-25 13:50:16, 37047
104566, 2012-05-25 13:55:05, 36976
104567, 2012-05-25 14:00:01, 36899
104568, 2012-05-25 14:05:17, 36864
104569, 2012-05-25 14:10:01, 36813
104570, 2012-05-25 14:15:08, 36797
104571, 2012-05-25 14:20:01, 36934
104572, 2012-05-25 14:25:01, 36633
104573, 2012-05-25 14:30:01, 36571
104574, 2012-05-25 14:35:16, 36624
104575, 2012-05-25 14:40:01, 36643
104576, 2012-05-25 14:45:08, 36739
104577, 2012-05-25 14:50:01, 36682
104578, 2012-05-25 14:55:06, 36820
104579, 2012-05-25 15:00:15, 36932
104580, 2012-05-25 15:05:09, 36885
104581, 2012-05-25 15:10:16, 36878
104582, 2012-05-25 15:15:08, 36929
104583, 2012-05-25 15:20:01, 36813
104584, 2012-05-25 15:25:05, 36775
104585, 2012-05-25 15:30:15, 36920
104586, 2012-05-25 15:35:01, 36872
104587, 2012-05-25 15:40:01, 36977
104588, 2012-05-25 15:45:05, 37023
104589, 2012-05-25 15:50:15, 37038
104590, 2012-05-25 15:55:01, 37082
104591, 2012-05-25 16:00:01, 37096
104592, 2012-05-25 16:05:13, 37237
104593, 2012-05-25 16:10:17, 37171
104594, 2012-05-25 16:15:06, 36971
104595, 2012-05-25 16:20:02, 36914
104596, 2012-05-25 16:25:09, 36954
104597, 2012-05-25 16:30:13, 36959
104598, 2012-05-25 16:35:15, 36937
104599, 2012-05-25 16:40:01, 36809
104600, 2012-05-25 16:45:08, 36650
104601, 2012-05-25 16:50:02, 36433
104602, 2012-05-25 16:55:01, 36241
104603, 2012-05-25 17:00:01, 36020
104604, 2012-05-25 17:05:15, 35937
104605, 2012-05-25 17:10:16, 35923
104606, 2012-05-25 17:15:01, 35778
104607, 2012-05-25 17:20:01, 35751
104608, 2012-05-25 17:25:09, 35675
104609, 2012-05-25 17:30:14, 35505
104610, 2012-05-25 17:35:15, 35403
104611, 2012-05-25 17:40:02, 35461
104612, 2012-05-25 17:45:06, 35534
104613, 2012-05-25 17:50:14, 35431
104614, 2012-05-25 17:55:01, 35189
104615, 2012-05-25 18:00:01, 35168
104616, 2012-05-25 18:05:14, 35078
104617, 2012-05-25 18:10:01, 35003
104618, 2012-05-25 18:15:08, 34840
104619, 2012-05-25 18:20:01, 34541
104620, 2012-05-25 18:25:07, 34352
104621, 2012-05-25 18:30:12, 34093
104622, 2012-05-25 18:35:14, 33998
104623, 2012-05-25 18:40:12, 33993
104624, 2012-05-25 18:45:10, 33794
104625, 2012-05-25 18:50:01, 33648
104626, 2012-05-25 18:55:06, 33555
104627, 2012-05-25 19:00:01, 33390
104628, 2012-05-25 19:05:13, 33400
104629, 2012-05-25 19:10:12, 33440
104630, 2012-05-25 19:15:13, 33251
104631, 2012-05-25 19:20:01, 32984
104632, 2012-05-25 19:25:11, 32738
104633, 2012-05-25 19:30:08, 32572
104634, 2012-05-25 19:35:13, 32539
104635, 2012-05-25 19:40:01, 32598
104636, 2012-05-25 19:45:07, 32375
104637, 2012-05-25 19:50:11, 32394
104638, 2012-05-25 19:55:01, 32403
104639, 2012-05-25 20:00:01, 32287
104640, 2012-05-25 20:05:19, 32491
104641, 2012-05-25 20:10:15, 32633
104642, 2012-05-25 20:15:01, 32468
104643, 2012-05-25 20:20:01, 32415
104644, 2012-05-25 20:25:01, 32472
104645, 2012-05-25 20:30:01, 32619
104646, 2012-05-25 20:35:17, 32681
104647, 2012-05-25 20:40:01, 32942
104648, 2012-05-25 20:45:08, 32941
104649, 2012-05-25 20:50:10, 32917
104650, 2012-05-25 20:55:01, 33042
104651, 2012-05-25 21:00:01, 32956
104652, 2012-05-25 21:05:01, 32883
104653, 2012-05-25 21:10:01, 33032
104654, 2012-05-25 21:15:14, 32858
104655, 2012-05-25 21:20:01, 32542
104656, 2012-05-25 21:25:08, 32293
104657, 2012-05-25 21:30:01, 32044
104658, 2012-05-25 21:35:17, 31753
104659, 2012-05-25 21:40:16, 31615
104660, 2012-05-25 21:45:05, 31353
104661, 2012-05-25 21:50:01, 31081
104662, 2012-05-25 21:55:07, 30778
104663, 2012-05-25 22:00:01, 30529
104664, 2012-05-25 22:08:09, 30375
104665, 2012-05-25 22:11:24, 30157
104666, 2012-05-25 22:15:04, 29811
104667, 2012-05-25 22:20:01, 29495
104668, 2012-05-25 22:25:07, 29244
104669, 2012-05-25 22:30:01, 28810
104670, 2012-05-25 22:35:15, 28538
104671, 2012-05-25 22:40:09, 28355
104672, 2012-05-25 22:45:01, 27907
104673, 2012-05-25 22:50:01, 27751
104674, 2012-05-25 22:55:01, 27563
104675, 2012-05-25 23:00:02, 27270
104676, 2012-05-25 23:05:18, 26925
104677, 2012-05-25 23:10:01, 26925
104678, 2012-05-25 23:15:16, 26925
104679, 2012-05-25 23:20:01, 26925
104680, 2012-05-25 23:25:11, 26925
104681, 2012-05-25 23:30:11, 26925
104682, 2012-05-25 23:35:01, 26925
104683, 2012-05-25 23:40:01, 26925
104684, 2012-05-25 23:45:01, 26925
104685, 2012-05-25 23:50:04, 26925
104686, 2012-05-25 23:55:06, 26925
104687, 2012-05-26 00:00:01, 26925
104688, 2012-05-26 00:05:16, 25412
104689, 2012-05-26 00:10:27, 25458
104690, 2012-05-26 00:15:01, 25345
104691, 2012-05-26 00:20:01, 25213
104692, 2012-05-26 00:25:07, 25066
104693, 2012-05-26 00:30:01, 24941
104694, 2012-05-26 00:35:15, 24937
104695, 2012-05-26 00:40:01, 25040
104696, 2012-05-26 00:45:01, 24903
104697, 2012-05-26 00:50:11, 24844
104698, 2012-05-26 00:55:07, 24700
104699, 2012-05-26 01:00:01, 24587
104700, 2012-05-26 01:05:15, 24641
104701, 2012-05-26 01:10:02, 24804
104702, 2012-05-26 01:15:01, 24787
104703, 2012-05-26 01:20:01, 24620
104704, 2012-05-26 01:25:11, 24449
104705, 2012-05-26 01:30:01, 24075
104706, 2012-05-26 01:35:12, 24019
104707, 2012-05-26 01:40:02, 24205
104708, 2012-05-26 01:45:05, 24001
104709, 2012-05-26 01:50:09, 23984
104710, 2012-05-26 01:55:01, 23757
104711, 2012-05-26 02:00:01, 23674
104712, 2012-05-26 02:05:08, 23689
104713, 2012-05-26 02:10:01, 23721
104714, 2012-05-26 02:15:05, 23882
104715, 2012-05-26 02:20:17, 23898
104716, 2012-05-26 02:25:01, 23840
104717, 2012-05-26 02:30:01, 23779
104718, 2012-05-26 02:35:01, 23710
104719, 2012-05-26 02:40:02, 23706
104720, 2012-05-26 02:45:07, 23696
104721, 2012-05-26 02:50:01, 23728
104722, 2012-05-26 02:55:10, 23650
104723, 2012-05-26 03:00:14, 23608
104724, 2012-05-26 03:05:02, 23615
104725, 2012-05-26 03:10:01, 23591
104726, 2012-05-26 03:15:03, 23559
104727, 2012-05-26 03:20:01, 23535
104728, 2012-05-26 03:25:05, 23425
104729, 2012-05-26 03:31:04, 23425
104730, 2012-05-26 03:35:01, 23260
104731, 2012-05-26 03:40:01, 23211
104732, 2012-05-26 03:45:10, 23015
104733, 2012-05-26 03:50:01, 22818
104734, 2012-05-26 03:55:09, 22657
104735, 2012-05-26 04:00:03, 22720
104736, 2012-05-26 04:05:18, 22605
104737, 2012-05-26 04:10:01, 22826
104738, 2012-05-26 04:15:10, 22840
104739, 2012-05-26 04:20:01, 22825
104740, 2012-05-26 04:25:01, 22795
104741, 2012-05-26 04:30:02, 22820
104742, 2012-05-26 04:35:16, 22878
104743, 2012-05-26 04:40:02, 22955
104744, 2012-05-26 04:45:06, 23022
104745, 2012-05-26 04:50:02, 23063
104746, 2012-05-26 04:55:01, 23233
104747, 2012-05-26 05:00:01, 23386
104748, 2012-05-26 05:05:11, 23490
104749, 2012-05-26 05:10:01, 23526
104750, 2012-05-26 05:15:07, 23653
104751, 2012-05-26 05:20:01, 23899
104752, 2012-05-26 05:25:07, 24446
104753, 2012-05-26 05:30:35, 24783
104754, 2012-05-26 05:35:01, 24974
104755, 2012-05-26 05:40:01, 25015
104756, 2012-05-26 05:45:08, 25095
104757, 2012-05-26 05:50:01, 25025
104758, 2012-05-26 05:55:09, 25054
104759, 2012-05-26 06:00:04, 25091
104760, 2012-05-26 06:05:14, 25209
104761, 2012-05-26 06:10:33, 25383
104762, 2012-05-26 06:15:08, 25819
104763, 2012-05-26 06:20:05, 26162
104764, 2012-05-26 06:25:08, 26527
104765, 2012-05-26 06:30:02, 26778
104766, 2012-05-26 06:35:12, 27013
104767, 2012-05-26 06:40:01, 27345
104768, 2012-05-26 06:45:02, 27805
104769, 2012-05-26 06:50:01, 28000
104770, 2012-05-26 06:55:08, 28339
104771, 2012-05-26 07:00:01, 28649
104772, 2012-05-26 07:05:12, 29027
104773, 2012-05-26 07:10:02, 29401
104774, 2012-05-26 07:15:10, 29954
104775, 2012-05-26 07:20:13, 30478
104776, 2012-05-26 07:25:01, 30856
104777, 2012-05-26 07:30:01, 31068
104778, 2012-05-26 07:35:04, 31275
104779, 2012-05-26 07:40:01, 31668
104780, 2012-05-26 07:45:16, 31859
104781, 2012-05-26 07:50:01, 32043
104782, 2012-05-26 07:55:06, 32377
104783, 2012-05-26 08:00:26, 32448
104784, 2012-05-26 08:05:24, 32596
104785, 2012-05-26 08:10:17, 32919
104786, 2012-05-26 08:15:01, 33118
104787, 2012-05-26 08:20:01, 33254
104788, 2012-05-26 08:25:05, 33311
104789, 2012-05-26 08:30:01, 33401
104790, 2012-05-26 08:35:14, 33430
104791, 2012-05-26 08:40:01, 33596
104792, 2012-05-26 08:45:08, 33616
104793, 2012-05-26 08:50:02, 33720
104794, 2012-05-26 08:55:01, 33744
104795, 2012-05-26 09:00:01, 33720
104796, 2012-05-26 09:05:13, 33768
104797, 2012-05-26 09:10:01, 33848
104798, 2012-05-26 09:15:31, 33894
104799, 2012-05-26 09:20:05, 33871
104800, 2012-05-26 09:25:17, 33748
104801, 2012-05-26 09:30:04, 33782
104802, 2012-05-26 09:35:02, 33709
104803, 2012-05-26 09:40:01, 33680
104804, 2012-05-26 09:45:06, 33702
104805, 2012-05-26 09:50:01, 33656
104806, 2012-05-26 09:55:07, 33601
104807, 2012-05-26 10:00:01, 33524
104808, 2012-05-26 10:05:11, 33560
104809, 2012-05-26 10:10:16, 33478
104810, 2012-05-26 10:15:01, 33479
104811, 2012-05-26 10:20:04, 33418
104812, 2012-05-26 10:25:01, 33433
104813, 2012-05-26 10:30:01, 33336
104814, 2012-05-26 10:35:14, 33306
104815, 2012-05-26 10:40:14, 33296
104816, 2012-05-26 10:45:01, 33275
104817, 2012-05-26 10:50:03, 33144
104818, 2012-05-26 10:55:01, 33054
104819, 2012-05-26 11:00:01, 33052
104820, 2012-05-26 11:05:14, 33076
104821, 2012-05-26 11:10:01, 33085
104822, 2012-05-26 11:15:10, 33023
104823, 2012-05-26 11:20:01, 32957
104824, 2012-05-26 11:25:15, 32817
104825, 2012-05-26 11:30:04, 32773
104826, 2012-05-26 11:35:10, 32733
104827, 2012-05-26 11:40:01, 32710
104828, 2012-05-26 11:45:11, 32500
104829, 2012-05-26 11:50:01, 32416
104830, 2012-05-26 11:55:02, 32350
104831, 2012-05-26 12:00:04, 32274
104832, 2012-05-26 12:05:14, 32237
104833, 2012-05-26 12:10:01, 32116
104834, 2012-05-26 12:15:08, 32024
104835, 2012-05-26 12:20:01, 31844
104836, 2012-05-26 12:25:01, 31699
104837, 2012-05-26 12:30:01, 31670
104838, 2012-05-26 12:35:12, 31478
104839, 2012-05-26 12:40:01, 31477
104840, 2012-05-26 12:45:09, 31414
104841, 2012-05-26 12:50:01, 31313
104842, 2012-05-26 12:55:07, 31181
104843, 2012-05-26 13:00:16, 31118
104844, 2012-05-26 13:05:01, 31069
104845, 2012-05-26 13:10:01, 31061
104846, 2012-05-26 13:15:09, 30962
104847, 2012-05-26 13:20:04, 30883
104848, 2012-05-26 13:25:10, 30799
104849, 2012-05-26 13:30:17, 30751
104850, 2012-05-26 13:35:01, 30720
104851, 2012-05-26 13:40:01, 30625
104852, 2012-05-26 13:45:12, 30566
104853, 2012-05-26 13:50:01, 30428
104854, 2012-05-26 13:55:08, 30400
104855, 2012-05-26 14:00:01, 30360
104856, 2012-05-26 14:05:11, 30343
104857, 2012-05-26 14:10:13, 30352
104858, 2012-05-26 14:15:07, 30389
104859, 2012-05-26 14:20:01, 30341
104860, 2012-05-26 14:25:11, 30294
104861, 2012-05-26 14:30:01, 30269
104862, 2012-05-26 14:35:01, 30226
104863, 2012-05-26 14:40:01, 30232
104864, 2012-05-26 14:45:10, 30236
104865, 2012-05-26 14:50:01, 30339
104866, 2012-05-26 14:55:06, 30402
104867, 2012-05-26 15:01:27, 30432
104868, 2012-05-26 15:05:13, 30437
104869, 2012-05-26 15:10:01, 30516
104870, 2012-05-26 15:15:01, 30567
104871, 2012-05-26 15:20:01, 30665
104872, 2012-05-26 15:25:09, 30737
104873, 2012-05-26 15:30:01, 30734
104874, 2012-05-26 15:35:10, 30780
104875, 2012-05-26 15:40:01, 30835
104876, 2012-05-26 15:45:09, 30951
104877, 2012-05-26 15:50:01, 31027
104878, 2012-05-26 15:55:01, 31157
104879, 2012-05-26 16:00:04, 31203
104880, 2012-05-26 16:05:10, 31325
104881, 2012-05-26 16:10:02, 31420
104882, 2012-05-26 16:15:06, 31526
104883, 2012-05-26 16:20:13, 31584
104884, 2012-05-26 16:25:01, 31658
104885, 2012-05-26 16:30:01, 31611
104886, 2012-05-26 16:35:12, 31630
104887, 2012-05-26 16:40:01, 31680
104888, 2012-05-26 16:45:11, 31731
104889, 2012-05-26 16:50:01, 31712
104890, 2012-05-26 16:55:05, 31715
104891, 2012-05-26 17:00:23, 31718
104892, 2012-05-26 17:05:13, 31784
104893, 2012-05-26 17:10:01, 31811
104894, 2012-05-26 17:15:08, 31830
104895, 2012-05-26 17:20:01, 31695
104896, 2012-05-26 17:25:09, 31571
104897, 2012-05-26 17:30:12, 31568
104898, 2012-05-26 17:35:02, 31536
104899, 2012-05-26 17:40:01, 31481
104900, 2012-05-26 17:45:07, 31400
104901, 2012-05-26 17:50:01, 31310
104902, 2012-05-26 17:55:07, 31231
104903, 2012-05-26 18:00:01, 31221
104904, 2012-05-26 18:05:10, 31217
104905, 2012-05-26 18:10:17, 31136
104906, 2012-05-26 18:15:01, 31068
104907, 2012-05-26 18:20:01, 30955
104908, 2012-05-26 18:25:08, 30910
104909, 2012-05-26 18:30:01, 30888
104910, 2012-05-26 18:35:13, 30831
104911, 2012-05-26 18:40:01, 30777
104912, 2012-05-26 18:45:08, 30677
104913, 2012-05-26 18:50:01, 30560
104914, 2012-05-26 18:55:08, 30509
104915, 2012-05-26 19:00:01, 30531
104916, 2012-05-26 19:05:01, 30497
104917, 2012-05-26 19:10:01, 30401
104918, 2012-05-26 19:15:14, 30233
104919, 2012-05-26 19:20:01, 30045
104920, 2012-05-26 19:25:07, 29945
104921, 2012-05-26 19:30:01, 29836
104922, 2012-05-26 19:35:14, 29796
104923, 2012-05-26 19:40:19, 29811
104924, 2012-05-26 19:45:02, 29926
104925, 2012-05-26 19:50:01, 29842
104926, 2012-05-26 19:55:01, 29811
104927, 2012-05-26 20:00:01, 29706
104928, 2012-05-26 20:05:09, 29728
104929, 2012-05-26 20:10:01, 29747
104930, 2012-05-26 20:15:15, 29694
104931, 2012-05-26 20:20:02, 29733
104932, 2012-05-26 20:25:07, 29829
104933, 2012-05-26 20:30:18, 29975
104934, 2012-05-26 20:35:01, 30115
104935, 2012-05-26 20:40:01, 30269
104936, 2012-05-26 20:45:10, 30365
104937, 2012-05-26 20:50:01, 30603
104938, 2012-05-26 20:55:07, 30716
104939, 2012-05-26 21:00:01, 30883
104940, 2012-05-26 21:05:19, 30862
104941, 2012-05-26 21:10:15, 30808
104942, 2012-05-26 21:15:01, 30753
104943, 2012-05-26 21:20:01, 30615
104944, 2012-05-26 21:25:06, 30456
104945, 2012-05-26 21:30:01, 30291
104946, 2012-05-26 21:35:14, 30111
104947, 2012-05-26 21:40:01, 29885
104948, 2012-05-26 21:45:08, 29676
104949, 2012-05-26 21:50:10, 29505
104950, 2012-05-26 21:55:01, 29273
104951, 2012-05-26 22:00:04, 28999
104952, 2012-05-26 22:05:11, 28850
104953, 2012-05-26 22:10:01, 28641
104954, 2012-05-26 22:15:07, 28414
104955, 2012-05-26 22:20:01, 28190
104956, 2012-05-26 22:25:08, 27962
104957, 2012-05-26 22:30:01, 27772
104958, 2012-05-26 22:35:16, 27701
104959, 2012-05-26 22:40:04, 27542
104960, 2012-05-26 22:45:08, 27329
104961, 2012-05-26 22:50:12, 26930
104962, 2012-05-26 22:55:08, 26676
104963, 2012-05-26 23:00:26, 26206
104964, 2012-05-26 23:05:18, 26202
104965, 2012-05-26 23:10:01, 26202
104966, 2012-05-26 23:15:10, 26202
104967, 2012-05-26 23:20:30, 26202
104968, 2012-05-26 23:25:08, 26202
104969, 2012-05-26 23:30:01, 26202
104970, 2012-05-26 23:35:02, 26202
104971, 2012-05-26 23:40:22, 26202
104972, 2012-05-26 23:45:07, 26202
104973, 2012-05-26 23:50:01, 26202
104974, 2012-05-26 23:55:07, 26202
104975, 2012-05-27 00:00:01, 26202
104976, 2012-05-27 00:05:23, 24623
104977, 2012-05-27 00:10:01, 24731
104978, 2012-05-27 00:15:09, 24674
104979, 2012-05-27 00:20:01, 24856
104980, 2012-05-27 00:27:15, 24751
104981, 2012-05-27 00:30:13, 24614
104982, 2012-05-27 00:35:01, 24490
104983, 2012-05-27 00:40:01, 24498
104984, 2012-05-27 00:45:05, 24508
104985, 2012-05-27 00:50:15, 24410
104986, 2012-05-27 00:55:01, 24189
104987, 2012-05-27 01:00:01, 23946
104988, 2012-05-27 01:05:08, 23905
104989, 2012-05-27 01:10:16, 24019
104990, 2012-05-27 01:15:09, 23969
104991, 2012-05-27 01:20:01, 23919
104992, 2012-05-27 01:25:07, 23984
104993, 2012-05-27 01:30:14, 23970
104994, 2012-05-27 01:35:07, 23964
104995, 2012-05-27 01:40:01, 23897
104996, 2012-05-27 01:45:10, 23805
104997, 2012-05-27 01:50:12, 23678
104998, 2012-05-27 01:55:06, 23394
104999, 2012-05-27 02:00:04, 23313
105000, 2012-05-27 02:05:14, 23263
105001, 2012-05-27 02:10:19, 23282
105002, 2012-05-27 02:15:01, 23272
105003, 2012-05-27 02:20:01, 23340
105004, 2012-05-27 02:25:05, 23352
105005, 2012-05-27 02:30:14, 23322
105006, 2012-05-27 02:35:07, 23293
105007, 2012-05-27 02:40:01, 23241
105008, 2012-05-27 02:45:10, 23257
105009, 2012-05-27 02:50:08, 23237
105010, 2012-05-27 02:55:06, 23174
105011, 2012-05-27 03:00:04, 23038
105012, 2012-05-27 03:05:13, 23086
105013, 2012-05-27 03:10:31, 23053
105014, 2012-05-27 03:15:15, 23080
105015, 2012-05-27 03:20:32, 22988
105016, 2012-05-27 03:25:05, 22912
105017, 2012-05-27 03:30:01, 22826
105018, 2012-05-27 03:35:13, 22711
105019, 2012-05-27 03:40:02, 22525
105020, 2012-05-27 03:45:09, 22341
105021, 2012-05-27 03:50:17, 22148
105022, 2012-05-27 03:55:08, 21989
105023, 2012-05-27 04:00:01, 21811
105024, 2012-05-27 04:05:01, 21648
105025, 2012-05-27 04:10:32, 21670
105026, 2012-05-27 04:15:09, 21691
105027, 2012-05-27 04:20:01, 21680
105028, 2012-05-27 04:25:01, 21665
105029, 2012-05-27 04:30:19, 21636
105030, 2012-05-27 04:35:15, 21649
105031, 2012-05-27 04:40:01, 21690
105032, 2012-05-27 04:45:02, 21715
105033, 2012-05-27 04:50:29, 21746
105034, 2012-05-27 04:55:06, 21762
105035, 2012-05-27 05:00:01, 21782
105036, 2012-05-27 05:05:01, 21822
105037, 2012-05-27 05:10:15, 21868
105038, 2012-05-27 05:15:09, 22085
105039, 2012-05-27 05:20:01, 22379
105040, 2012-05-27 05:25:01, 22613
105041, 2012-05-27 05:30:15, 22738
105042, 2012-05-27 05:35:07, 22814
105043, 2012-05-27 05:40:02, 22972
105044, 2012-05-27 05:45:07, 23120
105045, 2012-05-27 05:50:01, 23027
105046, 2012-05-27 05:55:01, 22995
105047, 2012-05-27 06:00:01, 23003
105048, 2012-05-27 06:05:10, 23020
105049, 2012-05-27 06:10:22, 23098
105050, 2012-05-27 06:15:10, 23291
105051, 2012-05-27 06:20:01, 23493
105052, 2012-05-27 06:25:07, 23705
