id, timestamp, demand
714855, 2018-03-20 09:40:33, 41242
714856, 2018-03-20 09:45:33, 41099
714857, 2018-03-20 09:50:33, 40999
714858, 2018-03-20 09:55:33, 40971
714859, 2018-03-20 10:00:33, 40883
714860, 2018-03-20 10:05:33, 40937
714861, 2018-03-20 10:10:33, 40881
714862, 2018-03-20 10:15:34, 40783
714863, 2018-03-20 10:20:33, 40810
714864, 2018-03-20 10:25:33, 40871
714865, 2018-03-20 10:30:33, 40925
714866, 2018-03-20 10:35:34, 40930
714867, 2018-03-20 10:40:33, 40925
714868, 2018-03-20 10:45:34, 40933
714869, 2018-03-20 10:50:34, 40946
714870, 2018-03-20 10:55:34, 40908
714871, 2018-03-20 11:00:33, 40934
714872, 2018-03-20 11:05:34, 40929
714873, 2018-03-20 11:10:33, 40969
714874, 2018-03-20 11:15:33, 40940
714875, 2018-03-20 11:20:33, 40845
714876, 2018-03-20 11:25:33, 40784
714877, 2018-03-20 11:30:34, 40759
714878, 2018-03-20 11:35:33, 40662
714879, 2018-03-20 11:40:34, 40667
714880, 2018-03-20 11:45:34, 40623
714881, 2018-03-20 11:50:34, 40606
714882, 2018-03-20 11:55:33, 40612
714883, 2018-03-20 12:00:33, 40656
714884, 2018-03-20 12:05:33, 40604
714885, 2018-03-20 12:10:33, 40643
714886, 2018-03-20 12:15:33, 40692
714887, 2018-03-20 12:20:33, 40718
714888, 2018-03-20 12:25:33, 40636
714889, 2018-03-20 12:30:33, 40455
714890, 2018-03-20 12:35:34, 40416
714891, 2018-03-20 12:40:33, 40422
714892, 2018-03-20 12:45:34, 40348
714893, 2018-03-20 12:50:34, 40288
714894, 2018-03-20 12:55:33, 40172
714895, 2018-03-20 13:00:33, 40073
714896, 2018-03-20 13:05:34, 40025
714897, 2018-03-20 13:10:33, 40132
714898, 2018-03-20 13:15:33, 40099
714899, 2018-03-20 13:20:34, 40066
714900, 2018-03-20 13:25:33, 40000
714901, 2018-03-20 13:30:33, 39933
714902, 2018-03-20 13:35:33, 39789
714903, 2018-03-20 13:40:34, 39770
714904, 2018-03-20 13:45:33, 39899
714905, 2018-03-20 13:50:34, 39926
714906, 2018-03-20 13:55:33, 39897
714907, 2018-03-20 14:00:34, 39836
714908, 2018-03-20 14:05:33, 39818
714909, 2018-03-20 14:10:33, 39862
714910, 2018-03-20 14:15:33, 40018
714911, 2018-03-20 14:20:33, 40042
714912, 2018-03-20 14:25:33, 40074
714913, 2018-03-20 14:30:33, 40044
714914, 2018-03-20 14:35:34, 40059
714915, 2018-03-20 14:40:34, 40040
714916, 2018-03-20 14:45:33, 39931
714917, 2018-03-20 14:50:33, 39863
714918, 2018-03-20 14:55:33, 39873
714919, 2018-03-20 15:00:34, 39904
714920, 2018-03-20 15:05:33, 39910
714921, 2018-03-20 15:10:33, 39913
714922, 2018-03-20 15:15:34, 39919
714923, 2018-03-20 15:20:40, 40022
714924, 2018-03-20 15:25:33, 40083
714925, 2018-03-20 15:30:33, 40271
714926, 2018-03-20 15:35:33, 40369
714927, 2018-03-20 15:40:33, 40607
714928, 2018-03-20 15:45:33, 40866
714929, 2018-03-20 15:50:33, 41069
714930, 2018-03-20 15:55:33, 41310
714931, 2018-03-20 16:00:33, 41556
714932, 2018-03-20 16:05:33, 41749
714933, 2018-03-20 16:10:33, 41866
714934, 2018-03-20 16:15:33, 42087
714935, 2018-03-20 16:20:33, 42262
714936, 2018-03-20 16:25:34, 42471
714937, 2018-03-20 16:30:33, 42645
714938, 2018-03-20 16:35:34, 43164
714939, 2018-03-20 16:40:33, 43164
714940, 2018-03-20 16:45:33, 43473
714941, 2018-03-20 16:50:33, 43818
714942, 2018-03-20 16:55:33, 44082
714943, 2018-03-20 17:00:33, 44369
714944, 2018-03-20 17:05:31, 44369
714945, 2018-03-20 17:10:32, 44369
714946, 2018-03-20 17:15:32, 44369
714947, 2018-03-20 17:20:32, 44369
714948, 2018-03-20 17:25:31, 44369
714949, 2018-03-20 17:30:31, 44369
714950, 2018-03-20 17:35:32, 44369
714951, 2018-03-20 17:40:31, 44369
714952, 2018-03-20 17:45:32, 44369
714953, 2018-03-20 17:50:31, 44369
714954, 2018-03-20 17:55:32, 44369
714955, 2018-03-20 18:00:31, 44369
714956, 2018-03-20 18:05:31, 44369
714957, 2018-03-20 18:10:31, 44369
714958, 2018-03-20 18:15:31, 44369
714959, 2018-03-20 18:20:32, 44369
714960, 2018-03-20 18:25:31, 44369
714961, 2018-03-20 18:30:32, 44369
714962, 2018-03-20 18:35:32, 44369
714963, 2018-03-20 18:40:31, 44369
714964, 2018-03-20 18:45:31, 44369
714965, 2018-03-20 18:50:33, 44459
714966, 2018-03-20 18:55:33, 45599
714967, 2018-03-20 19:00:34, 48659
714968, 2018-03-20 19:05:33, 48607
714969, 2018-03-20 19:10:33, 48732
714970, 2018-03-20 19:15:33, 48704
714971, 2018-03-20 19:20:33, 48587
714972, 2018-03-20 19:25:33, 48385
714973, 2018-03-20 19:30:33, 48133
714974, 2018-03-20 19:35:34, 47972
714975, 2018-03-20 19:40:33, 47804
714976, 2018-03-20 19:45:33, 47601
714977, 2018-03-20 19:50:33, 47438
714978, 2018-03-20 19:55:33, 47309
714979, 2018-03-20 20:00:33, 47098
714980, 2018-03-20 20:05:34, 46899
714981, 2018-03-20 20:10:33, 46546
714982, 2018-03-20 20:15:33, 46820
714983, 2018-03-20 20:20:34, 46553
714984, 2018-03-20 20:25:33, 46129
714985, 2018-03-20 20:30:33, 45820
714986, 2018-03-20 20:35:33, 45559
714987, 2018-03-20 20:40:33, 45232
714988, 2018-03-20 20:45:33, 44841
714989, 2018-03-20 20:50:33, 44501
714990, 2018-03-20 20:55:33, 44353
714991, 2018-03-20 21:00:33, 44072
714992, 2018-03-20 21:05:34, 43824
714993, 2018-03-20 21:10:34, 43626
714994, 2018-03-20 21:15:34, 43218
714995, 2018-03-20 21:20:34, 42769
714996, 2018-03-20 21:25:34, 42251
714997, 2018-03-20 21:30:33, 41673
714998, 2018-03-20 21:35:33, 41395
714999, 2018-03-20 21:40:34, 41058
715000, 2018-03-20 21:45:33, 40681
715001, 2018-03-20 21:50:33, 40288
715002, 2018-03-20 21:55:33, 39853
715003, 2018-03-20 22:00:34, 39523
715004, 2018-03-20 22:05:33, 39144
715005, 2018-03-20 22:10:34, 38832
715006, 2018-03-20 22:15:34, 38336
715007, 2018-03-20 22:20:34, 37738
715008, 2018-03-20 22:25:33, 37272
715009, 2018-03-20 22:30:34, 36856
715010, 2018-03-20 22:35:34, 36492
715011, 2018-03-20 22:40:33, 36312
715012, 2018-03-20 22:45:33, 36125
715013, 2018-03-20 22:50:33, 35675
715014, 2018-03-20 22:55:32, 35315
715015, 2018-03-20 23:00:33, 34821
715016, 2018-03-20 23:05:33, 34338
715017, 2018-03-20 23:10:33, 34055
715018, 2018-03-20 23:15:33, 33774
715019, 2018-03-20 23:20:33, 33397
715020, 2018-03-20 23:25:33, 32878
715021, 2018-03-20 23:30:33, 32525
715022, 2018-03-20 23:35:33, 32300
715023, 2018-03-20 23:40:33, 32224
715024, 2018-03-20 23:45:34, 31985
715025, 2018-03-20 23:50:34, 31701
715026, 2018-03-20 23:55:33, 31595
715027, 2018-03-21 00:00:33, 31626
715028, 2018-03-21 00:05:33, 31548
715029, 2018-03-21 00:10:33, 31721
715030, 2018-03-21 00:15:33, 31755
715031, 2018-03-21 00:20:34, 31655
715032, 2018-03-21 00:25:34, 31679
715033, 2018-03-21 00:30:33, 31656
715034, 2018-03-21 00:35:34, 31709
715035, 2018-03-21 00:40:33, 31890
715036, 2018-03-21 00:45:33, 32124
715037, 2018-03-21 00:50:33, 32441
715038, 2018-03-21 00:55:33, 32692
715039, 2018-03-21 01:00:34, 32946
715040, 2018-03-21 01:05:34, 33149
715041, 2018-03-21 01:10:32, 33219
715042, 2018-03-21 01:15:33, 33230
715043, 2018-03-21 01:20:33, 33158
715044, 2018-03-21 01:25:34, 33108
715045, 2018-03-21 01:30:33, 33004
715046, 2018-03-21 01:35:34, 32780
715047, 2018-03-21 01:40:34, 32676
715048, 2018-03-21 01:45:33, 32641
715049, 2018-03-21 01:50:32, 32583
715050, 2018-03-21 01:55:33, 32472
715051, 2018-03-21 02:00:33, 32425
715052, 2018-03-21 02:05:34, 32350
715053, 2018-03-21 02:10:33, 32381
715054, 2018-03-21 02:15:34, 32337
715055, 2018-03-21 02:20:33, 32252
715056, 2018-03-21 02:25:33, 32162
715057, 2018-03-21 02:30:33, 32113
715058, 2018-03-21 02:35:33, 32099
715059, 2018-03-21 02:40:34, 32296
715060, 2018-03-21 02:45:34, 32343
715061, 2018-03-21 02:50:33, 32399
715062, 2018-03-21 02:55:33, 32278
715063, 2018-03-21 03:00:33, 32168
715064, 2018-03-21 03:05:33, 32140
715065, 2018-03-21 03:10:34, 32064
715066, 2018-03-21 03:15:33, 31943
715067, 2018-03-21 03:20:34, 31882
715068, 2018-03-21 03:25:34, 31752
715069, 2018-03-21 03:30:33, 31624
715070, 2018-03-21 03:35:34, 31512
715071, 2018-03-21 03:40:33, 31632
715072, 2018-03-21 03:45:33, 31602
715073, 2018-03-21 03:50:33, 31576
715074, 2018-03-21 03:55:33, 31456
715075, 2018-03-21 04:00:33, 31374
715076, 2018-03-21 04:05:33, 31289
715077, 2018-03-21 04:10:33, 31405
715078, 2018-03-21 04:15:33, 31429
715079, 2018-03-21 04:20:34, 31360
715080, 2018-03-21 04:25:33, 31317
715081, 2018-03-21 04:30:33, 31240
715082, 2018-03-21 04:35:33, 31262
715083, 2018-03-21 04:40:33, 31333
715084, 2018-03-21 04:45:33, 31269
715085, 2018-03-21 04:50:33, 31286
715086, 2018-03-21 04:55:34, 31373
715087, 2018-03-21 05:00:33, 31472
715088, 2018-03-21 05:05:33, 31548
715089, 2018-03-21 05:10:34, 31566
715090, 2018-03-21 05:15:34, 31746
715091, 2018-03-21 05:20:33, 31823
715092, 2018-03-21 05:25:33, 31940
715093, 2018-03-21 05:30:33, 32071
715094, 2018-03-21 05:35:33, 32171
715095, 2018-03-21 05:40:33, 32439
715096, 2018-03-21 05:45:33, 32733
715097, 2018-03-21 05:50:33, 32963
715098, 2018-03-21 05:55:33, 33260
715099, 2018-03-21 06:00:33, 33460
715100, 2018-03-21 06:05:33, 33762
715101, 2018-03-21 06:10:33, 34256
715102, 2018-03-21 06:15:33, 34850
715103, 2018-03-21 06:20:33, 35080
715104, 2018-03-21 06:25:33, 35233
715105, 2018-03-21 06:30:33, 35595
715106, 2018-03-21 06:35:33, 35845
715107, 2018-03-21 06:40:34, 36282
715108, 2018-03-21 06:45:33, 37015
715109, 2018-03-21 06:50:33, 37491
715110, 2018-03-21 06:55:34, 37854
715111, 2018-03-21 07:00:33, 38213
715112, 2018-03-21 07:05:33, 38547
715113, 2018-03-21 07:10:33, 38899
715114, 2018-03-21 07:15:34, 39483
715115, 2018-03-21 07:20:33, 39854
715116, 2018-03-21 07:25:33, 40200
715117, 2018-03-21 07:30:33, 40473
715118, 2018-03-21 07:35:33, 40522
715119, 2018-03-21 07:40:34, 40455
715120, 2018-03-21 07:45:33, 40481
715121, 2018-03-21 07:50:33, 40305
715122, 2018-03-21 07:55:33, 39989
715123, 2018-03-21 08:00:33, 39988
715124, 2018-03-21 08:05:33, 39991
715125, 2018-03-21 08:10:33, 40008
715126, 2018-03-21 08:15:34, 40013
715127, 2018-03-21 08:20:33, 40026
715128, 2018-03-21 08:25:33, 39960
715129, 2018-03-21 08:30:33, 39708
715130, 2018-03-21 08:35:34, 39457
715131, 2018-03-21 08:40:34, 39412
715132, 2018-03-21 08:45:34, 38893
715133, 2018-03-21 08:50:34, 39317
715134, 2018-03-21 08:55:34, 39040
715135, 2018-03-21 09:00:34, 38997
715136, 2018-03-21 09:05:33, 38898
715137, 2018-03-21 09:10:33, 38867
715138, 2018-03-21 09:15:33, 38898
715139, 2018-03-21 09:20:33, 38853
715140, 2018-03-21 09:25:33, 38766
715141, 2018-03-21 09:30:34, 38621
715142, 2018-03-21 09:35:33, 38341
715143, 2018-03-21 09:40:33, 38112
715144, 2018-03-21 09:45:33, 37931
715145, 2018-03-21 09:50:34, 37767
715146, 2018-03-21 09:55:33, 37653
715147, 2018-03-21 10:00:33, 37508
715148, 2018-03-21 10:05:33, 37389
715149, 2018-03-21 10:10:33, 37200
715150, 2018-03-21 10:15:33, 37047
715151, 2018-03-21 10:20:33, 37003
715152, 2018-03-21 10:25:33, 36814
715153, 2018-03-21 10:30:33, 34454
715154, 2018-03-21 10:35:33, 35246
715155, 2018-03-21 10:40:34, 36670
715156, 2018-03-21 10:45:33, 36578
715157, 2018-03-21 10:50:33, 36538
715158, 2018-03-21 10:55:34, 36497
715159, 2018-03-21 11:00:33, 36440
715160, 2018-03-21 11:05:34, 36512
715161, 2018-03-21 11:10:33, 36622
715162, 2018-03-21 11:15:33, 36603
715163, 2018-03-21 11:20:34, 36492
715164, 2018-03-21 11:25:33, 36526
715165, 2018-03-21 11:30:33, 36482
715166, 2018-03-21 11:35:33, 36416
715167, 2018-03-21 11:40:33, 36427
715168, 2018-03-21 11:45:33, 36440
715169, 2018-03-21 11:50:33, 36384
715170, 2018-03-21 11:55:33, 36439
715171, 2018-03-21 12:00:33, 36490
715172, 2018-03-21 12:05:33, 36394
715173, 2018-03-21 12:10:33, 36394
715174, 2018-03-21 12:15:34, 36394
715175, 2018-03-21 12:20:33, 36394
715176, 2018-03-21 12:25:33, 36394
715177, 2018-03-21 12:30:33, 36394
715178, 2018-03-21 12:35:34, 36394
715179, 2018-03-21 12:40:33, 36394
715180, 2018-03-21 12:45:34, 36394
715181, 2018-03-21 12:50:33, 36394
715182, 2018-03-21 12:55:33, 36394
715183, 2018-03-21 13:00:33, 36394
715184, 2018-03-21 13:05:33, 36394
715185, 2018-03-21 13:10:34, 36394
715186, 2018-03-21 13:15:33, 36394
715187, 2018-03-21 13:20:33, 36394
715188, 2018-03-21 13:25:33, 36394
715189, 2018-03-21 13:30:33, 36394
715190, 2018-03-21 13:35:33, 36394
715191, 2018-03-21 13:40:33, 36394
715192, 2018-03-21 13:45:33, 36206
715193, 2018-03-21 13:50:33, 35474
715194, 2018-03-21 13:55:33, 35135
715195, 2018-03-21 14:00:33, 35102
715196, 2018-03-21 14:05:33, 35151
715197, 2018-03-21 14:10:34, 35279
715198, 2018-03-21 14:15:33, 35388
715199, 2018-03-21 14:20:33, 35346
715200, 2018-03-21 14:25:33, 35349
715201, 2018-03-21 14:30:34, 35388
715202, 2018-03-21 14:35:32, 35341
715203, 2018-03-21 14:40:33, 35389
715204, 2018-03-21 14:45:33, 35504
715205, 2018-03-21 14:50:33, 35499
715206, 2018-03-21 14:55:33, 35507
715207, 2018-03-21 15:00:33, 35612
715208, 2018-03-21 15:05:34, 35626
715209, 2018-03-21 15:10:33, 35502
715210, 2018-03-21 15:15:33, 35622
715211, 2018-03-21 15:20:33, 35696
715212, 2018-03-21 15:25:33, 35783
715213, 2018-03-21 15:30:33, 35983
715214, 2018-03-21 15:35:33, 36117
715215, 2018-03-21 15:40:34, 36398
715216, 2018-03-21 15:45:34, 36741
715217, 2018-03-21 15:50:32, 36992
715218, 2018-03-21 15:55:33, 37240
715219, 2018-03-21 16:00:33, 37533
715220, 2018-03-21 16:05:33, 37810
715221, 2018-03-21 16:10:33, 37997
715222, 2018-03-21 16:15:33, 38126
715223, 2018-03-21 16:20:33, 38398
715224, 2018-03-21 16:25:33, 38664
715225, 2018-03-21 16:30:35, 39234
715226, 2018-03-21 16:35:33, 39234
715227, 2018-03-21 16:40:33, 39556
715228, 2018-03-21 16:45:33, 39800
715229, 2018-03-21 16:50:34, 40052
715230, 2018-03-21 16:55:34, 40264
715231, 2018-03-21 17:00:33, 40472
715232, 2018-03-21 17:05:33, 40747
715233, 2018-03-21 17:10:32, 41223
715234, 2018-03-21 17:15:33, 41454
715235, 2018-03-21 17:20:32, 41576
715236, 2018-03-21 17:25:33, 41746
715237, 2018-03-21 17:30:33, 41958
715238, 2018-03-21 17:35:33, 42117
715239, 2018-03-21 17:40:33, 42184
715240, 2018-03-21 17:45:33, 42279
715241, 2018-03-21 17:50:33, 42450
715242, 2018-03-21 17:55:32, 42670
715243, 2018-03-21 18:00:33, 42738
715244, 2018-03-21 18:05:33, 42854
715245, 2018-03-21 18:10:33, 43214
715246, 2018-03-21 18:15:33, 43324
715247, 2018-03-21 18:20:32, 43504
715248, 2018-03-21 18:25:33, 43735
715249, 2018-03-21 18:30:33, 43967
715250, 2018-03-21 18:35:33, 44201
715251, 2018-03-21 18:40:34, 44549
715252, 2018-03-21 18:45:33, 44735
715253, 2018-03-21 18:50:32, 45001
715254, 2018-03-21 18:55:33, 45029
715255, 2018-03-21 19:00:34, 44978
715256, 2018-03-21 19:05:33, 44814
715257, 2018-03-21 19:10:33, 44985
715258, 2018-03-21 19:15:33, 44989
715259, 2018-03-21 19:20:33, 44886
715260, 2018-03-21 19:25:33, 44792
715261, 2018-03-21 19:30:33, 44617
715262, 2018-03-21 19:35:34, 44455
715263, 2018-03-21 19:40:34, 44424
715264, 2018-03-21 19:45:33, 44207
715265, 2018-03-21 19:50:34, 43999
715266, 2018-03-21 19:55:33, 43806
715267, 2018-03-21 20:00:32, 43643
715268, 2018-03-21 20:05:33, 43217
715269, 2018-03-21 20:10:33, 43218
715270, 2018-03-21 20:15:33, 42971
715271, 2018-03-21 20:20:33, 42666
715272, 2018-03-21 20:25:33, 42355
715273, 2018-03-21 20:30:32, 41897
715274, 2018-03-21 20:35:33, 41685
715275, 2018-03-21 20:40:33, 41359
715276, 2018-03-21 20:45:33, 40879
715277, 2018-03-21 20:50:33, 40543
715278, 2018-03-21 20:55:33, 40344
715279, 2018-03-21 21:00:33, 40129
715280, 2018-03-21 21:05:33, 39896
715281, 2018-03-21 21:10:33, 39585
715282, 2018-03-21 21:15:33, 39154
715283, 2018-03-21 21:20:33, 38590
715284, 2018-03-21 21:25:33, 38163
715285, 2018-03-21 21:30:33, 37761
715286, 2018-03-21 21:35:33, 37209
715287, 2018-03-21 21:40:33, 36798
715288, 2018-03-21 21:45:33, 36293
715289, 2018-03-21 21:50:33, 35963
715290, 2018-03-21 21:55:33, 35529
715291, 2018-03-21 22:00:32, 35124
715292, 2018-03-21 22:05:34, 34511
715293, 2018-03-21 22:10:33, 34141
715294, 2018-03-21 22:15:33, 33710
715295, 2018-03-21 22:20:33, 33316
715296, 2018-03-21 22:25:33, 32812
715297, 2018-03-21 22:30:33, 32408
715298, 2018-03-21 22:35:33, 31998
715299, 2018-03-21 22:40:32, 31839
715300, 2018-03-21 22:45:34, 31556
715301, 2018-03-21 22:50:33, 31212
715302, 2018-03-21 22:55:33, 30719
715303, 2018-03-21 23:00:33, 30280
715304, 2018-03-21 23:05:33, 29969
715305, 2018-03-21 23:10:33, 29599
715306, 2018-03-21 23:15:33, 29349
715307, 2018-03-21 23:20:33, 29106
715308, 2018-03-21 23:25:33, 28785
715309, 2018-03-21 23:30:33, 28426
715310, 2018-03-21 23:35:33, 28140
715311, 2018-03-21 23:40:33, 28046
715312, 2018-03-21 23:45:33, 28011
715313, 2018-03-21 23:50:33, 28030
715314, 2018-03-21 23:55:33, 27928
715315, 2018-03-22 00:00:32, 27797
715316, 2018-03-22 00:05:33, 27708
715317, 2018-03-22 00:10:33, 28135
715318, 2018-03-22 00:15:34, 28172
715319, 2018-03-22 00:20:33, 28105
715320, 2018-03-22 00:25:33, 28134
715321, 2018-03-22 00:30:33, 28141
715322, 2018-03-22 00:35:33, 28164
715323, 2018-03-22 00:40:33, 28362
715324, 2018-03-22 00:45:33, 28540
715325, 2018-03-22 00:50:33, 28786
715326, 2018-03-22 00:55:33, 29094
715327, 2018-03-22 01:00:34, 29281
715328, 2018-03-22 01:05:33, 29504
715329, 2018-03-22 01:10:32, 29549
715330, 2018-03-22 01:15:33, 29488
715331, 2018-03-22 01:20:33, 29359
715332, 2018-03-22 01:25:33, 29254
715333, 2018-03-22 01:30:33, 29131
715334, 2018-03-22 01:35:33, 28999
715335, 2018-03-22 01:40:33, 29016
715336, 2018-03-22 01:45:33, 28935
715337, 2018-03-22 01:50:33, 28787
715338, 2018-03-22 01:55:33, 28670
715339, 2018-03-22 02:00:33, 28625
715340, 2018-03-22 02:05:34, 28455
715341, 2018-03-22 02:10:33, 28455
715342, 2018-03-22 02:15:33, 28408
715343, 2018-03-22 02:20:33, 28360
715344, 2018-03-22 02:25:33, 28300
715345, 2018-03-22 02:30:33, 28237
715346, 2018-03-22 02:35:33, 28251
715347, 2018-03-22 02:40:33, 28348
715348, 2018-03-22 02:45:34, 28330
715349, 2018-03-22 02:50:33, 28290
715350, 2018-03-22 02:55:34, 28204
715351, 2018-03-22 03:00:33, 28021
715352, 2018-03-22 03:05:34, 27938
715353, 2018-03-22 03:10:34, 27981
715354, 2018-03-22 03:15:33, 27869
715355, 2018-03-22 03:20:33, 27734
715356, 2018-03-22 03:25:33, 27593
715357, 2018-03-22 03:30:34, 27485
715358, 2018-03-22 03:35:33, 27446
715359, 2018-03-22 03:40:33, 27472
715360, 2018-03-22 03:45:33, 27416
715361, 2018-03-22 03:50:33, 27386
715362, 2018-03-22 03:55:34, 27328
715363, 2018-03-22 04:00:33, 27344
715364, 2018-03-22 04:05:34, 27356
715365, 2018-03-22 04:10:34, 27333
715366, 2018-03-22 04:15:33, 27292
715367, 2018-03-22 04:20:33, 27355
715368, 2018-03-22 04:25:33, 27441
715369, 2018-03-22 04:30:32, 27513
715370, 2018-03-22 04:35:34, 27530
715371, 2018-03-22 04:40:33, 27647
715372, 2018-03-22 04:45:32, 27726
715373, 2018-03-22 04:50:33, 27798
715374, 2018-03-22 04:55:33, 27850
715375, 2018-03-22 05:00:34, 27751
715376, 2018-03-22 05:05:34, 27684
715377, 2018-03-22 05:10:33, 27735
715378, 2018-03-22 05:15:34, 28512
715379, 2018-03-22 05:20:33, 29105
715380, 2018-03-22 05:25:33, 29267
715381, 2018-03-22 05:30:33, 29489
715382, 2018-03-22 05:35:33, 29827
715383, 2018-03-22 05:40:33, 30010
715384, 2018-03-22 05:45:34, 30249
715385, 2018-03-22 05:50:33, 30466
715386, 2018-03-22 05:55:33, 30730
715387, 2018-03-22 06:00:33, 31100
715388, 2018-03-22 06:05:33, 31536
715389, 2018-03-22 06:10:33, 32044
715390, 2018-03-22 06:15:33, 32300
715391, 2018-03-22 06:20:33, 32756
715392, 2018-03-22 06:25:33, 33207
715393, 2018-03-22 06:30:33, 33512
715394, 2018-03-22 06:35:33, 33794
715395, 2018-03-22 06:40:33, 34225
715396, 2018-03-22 06:45:34, 34687
715397, 2018-03-22 06:50:33, 35116
715398, 2018-03-22 06:55:32, 35610
715399, 2018-03-22 07:00:32, 36123
715400, 2018-03-22 07:05:33, 36797
715401, 2018-03-22 07:10:33, 37885
715402, 2018-03-22 07:15:33, 38791
715403, 2018-03-22 07:20:33, 39526
715404, 2018-03-22 07:25:34, 39723
715405, 2018-03-22 07:30:33, 39841
715406, 2018-03-22 07:35:33, 39944
715407, 2018-03-22 07:40:32, 39955
715408, 2018-03-22 07:45:33, 40082
715409, 2018-03-22 07:50:34, 40272
715410, 2018-03-22 07:55:33, 40441
715411, 2018-03-22 08:00:33, 40320
715412, 2018-03-22 08:05:33, 40294
715413, 2018-03-22 08:10:33, 40176
715414, 2018-03-22 08:15:34, 40226
715415, 2018-03-22 08:20:33, 40237
715416, 2018-03-22 08:25:34, 40241
715417, 2018-03-22 08:30:33, 40156
715418, 2018-03-22 08:35:33, 40145
715419, 2018-03-22 08:40:33, 40116
715420, 2018-03-22 08:45:33, 39934
715421, 2018-03-22 08:50:34, 39914
715422, 2018-03-22 08:55:33, 39886
715423, 2018-03-22 09:00:34, 39840
715424, 2018-03-22 09:05:34, 39867
715425, 2018-03-22 09:10:33, 39943
715426, 2018-03-22 09:15:33, 39995
715427, 2018-03-22 09:20:33, 40027
715428, 2018-03-22 09:25:34, 39964
715429, 2018-03-22 09:30:33, 39821
715430, 2018-03-22 09:35:33, 39776
715431, 2018-03-22 09:40:33, 39572
715432, 2018-03-22 09:45:33, 39381
715433, 2018-03-22 09:50:33, 39266
715434, 2018-03-22 09:55:33, 39153
715435, 2018-03-22 10:00:34, 39008
715436, 2018-03-22 10:05:33, 38981
715437, 2018-03-22 10:10:33, 39228
715438, 2018-03-22 10:15:33, 39232
715439, 2018-03-22 10:20:34, 39190
715440, 2018-03-22 10:25:33, 39176
715441, 2018-03-22 10:30:34, 39181
715442, 2018-03-22 10:35:33, 39221
715443, 2018-03-22 10:40:33, 39255
715444, 2018-03-22 10:45:33, 39255
715445, 2018-03-22 10:50:33, 39131
715446, 2018-03-22 10:55:34, 39153
715447, 2018-03-22 11:00:33, 39249
715448, 2018-03-22 11:05:33, 39305
715449, 2018-03-22 11:10:33, 39242
715450, 2018-03-22 11:15:33, 39324
715451, 2018-03-22 11:20:33, 39295
715452, 2018-03-22 11:25:33, 39320
715453, 2018-03-22 11:30:34, 39419
715454, 2018-03-22 11:35:34, 39418
715455, 2018-03-22 11:40:33, 39367
715456, 2018-03-22 11:45:34, 39391
715457, 2018-03-22 11:50:33, 39400
715458, 2018-03-22 11:55:33, 39413
715459, 2018-03-22 12:00:33, 39359
715460, 2018-03-22 12:05:34, 39412
715461, 2018-03-22 12:10:33, 39613
715462, 2018-03-22 12:15:34, 39799
715463, 2018-03-22 12:20:34, 39659
715464, 2018-03-22 12:25:33, 39556
715465, 2018-03-22 12:30:34, 39575
715466, 2018-03-22 12:35:33, 39643
715467, 2018-03-22 12:40:38, 39756
715468, 2018-03-22 12:45:33, 39727
715469, 2018-03-22 12:50:33, 39771
715470, 2018-03-22 12:55:33, 39771
715471, 2018-03-22 13:00:34, 39818
715472, 2018-03-22 13:05:33, 39702
715473, 2018-03-22 13:10:33, 39662
715474, 2018-03-22 13:15:34, 39743
715475, 2018-03-22 13:20:33, 39773
715476, 2018-03-22 13:25:33, 39702
715477, 2018-03-22 13:30:34, 39693
715478, 2018-03-22 13:35:34, 39630
715479, 2018-03-22 13:40:33, 39643
715480, 2018-03-22 13:45:33, 39619
715481, 2018-03-22 13:50:34, 39466
715482, 2018-03-22 13:55:33, 39393
715483, 2018-03-22 14:00:34, 39310
715484, 2018-03-22 14:05:34, 39288
715485, 2018-03-22 14:10:33, 39409
715486, 2018-03-22 14:15:33, 39282
715487, 2018-03-22 14:20:33, 38983
715488, 2018-03-22 14:25:35, 38653
715489, 2018-03-22 14:30:34, 38305
715490, 2018-03-22 14:35:33, 38176
715491, 2018-03-22 14:40:34, 38094
715492, 2018-03-22 14:45:33, 38116
715493, 2018-03-22 14:50:33, 38064
715494, 2018-03-22 14:55:35, 37826
715495, 2018-03-22 15:00:33, 37847
715496, 2018-03-22 15:05:34, 38046
715497, 2018-03-22 15:10:33, 38517
715498, 2018-03-22 15:15:34, 38764
715499, 2018-03-22 15:20:34, 38788
715500, 2018-03-22 15:25:34, 38845
715501, 2018-03-22 15:30:33, 38910
715502, 2018-03-22 15:35:33, 39110
715503, 2018-03-22 15:40:33, 39230
715504, 2018-03-22 15:45:34, 39497
715505, 2018-03-22 15:50:34, 39629
715506, 2018-03-22 15:55:34, 39791
715507, 2018-03-22 16:00:34, 40002
715508, 2018-03-22 16:05:33, 40261
715509, 2018-03-22 16:10:34, 40589
715510, 2018-03-22 16:15:33, 40795
715511, 2018-03-22 16:20:33, 41000
715512, 2018-03-22 16:25:33, 41191
715513, 2018-03-22 16:30:33, 41377
715514, 2018-03-22 16:35:33, 41610
715515, 2018-03-22 16:40:34, 41882
715516, 2018-03-22 16:45:34, 42078
715517, 2018-03-22 16:50:33, 42268
715518, 2018-03-22 16:55:34, 42543
715519, 2018-03-22 17:00:33, 42727
715520, 2018-03-22 17:05:33, 42897
