id, timestamp, demand
403835, 2015-04-02 08:30:02, 41690
403836, 2015-04-02 08:35:02, 41662
403837, 2015-04-02 08:40:01, 41564
403838, 2015-04-02 08:45:02, 41531
403839, 2015-04-02 08:50:02, 41600
403840, 2015-04-02 08:55:02, 41540
403841, 2015-04-02 09:00:04, 41502
403842, 2015-04-02 09:05:01, 41493
403843, 2015-04-02 09:10:02, 41434
403844, 2015-04-02 09:15:03, 41390
403845, 2015-04-02 09:20:03, 41324
403846, 2015-04-02 09:25:02, 41271
403847, 2015-04-02 09:30:02, 41117
403848, 2015-04-02 09:35:02, 41009
403849, 2015-04-02 09:40:02, 40938
403850, 2015-04-02 09:45:04, 40915
403851, 2015-04-02 09:50:02, 40897
403852, 2015-04-02 09:55:02, 40895
403853, 2015-04-02 10:00:02, 40822
403854, 2015-04-02 10:05:02, 40770
403855, 2015-04-02 10:10:02, 40849
403856, 2015-04-02 10:15:03, 40755
403857, 2015-04-02 10:20:03, 40755
403858, 2015-04-02 10:25:02, 40737
403859, 2015-04-02 10:30:02, 40625
403860, 2015-04-02 10:35:02, 40560
403861, 2015-04-02 10:40:01, 40584
403862, 2015-04-02 10:45:02, 40562
403863, 2015-04-02 10:50:02, 40461
403864, 2015-04-02 10:55:02, 40347
403865, 2015-04-02 11:00:01, 40257
403866, 2015-04-02 11:05:02, 40164
403867, 2015-04-02 11:10:02, 40157
403868, 2015-04-02 11:15:02, 40118
403869, 2015-04-02 11:20:03, 40098
403870, 2015-04-02 11:25:03, 40070
403871, 2015-04-02 11:30:03, 40045
403872, 2015-04-02 11:35:03, 39988
403873, 2015-04-02 11:40:02, 39874
403874, 2015-04-02 11:45:02, 39777
403875, 2015-04-02 11:50:02, 39632
403876, 2015-04-02 11:55:02, 39488
403877, 2015-04-02 12:00:03, 39351
403878, 2015-04-02 12:05:01, 39212
403879, 2015-04-02 12:10:02, 39200
403880, 2015-04-02 12:15:02, 39070
403881, 2015-04-02 12:20:02, 38945
403882, 2015-04-02 12:25:01, 38833
403883, 2015-04-02 12:30:02, 38769
403884, 2015-04-02 12:35:02, 38765
403885, 2015-04-02 12:40:03, 38809
403886, 2015-04-02 12:45:03, 38774
403887, 2015-04-02 12:50:02, 38701
403888, 2015-04-02 12:55:02, 38597
403889, 2015-04-02 13:00:03, 38559
403890, 2015-04-02 13:05:01, 38552
403891, 2015-04-02 13:10:02, 38522
403892, 2015-04-02 13:15:02, 38402
403893, 2015-04-02 13:20:03, 38305
403894, 2015-04-02 13:25:03, 38279
403895, 2015-04-02 13:30:03, 38294
403896, 2015-04-02 13:35:03, 38296
403897, 2015-04-02 13:40:01, 38311
403898, 2015-04-02 13:45:02, 38286
403899, 2015-04-02 13:50:01, 38232
403900, 2015-04-02 13:55:02, 38211
403901, 2015-04-02 14:00:02, 38192
403902, 2015-04-02 14:05:02, 38142
403903, 2015-04-02 14:10:02, 38151
403904, 2015-04-02 14:15:02, 38173
403905, 2015-04-02 14:20:03, 38191
403906, 2015-04-02 14:25:02, 38247
403907, 2015-04-02 14:30:03, 38288
403908, 2015-04-02 14:35:02, 38362
403909, 2015-04-02 14:40:02, 38396
403910, 2015-04-02 14:45:05, 38393
403911, 2015-04-02 14:50:03, 38505
403912, 2015-04-02 14:55:01, 38551
403913, 2015-04-02 15:00:04, 38620
403914, 2015-04-02 15:05:03, 38646
403915, 2015-04-02 15:10:02, 38640
403916, 2015-04-02 15:15:02, 38803
403917, 2015-04-02 15:20:04, 38905
403918, 2015-04-02 15:25:03, 39149
403919, 2015-04-02 15:30:03, 39191
403920, 2015-04-02 15:35:02, 39356
403921, 2015-04-02 15:40:01, 39458
403922, 2015-04-02 15:45:03, 39669
403923, 2015-04-02 15:50:03, 39764
403924, 2015-04-02 15:55:01, 39923
403925, 2015-04-02 16:00:02, 39964
403926, 2015-04-02 16:05:01, 40098
403927, 2015-04-02 16:10:01, 40206
403928, 2015-04-02 16:15:03, 40261
403929, 2015-04-02 16:20:02, 40322
403930, 2015-04-02 16:25:02, 40393
403931, 2015-04-02 16:30:02, 40561
403932, 2015-04-02 16:35:02, 40600
403933, 2015-04-02 16:40:02, 40707
403934, 2015-04-02 16:45:03, 40675
403935, 2015-04-02 16:50:02, 40649
403936, 2015-04-02 16:55:01, 40608
403937, 2015-04-02 17:00:01, 40544
403938, 2015-04-02 17:05:03, 40664
403939, 2015-04-02 17:10:02, 40905
403940, 2015-04-02 17:15:02, 40970
403941, 2015-04-02 17:20:04, 40967
403942, 2015-04-02 17:25:03, 41009
403943, 2015-04-02 17:30:03, 40961
403944, 2015-04-02 17:35:02, 41020
403945, 2015-04-02 17:40:02, 41099
403946, 2015-04-02 17:45:05, 41086
403947, 2015-04-02 17:50:04, 41030
403948, 2015-04-02 17:55:02, 40973
403949, 2015-04-02 18:00:03, 40993
403950, 2015-04-02 18:05:02, 41059
403951, 2015-04-02 18:10:02, 41071
403952, 2015-04-02 18:15:01, 40894
403953, 2015-04-02 18:20:02, 40847
403954, 2015-04-02 18:25:03, 40946
403955, 2015-04-02 18:30:03, 40867
403956, 2015-04-02 18:35:02, 40956
403957, 2015-04-02 18:40:01, 41068
403958, 2015-04-02 18:45:02, 41082
403959, 2015-04-02 18:50:01, 41251
403960, 2015-04-02 18:55:02, 41417
403961, 2015-04-02 19:00:03, 41561
403962, 2015-04-02 19:05:02, 41919
403963, 2015-04-02 19:10:02, 42537
403964, 2015-04-02 19:15:02, 42400
403965, 2015-04-02 19:20:02, 42309
403966, 2015-04-02 19:25:02, 42164
403967, 2015-04-02 19:30:03, 41944
403968, 2015-04-02 19:35:06, 41685
403969, 2015-04-02 19:40:02, 41540
403970, 2015-04-02 19:45:02, 41381
403971, 2015-04-02 19:50:01, 41220
403972, 2015-04-02 19:55:02, 40994
403973, 2015-04-02 20:00:02, 40798
403974, 2015-04-02 20:05:02, 40586
403975, 2015-04-02 20:10:02, 40584
403976, 2015-04-02 20:15:02, 40184
403977, 2015-04-02 20:20:02, 39755
403978, 2015-04-02 20:25:02, 39394
403979, 2015-04-02 20:30:02, 39084
403980, 2015-04-02 20:35:01, 38825
403981, 2015-04-02 20:40:02, 38439
403982, 2015-04-02 20:45:02, 38068
403983, 2015-04-02 20:50:02, 37792
403984, 2015-04-02 20:55:01, 37533
403985, 2015-04-02 21:00:02, 37071
403986, 2015-04-02 21:05:02, 36667
403987, 2015-04-02 21:10:01, 36615
403988, 2015-04-02 21:15:02, 36206
403989, 2015-04-02 21:20:03, 35789
403990, 2015-04-02 21:25:02, 35424
403991, 2015-04-02 21:30:02, 35023
403992, 2015-04-02 21:35:02, 34749
403993, 2015-04-02 21:40:02, 34599
403994, 2015-04-02 21:45:02, 34185
403995, 2015-04-02 21:50:02, 33748
403996, 2015-04-02 21:55:02, 33417
403997, 2015-04-02 22:00:02, 33067
403998, 2015-04-02 22:05:02, 32713
403999, 2015-04-02 22:10:01, 32380
404000, 2015-04-02 22:15:03, 31974
404001, 2015-04-02 22:20:02, 31547
404002, 2015-04-02 22:25:03, 31163
404003, 2015-04-02 22:30:03, 30869
404004, 2015-04-02 22:35:03, 30564
404005, 2015-04-02 22:40:02, 30318
404006, 2015-04-02 22:45:03, 30034
404007, 2015-04-02 22:50:02, 29820
404008, 2015-04-02 22:55:01, 29641
404009, 2015-04-02 23:00:02, 29310
404010, 2015-04-02 23:05:02, 28852
404011, 2015-04-02 23:10:02, 28723
404012, 2015-04-02 23:15:03, 28712
404013, 2015-04-02 23:20:03, 28712
404014, 2015-04-02 23:25:02, 28692
404015, 2015-04-02 23:30:03, 28523
404016, 2015-04-02 23:35:01, 28349
404017, 2015-04-02 23:40:02, 28250
404018, 2015-04-02 23:45:03, 28225
404019, 2015-04-02 23:50:02, 28143
404020, 2015-04-02 23:55:02, 28046
404021, 2015-04-03 00:00:02, 27906
404022, 2015-04-03 00:05:02, 27796
404023, 2015-04-03 00:10:02, 28101
404024, 2015-04-03 00:15:01, 28200
404025, 2015-04-03 00:20:03, 28119
404026, 2015-04-03 00:25:02, 28111
404027, 2015-04-03 00:30:02, 28111
404028, 2015-04-03 00:35:01, 28231
404029, 2015-04-03 00:40:01, 28612
404030, 2015-04-03 00:45:03, 28807
404031, 2015-04-03 00:50:03, 28961
404032, 2015-04-03 00:55:03, 29038
404033, 2015-04-03 01:00:02, 29061
404034, 2015-04-03 01:05:02, 29009
404035, 2015-04-03 01:10:02, 29054
404036, 2015-04-03 01:15:01, 29003
404037, 2015-04-03 01:20:01, 28892
404038, 2015-04-03 01:25:01, 28793
404039, 2015-04-03 01:30:02, 28702
404040, 2015-04-03 01:35:02, 28629
404041, 2015-04-03 01:40:01, 28839
404042, 2015-04-03 01:45:03, 28732
404043, 2015-04-03 01:50:01, 28656
404044, 2015-04-03 01:55:02, 28598
404045, 2015-04-03 02:00:03, 28454
404046, 2015-04-03 02:05:02, 28373
404047, 2015-04-03 02:10:02, 28596
404048, 2015-04-03 02:15:03, 28637
404049, 2015-04-03 02:20:03, 28600
404050, 2015-04-03 02:25:03, 28566
404051, 2015-04-03 02:30:01, 28571
404052, 2015-04-03 02:35:02, 28635
404053, 2015-04-03 02:40:01, 28613
404054, 2015-04-03 02:45:02, 28544
404055, 2015-04-03 02:50:02, 28594
404056, 2015-04-03 02:55:01, 28605
404057, 2015-04-03 03:00:02, 28553
404058, 2015-04-03 03:05:02, 28341
404059, 2015-04-03 03:10:02, 28258
404060, 2015-04-03 03:15:02, 28277
404061, 2015-04-03 03:20:03, 28172
404062, 2015-04-03 03:25:03, 28035
404063, 2015-04-03 03:30:01, 27896
404064, 2015-04-03 03:35:04, 27852
404065, 2015-04-03 03:40:02, 27837
404066, 2015-04-03 03:45:02, 27782
404067, 2015-04-03 03:50:02, 27720
404068, 2015-04-03 03:55:02, 27653
404069, 2015-04-03 04:00:01, 27641
404070, 2015-04-03 04:05:02, 27643
404071, 2015-04-03 04:10:03, 27764
404072, 2015-04-03 04:15:04, 27840
404073, 2015-04-03 04:20:01, 27913
404074, 2015-04-03 04:25:05, 27933
404075, 2015-04-03 04:30:03, 27990
404076, 2015-04-03 04:35:03, 27965
404077, 2015-04-03 04:40:02, 28061
404078, 2015-04-03 04:45:02, 28117
404079, 2015-04-03 04:50:02, 27960
404080, 2015-04-03 04:55:01, 27995
404081, 2015-04-03 05:00:01, 27901
404082, 2015-04-03 05:05:01, 27794
404083, 2015-04-03 05:10:01, 27904
404084, 2015-04-03 05:15:02, 28014
404085, 2015-04-03 05:20:05, 28084
404086, 2015-04-03 05:25:04, 27976
404087, 2015-04-03 05:30:02, 27957
404088, 2015-04-03 05:35:02, 27997
404089, 2015-04-03 05:40:01, 28074
404090, 2015-04-03 05:45:03, 28216
404091, 2015-04-03 05:50:02, 28355
404092, 2015-04-03 05:55:02, 28447
404093, 2015-04-03 06:00:02, 28691
404094, 2015-04-03 06:05:02, 28931
404095, 2015-04-03 06:10:02, 29283
404096, 2015-04-03 06:15:03, 29882
404097, 2015-04-03 06:20:02, 30502
404098, 2015-04-03 06:25:01, 30747
404099, 2015-04-03 06:30:01, 30975
404100, 2015-04-03 06:35:01, 31191
404101, 2015-04-03 06:40:02, 31407
404102, 2015-04-03 06:45:03, 31735
404103, 2015-04-03 06:50:02, 32011
404104, 2015-04-03 06:55:02, 32203
404105, 2015-04-03 07:00:02, 32274
404106, 2015-04-03 07:05:01, 32388
404107, 2015-04-03 07:10:02, 32664
404108, 2015-04-03 07:15:02, 32918
404109, 2015-04-03 07:20:03, 33164
404110, 2015-04-03 07:25:02, 33463
404111, 2015-04-03 07:30:01, 33597
404112, 2015-04-03 07:35:01, 33718
404113, 2015-04-03 07:40:01, 33728
404114, 2015-04-03 07:45:03, 33818
404115, 2015-04-03 07:50:01, 33913
404116, 2015-04-03 07:55:01, 34099
404117, 2015-04-03 08:00:03, 34339
404118, 2015-04-03 08:05:02, 34588
404119, 2015-04-03 08:10:02, 34905
404120, 2015-04-03 08:15:02, 35054
404121, 2015-04-03 08:20:03, 35224
404122, 2015-04-03 08:25:03, 35393
404123, 2015-04-03 08:30:02, 35570
404124, 2015-04-03 08:35:02, 35755
404125, 2015-04-03 08:40:02, 35865
404126, 2015-04-03 08:45:03, 35915
404127, 2015-04-03 08:50:03, 35956
404128, 2015-04-03 08:55:02, 36001
404129, 2015-04-03 09:00:03, 36033
404130, 2015-04-03 09:05:02, 36132
404131, 2015-04-03 09:10:02, 36275
404132, 2015-04-03 09:15:03, 36368
404133, 2015-04-03 09:20:03, 36422
404134, 2015-04-03 09:25:02, 36530
404135, 2015-04-03 09:30:02, 36648
404136, 2015-04-03 09:35:02, 36622
404137, 2015-04-03 09:40:02, 36682
404138, 2015-04-03 09:45:03, 36656
404139, 2015-04-03 09:50:02, 36629
404140, 2015-04-03 09:55:01, 36610
404141, 2015-04-03 10:00:02, 36585
404142, 2015-04-03 10:05:02, 36541
404143, 2015-04-03 10:10:02, 36695
404144, 2015-04-03 10:15:02, 36685
404145, 2015-04-03 10:20:05, 36735
404146, 2015-04-03 10:25:03, 36756
404147, 2015-04-03 10:30:02, 36719
404148, 2015-04-03 10:35:01, 36686
404149, 2015-04-03 10:40:02, 36677
404150, 2015-04-03 10:45:02, 36659
404151, 2015-04-03 10:50:03, 36657
404152, 2015-04-03 10:55:01, 36674
404153, 2015-04-03 11:00:01, 36642
404154, 2015-04-03 11:05:02, 36681
404155, 2015-04-03 11:10:02, 36722
404156, 2015-04-03 11:15:01, 36747
404157, 2015-04-03 11:20:03, 36692
404158, 2015-04-03 11:25:02, 36709
404159, 2015-04-03 11:30:02, 36582
404160, 2015-04-03 11:35:01, 36585
404161, 2015-04-03 11:40:01, 36576
404162, 2015-04-03 11:45:04, 36468
404163, 2015-04-03 11:50:02, 36330
404164, 2015-04-03 11:55:03, 36275
404165, 2015-04-03 12:00:06, 36189
404166, 2015-04-03 12:05:02, 36106
404167, 2015-04-03 12:10:01, 36133
404168, 2015-04-03 12:15:02, 36076
404169, 2015-04-03 12:20:03, 35984
404170, 2015-04-03 12:25:02, 35829
404171, 2015-04-03 12:30:01, 35720
404172, 2015-04-03 12:35:02, 35749
404173, 2015-04-03 12:40:02, 35790
404174, 2015-04-03 12:45:05, 35710
404175, 2015-04-03 12:50:01, 35632
404176, 2015-04-03 12:55:02, 35655
404177, 2015-04-03 13:00:02, 35615
404178, 2015-04-03 13:05:01, 35542
404179, 2015-04-03 13:10:01, 35661
404180, 2015-04-03 13:15:01, 35637
404181, 2015-04-03 13:20:02, 35543
404182, 2015-04-03 13:25:02, 35502
404183, 2015-04-03 13:30:02, 35396
404184, 2015-04-03 13:35:02, 35444
404185, 2015-04-03 13:40:03, 35381
404186, 2015-04-03 13:45:01, 35338
404187, 2015-04-03 13:50:01, 35206
404188, 2015-04-03 13:55:01, 35149
404189, 2015-04-03 14:00:02, 35084
404190, 2015-04-03 14:05:02, 35135
404191, 2015-04-03 14:10:02, 35151
404192, 2015-04-03 14:15:02, 35147
404193, 2015-04-03 14:20:04, 35130
404194, 2015-04-03 14:25:01, 35118
404195, 2015-04-03 14:30:01, 35120
404196, 2015-04-03 14:35:01, 35191
404197, 2015-04-03 14:40:02, 35193
404198, 2015-04-03 14:45:01, 35281
404199, 2015-04-03 14:50:01, 35259
404200, 2015-04-03 14:55:03, 35329
404201, 2015-04-03 15:00:04, 35379
404202, 2015-04-03 15:05:02, 35414
404203, 2015-04-03 15:10:02, 35429
404204, 2015-04-03 15:15:01, 35489
404205, 2015-04-03 15:20:04, 35521
404206, 2015-04-03 15:25:01, 35657
404207, 2015-04-03 15:30:01, 35773
404208, 2015-04-03 15:35:02, 35951
404209, 2015-04-03 15:40:02, 36198
404210, 2015-04-03 15:45:02, 36387
404211, 2015-04-03 15:50:02, 36459
404212, 2015-04-03 15:55:03, 36693
404213, 2015-04-03 16:00:02, 36842
404214, 2015-04-03 16:05:02, 36944
404215, 2015-04-03 16:10:06, 37315
404216, 2015-04-03 16:15:02, 37508
404217, 2015-04-03 16:20:04, 37663
404218, 2015-04-03 16:25:01, 37780
404219, 2015-04-03 16:30:03, 37824
404220, 2015-04-03 16:35:02, 37887
404221, 2015-04-03 16:40:01, 38069
404222, 2015-04-03 16:45:04, 38151
404223, 2015-04-03 16:50:05, 38257
404224, 2015-04-03 16:55:02, 38262
404225, 2015-04-03 17:00:01, 38233
404226, 2015-04-03 17:05:02, 38318
404227, 2015-04-03 17:10:02, 38342
404228, 2015-04-03 17:15:02, 38291
404229, 2015-04-03 17:20:03, 38218
404230, 2015-04-03 17:25:01, 38181
404231, 2015-04-03 17:30:05, 38173
404232, 2015-04-03 17:35:02, 38126
404233, 2015-04-03 17:40:02, 38296
404234, 2015-04-03 17:45:02, 38224
404235, 2015-04-03 17:50:01, 38181
404236, 2015-04-03 17:55:02, 38158
404237, 2015-04-03 18:00:03, 38118
404238, 2015-04-03 18:05:02, 38092
404239, 2015-04-03 18:10:02, 38135
404240, 2015-04-03 18:15:02, 38096
404241, 2015-04-03 18:20:03, 38051
404242, 2015-04-03 18:25:02, 38027
404243, 2015-04-03 18:30:02, 37968
404244, 2015-04-03 18:35:02, 38034
404245, 2015-04-03 18:40:02, 38127
404246, 2015-04-03 18:45:02, 38005
404247, 2015-04-03 18:50:01, 37941
404248, 2015-04-03 18:55:02, 38135
404249, 2015-04-03 19:00:03, 38043
404250, 2015-04-03 19:05:03, 38051
404251, 2015-04-03 19:10:01, 38583
404252, 2015-04-03 19:15:02, 38466
404253, 2015-04-03 19:20:04, 38292
404254, 2015-04-03 19:25:02, 38139
404255, 2015-04-03 19:30:02, 37997
404256, 2015-04-03 19:35:01, 37820
404257, 2015-04-03 19:40:02, 37667
404258, 2015-04-03 19:45:01, 37474
404259, 2015-04-03 19:50:02, 37376
404260, 2015-04-03 19:55:01, 37137
404261, 2015-04-03 20:00:03, 36884
404262, 2015-04-03 20:05:02, 36970
404263, 2015-04-03 20:10:01, 37079
404264, 2015-04-03 20:15:02, 36841
404265, 2015-04-03 20:20:02, 36582
404266, 2015-04-03 20:25:02, 36478
404267, 2015-04-03 20:30:02, 36253
404268, 2015-04-03 20:35:03, 35909
404269, 2015-04-03 20:40:02, 35576
404270, 2015-04-03 20:45:04, 35240
404271, 2015-04-03 20:50:02, 34926
404272, 2015-04-03 20:55:02, 34798
404273, 2015-04-03 21:00:02, 34465
404274, 2015-04-03 21:05:02, 34178
404275, 2015-04-03 21:10:02, 34186
404276, 2015-04-03 21:15:03, 33944
404277, 2015-04-03 21:20:04, 33567
404278, 2015-04-03 21:25:02, 33254
404279, 2015-04-03 21:30:03, 32902
404280, 2015-04-03 21:35:02, 32709
404281, 2015-04-03 21:40:02, 32698
404282, 2015-04-03 21:45:02, 32343
404283, 2015-04-03 21:50:03, 32017
404284, 2015-04-03 21:55:02, 31736
404285, 2015-04-03 22:00:04, 31454
404286, 2015-04-03 22:05:01, 31083
404287, 2015-04-03 22:10:01, 30737
404288, 2015-04-03 22:15:02, 30315
404289, 2015-04-03 22:20:04, 29999
404290, 2015-04-03 22:25:02, 29710
404291, 2015-04-03 22:30:03, 29341
404292, 2015-04-03 22:35:02, 29065
404293, 2015-04-03 22:40:01, 28914
404294, 2015-04-03 22:45:02, 28691
404295, 2015-04-03 22:50:02, 28632
404296, 2015-04-03 22:55:01, 28660
404297, 2015-04-03 23:00:04, 28280
404298, 2015-04-03 23:05:02, 28142
404299, 2015-04-03 23:10:06, 28078
404300, 2015-04-03 23:15:03, 27964
404301, 2015-04-03 23:20:03, 27776
404302, 2015-04-03 23:25:02, 27635
404303, 2015-04-03 23:30:02, 27440
404304, 2015-04-03 23:35:02, 27282
404305, 2015-04-03 23:40:02, 27211
404306, 2015-04-03 23:45:02, 27098
404307, 2015-04-03 23:50:02, 27149
404308, 2015-04-03 23:55:02, 27091
404309, 2015-04-04 00:00:03, 26972
404310, 2015-04-04 00:05:02, 26981
404311, 2015-04-04 00:10:02, 27311
404312, 2015-04-04 00:15:02, 27467
404313, 2015-04-04 00:20:02, 27446
404314, 2015-04-04 00:25:02, 27526
404315, 2015-04-04 00:30:03, 27527
404316, 2015-04-04 00:35:02, 27456
404317, 2015-04-04 00:40:01, 27673
404318, 2015-04-04 00:45:02, 27715
404319, 2015-04-04 00:50:02, 27547
404320, 2015-04-04 00:55:02, 27629
404321, 2015-04-04 01:00:04, 27617
404322, 2015-04-04 01:05:02, 27658
404323, 2015-04-04 01:10:02, 27857
404324, 2015-04-04 01:15:01, 27883
404325, 2015-04-04 01:20:03, 28038
404326, 2015-04-04 01:25:03, 27940
404327, 2015-04-04 01:30:03, 27852
404328, 2015-04-04 01:35:03, 27748
404329, 2015-04-04 01:40:02, 27787
404330, 2015-04-04 01:45:02, 27688
404331, 2015-04-04 01:50:02, 27554
404332, 2015-04-04 01:55:02, 27439
404333, 2015-04-04 02:00:05, 27383
404334, 2015-04-04 02:05:02, 27393
404335, 2015-04-04 02:10:02, 27469
404336, 2015-04-04 02:15:02, 27408
404337, 2015-04-04 02:20:03, 27343
404338, 2015-04-04 02:25:03, 27306
404339, 2015-04-04 02:30:02, 27372
404340, 2015-04-04 02:35:03, 27305
404341, 2015-04-04 02:40:02, 27324
404342, 2015-04-04 02:45:04, 27323
404343, 2015-04-04 02:50:02, 27229
404344, 2015-04-04 02:55:02, 27190
404345, 2015-04-04 03:00:03, 27097
404346, 2015-04-04 03:05:04, 26978
404347, 2015-04-04 03:10:02, 27032
404348, 2015-04-04 03:15:02, 26971
404349, 2015-04-04 03:20:04, 26859
404350, 2015-04-04 03:25:01, 26792
404351, 2015-04-04 03:30:03, 26642
404352, 2015-04-04 03:35:02, 26587
404353, 2015-04-04 03:40:02, 26683
404354, 2015-04-04 03:45:02, 26675
404355, 2015-04-04 03:50:02, 26600
404356, 2015-04-04 03:55:03, 26496
404357, 2015-04-04 04:00:04, 26442
404358, 2015-04-04 04:05:08, 26318
404359, 2015-04-04 04:10:03, 26216
404360, 2015-04-04 04:15:02, 26096
404361, 2015-04-04 04:20:04, 25957
404362, 2015-04-04 04:25:02, 25958
404363, 2015-04-04 04:30:02, 25926
404364, 2015-04-04 04:35:02, 25714
404365, 2015-04-04 04:40:02, 25834
404366, 2015-04-04 04:45:04, 25885
404367, 2015-04-04 04:50:03, 25852
404368, 2015-04-04 04:55:01, 25849
404369, 2015-04-04 05:00:06, 25712
404370, 2015-04-04 05:05:02, 25649
404371, 2015-04-04 05:10:02, 25900
404372, 2015-04-04 05:15:01, 26194
404373, 2015-04-04 05:20:03, 26283
404374, 2015-04-04 05:25:02, 26298
404375, 2015-04-04 05:30:03, 26308
404376, 2015-04-04 05:35:02, 26282
404377, 2015-04-04 05:40:02, 26323
404378, 2015-04-04 05:45:01, 26433
404379, 2015-04-04 05:50:02, 26463
404380, 2015-04-04 05:55:02, 26538
404381, 2015-04-04 06:00:03, 26705
404382, 2015-04-04 06:05:01, 26982
404383, 2015-04-04 06:10:02, 27285
404384, 2015-04-04 06:15:01, 27688
404385, 2015-04-04 06:20:02, 27961
404386, 2015-04-04 06:25:02, 28106
404387, 2015-04-04 06:30:01, 28273
404388, 2015-04-04 06:35:01, 28488
404389, 2015-04-04 06:40:01, 28747
404390, 2015-04-04 06:45:03, 29026
404391, 2015-04-04 06:50:01, 29300
404392, 2015-04-04 06:55:02, 29498
404393, 2015-04-04 07:00:03, 29748
404394, 2015-04-04 07:05:02, 30245
404395, 2015-04-04 07:10:02, 30635
404396, 2015-04-04 07:15:02, 31008
404397, 2015-04-04 07:20:04, 31273
404398, 2015-04-04 07:25:01, 31460
404399, 2015-04-04 07:30:03, 31774
404400, 2015-04-04 07:35:02, 31956
404401, 2015-04-04 07:40:02, 32037
404402, 2015-04-04 07:45:03, 32250
404403, 2015-04-04 07:50:02, 32443
404404, 2015-04-04 07:55:02, 32692
404405, 2015-04-04 08:00:03, 32963
404406, 2015-04-04 08:05:02, 33272
404407, 2015-04-04 08:10:02, 33690
404408, 2015-04-04 08:15:02, 33959
404409, 2015-04-04 08:20:04, 34105
404410, 2015-04-04 08:25:03, 34210
404411, 2015-04-04 08:30:02, 34274
404412, 2015-04-04 08:35:02, 34413
404413, 2015-04-04 08:40:01, 34584
404414, 2015-04-04 08:45:03, 34629
404415, 2015-04-04 08:50:04, 34643
404416, 2015-04-04 08:55:01, 34733
404417, 2015-04-04 09:00:02, 34593
404418, 2015-04-04 09:05:02, 34654
404419, 2015-04-04 09:10:01, 34810
404420, 2015-04-04 09:15:01, 34858
404421, 2015-04-04 09:20:03, 34932
404422, 2015-04-04 09:25:01, 34981
404423, 2015-04-04 09:30:02, 34977
404424, 2015-04-04 09:35:02, 34978
404425, 2015-04-04 09:40:01, 35018
404426, 2015-04-04 09:45:03, 34993
404427, 2015-04-04 09:50:04, 34979
404428, 2015-04-04 09:55:02, 34956
404429, 2015-04-04 10:00:02, 34940
404430, 2015-04-04 10:05:02, 34910
404431, 2015-04-04 10:10:03, 34971
404432, 2015-04-04 10:15:02, 34908
404433, 2015-04-04 10:20:03, 34893
404434, 2015-04-04 10:25:02, 34945
404435, 2015-04-04 10:30:02, 34911
404436, 2015-04-04 10:35:02, 34825
404437, 2015-04-04 10:40:02, 34841
404438, 2015-04-04 10:45:01, 34753
404439, 2015-04-04 10:50:03, 34724
404440, 2015-04-04 10:55:03, 34792
404441, 2015-04-04 11:00:01, 34766
404442, 2015-04-04 11:05:01, 34658
404443, 2015-04-04 11:10:02, 34647
404444, 2015-04-04 11:15:02, 34628
404445, 2015-04-04 11:20:03, 34692
404446, 2015-04-04 11:25:03, 34731
404447, 2015-04-04 11:30:03, 34673
404448, 2015-04-04 11:35:02, 34579
404449, 2015-04-04 11:40:01, 34632
404450, 2015-04-04 11:45:03, 34504
404451, 2015-04-04 11:50:05, 34507
404452, 2015-04-04 11:55:02, 34417
404453, 2015-04-04 12:00:02, 34300
404454, 2015-04-04 12:05:02, 34235
404455, 2015-04-04 12:10:02, 34153
404456, 2015-04-04 12:15:02, 34136
404457, 2015-04-04 12:20:04, 33979
404458, 2015-04-04 12:25:01, 33869
404459, 2015-04-04 12:30:01, 33710
404460, 2015-04-04 12:35:02, 33574
404461, 2015-04-04 12:40:02, 33548
404462, 2015-04-04 12:45:03, 33498
404463, 2015-04-04 12:50:03, 33316
404464, 2015-04-04 12:55:02, 33173
404465, 2015-04-04 13:00:02, 33028
404466, 2015-04-04 13:05:02, 32890
404467, 2015-04-04 13:10:02, 32990
404468, 2015-04-04 13:15:03, 32993
404469, 2015-04-04 13:20:03, 32882
404470, 2015-04-04 13:25:01, 32756
404471, 2015-04-04 13:30:03, 32656
404472, 2015-04-04 13:35:02, 32525
404473, 2015-04-04 13:40:02, 32483
404474, 2015-04-04 13:45:04, 32448
404475, 2015-04-04 13:50:01, 32490
404476, 2015-04-04 13:55:01, 32473
404477, 2015-04-04 14:00:05, 32386
404478, 2015-04-04 14:05:02, 32403
404479, 2015-04-04 14:10:02, 32434
404480, 2015-04-04 14:15:03, 32420
404481, 2015-04-04 14:20:02, 32440
404482, 2015-04-04 14:25:02, 32449
404483, 2015-04-04 14:30:02, 32473
404484, 2015-04-04 14:35:01, 32478
404485, 2015-04-04 14:40:02, 32399
404486, 2015-04-04 14:45:03, 32336
404487, 2015-04-04 14:50:03, 32319
404488, 2015-04-04 14:55:02, 32444
404489, 2015-04-04 15:00:01, 32458
404490, 2015-04-04 15:05:02, 32569
404491, 2015-04-04 15:10:02, 32621
404492, 2015-04-04 15:15:02, 32798
404493, 2015-04-04 15:20:03, 32802
404494, 2015-04-04 15:25:02, 32851
404495, 2015-04-04 15:30:02, 32969
404496, 2015-04-04 15:35:02, 33073
404497, 2015-04-04 15:40:02, 33201
404498, 2015-04-04 15:45:03, 33335
404499, 2015-04-04 15:50:02, 33532
404500, 2015-04-04 15:55:03, 33679
