id, timestamp, demand
92752, 2012-04-14 11:40:01, 36563
92753, 2012-04-14 11:45:07, 36476
92754, 2012-04-14 11:50:01, 36396
92755, 2012-04-14 11:55:19, 36298
92756, 2012-04-14 12:00:01, 36180
92757, 2012-04-14 12:05:12, 36113
92758, 2012-04-14 12:10:26, 36062
92759, 2012-04-14 12:15:01, 36029
92760, 2012-04-14 12:20:01, 35934
92761, 2012-04-14 12:25:08, 35822
92762, 2012-04-14 12:30:01, 35696
92763, 2012-04-14 12:35:08, 35654
92764, 2012-04-14 12:40:01, 35739
92765, 2012-04-14 12:45:01, 35711
92766, 2012-04-14 12:50:01, 35558
92767, 2012-04-14 12:55:07, 35439
92768, 2012-04-14 13:00:01, 35318
92769, 2012-04-14 13:05:12, 35265
92770, 2012-04-14 13:10:14, 35305
92771, 2012-04-14 13:15:01, 35220
92772, 2012-04-14 13:20:01, 35120
92773, 2012-04-14 13:25:08, 35092
92774, 2012-04-14 13:30:02, 34983
92775, 2012-04-14 13:35:11, 34925
92776, 2012-04-14 13:40:02, 34901
92777, 2012-04-14 13:45:07, 34835
92778, 2012-04-14 13:50:01, 34771
92779, 2012-04-14 13:55:02, 34742
92780, 2012-04-14 14:00:04, 34661
92781, 2012-04-14 14:05:16, 34631
92782, 2012-04-14 14:10:01, 34681
92783, 2012-04-14 14:15:11, 34692
92784, 2012-04-14 14:20:18, 34607
92785, 2012-04-14 14:25:01, 34637
92786, 2012-04-14 14:30:01, 34584
92787, 2012-04-14 14:35:01, 34544
92788, 2012-04-14 14:40:01, 34577
92789, 2012-04-14 14:45:08, 34580
92790, 2012-04-14 14:50:01, 34528
92791, 2012-04-14 14:55:01, 34574
92792, 2012-04-14 15:00:04, 34632
92793, 2012-04-14 15:05:04, 34640
92794, 2012-04-14 15:10:03, 34676
92795, 2012-04-14 15:15:07, 34672
92796, 2012-04-14 15:20:01, 34586
92797, 2012-04-14 15:25:08, 34603
92798, 2012-04-14 15:30:05, 34537
92799, 2012-04-14 15:35:20, 34419
92800, 2012-04-14 15:40:01, 34300
92801, 2012-04-14 15:45:01, 34408
92802, 2012-04-14 15:50:01, 34777
92803, 2012-04-14 15:55:17, 35115
92804, 2012-04-14 16:00:01, 35397
92805, 2012-04-14 16:05:12, 35556
92806, 2012-04-14 16:10:01, 35749
92807, 2012-04-14 16:15:07, 35917
92808, 2012-04-14 16:20:10, 36123
92809, 2012-04-14 16:25:01, 36342
92810, 2012-04-14 16:30:02, 36416
92811, 2012-04-14 16:35:01, 36492
92812, 2012-04-14 16:40:01, 36594
92813, 2012-04-14 16:45:07, 36587
92814, 2012-04-14 16:50:01, 36575
92815, 2012-04-14 16:55:06, 36518
92816, 2012-04-14 17:00:01, 36503
92817, 2012-04-14 17:05:15, 36545
92818, 2012-04-14 17:10:16, 36507
92819, 2012-04-14 17:15:01, 36466
92820, 2012-04-14 17:20:01, 36459
92821, 2012-04-14 17:25:02, 36553
92822, 2012-04-14 17:30:01, 36546
92823, 2012-04-14 17:35:10, 36487
92824, 2012-04-14 17:40:01, 36556
92825, 2012-04-14 17:45:08, 36623
92826, 2012-04-14 17:50:01, 36543
92827, 2012-04-14 17:55:01, 36555
92828, 2012-04-14 18:00:02, 36530
92829, 2012-04-14 18:05:11, 36461
92830, 2012-04-14 18:10:01, 36552
92831, 2012-04-14 18:15:05, 36469
92832, 2012-04-14 18:20:13, 36299
92833, 2012-04-14 18:25:01, 36317
92834, 2012-04-14 18:30:01, 36204
92835, 2012-04-14 18:35:01, 36164
92836, 2012-04-14 18:40:01, 36156
92837, 2012-04-14 18:45:07, 36094
92838, 2012-04-14 18:50:01, 35969
92839, 2012-04-14 18:55:07, 35991
92840, 2012-04-14 19:00:01, 35940
92841, 2012-04-14 19:05:11, 35963
92842, 2012-04-14 19:10:15, 36155
92843, 2012-04-14 19:15:01, 36180
92844, 2012-04-14 19:20:01, 36278
92845, 2012-04-14 19:25:08, 36602
92846, 2012-04-14 19:30:02, 37187
92847, 2012-04-14 19:35:12, 37337
92848, 2012-04-14 19:40:01, 37497
92849, 2012-04-14 19:45:08, 37524
92850, 2012-04-14 19:50:16, 37254
92851, 2012-04-14 19:55:01, 37156
92852, 2012-04-14 20:00:01, 37120
92853, 2012-04-14 20:05:11, 36868
92854, 2012-04-14 20:10:01, 36810
92855, 2012-04-14 20:15:08, 36588
92856, 2012-04-14 20:20:01, 36348
92857, 2012-04-14 20:25:06, 36480
92858, 2012-04-14 20:30:20, 36172
92859, 2012-04-14 20:35:01, 35914
92860, 2012-04-14 20:40:02, 35715
92861, 2012-04-14 20:45:06, 35459
92862, 2012-04-14 20:50:01, 35224
92863, 2012-04-14 20:55:09, 35053
92864, 2012-04-14 21:00:11, 34923
92865, 2012-04-14 21:05:11, 34664
92866, 2012-04-14 21:10:01, 34576
92867, 2012-04-14 21:15:01, 34427
92868, 2012-04-14 21:20:01, 34091
92869, 2012-04-14 21:25:01, 33859
92870, 2012-04-14 21:30:01, 33671
92871, 2012-04-14 21:35:10, 33463
92872, 2012-04-14 21:40:02, 33264
92873, 2012-04-14 21:45:05, 33112
92874, 2012-04-14 21:50:20, 32838
92875, 2012-04-14 21:55:01, 32526
92876, 2012-04-14 22:00:01, 32111
92877, 2012-04-14 22:05:13, 31736
92878, 2012-04-14 22:10:01, 31516
92879, 2012-04-14 22:15:07, 31323
92880, 2012-04-14 22:20:01, 31022
92881, 2012-04-14 22:25:13, 30741
92882, 2012-04-14 22:30:11, 30392
92883, 2012-04-14 22:35:01, 30124
92884, 2012-04-14 22:40:01, 29996
92885, 2012-04-14 22:45:01, 29766
92886, 2012-04-14 22:50:01, 29494
92887, 2012-04-14 22:55:08, 29174
92888, 2012-04-14 23:00:01, 28797
92889, 2012-04-14 23:05:12, 28590
92890, 2012-04-14 23:10:02, 28590
92891, 2012-04-14 23:15:09, 28590
92892, 2012-04-14 23:20:13, 28590
92893, 2012-04-14 23:25:01, 28590
92894, 2012-04-14 23:30:01, 28590
92895, 2012-04-14 23:35:01, 28590
92896, 2012-04-14 23:40:02, 28590
92897, 2012-04-14 23:45:06, 28590
92898, 2012-04-14 23:50:01, 28590
92899, 2012-04-14 23:55:13, 28590
92900, 2012-04-15 00:00:01, 28590
92901, 2012-04-15 00:05:14, 27690
92902, 2012-04-15 00:10:34, 28178
92903, 2012-04-15 00:15:08, 28202
92904, 2012-04-15 00:23:54, 28475
92905, 2012-04-15 00:25:10, 28297
92906, 2012-04-15 00:30:12, 28238
92907, 2012-04-15 00:35:01, 28458
92908, 2012-04-15 00:40:01, 28538
92909, 2012-04-15 00:45:01, 28646
92910, 2012-04-15 00:50:01, 28735
92911, 2012-04-15 00:55:06, 28671
92912, 2012-04-15 01:00:01, 28638
92913, 2012-04-15 01:05:16, 28603
92914, 2012-04-15 01:10:01, 28597
92915, 2012-04-15 01:15:06, 28531
92916, 2012-04-15 01:20:16, 28428
92917, 2012-04-15 01:25:01, 28407
92918, 2012-04-15 01:30:01, 28356
92919, 2012-04-15 01:35:01, 28526
92920, 2012-04-15 01:40:01, 28674
92921, 2012-04-15 01:45:08, 28604
92922, 2012-04-15 01:50:01, 28541
92923, 2012-04-15 01:55:07, 28616
92924, 2012-04-15 02:00:01, 28525
92925, 2012-04-15 02:05:10, 28460
92926, 2012-04-15 02:10:29, 28387
92927, 2012-04-15 02:15:01, 28274
92928, 2012-04-15 02:20:01, 28221
92929, 2012-04-15 02:25:05, 28129
92930, 2012-04-15 02:30:05, 28050
92931, 2012-04-15 02:35:07, 27976
92932, 2012-04-15 02:40:01, 28033
92933, 2012-04-15 02:45:08, 27973
92934, 2012-04-15 02:50:01, 27872
92935, 2012-04-15 02:55:01, 27942
92936, 2012-04-15 03:00:01, 28056
92937, 2012-04-15 03:05:02, 27997
92938, 2012-04-15 03:10:01, 28130
92939, 2012-04-15 03:15:08, 28066
92940, 2012-04-15 03:20:01, 28016
92941, 2012-04-15 03:25:08, 27913
92942, 2012-04-15 03:30:01, 27624
92943, 2012-04-15 03:35:01, 27570
92944, 2012-04-15 03:40:01, 27553
92945, 2012-04-15 03:45:02, 27493
92946, 2012-04-15 03:50:01, 27601
92947, 2012-04-15 03:55:07, 27607
92948, 2012-04-15 04:00:01, 27516
92949, 2012-04-15 04:05:13, 27441
92950, 2012-04-15 04:10:31, 27455
92951, 2012-04-15 04:15:01, 27437
92952, 2012-04-15 04:20:01, 27388
92953, 2012-04-15 04:25:16, 27343
92954, 2012-04-15 04:30:01, 27297
92955, 2012-04-15 04:35:09, 27308
92956, 2012-04-15 04:40:01, 27393
92957, 2012-04-15 04:45:07, 27356
92958, 2012-04-15 04:50:02, 27281
92959, 2012-04-15 04:55:01, 27167
92960, 2012-04-15 05:00:01, 26988
92961, 2012-04-15 05:05:07, 26887
92962, 2012-04-15 05:10:01, 26964
92963, 2012-04-15 05:15:09, 27022
92964, 2012-04-15 05:20:10, 27002
92965, 2012-04-15 05:25:01, 27033
92966, 2012-04-15 05:30:27, 27113
92967, 2012-04-15 05:35:11, 27208
92968, 2012-04-15 05:40:01, 27337
92969, 2012-04-15 05:45:05, 27461
92970, 2012-04-15 05:50:01, 27529
92971, 2012-04-15 05:55:01, 27717
92972, 2012-04-15 06:00:01, 27846
92973, 2012-04-15 06:05:14, 27954
92974, 2012-04-15 06:10:16, 27940
92975, 2012-04-15 06:15:05, 28056
92976, 2012-04-15 06:20:04, 28078
92977, 2012-04-15 06:25:07, 28234
92978, 2012-04-15 06:30:01, 28347
92979, 2012-04-15 06:35:10, 28344
92980, 2012-04-15 06:40:01, 28274
92981, 2012-04-15 06:45:07, 28467
92982, 2012-04-15 06:50:12, 28722
92983, 2012-04-15 06:55:09, 28949
92984, 2012-04-15 07:00:11, 29057
92985, 2012-04-15 07:05:11, 29312
92986, 2012-04-15 07:10:01, 29343
92987, 2012-04-15 07:15:07, 29559
92988, 2012-04-15 07:20:01, 29792
92989, 2012-04-15 07:25:07, 30088
92990, 2012-04-15 07:30:16, 30335
92991, 2012-04-15 07:35:10, 30526
92992, 2012-04-15 07:40:01, 30598
92993, 2012-04-15 07:45:13, 30591
92994, 2012-04-15 07:50:01, 30757
92995, 2012-04-15 07:55:01, 30933
92996, 2012-04-15 08:00:01, 31119
92997, 2012-04-15 08:05:12, 31346
92998, 2012-04-15 08:10:21, 31511
92999, 2012-04-15 08:15:13, 31690
93000, 2012-04-15 08:20:01, 32001
93001, 2012-04-15 08:25:10, 32242
93002, 2012-04-15 08:30:01, 32436
93003, 2012-04-15 08:35:11, 32637
93004, 2012-04-15 08:40:01, 32713
93005, 2012-04-15 08:45:08, 32769
93006, 2012-04-15 08:50:19, 32872
93007, 2012-04-15 08:55:06, 33143
93008, 2012-04-15 09:00:01, 33379
93009, 2012-04-15 09:05:18, 33670
93010, 2012-04-15 09:10:01, 33928
93011, 2012-04-15 09:15:01, 34226
93012, 2012-04-15 09:20:02, 34385
93013, 2012-04-15 09:25:13, 34605
93014, 2012-04-15 09:30:01, 34662
93015, 2012-04-15 09:35:15, 34636
93016, 2012-04-15 09:40:01, 34701
93017, 2012-04-15 09:45:09, 34761
93018, 2012-04-15 09:50:29, 34781
93019, 2012-04-15 09:55:01, 34806
93020, 2012-04-15 10:00:01, 34833
93021, 2012-04-15 10:05:15, 34807
93022, 2012-04-15 10:10:01, 34947
93023, 2012-04-15 10:15:07, 35009
93024, 2012-04-15 10:20:19, 35074
93025, 2012-04-15 10:25:01, 35190
93026, 2012-04-15 10:30:01, 35241
93027, 2012-04-15 10:35:12, 35348
93028, 2012-04-15 10:40:01, 35397
93029, 2012-04-15 10:45:07, 35438
93030, 2012-04-15 10:50:01, 35528
93031, 2012-04-15 10:55:10, 35616
93032, 2012-04-15 11:00:15, 35673
93033, 2012-04-15 11:05:01, 35663
93034, 2012-04-15 11:10:01, 35767
93035, 2012-04-15 11:15:01, 35842
93036, 2012-04-15 11:20:02, 35880
93037, 2012-04-15 11:25:11, 35929
93038, 2012-04-15 11:30:01, 35945
93039, 2012-04-15 11:35:15, 35969
93040, 2012-04-15 11:40:09, 35993
93041, 2012-04-15 11:45:01, 35943
93042, 2012-04-15 11:50:01, 35945
93043, 2012-04-15 11:55:01, 35937
93044, 2012-04-15 12:00:01, 35927
93045, 2012-04-15 12:05:13, 35751
93046, 2012-04-15 12:10:01, 35722
93047, 2012-04-15 12:15:10, 35758
93048, 2012-04-15 12:20:12, 35713
93049, 2012-04-15 12:25:01, 35724
93050, 2012-04-15 12:30:02, 35684
93051, 2012-04-15 12:35:01, 35580
93052, 2012-04-15 12:40:01, 35563
93053, 2012-04-15 12:45:10, 35517
93054, 2012-04-15 12:50:01, 35413
93055, 2012-04-15 12:55:07, 35273
93056, 2012-04-15 13:00:01, 35128
93057, 2012-04-15 13:05:09, 35129
93058, 2012-04-15 13:10:02, 35194
93059, 2012-04-15 13:15:01, 35221
93060, 2012-04-15 13:20:01, 35163
93061, 2012-04-15 13:25:07, 35139
93062, 2012-04-15 13:30:01, 35028
93063, 2012-04-15 13:35:12, 35027
93064, 2012-04-15 13:40:01, 34964
93065, 2012-04-15 13:45:07, 34793
93066, 2012-04-15 13:50:11, 34750
93067, 2012-04-15 13:55:01, 34767
93068, 2012-04-15 14:00:01, 34763
93069, 2012-04-15 14:05:10, 34804
93070, 2012-04-15 14:10:01, 34914
93071, 2012-04-15 14:15:04, 34943
93072, 2012-04-15 14:20:11, 35002
93073, 2012-04-15 14:25:01, 34903
93074, 2012-04-15 14:30:04, 34859
93075, 2012-04-15 14:35:10, 34902
93076, 2012-04-15 14:40:01, 34973
93077, 2012-04-15 14:45:08, 34963
93078, 2012-04-15 14:50:01, 34973
93079, 2012-04-15 14:55:01, 35063
93080, 2012-04-15 15:00:01, 35085
93081, 2012-04-15 15:05:11, 35163
93082, 2012-04-15 15:10:01, 35209
93083, 2012-04-15 15:15:02, 35273
93084, 2012-04-15 15:20:01, 35338
93085, 2012-04-15 15:25:01, 35366
93086, 2012-04-15 15:30:35, 35418
93087, 2012-04-15 15:35:11, 35517
93088, 2012-04-15 15:40:01, 35621
93089, 2012-04-15 15:45:12, 35681
93090, 2012-04-15 15:50:01, 35736
93091, 2012-04-15 15:55:02, 35851
93092, 2012-04-15 16:00:01, 36036
93093, 2012-04-15 16:05:15, 36131
93094, 2012-04-15 16:10:02, 36336
93095, 2012-04-15 16:15:07, 36439
93096, 2012-04-15 16:20:33, 36452
93097, 2012-04-15 16:25:01, 36441
93098, 2012-04-15 16:30:01, 36431
93099, 2012-04-15 16:35:12, 36485
93100, 2012-04-15 16:40:01, 36567
93101, 2012-04-15 16:45:08, 36543
93102, 2012-04-15 16:50:17, 36493
93103, 2012-04-15 16:55:01, 36469
93104, 2012-04-15 17:00:01, 36402
93105, 2012-04-15 17:05:01, 36478
93106, 2012-04-15 17:10:01, 36608
93107, 2012-04-15 17:15:08, 36615
93108, 2012-04-15 17:20:01, 36539
93109, 2012-04-15 17:25:07, 36496
93110, 2012-04-15 17:30:01, 36514
93111, 2012-04-15 17:35:01, 36470
93112, 2012-04-15 17:40:01, 36415
93113, 2012-04-15 17:45:01, 36301
93114, 2012-04-15 17:50:01, 36226
93115, 2012-04-15 17:55:06, 36235
93116, 2012-04-15 18:00:01, 36510
93117, 2012-04-15 18:05:10, 36443
93118, 2012-04-15 18:10:01, 36500
93119, 2012-04-15 18:15:09, 36413
93120, 2012-04-15 18:20:23, 36396
93121, 2012-04-15 18:25:01, 36349
93122, 2012-04-15 18:30:01, 36302
93123, 2012-04-15 18:35:14, 36260
93124, 2012-04-15 18:40:01, 36193
93125, 2012-04-15 18:45:07, 36146
93126, 2012-04-15 18:50:01, 36151
93127, 2012-04-15 18:55:05, 36274
93128, 2012-04-15 19:00:01, 36331
93129, 2012-04-15 19:05:01, 36555
93130, 2012-04-15 19:10:01, 37225
93131, 2012-04-15 19:15:07, 37502
93132, 2012-04-15 19:20:02, 37749
93133, 2012-04-15 19:25:08, 38056
93134, 2012-04-15 19:30:01, 38172
93135, 2012-04-15 19:35:10, 38400
93136, 2012-04-15 19:40:14, 38471
93137, 2012-04-15 19:45:01, 38499
93138, 2012-04-15 19:50:02, 38451
93139, 2012-04-15 19:55:08, 38464
93140, 2012-04-15 20:00:01, 38322
93141, 2012-04-15 20:05:10, 38231
93142, 2012-04-15 20:10:01, 38445
93143, 2012-04-15 20:15:05, 38122
93144, 2012-04-15 20:20:13, 37869
93145, 2012-04-15 20:25:01, 37599
93146, 2012-04-15 20:30:01, 37025
93147, 2012-04-15 20:35:01, 36856
93148, 2012-04-15 20:40:01, 36699
93149, 2012-04-15 20:45:08, 36359
93150, 2012-04-15 20:50:02, 36340
93151, 2012-04-15 20:55:08, 35968
93152, 2012-04-15 21:00:01, 35642
93153, 2012-04-15 21:05:16, 35371
93154, 2012-04-15 21:10:19, 35737
93155, 2012-04-15 21:15:02, 35480
93156, 2012-04-15 21:20:05, 35019
93157, 2012-04-15 21:25:08, 34637
93158, 2012-04-15 21:30:01, 34134
93159, 2012-04-15 21:35:02, 33819
93160, 2012-04-15 21:40:03, 33661
93161, 2012-04-15 21:45:01, 33234
93162, 2012-04-15 21:50:01, 32844
93163, 2012-04-15 21:55:01, 32592
93164, 2012-04-15 22:00:01, 32343
93165, 2012-04-15 22:05:10, 31963
93166, 2012-04-15 22:10:01, 31617
93167, 2012-04-15 22:15:08, 31170
93168, 2012-04-15 22:20:01, 30740
93169, 2012-04-15 22:25:09, 30364
93170, 2012-04-15 22:30:16, 29912
93171, 2012-04-15 22:35:01, 29672
93172, 2012-04-15 22:40:01, 29639
93173, 2012-04-15 22:45:01, 29458
93174, 2012-04-15 22:50:01, 29497
93175, 2012-04-15 22:55:07, 29459
93176, 2012-04-15 23:00:01, 29504
93177, 2012-04-15 23:05:06, 29249
93178, 2012-04-15 23:10:01, 29249
93179, 2012-04-15 23:15:03, 29249
93180, 2012-04-15 23:20:36, 29249
93181, 2012-04-15 23:25:01, 29249
93182, 2012-04-15 23:30:01, 29249
93183, 2012-04-15 23:35:16, 29249
93184, 2012-04-15 23:40:01, 29249
93185, 2012-04-15 23:45:11, 29249
93186, 2012-04-15 23:50:01, 29249
93187, 2012-04-15 23:55:05, 29249
93188, 2012-04-16 00:00:04, 29249
93189, 2012-04-16 00:05:11, 28379
93190, 2012-04-16 00:10:18, 28826
93191, 2012-04-16 00:15:10, 28804
93192, 2012-04-16 00:20:02, 29003
93193, 2012-04-16 00:25:14, 29102
93194, 2012-04-16 00:30:01, 29179
93195, 2012-04-16 00:35:01, 29322
93196, 2012-04-16 00:40:01, 29464
93197, 2012-04-16 00:45:02, 29387
93198, 2012-04-16 00:50:01, 29425
93199, 2012-04-16 00:55:01, 29579
93200, 2012-04-16 01:00:01, 29630
93201, 2012-04-16 01:05:11, 29737
93202, 2012-04-16 01:10:01, 29897
93203, 2012-04-16 01:15:08, 29891
93204, 2012-04-16 01:20:01, 29876
93205, 2012-04-16 01:25:01, 29889
93206, 2012-04-16 01:30:01, 29933
93207, 2012-04-16 01:35:11, 29958
93208, 2012-04-16 01:40:04, 30113
93209, 2012-04-16 01:45:08, 29935
93210, 2012-04-16 01:50:11, 29946
93211, 2012-04-16 01:55:01, 29893
93212, 2012-04-16 02:00:01, 29830
93213, 2012-04-16 02:05:07, 29767
93214, 2012-04-16 02:10:02, 29822
93215, 2012-04-16 02:15:07, 29737
93216, 2012-04-16 02:20:01, 29731
93217, 2012-04-16 02:25:01, 29562
93218, 2012-04-16 02:30:01, 29445
93219, 2012-04-16 02:35:11, 29447
93220, 2012-04-16 02:40:01, 29563
93221, 2012-04-16 02:45:06, 29497
93222, 2012-04-16 02:50:01, 29620
93223, 2012-04-16 02:55:07, 29649
93224, 2012-04-16 03:00:10, 29573
93225, 2012-04-16 03:05:01, 29554
93226, 2012-04-16 03:10:02, 29581
93227, 2012-04-16 03:15:04, 29583
93228, 2012-04-16 03:20:01, 29526
93229, 2012-04-16 03:25:08, 29478
93230, 2012-04-16 03:30:01, 29423
93231, 2012-04-16 03:35:23, 29333
93232, 2012-04-16 03:40:01, 29512
93233, 2012-04-16 03:45:08, 29555
93234, 2012-04-16 03:50:01, 29513
93235, 2012-04-16 03:55:01, 29525
93236, 2012-04-16 04:00:01, 29493
93237, 2012-04-16 04:05:15, 29481
93238, 2012-04-16 04:10:01, 29511
93239, 2012-04-16 04:15:10, 29570
93240, 2012-04-16 04:20:01, 29681
93241, 2012-04-16 04:25:06, 29759
93242, 2012-04-16 04:30:01, 29892
93243, 2012-04-16 04:35:02, 30012
93244, 2012-04-16 04:40:01, 30294
93245, 2012-04-16 04:45:07, 30521
93246, 2012-04-16 04:50:01, 30635
93247, 2012-04-16 04:55:06, 30773
93248, 2012-04-16 05:00:02, 30896
93249, 2012-04-16 05:05:11, 30902
93250, 2012-04-16 05:10:01, 30990
93251, 2012-04-16 05:15:08, 31495
93252, 2012-04-16 05:20:01, 31776
93253, 2012-04-16 05:25:07, 32132
93254, 2012-04-16 05:30:14, 32375
93255, 2012-04-16 05:35:01, 32737
93256, 2012-04-16 05:40:01, 33294
93257, 2012-04-16 05:45:01, 33885
93258, 2012-04-16 05:50:01, 34454
93259, 2012-04-16 05:55:07, 35000
93260, 2012-04-16 06:00:01, 35579
93261, 2012-04-16 06:05:15, 36177
93262, 2012-04-16 06:10:01, 37203
93263, 2012-04-16 06:15:06, 38779
93264, 2012-04-16 06:20:21, 39650
93265, 2012-04-16 06:25:01, 39743
93266, 2012-04-16 06:30:01, 40140
93267, 2012-04-16 06:35:10, 40445
93268, 2012-04-16 06:40:01, 40662
93269, 2012-04-16 06:45:04, 41002
93270, 2012-04-16 06:50:27, 41369
93271, 2012-04-16 06:55:01, 41819
93272, 2012-04-16 07:00:01, 41980
93273, 2012-04-16 07:05:13, 41741
93274, 2012-04-16 07:10:01, 41712
93275, 2012-04-16 07:15:09, 42078
93276, 2012-04-16 07:20:01, 42324
93277, 2012-04-16 07:25:07, 42455
93278, 2012-04-16 07:30:01, 42497
93279, 2012-04-16 07:35:01, 42442
93280, 2012-04-16 07:40:02, 42346
93281, 2012-04-16 07:45:23, 42295
93282, 2012-04-16 07:50:01, 42236
93283, 2012-04-16 07:55:08, 42297
93284, 2012-04-16 08:00:18, 42374
93285, 2012-04-16 08:05:54, 42462
93286, 2012-04-16 08:10:01, 42507
93287, 2012-04-16 08:15:12, 42714
93288, 2012-04-16 08:20:17, 42755
93289, 2012-04-16 08:25:01, 42782
93290, 2012-04-16 08:30:01, 42859
93291, 2012-04-16 08:35:14, 42907
93292, 2012-04-16 08:40:01, 43013
93293, 2012-04-16 08:45:08, 43097
93294, 2012-04-16 08:50:03, 43048
93295, 2012-04-16 08:55:10, 43010
93296, 2012-04-16 09:02:20, 42970
93297, 2012-04-16 09:05:27, 42940
93298, 2012-04-16 09:10:01, 42964
93299, 2012-04-16 09:15:33, 42988
93300, 2012-04-16 09:22:01, 42908
93301, 2012-04-16 09:25:01, 42839
93302, 2012-04-16 09:30:01, 42826
93303, 2012-04-16 09:35:19, 42825
93304, 2012-04-16 09:40:02, 42959
93305, 2012-04-16 09:45:09, 42966
93306, 2012-04-16 09:50:17, 42891
93307, 2012-04-16 09:55:01, 42869
93308, 2012-04-16 10:00:01, 42728
93309, 2012-04-16 10:05:01, 42736
93310, 2012-04-16 10:10:01, 42849
93311, 2012-04-16 10:15:09, 42897
93312, 2012-04-16 10:20:01, 42828
93313, 2012-04-16 10:25:10, 42853
93314, 2012-04-16 10:30:01, 42784
93315, 2012-04-16 10:35:13, 42761
93316, 2012-04-16 10:40:05, 42817
93317, 2012-04-16 10:45:09, 42889
93318, 2012-04-16 10:50:01, 42847
93319, 2012-04-16 10:55:08, 42864
93320, 2012-04-16 11:00:01, 42865
93321, 2012-04-16 11:05:01, 42855
93322, 2012-04-16 11:10:01, 42932
93323, 2012-04-16 11:15:12, 42937
93324, 2012-04-16 11:20:09, 42904
93325, 2012-04-16 11:25:01, 42889
93326, 2012-04-16 11:30:01, 42832
93327, 2012-04-16 11:35:22, 42714
93328, 2012-04-16 11:40:01, 42726
93329, 2012-04-16 11:45:07, 42634
93330, 2012-04-16 11:50:02, 42569
93331, 2012-04-16 11:55:10, 42511
93332, 2012-04-16 12:00:17, 42519
93333, 2012-04-16 12:05:13, 42384
93334, 2012-04-16 12:10:01, 42386
93335, 2012-04-16 12:15:01, 42389
93336, 2012-04-16 12:20:01, 42322
93337, 2012-04-16 12:25:11, 42285
93338, 2012-04-16 12:30:43, 42143
93339, 2012-04-16 12:35:01, 42054
93340, 2012-04-16 12:40:01, 42095
93341, 2012-04-16 12:45:09, 42085
93342, 2012-04-16 12:50:01, 41976
93343, 2012-04-16 12:55:06, 41884
93344, 2012-04-16 13:00:01, 41830
93345, 2012-04-16 13:05:01, 41849
93346, 2012-04-16 13:10:01, 41901
93347, 2012-04-16 13:15:09, 41972
93348, 2012-04-16 13:20:01, 41920
93349, 2012-04-16 13:25:11, 41928
93350, 2012-04-16 13:30:01, 41809
93351, 2012-04-16 13:35:01, 41761
93352, 2012-04-16 13:40:01, 41779
93353, 2012-04-16 13:45:08, 41737
93354, 2012-04-16 13:50:01, 41692
93355, 2012-04-16 13:55:15, 41642
93356, 2012-04-16 14:00:03, 41513
93357, 2012-04-16 14:05:31, 41407
93358, 2012-04-16 14:10:01, 41404
93359, 2012-04-16 14:15:13, 41347
93360, 2012-04-16 14:20:25, 41306
93361, 2012-04-16 14:25:06, 41276
93362, 2012-04-16 14:30:01, 41254
93363, 2012-04-16 14:35:13, 41321
93364, 2012-04-16 14:40:01, 41413
93365, 2012-04-16 14:45:08, 41492
93366, 2012-04-16 14:50:02, 41607
93367, 2012-04-16 14:55:16, 41693
93368, 2012-04-16 15:00:03, 41697
93369, 2012-04-16 15:05:01, 41697
93370, 2012-04-16 15:10:01, 42009
93371, 2012-04-16 15:15:06, 42112
93372, 2012-04-16 15:20:01, 42132
93373, 2012-04-16 15:25:16, 42265
93374, 2012-04-16 15:30:40, 42392
93375, 2012-04-16 15:35:01, 42480
93376, 2012-04-16 15:40:02, 42667
93377, 2012-04-16 15:45:07, 42710
93378, 2012-04-16 15:50:01, 42786
93379, 2012-04-16 15:55:13, 42887
93380, 2012-04-16 16:00:04, 42877
93381, 2012-04-16 16:05:02, 43065
93382, 2012-04-16 16:10:01, 43116
93383, 2012-04-16 16:15:06, 43086
93384, 2012-04-16 16:20:01, 43035
93385, 2012-04-16 16:25:08, 43083
93386, 2012-04-16 16:30:01, 43076
93387, 2012-04-16 16:35:12, 43020
93388, 2012-04-16 16:40:10, 42999
93389, 2012-04-16 16:45:01, 42851
93390, 2012-04-16 16:50:01, 42773
93391, 2012-04-16 16:55:01, 42730
93392, 2012-04-16 17:00:01, 42581
93393, 2012-04-16 17:05:13, 42638
93394, 2012-04-16 17:10:01, 42757
93395, 2012-04-16 17:15:07, 42606
93396, 2012-04-16 17:20:10, 42491
93397, 2012-04-16 17:25:01, 42352
93398, 2012-04-16 17:30:01, 42315
93399, 2012-04-16 17:35:01, 42244
93400, 2012-04-16 17:40:01, 42269
93401, 2012-04-16 17:45:08, 42253
93402, 2012-04-16 17:50:01, 42192
93403, 2012-04-16 17:55:07, 42185
93404, 2012-04-16 18:00:12, 42143
93405, 2012-04-16 18:05:01, 42032
93406, 2012-04-16 18:10:02, 41880
93407, 2012-04-16 18:15:04, 41834
93408, 2012-04-16 18:20:01, 41864
93409, 2012-04-16 18:25:07, 41811
93410, 2012-04-16 18:30:01, 41733
93411, 2012-04-16 18:35:13, 41776
93412, 2012-04-16 18:40:11, 41905
93413, 2012-04-16 18:45:01, 41717
93414, 2012-04-16 18:50:01, 41711
93415, 2012-04-16 18:55:01, 41920
93416, 2012-04-16 19:00:02, 41740
93417, 2012-04-16 19:05:25, 41674
